Frame,Keypoint,X,Y,Confidence
1,Nose,999.3418872356415,244.80803847312927,0.999968409538269
1,Left Eye,1021.9983041286469,236.0082471370697,0.9998708963394165
1,Right Eye,1029.771375656128,240.15840768814087,0.9998620748519897
1,Left Ear,1037.8001511096954,243.63669097423553,0.9997331500053406
1,Right Ear,998.2027590274811,220.3557389974594,0.9999121427536011
1,Left Shoulder,1078.452616930008,316.5586853027344,0.999757707118988
1,Right Shoulder,900.1839697360992,266.83099687099457,0.9999455213546753
1,Left Elbow,1022.4250018596649,406.8286442756653,0.9307217597961426
1,Right Elbow,814.9605393409729,361.6347312927246,0.9976795315742493
1,Left Wrist,932.9121053218842,457.342826128006,0.7849811315536499
1,Right Wrist,865.679544210434,444.01838421821594,0.9841481447219849
1,Left Hip,955.4552912712097,430.3218984603882,0.9998431205749512
1,Right Hip,873.0489313602448,400.2158296108246,0.9998223185539246
1,Left Knee,1006.263530254364,503.2871353626251,0.9863778352737427
1,Right Knee,803.1123340129852,447.5020909309387,0.9744368195533752
1,Left Ankle,890.7479703426361,560.2775645256042,0.9561495780944824
1,Right Ankle,819.8554992675781,541.7921447753906,0.9450750350952148
2,Nose,999.3180215358734,246.9615250825882,0.9999645948410034
2,Left Eye,1021.8872368335724,236.61394894123077,0.9998670816421509
2,Right Eye,1029.70889210701,240.569429397583,0.999853253364563
2,Left Ear,1037.6288950443268,243.820121884346,0.9997225999832153
2,Right Ear,998.1888592243195,222.2626930475235,0.9999105334281921
2,Left Shoulder,1082.164454460144,313.1871807575226,0.9997232556343079
2,Right Shoulder,900.0193357467651,267.16699182987213,0.9999477863311768
2,Left Elbow,1038.314574956894,411.9693446159363,0.9040170907974243
2,Right Elbow,814.6369755268097,362.0423412322998,0.9976897239685059
2,Left Wrist,933.1864953041077,456.67292833328247,0.7286098003387451
2,Right Wrist,866.3149356842041,445.03905057907104,0.983299732208252
2,Left Hip,955.522495508194,430.4757821559906,0.9998456835746765
2,Right Hip,873.0201482772827,400.22815704345703,0.999822735786438
2,Left Knee,1006.2489092350006,503.445428609848,0.9861917495727539
2,Right Knee,794.7224259376526,464.7143089771271,0.9750251173973083
2,Left Ankle,890.8737242221832,560.2347564697266,0.9561437964439392
2,Right Ankle,819.8737263679504,541.4340376853943,0.9409598112106323
3,Nose,999.6288001537323,247.5487518310547,0.9999625086784363
3,Left Eye,1022.1704125404358,236.65299117565155,0.9998685717582703
3,Right Eye,1030.1353931427002,240.5677878856659,0.9998511672019958
3,Left Ear,1037.9555404186249,243.7433248758316,0.9997239708900452
3,Right Ear,998.2120037078857,222.75249123573303,0.9999120831489563
3,Left Shoulder,1084.4313025474548,312.3120617866516,0.9996867775917053
3,Right Shoulder,900.0686407089233,267.1531355381012,0.9999499917030334
3,Left Elbow,1043.4113442897797,416.6117012500763,0.8755964636802673
3,Right Elbow,813.944411277771,362.3264515399933,0.997700035572052
3,Left Wrist,934.7778260707855,456.24542713165283,0.6735410690307617
3,Right Wrist,866.4397716522217,445.90325832366943,0.9824992418289185
