Frame,Keypoint,X,Y,Confidence
1,Nose,274.92846846580505,567.7177977561951,0.9973800778388977
1,Left Eye,253.8249284029007,587.5479698181152,0.9967718720436096
1,Right Eye,245.550037920475,585.177755355835,0.9958479404449463
1,Left Ear,238.0574867129326,583.6980772018433,0.996648371219635
1,Right Ear,282.854962348938,602.4460744857788,0.9976097345352173
1,Left Shoulder,224.0707278251648,517.1660220623016,0.9979148507118225
1,Right Shoulder,465.7555550336838,520.9206426143646,0.9959115982055664
1,Left Elbow,156.65143728256226,446.1001753807068,0.713202178478241
1,Right Elbow,421.3455528020859,390.2539122104645,0.8995674848556519
1,Left Wrist,280.9149235486984,440.51105260849,0.2996204197406769
1,Right Wrist,271.7863753437996,429.2795705795288,0.6084252595901489
1,Left Hip,295.157927274704,259.4558125734329,0.9786197543144226
1,Right Hip,426.2189418077469,263.2768499851227,0.9925300478935242
1,Left Knee,114.46481347084045,173.24727594852448,0.5124742984771729
1,Right Knee,464.8596405982971,120.86753189563751,0.7950371503829956
1,Left Ankle,302.9587000608444,176.89968824386597,0.08039531856775284
1,Right Ankle,449.1584688425064,-26.31725013256073,0.5096593499183655
2,Nose,274.9628245830536,567.8823351860046,0.9973914623260498
2,Left Eye,254.33423817157745,588.2294869422913,0.9967994093894958
2,Right Eye,246.27622067928314,585.9897565841675,0.9958222508430481
2,Left Ear,239.06299322843552,584.4316720962524,0.996589720249176
2,Right Ear,283.02549719810486,602.4434351921082,0.9976379871368408
2,Left Shoulder,230.77872693538666,524.4265258312225,0.9977229237556458
2,Right Shoulder,466.0150945186615,522.9557633399963,0.9960851669311523
2,Left Elbow,188.56387734413147,437.6243734359741,0.6535281538963318
2,Right Elbow,430.7294934988022,370.24362444877625,0.9061116576194763
2,Left Wrist,184.92350578308105,431.79494619369507,0.2835948169231415
2,Right Wrist,250.72841942310333,399.56559777259827,0.6406983733177185
2,Left Hip,294.1129505634308,262.9158943891525,0.978789746761322
2,Right Hip,424.73500669002533,259.2736530303955,0.9915995597839355
2,Left Knee,146.01358026266098,181.45195484161377,0.492095947265625
2,Right Knee,342.38447546958923,94.88330751657486,0.7423465847969055
2,Left Ankle,295.52774727344513,125.42173773050308,0.07661055773496628
2,Right Ankle,379.6717792749405,-2.9770933371037245,0.465767502784729
3,Nose,277.422696352005,563.1623768806458,0.9974502325057983
3,Left Eye,257.0793181657791,583.3910179138184,0.9969250559806824
3,Right Eye,250.7101759314537,581.3029503822327,0.9959819316864014
3,Left Ear,244.97631043195724,579.5181441307068,0.9967105388641357
3,Right Ear,282.9062670469284,595.7568168640137,0.9977108240127563
3,Left Shoulder,258.9175343513489,527.7963888645172,0.9977089166641235
3,Right Shoulder,474.84402656555176,521.5377867221832,0.9961866736412048
3,Left Elbow,222.31827080249786,436.9130516052246,0.6093329787254333
3,Right Elbow,427.0428001880646,344.8597991466522,0.9109768867492676
3,Left Wrist,187.47518509626389,426.25712871551514,0.2674429416656494
3,Right Wrist,232.72933810949326,392.4611020088196,0.6533360481262207
3,Left Hip,298.72761964797974,266.122008562088,0.9793781042098999
3,Right Hip,423.5871583223343,242.58181035518646,0.9913219213485718
3,Left Knee,135.94952449202538,185.768181681633,0.4876856207847595
3,Right Knee,354.54303324222565,95.82217186689377,0.7319772243499756
3,Left Ankle,295.96637785434723,131.63116693496704,0.07314975559711456
3,Right Ankle,314.7122621536255,20.80028347671032,0.4269559979438782
4,Nose,277.44341492652893,563.2776045799255,0.9955717325210571
4,Left Eye,257.4597433209419,585.6752300262451,0.9951395392417908
4,Right Eye,250.789575278759,584.7078323364258,0.993431806564331
4,Left Ear,244.73935812711716,583.7786078453064,0.9942456483840942
4,Right Ear,284.37223732471466,596.1232280731201,0.9964780807495117
4,Left Shoulder,258.64376723766327,527.1561348438263,0.9972187280654907
4,Right Shoulder,475.82730650901794,519.6624076366425,0.9963034987449646
4,Left Elbow,204.41871732473373,415.26772141456604,0.5646269917488098
4,Right Elbow,431.7609637975693,351.56917333602905,0.9181391596794128
4,Left Wrist,213.31388652324677,412.5274586677551,0.24964682757854462
4,Right Wrist,237.4841034412384,386.78163170814514,0.6813470125198364
4,Left Hip,292.9540544748306,268.6387038230896,0.9765322804450989
4,Right Hip,423.47959876060486,244.85660791397095,0.9881423711776733
4,Left Knee,135.1491056382656,167.26407766342163,0.45964327454566956
4,Right Knee,379.9056500196457,81.26320838928223,0.6799095869064331
4,Left Ankle,242.45947897434235,68.97160738706589,0.0681183710694313
4,Right Ankle,336.80049180984497,-56.37678533792496,0.39021122455596924
5,Nose,275.8679836988449,563.2922172546387,0.9956794381141663
5,Left Eye,256.9929853081703,586.8025946617126,0.9952588677406311
5,Right Eye,250.35938620567322,586.2704873085022,0.9935663342475891
5,Left Ear,244.28451657295227,585.72833776474,0.9943021535873413
5,Right Ear,283.93085300922394,596.3123559951782,0.9965817928314209
5,Left Shoulder,251.6241043806076,528.9897358417511,0.997250497341156
5,Right Shoulder,475.6217271089554,517.7012836933136,0.9965401291847229
5,Left Elbow,203.57941836118698,420.37768363952637,0.5378832221031189
5,Right Elbow,430.49808144569397,353.1671690940857,0.9251606464385986
5,Left Wrist,248.05462509393692,416.15668058395386,0.23812390863895416
5,Right Wrist,219.1081702709198,391.6715347766876,0.7058402299880981
5,Left Hip,287.2503489255905,268.9224922657013,0.9765350222587585
5,Right Hip,419.03048157691956,245.64289212226868,0.9875920414924622
5,Left Knee,121.1861714720726,173.81531953811646,0.45322346687316895
5,Right Knee,372.507643699646,85.32087296247482,0.6589913368225098
5,Left Ankle,253.93953621387482,86.397205889225,0.06797175109386444
5,Right Ankle,372.5304275751114,-48.12622055411339,0.3682483434677124
6,Nose,273.1628656387329,562.8133463859558,0.9942392110824585
6,Left Eye,255.7289883494377,586.8253183364868,0.9933899641036987
6,Right Eye,249.47620779275894,586.2714529037476,0.9906818866729736
6,Left Ear,243.66707354784012,585.7077383995056,0.9917648434638977
6,Right Ear,281.1327964067459,596.1609506607056,0.9956086874008179
6,Left Shoulder,248.1227472424507,531.5944933891296,0.9967853426933289
6,Right Shoulder,474.8205542564392,517.7251017093658,0.9966546893119812
6,Left Elbow,198.1523647904396,430.5313038825989,0.49616849422454834
6,Right Elbow,434.0212881565094,352.6983404159546,0.9310094118118286
6,Left Wrist,205.760195851326,416.33795499801636,0.221058651804924
6,Right Wrist,220.76196819543839,390.8540618419647,0.7305032014846802
6,Left Hip,280.03163039684296,267.9668265581131,0.9746662974357605
6,Right Hip,401.6159623861313,239.0191501379013,0.9856203198432922
6,Left Knee,118.4695303440094,173.12768697738647,0.43274393677711487
6,Right Knee,353.0066132545471,85.01820713281631,0.6116622686386108
6,Left Ankle,222.0491260290146,69.55958247184753,0.064226895570755
6,Right Ankle,384.9103331565857,-51.425229012966156,0.33624696731567383
7,Nose,272.7504938840866,561.1874771118164,0.9946883320808411
7,Left Eye,254.59197461605072,585.2889275550842,0.9938910603523254
7,Right Eye,248.64469468593597,584.3115520477295,0.9914291501045227
7,Left Ear,243.03602576255798,583.3416438102722,0.9924024343490601
7,Right Ear,278.3676862716675,594.9491286277771,0.9959360361099243
7,Left Shoulder,253.99298816919327,534.2293775081635,0.9969942569732666
7,Right Shoulder,473.7245351076126,517.3450434207916,0.9968349933624268
7,Left Elbow,195.232193171978,436.6721034049988,0.49470752477645874
7,Right Elbow,403.46421003341675,350.5467367172241,0.9352334141731262
7,Left Wrist,265.94573706388474,424.2166006565094,0.21650050580501556
7,Right Wrist,212.98894584178925,393.05075883865356,0.7377158999443054
