Frame,Keypoint,X,Y,Confidence
1,Nose,466.5754222869873,468.0331885814667,0.9989294409751892
1,Left Eye,442.4629211425781,465.3633499145508,0.997613787651062
1,Right Eye,437.47507095336914,458.6425495147705,0.9973490238189697
1,Left Ear,432.59033203125,452.94756531715393,0.9968183040618896
1,Right Ear,452.70349502563477,486.8308174610138,0.9984875917434692
1,Left Shoulder,504.9557304382324,362.20694303512573,0.9997374415397644
1,Right Shoulder,521.693000793457,529.9462866783142,0.9999380111694336
1,Left Elbow,670.081958770752,364.03056621551514,0.9342268705368042
1,Right Elbow,677.6517105102539,518.12495470047,0.9870610237121582
1,Left Wrist,643.4365653991699,490.46757102012634,0.8752334713935852
1,Right Wrist,660.952320098877,396.2162697315216,0.9658246040344238
1,Left Hip,766.2027168273926,413.10298562049866,0.9979821443557739
1,Right Hip,764.4482803344727,499.9327540397644,0.9993603825569153
1,Left Knee,943.282413482666,405.54890871047974,0.7432743310928345
1,Right Knee,950.108470916748,499.46337819099426,0.943715512752533
1,Left Ankle,949.7834014892578,515.5117321014404,0.21608410775661469
1,Right Ankle,1100.5104446411133,511.23411297798157,0.9082282781600952
2,Nose,466.6114139556885,468.15552949905396,0.9989848136901855
2,Left Eye,442.45408058166504,465.21793127059937,0.9977388381958008
2,Right Eye,437.4803352355957,458.0866241455078,0.9974848628044128
2,Left Ear,432.6942443847656,451.68463110923767,0.9969932436943054
2,Right Ear,452.41321563720703,486.83104276657104,0.9985644221305847
2,Left Shoulder,506.6293716430664,361.93387269973755,0.9997506141662598
2,Right Shoulder,516.1425018310547,530.0096940994263,0.9999399185180664
2,Left Elbow,670.1227569580078,364.04321551322937,0.9361986517906189
2,Right Elbow,676.6070938110352,518.0935084819794,0.9866515398025513
2,Left Wrist,644.8101425170898,490.4498040676117,0.8761929869651794
2,Right Wrist,661.2408828735352,398.17649245262146,0.9635624885559082
2,Left Hip,766.3169288635254,413.40917587280273,0.9980434775352478
2,Right Hip,764.1436958312988,500.6459426879883,0.9993791580200195
2,Left Knee,943.2767486572266,406.5110921859741,0.7448704242706299
2,Right Knee,953.430004119873,499.59508538246155,0.9415260553359985
2,Left Ankle,932.783260345459,525.9102272987366,0.2122151106595993
2,Right Ankle,1104.0812301635742,511.53164505958557,0.904614269733429
3,Nose,466.82799339294434,468.1471288204193,0.9990248084068298
3,Left Eye,442.60265350341797,464.9085545539856,0.9978249073028564
3,Right Eye,437.7931022644043,457.476464509964,0.9975784420967102
3,Left Ear,433.2289123535156,450.5972743034363,0.997111439704895
3,Right Ear,452.34472274780273,486.73702597618103,0.9986137747764587
3,Left Shoulder,506.9508361816406,361.7577803134918,0.9997616410255432
3,Right Shoulder,515.2648544311523,530.1991438865662,0.9999417066574097
3,Left Elbow,669.0868377685547,364.2229449748993,0.9364079236984253
3,Right Elbow,676.0334014892578,518.0741000175476,0.9863846898078918
3,Left Wrist,645.212574005127,490.39254426956177,0.8722496032714844
3,Right Wrist,662.6465034484863,398.4526205062866,0.9617366790771484
3,Left Hip,766.5328788757324,413.8519012928009,0.9980810284614563
3,Right Hip,764.1778564453125,500.9328854084015,0.9993939995765686
3,Left Knee,943.2736015319824,408.11198472976685,0.7413086891174316
3,Right Knee,956.9189643859863,499.9369704723358,0.9403062462806702
