Frame,Keypoint,X,Y,Confidence
3,Nose,541.0927832126617,761.378481388092,0.9983301758766174
3,Left Eye,553.900533914566,767.9231572151184,0.9978298544883728
3,Right Eye,554.5554637908936,771.71067237854,0.996722400188446
3,Left Ear,555.3318202495575,775.3215479850769,0.996682345867157
3,Right Ear,553.5505473613739,755.7335472106934,0.997931957244873
3,Left Shoulder,500.1864820718765,800.0281691551208,0.9976915121078491
3,Right Shoulder,501.28512382507324,714.612193107605,0.9996483325958252
3,Left Elbow,409.1003179550171,819.9555444717407,0.15496061742305756
3,Right Elbow,402.9990255832672,723.8334345817566,0.9743682146072388
3,Left Wrist,415.67426919937134,836.0438418388367,0.15617914497852325
3,Right Wrist,406.7662328481674,795.8360695838928,0.9429237246513367
3,Left Hip,341.9275850057602,777.6725792884827,0.9893833994865417
3,Right Hip,343.257999420166,723.3065414428711,0.9941303133964539
3,Left Knee,216.54554158449173,769.1958117485046,0.44219672679901123
3,Right Knee,204.51211482286453,742.3005723953247,0.7376251816749573
3,Left Ankle,125.06959289312363,763.7510776519775,0.2707950174808502
3,Right Ankle,107.64791071414948,719.7526359558105,0.4630040228366852
4,Nose,541.3294076919556,760.8766937255859,0.9984617829322815
4,Left Eye,554.2822539806366,767.6842045783997,0.998002290725708
4,Right Eye,554.9349546432495,771.5678286552429,0.996990978717804
4,Left Ear,555.655187368393,775.2137231826782,0.9969441890716553
4,Right Ear,553.7696659564972,754.7416877746582,0.9980859756469727
4,Left Shoulder,486.4785224199295,807.6267600059509,0.9977370500564575
4,Right Shoulder,500.41159987449646,714.6172142028809,0.9996367692947388
4,Left Elbow,390.5607342720032,812.9556226730347,0.16194909811019897
4,Right Elbow,403.6434978246689,722.0206904411316,0.973514974117279
4,Left Wrist,358.61659348011017,823.5448551177979,0.15751267969608307
4,Right Wrist,401.2134253978729,794.9471426010132,0.9386032819747925
4,Left Hip,295.6089824438095,777.0957970619202,0.9901289939880371
4,Right Hip,303.2392531633377,722.9266119003296,0.9944722652435303
4,Left Knee,161.16743087768555,784.4028425216675,0.4613615572452545
4,Right Knee,147.53087162971497,742.3045635223389,0.7453312277793884
4,Left Ankle,52.128322795033455,766.6138744354248,0.30766183137893677
4,Right Ankle,41.44832789897919,754.1079998016357,0.4976584017276764
5,Nose,540.97840487957,760.4774522781372,0.9985746145248413
5,Left Eye,554.0605783462524,767.4749279022217,0.9981276988983154
5,Right Eye,554.6921670436859,771.5034556388855,0.9972004294395447
5,Left Ear,555.3295254707336,775.2036809921265,0.9971421957015991
5,Right Ear,553.4672796726227,753.7392067909241,0.9982013702392578
5,Left Shoulder,483.20167660713196,808.3942794799805,0.9978063106536865
5,Right Shoulder,500.0331908464432,714.6228790283203,0.9996429085731506
5,Left Elbow,385.39771139621735,804.6995258331299,0.18061167001724243
5,Right Elbow,403.71742248535156,723.3001041412354,0.9699170589447021
5,Left Wrist,356.19052052497864,787.530791759491,0.16276712715625763
5,Right Wrist,400.62727332115173,793.8425016403198,0.9302778244018555
5,Left Hip,295.04358172416687,775.8520460128784,0.990604043006897
5,Right Hip,296.2096244096756,721.0567045211792,0.9947007894515991
5,Left Knee,155.89868426322937,782.3936319351196,0.4750564694404602
5,Right Knee,139.25668597221375,745.6370902061462,0.7490739226341248
5,Left Ankle,40.05255326628685,769.4492483139038,0.3423651456832886
5,Right Ankle,21.632421016693115,764.1297197341919,0.5265253782272339
6,Nose,540.4519498348236,760.5926156044006,0.9986616373062134
6,Left Eye,553.3712923526764,767.5408458709717,0.9982162714004517
6,Right Eye,553.8759469985962,771.642050743103,0.9973536133766174
6,Left Ear,554.3273627758026,775.3864359855652,0.9972925782203674
6,Right Ear,553.0439913272858,753.7536263465881,0.9982788562774658
6,Left Shoulder,480.234757065773,807.8929424285889,0.9978951811790466
6,Right Shoulder,499.71454441547394,714.7612810134888,0.9996486902236938
6,Left Elbow,386.98848485946655,793.7667989730835,0.18831020593643188
6,Right Elbow,402.720308303833,726.3952875137329,0.9659737944602966
6,Left Wrist,362.9997193813324,792.336688041687,0.16610054671764374
6,Right Wrist,399.7791886329651,793.8612985610962,0.9215677976608276
6,Left Hip,297.9737192392349,770.5292987823486,0.9911198616027832
6,Right Hip,295.7931876182556,722.0607948303223,0.9949057102203369
6,Left Knee,157.00473487377167,781.6454243659973,0.4854137897491455
6,Right Knee,138.9553651213646,748.6252856254578,0.7501112818717957
6,Left Ankle,38.604166731238365,769.1456007957458,0.37619549036026
6,Right Ankle,26.002255640923977,764.7786641120911,0.5506013631820679
7,Nose,540.0750815868378,760.7492995262146,0.998785138130188
7,Left Eye,552.949184179306,767.5670456886292,0.998379111289978
7,Right Eye,553.3772587776184,771.6812539100647,0.9975952506065369
7,Left Ear,553.7347197532654,775.4208755493164,0.9975388050079346
7,Right Ear,552.7804851531982,753.7637972831726,0.9984361529350281
7,Left Shoulder,481.6991537809372,790.2628469467163,0.9980133771896362
7,Right Shoulder,499.0302413702011,715.2554726600647,0.9996638298034668
7,Left Elbow,388.08017671108246,787.7313780784607,0.1833595484495163
7,Right Elbow,402.00935304164886,728.7567472457886,0.9655342102050781
7,Left Wrist,397.16418981552124,797.1368551254272,0.170078307390213
7,Right Wrist,399.8717337846756,794.3352127075195,0.916826605796814
7,Left Hip,297.20191955566406,760.4176497459412,0.9916743040084839
7,Right Hip,296.69129848480225,717.3156666755676,0.9951034188270569
7,Left Knee,156.61588460206985,773.8088464736938,0.48811089992523193
7,Right Knee,140.15823900699615,748.2746458053589,0.7468970417976379
7,Left Ankle,30.185192823410034,762.9955315589905,0.401921808719635
7,Right Ankle,17.013372387737036,755.7768058776855,0.5672327280044556
8,Nose,539.7262424230576,760.76899766922,0.9988538026809692
8,Left Eye,552.630603313446,767.6153898239136,0.9984544515609741
8,Right Eye,553.0361235141754,771.7581796646118,0.9977279901504517
8,Left Ear,553.3454596996307,775.5039811134338,0.9976742267608643
8,Right Ear,552.4632811546326,753.7754487991333,0.9984925985336304
8,Left Shoulder,478.0019372701645,792.5173830986023,0.9981324076652527
8,Right Shoulder,498.5136866569519,715.3599500656128,0.9996535778045654
8,Left Elbow,390.37538170814514,792.723376750946,0.18693149089813232
8,Right Elbow,401.1069804430008,729.1304969787598,0.9594109654426575
