Frame,Keypoint,X,Y,Confidence
1,Nose,523.9995658397675,320.3214168548584,0.9945165514945984
1,Left Eye,519.9261367321014,302.75511503219604,0.999072790145874
1,Right Eye,521.9324946403503,303.2554864883423,0.9990262985229492
1,Left Ear,523.6136496067047,303.2707107067108,0.9993451237678528
1,Right Ear,507.0829153060913,300.39639115333557,0.9982032775878906
1,Left Shoulder,508.8466167449951,404.4129502773285,0.9997089505195618
1,Right Shoulder,368.1796908378601,385.21894454956055,0.996391236782074
1,Left Elbow,556.7252099514008,495.5836808681488,0.2765562832355499
1,Right Elbow,369.06606554985046,509.8257279396057,0.6562435626983643
1,Left Wrist,628.5830616950989,558.2541275024414,0.29489850997924805
1,Right Wrist,494.22454833984375,548.9370346069336,0.6124209761619568
1,Left Hip,394.7062522172928,551.0140943527222,0.9995903372764587
1,Right Hip,320.7062244415283,558.9634537696838,0.999101996421814
1,Left Knee,567.2520160675049,584.425106048584,0.6321975588798523
1,Right Knee,512.7541661262512,576.9359493255615,0.9429717659950256
1,Left Ankle,552.3126125335693,776.3970279693604,0.6203796863555908
1,Right Ankle,535.063973069191,786.6313719749451,0.9558477997779846
2,Nose,524.1406291723251,321.1148142814636,0.9946664571762085
2,Left Eye,521.9845533370972,304.0177273750305,0.9990519285202026
2,Right Eye,524.3594855070114,304.8516798019409,0.9989974498748779
2,Left Ear,526.6995370388031,305.3758692741394,0.999325156211853
2,Right Ear,509.3287169933319,300.74735283851624,0.9981731176376343
2,Left Shoulder,515.9465312957764,404.72477316856384,0.9997161030769348
2,Right Shoulder,367.15467870235443,385.30752182006836,0.9965478181838989
2,Left Elbow,556.7585825920105,495.8013582229614,0.29451313614845276
2,Right Elbow,369.0679341554642,508.2979953289032,0.6808772087097168
2,Left Wrist,628.2265841960907,558.4117126464844,0.3151848018169403
2,Right Wrist,494.33168172836304,545.6008386611938,0.6367529034614563
2,Left Hip,398.33219945430756,553.8308000564575,0.9995284676551819
2,Right Hip,321.07279896736145,556.9747138023376,0.9990694522857666
2,Left Knee,574.4890928268433,588.0983591079712,0.6355282664299011
2,Right Knee,521.7483550310135,577.1694946289062,0.9415220618247986
2,Left Ankle,586.798745393753,777.6027345657349,0.6217206120491028
2,Right Ankle,540.3953343629837,789.7670459747314,0.9550876617431641
3,Nose,524.7525155544281,321.12624049186707,0.9949315190315247
3,Left Eye,523.5335618257523,304.04637336730957,0.9990695714950562
3,Right Eye,525.9785830974579,304.9345922470093,0.9990150928497314
3,Left Ear,528.4675985574722,305.5593967437744,0.9993310570716858
3,Right Ear,510.8301907777786,300.72855591773987,0.998222291469574
3,Left Shoulder,517.2248542308807,404.98799443244934,0.999717116355896
3,Right Shoulder,366.8587177991867,385.23288130760193,0.9967703819274902
3,Left Elbow,556.9165945053101,495.4170513153076,0.3141675889492035
3,Right Elbow,366.80885553359985,503.9501130580902,0.7092160582542419
3,Left Wrist,628.228485584259,558.3524250984192,0.3406584858894348
3,Right Wrist,494.33043599128723,541.9468975067139,0.6669929027557373
3,Left Hip,396.69185876846313,554.3137264251709,0.9994322657585144
3,Right Hip,319.85414028167725,554.9889993667603,0.9990453124046326
3,Left Knee,576.0467231273651,586.5775465965271,0.6369470357894897
3,Right Knee,521.0927039384842,577.1618986129761,0.9427024126052856
3,Left Ankle,600.5813837051392,765.0272083282471,0.6149976849555969
3,Right Ankle,543.3694005012512,795.4040622711182,0.9556140303611755
4,Nose,524.9644219875336,319.3890058994293,0.9952014684677124
4,Left Eye,523.5490679740906,302.75978207588196,0.9991063475608826
4,Right Eye,525.9098380804062,303.7170088291168,0.9990563988685608
4,Left Ear,528.322371840477,304.4779300689697,0.9993551969528198
4,Right Ear,511.194109916687,299.2285358905792,0.998290479183197
4,Left Shoulder,518.3098912239075,405.34600496292114,0.9997287392616272
4,Right Shoulder,366.848161816597,384.9674713611603,0.9969526529312134
4,Left Elbow,557.8872859477997,495.29078364372253,0.3363034129142761
4,Right Elbow,366.42507016658783,501.1729323863983,0.732259213924408
4,Left Wrist,628.0113995075226,558.2957124710083,0.3702712059020996
4,Right Wrist,495.57909071445465,541.2565612792969,0.6904513835906982
4,Left Hip,394.8641985654831,555.9824681282043,0.9993967413902283
4,Right Hip,318.1012898683548,554.1728138923645,0.999049961566925
4,Left Knee,577.1420538425446,579.6960711479187,0.6393066644668579
4,Right Knee,521.8848943710327,576.6561198234558,0.9433208107948303
4,Left Ankle,612.797212600708,756.1638808250427,0.6118322014808655
4,Right Ankle,548.7226605415344,797.9142236709595,0.9551702737808228
5,Nose,525.6153523921967,318.9258098602295,0.9955075979232788
5,Left Eye,524.5449364185333,302.45755076408386,0.9991440773010254
5,Right Eye,526.7891973257065,303.4824013710022,0.9990983605384827
5,Left Ear,529.1110217571259,304.31516289711,0.9993797540664673
5,Right Ear,512.2801631689072,298.6075294017792,0.9983658194541931
5,Left Shoulder,518.4228599071503,404.89986777305603,0.9997423887252808
5,Right Shoulder,365.55302143096924,384.68310356140137,0.997137725353241
5,Left Elbow,559.3950867652893,494.47797775268555,0.3646620213985443
5,Right Elbow,365.7765656709671,501.2692987918854,0.7542813420295715
5,Left Wrist,628.3129990100861,558.3790111541748,0.40281638503074646
5,Right Wrist,496.188485622406,540.4521560668945,0.7136662006378174
5,Left Hip,393.5254245996475,555.8597731590271,0.9993472695350647
5,Right Hip,315.84067046642303,553.7534236907959,0.9990397691726685
5,Left Knee,579.0344595909119,577.1406555175781,0.6451212763786316
5,Right Knee,523.6316472291946,576.6213583946228,0.9445255398750305
5,Left Ankle,616.1433279514313,752.5230073928833,0.6135514974594116
5,Right Ankle,547.3865419626236,800.4713773727417,0.9558663368225098
6,Nose,525.6257444620132,319.8711919784546,0.9958552718162537
6,Left Eye,524.8118847608566,303.1609547138214,0.999194324016571
6,Right Eye,527.0145773887634,304.08538341522217,0.9991530179977417
6,Left Ear,529.2829662561417,304.81157541275024,0.9994145035743713
6,Right Ear,512.528195977211,299.1163980960846,0.9984660148620605
6,Left Shoulder,519.0391719341278,404.61170196533203,0.9997603297233582
6,Right Shoulder,364.5296484231949,384.6478593349457,0.9973375201225281
6,Left Elbow,560.5087101459503,494.0612268447876,0.4001334309577942
6,Right Elbow,364.90949988365173,501.53631806373596,0.7755786776542664
6,Left Wrist,628.1623959541321,558.1598210334778,0.4398532211780548
6,Right Wrist,496.51693403720856,540.2766108512878,0.7358682155609131
6,Left Hip,392.67766773700714,556.0349321365356,0.9993211627006531
6,Right Hip,313.0727082490921,553.7514925003052,0.9990424513816833
6,Left Knee,583.8170409202576,572.2301530838013,0.6535544395446777
6,Right Knee,526.9123613834381,576.4780640602112,0.9455851316452026
6,Left Ankle,617.8843438625336,750.3175234794617,0.6193506717681885
6,Right Ankle,546.6931253671646,802.7116870880127,0.9566973447799683
7,Nose,524.9767482280731,320.05208015441895,0.9961199760437012
7,Left Eye,524.4297385215759,303.23984384536743,0.9992178678512573
7,Right Eye,526.6363650560379,304.1378152370453,0.9991816878318787
7,Left Ear,528.9403229951859,304.8528063297272,0.9994321465492249
7,Right Ear,512.1823728084564,299.29438948631287,0.9985198974609375
7,Left Shoulder,519.2974984645844,403.5483241081238,0.9997724294662476
7,Right Shoulder,362.2557520866394,385.7781207561493,0.9974949359893799
7,Left Elbow,560.4470133781433,493.15691471099854,0.4396120607852936
7,Right Elbow,364.77489471435547,501.631783246994,0.7965960502624512
7,Left Wrist,628.121417760849,558.1612372398376,0.47848695516586304
7,Right Wrist,499.13819432258606,540.3880405426025,0.75970059633255
7,Left Hip,392.3800677061081,555.0045776367188,0.9992539286613464
7,Right Hip,310.1660758256912,553.8245558738708,0.9989916682243347
7,Left Knee,584.4884932041168,568.4764981269836,0.6665688753128052
