Frame,Keypoint,X,Y,Confidence
1,Nose,544.2162895202637,532.2033655643463,0.9994240999221802
1,Left Eye,518.8446807861328,515.8172142505646,0.9990159273147583
1,Right Eye,516.7880058288574,506.6300582885742,0.9989997744560242
1,Left Ear,514.34326171875,498.6931550502777,0.9991791844367981
1,Right Ear,517.7743148803711,544.6892523765564,0.9982588887214661
1,Left Shoulder,570.0983047485352,416.43580198287964,0.9999876022338867
1,Right Shoulder,544.5825576782227,592.7664971351624,0.999599277973175
1,Left Elbow,703.3456993103027,433.5326313972473,0.9277092814445496
1,Right Elbow,681.4359855651855,632.4032163619995,0.40416741371154785
1,Left Wrist,819.6949195861816,447.14855432510376,0.8449024558067322
1,Right Wrist,767.4480628967285,668.4938836097717,0.3385465443134308
1,Left Hip,776.8283843994141,505.4264760017395,0.9995410442352295
1,Right Hip,752.8685760498047,585.5623841285706,0.9989790916442871
1,Left Knee,954.4387435913086,526.4046764373779,0.6220220327377319
1,Right Knee,944.8200416564941,567.3587894439697,0.6691991090774536
1,Left Ankle,1060.832290649414,562.0738291740417,0.5928052663803101
1,Right Ankle,1086.0784149169922,591.1294269561768,0.668056845664978
2,Nose,544.2015838623047,532.0778059959412,0.9994432926177979
2,Left Eye,519.2803001403809,516.5593385696411,0.9990406632423401
2,Right Eye,517.2969818115234,507.2470736503601,0.9990320801734924
2,Left Ear,514.7113609313965,498.9166259765625,0.999204158782959
2,Right Ear,518.331470489502,544.5928859710693,0.9982892870903015
2,Left Shoulder,567.7486038208008,417.6032066345215,0.9999869465827942
2,Right Shoulder,544.1706275939941,593.1231236457825,0.9995945692062378
2,Left Elbow,707.2971153259277,433.7204074859619,0.9265318512916565
2,Right Elbow,680.9024047851562,620.4875779151917,0.40158385038375854
2,Left Wrist,827.0318984985352,446.71860694885254,0.8401874303817749
2,Right Wrist,762.0898246765137,643.354160785675,0.32970863580703735
2,Left Hip,785.3997230529785,502.8555142879486,0.9995484352111816
2,Right Hip,776.5820503234863,581.4389705657959,0.998992383480072
2,Left Knee,967.2794723510742,526.3194465637207,0.6291325688362122
2,Right Knee,955.993537902832,567.341730594635,0.6764904260635376
2,Left Ankle,1060.096321105957,560.8928418159485,0.5874860286712646
2,Right Ankle,1085.0292205810547,579.9328351020813,0.6753270030021667
3,Nose,544.9198150634766,530.9803426265717,0.9994565844535828
3,Left Eye,519.8944473266602,516.4920043945312,0.9990566372871399
3,Right Eye,517.781810760498,506.88977122306824,0.999051034450531
3,Left Ear,514.9908828735352,498.13916087150574,0.999211847782135
3,Right Ear,519.1316413879395,543.8697195053101,0.9983097910881042
3,Left Shoulder,567.0083427429199,418.82333278656006,0.9999858140945435
3,Right Shoulder,543.8915061950684,596.105010509491,0.9995964169502258
3,Left Elbow,711.595287322998,433.7916040420532,0.9271266460418701
3,Right Elbow,681.749382019043,620.4667854309082,0.40409716963768005
3,Left Wrist,832.8647232055664,446.2123775482178,0.8382236361503601
3,Right Wrist,764.1186332702637,645.6881976127625,0.3259722888469696
3,Left Hip,789.9084663391113,500.00314593315125,0.9995601773262024
3,Right Hip,780.545654296875,579.5327568054199,0.9990070462226868
3,Left Knee,969.3244171142578,526.2512111663818,0.6508426666259766
3,Right Knee,957.0574378967285,567.3152089118958,0.6796497702598572
3,Left Ankle,1060.4437637329102,559.9341344833374,0.5855733156204224
3,Right Ankle,1079.9983978271484,576.2070536613464,0.6782942414283752
4,Nose,544.6750259399414,530.1701760292053,0.9994937181472778
4,Left Eye,519.4466972351074,515.9697139263153,0.9991053938865662
4,Right Eye,517.4163436889648,505.8933413028717,0.999099850654602
4,Left Ear,514.7529029846191,496.8922233581543,0.999244749546051
4,Right Ear,518.8027954101562,543.1951546669006,0.9984090924263
4,Left Shoulder,565.2045822143555,418.99781584739685,0.9999858140945435
4,Right Shoulder,552.1050453186035,599.7169804573059,0.9996193647384644
4,Left Elbow,711.1226463317871,433.7057948112488,0.9280605912208557
4,Right Elbow,717.8168678283691,619.4577383995056,0.43773728609085083
4,Left Wrist,832.8356552124023,443.5418629646301,0.8386009931564331
4,Right Wrist,842.4661445617676,637.2010016441345,0.3434164524078369
4,Left Hip,790.0090599060059,497.1105122566223,0.9995763301849365
4,Right Hip,781.1191177368164,578.1612253189087,0.99903804063797
4,Left Knee,971.9341278076172,525.3604817390442,0.6637125015258789
4,Right Knee,960.0200271606445,567.0454216003418,0.6841973662376404
4,Left Ankle,1057.6114654541016,555.5788493156433,0.5815421342849731
4,Right Ankle,1069.2527389526367,576.9028615951538,0.6808667182922363
5,Nose,544.7247505187988,530.0344133377075,0.9995201230049133
5,Left Eye,519.5756721496582,515.5828964710236,0.9991507530212402
5,Right Eye,517.5164222717285,505.3954803943634,0.9991476535797119
5,Left Ear,514.8332405090332,496.45867109298706,0.999279797077179
5,Right Ear,518.9881324768066,543.0279779434204,0.9984859824180603
5,Left Shoulder,564.80712890625,419.09308791160583,0.9999856352806091
5,Right Shoulder,551.4361953735352,602.464292049408,0.9996281266212463
5,Left Elbow,710.6024551391602,433.1294310092926,0.9282270073890686
5,Right Elbow,695.3289413452148,619.0798044204712,0.4326589107513428
5,Left Wrist,832.6183319091797,442.73011922836304,0.8341813683509827
5,Right Wrist,787.9032325744629,640.2274346351624,0.3297733962535858
5,Left Hip,792.5089073181152,496.53475999832153,0.9995864033699036
5,Right Hip,782.4486351013184,578.0821752548218,0.9990622401237488
5,Left Knee,970.3411102294922,525.5318105220795,0.6811794638633728
5,Right Knee,953.9782905578613,566.162223815918,0.6903855204582214
5,Left Ankle,1046.8699264526367,555.626871585846,0.5794811844825745
5,Right Ankle,1068.105697631836,570.7046413421631,0.6922953724861145
6,Nose,545.0906181335449,529.9836552143097,0.9995467066764832
6,Left Eye,519.7093963623047,515.391708612442,0.9991950988769531
6,Right Eye,517.5570487976074,505.1763868331909,0.9991939067840576
6,Left Ear,514.8359298706055,496.27804040908813,0.9993166923522949
6,Right Ear,519.1549873352051,543.0160045623779,0.9985650181770325
6,Left Shoulder,564.1861724853516,419.06144857406616,0.9999859929084778
6,Right Shoulder,551.0006904602051,604.429407119751,0.9996483325958252
6,Left Elbow,710.2904891967773,433.0529236793518,0.92859947681427
6,Right Elbow,693.3029937744141,618.940179347992,0.4399349093437195
6,Left Wrist,832.1729850769043,441.60211086273193,0.8316736221313477
6,Right Wrist,787.0156288146973,636.4835000038147,0.3200870156288147
6,Left Hip,793.4842300415039,495.9155559539795,0.9996074438095093
6,Right Hip,783.2161903381348,577.5639081001282,0.999117374420166
6,Left Knee,969.4854354858398,525.5120801925659,0.6949489712715149
6,Right Knee,950.0826072692871,567.3477816581726,0.7082306146621704
6,Left Ankle,1034.3090057373047,556.2448525428772,0.5813953280448914
6,Right Ankle,1064.8414993286133,567.6859974861145,0.706342339515686
7,Nose,545.5675506591797,529.0611577033997,0.9995589852333069
7,Left Eye,520.0742340087891,514.250922203064,0.999214231967926
7,Right Eye,517.7190399169922,504.274263381958,0.9992136359214783
7,Left Ear,514.8848533630371,495.6736099720001,0.9993312358856201
7,Right Ear,519.9759864807129,542.7113914489746,0.9986060261726379
7,Left Shoulder,564.0138816833496,419.12997364997864,0.9999854564666748
7,Right Shoulder,550.689525604248,606.0738801956177,0.999664843082428
7,Left Elbow,710.0566864013672,433.1114387512207,0.9258934259414673
7,Right Elbow,692.6187515258789,619.2785239219666,0.44771161675453186
7,Left Wrist,831.6312217712402,441.75296902656555,0.8179904222488403
7,Right Wrist,786.0881423950195,631.5242028236389,0.3123196065425873
7,Left Hip,795.7376861572266,496.1048126220703,0.9996242523193359
7,Right Hip,784.5128631591797,577.0597386360168,0.9991613626480103
7,Left Knee,969.052848815918,526.0449278354645,0.7089352011680603
7,Right Knee,951.2582588195801,567.5849318504333,0.7214165329933167
7,Left Ankle,1037.0076370239258,557.6336359977722,0.5859397053718567
7,Right Ankle,1066.4626693725586,567.5587320327759,0.7180469036102295
8,Nose,545.5726432800293,529.0204417705536,0.9995774030685425
8,Left Eye,519.9338722229004,514.0357553958893,0.9992478489875793
8,Right Eye,517.459888458252,504.02958154678345,0.9992512464523315
8,Left Ear,514.4943237304688,495.48016905784607,0.9993579983711243
8,Right Ear,519.8946189880371,542.7137088775635,0.9986608028411865
8,Left Shoulder,563.8411331176758,419.18012022972107,0.9999846816062927
8,Right Shoulder,546.152458190918,605.5580592155457,0.9996755719184875
8,Left Elbow,708.6798477172852,433.24047446250916,0.9258587956428528
8,Right Elbow,669.3721389770508,614.6545457839966,0.4330640435218811
8,Left Wrist,831.269416809082,442.05973863601685,0.8092014789581299
8,Right Wrist,746.5821075439453,630.1222229003906,0.2952856123447418
8,Left Hip,796.5595436096191,496.2948417663574,0.9996357560157776
8,Right Hip,786.3640594482422,576.6910743713379,0.9992048740386963
8,Left Knee,968.7241744995117,526.0760521888733,0.7285335063934326
8,Right Knee,949.5318031311035,567.2388625144958,0.7375868558883667
8,Left Ankle,1032.2071838378906,557.6017713546753,0.5948220491409302
8,Right Ankle,1061.663818359375,562.2751879692078,0.7316139936447144
9,Nose,545.6953239440918,528.9748013019562,0.9995995759963989
9,Left Eye,519.7863578796387,513.5356414318085,0.9992712736129761
9,Right Eye,517.1606254577637,503.4662854671478,0.9992727637290955
9,Left Ear,514.0675163269043,495.0262427330017,0.999362051486969
9,Right Ear,519.8852348327637,542.7245879173279,0.998721718788147
9,Left Shoulder,563.4641647338867,419.1677927970886,0.9999839067459106
9,Right Shoulder,545.3849029541016,607.3874115943909,0.9996994733810425
9,Left Elbow,708.7299156188965,432.62349128723145,0.9263680577278137
9,Right Elbow,692.3761940002441,620.5431318283081,0.4652370810508728
9,Left Wrist,832.8982543945312,442.1153247356415,0.8048891425132751
9,Right Wrist,831.7263793945312,631.3130593299866,0.3182288408279419
9,Left Hip,800.0629806518555,496.41348123550415,0.9996530413627625
9,Right Hip,792.0378684997559,577.2641229629517,0.9992432594299316
9,Left Knee,975.2923965454102,527.5151431560516,0.7452599406242371
9,Right Knee,956.2325477600098,569.5004796981812,0.7420612573623657
9,Left Ankle,1040.9972763061523,558.4105539321899,0.5925363302230835
9,Right Ankle,1062.3288345336914,564.3227005004883,0.7328689098358154
10,Nose,545.4877281188965,528.5278272628784,0.9996206164360046
10,Left Eye,518.5737991333008,512.7301740646362,0.9992955327033997
10,Right Eye,515.939769744873,502.79555082321167,0.9992957711219788
10,Left Ear,512.9311752319336,494.60125207901,0.9993674159049988
10,Right Ear,519.0258979797363,542.7257466316223,0.9987843632698059
10,Left Shoulder,563.3591651916504,419.16264295578003,0.9999826550483704
10,Right Shoulder,547.862606048584,609.6160054206848,0.9997209906578064
10,Left Elbow,708.7012481689453,432.546147108078,0.9275180101394653
10,Right Elbow,702.729549407959,627.3315238952637,0.49252253770828247
10,Left Wrist,832.6566696166992,442.15784311294556,0.8002355694770813
10,Right Wrist,828.8698768615723,641.5864133834839,0.33669403195381165
10,Left Hip,800.152587890625,495.9820854663849,0.9996570944786072
10,Right Hip,791.641731262207,577.1884202957153,0.9992653131484985
10,Left Knee,975.5320358276367,527.665776014328,0.762942910194397
10,Right Knee,962.021369934082,568.3361649513245,0.7438669204711914
