Frame,Keypoint,X,Y,Confidence
1,Nose,458.3119583129883,478.62364411354065,0.9997938275337219
1,Left Eye,432.22569465637207,475.5105972290039,0.999518632888794
1,Right Eye,426.2608051300049,469.40719842910767,0.9994310736656189
1,Left Ear,419.3939781188965,462.25574254989624,0.9992045760154724
1,Right Ear,442.1931266784668,490.5323302745819,0.9995484948158264
1,Left Shoulder,487.57381439208984,360.375337600708,0.9996036887168884
1,Right Shoulder,508.88980865478516,518.6451530456543,0.9992464780807495
1,Left Elbow,622.1718978881836,367.22211599349976,0.7000877857208252
1,Right Elbow,591.8649101257324,545.8048367500305,0.9398310780525208
1,Left Wrist,714.4929313659668,390.46669721603394,0.6764137744903564
1,Right Wrist,418.16659927368164,553.3342266082764,0.9920812845230103
1,Left Hip,743.1222724914551,442.72722244262695,0.9960873126983643
1,Right Hip,722.0314979553223,516.9969463348389,0.9958177208900452
1,Left Knee,924.6774101257324,480.1719117164612,0.34851139783859253
1,Right Knee,912.4121475219727,520.791574716568,0.3190826177597046
1,Left Ankle,1069.592170715332,512.8234827518463,0.22058789432048798
1,Right Ankle,1072.4439239501953,549.5382785797119,0.2409123331308365
2,Nose,457.185115814209,478.54974389076233,0.9997799396514893
2,Left Eye,424.8022270202637,475.52260279655457,0.999495804309845
2,Right Eye,419.40250396728516,469.41765904426575,0.9994140267372131
2,Left Ear,414.10202980041504,462.3457682132721,0.999199390411377
2,Right Ear,437.53686904907227,491.52679681777954,0.9994838833808899
2,Left Shoulder,488.5814094543457,360.92563033103943,0.9996240735054016
2,Right Shoulder,499.32443618774414,522.9027199745178,0.9992125630378723
2,Left Elbow,625.07080078125,368.43583703041077,0.7192914485931396
2,Right Elbow,593.726749420166,546.1569571495056,0.9369215965270996
2,Left Wrist,725.6458282470703,390.70722699165344,0.6884590983390808
2,Right Wrist,422.9545211791992,553.2772564888,0.9904666543006897
2,Left Hip,743.8744926452637,442.9220151901245,0.9963930249214172
2,Right Hip,728.9788627624512,516.7409026622772,0.9961435198783875
2,Left Knee,930.7014083862305,480.72320222854614,0.3757370710372925
2,Right Knee,914.1848945617676,523.0283117294312,0.3444862365722656
2,Left Ankle,1055.405044555664,507.6576769351959,0.23186799883842468
2,Right Ankle,1073.071403503418,549.3938899040222,0.2769455313682556
3,Nose,456.5522861480713,478.5452377796173,0.9997431635856628
3,Left Eye,424.15374755859375,475.4062807559967,0.9994201064109802
3,Right Eye,419.1301918029785,469.2030072212219,0.9993418455123901
3,Left Ear,414.2149543762207,462.2507858276367,0.9991327524185181
3,Right Ear,435.7753086090088,491.8180847167969,0.9993354082107544
3,Left Shoulder,490.3736114501953,361.33620142936707,0.9996404051780701
3,Right Shoulder,497.8039741516113,523.7206435203552,0.9991668462753296
3,Left Elbow,627.1387481689453,369.52589750289917,0.7356190085411072
3,Right Elbow,591.994743347168,546.3706755638123,0.9323185086250305
3,Left Wrist,731.4359092712402,390.612051486969,0.6970272064208984
3,Right Wrist,422.9722595214844,553.2636094093323,0.9882670640945435
3,Left Hip,745.2551078796387,442.9719042778015,0.9966761469841003
3,Right Hip,732.7688598632812,516.3554048538208,0.9964471459388733
3,Left Knee,931.9826316833496,480.72397470474243,0.39518827199935913
3,Right Knee,913.0691528320312,523.0128300189972,0.3629021644592285
3,Left Ankle,1039.280776977539,501.18091464042664,0.2371688336133957
3,Right Ankle,1065.922737121582,545.0473594665527,0.3056371212005615
4,Nose,456.20896339416504,478.84103178977966,0.9997272491455078
4,Left Eye,422.80969619750977,475.91225266456604,0.9993897080421448
4,Right Eye,417.98861503601074,469.6645939350128,0.9993155598640442
4,Left Ear,413.43626976013184,462.79818177223206,0.999115526676178
4,Right Ear,434.9135398864746,493.3313012123108,0.9992619156837463
4,Left Shoulder,491.6173553466797,361.34955883026123,0.9996539354324341
4,Right Shoulder,497.14725494384766,524.0573787689209,0.9991401433944702
4,Left Elbow,629.2013168334961,369.8321843147278,0.750571608543396
4,Right Elbow,591.9842720031738,546.4773416519165,0.9294959306716919
4,Left Wrist,732.8644180297852,390.51777720451355,0.704279899597168
4,Right Wrist,423.5622024536133,553.2828569412231,0.9862921237945557
4,Left Hip,745.8101463317871,442.7651059627533,0.9969117045402527
4,Right Hip,734.106330871582,515.3842735290527,0.996711015701294
4,Left Knee,931.7147827148438,480.7244575023651,0.40783435106277466
4,Right Knee,912.7316665649414,523.0011463165283,0.38049229979515076
4,Left Ankle,1036.2908935546875,500.5249536037445,0.24036504328250885
4,Right Ankle,1065.5849075317383,544.4936871528625,0.33080536127090454
5,Nose,455.97052574157715,479.220027923584,0.9996911883354187
5,Left Eye,422.2548007965088,476.6354191303253,0.9993188381195068
5,Right Eye,417.01478004455566,470.54624676704407,0.9992441534996033
5,Left Ear,412.63718605041504,463.85998249053955,0.9990453124046326
5,Right Ear,434.37543869018555,494.4151496887207,0.9991381764411926
5,Left Shoulder,491.8450927734375,361.45719051361084,0.9996591210365295
5,Right Shoulder,496.8465042114258,524.5625138282776,0.9991132616996765
5,Left Elbow,629.9111366271973,370.63758730888367,0.7626268863677979
5,Right Elbow,596.6179275512695,546.5126824378967,0.9266511797904968
5,Left Wrist,733.7933349609375,390.65312147140503,0.7093644738197327
5,Right Wrist,426.4019966125488,553.3887505531311,0.98466557264328
5,Left Hip,745.8218193054199,441.73829197883606,0.997126579284668
5,Right Hip,734.2998504638672,514.3098878860474,0.9969592690467834
5,Left Knee,931.4434432983398,480.13882398605347,0.42118027806282043
5,Right Knee,906.4253997802734,523.0505526065826,0.39937761425971985
5,Left Ankle,1014.030647277832,498.196485042572,0.23693042993545532
5,Right Ankle,1053.0371475219727,541.5884685516357,0.35459184646606445
6,Nose,455.97493171691895,479.6316611766815,0.9996582865715027
6,Left Eye,422.59114265441895,476.86626076698303,0.9992440342903137
6,Right Eye,417.2881507873535,470.6974267959595,0.9991754293441772
6,Left Ear,412.74882316589355,464.10205721855164,0.9989748597145081
6,Right Ear,434.47239875793457,494.77206587791443,0.9990049600601196
6,Left Shoulder,492.43927001953125,361.7428135871887,0.9996635913848877
6,Right Shoulder,496.23687744140625,524.520092010498,0.9990909695625305
6,Left Elbow,630.2475929260254,373.1543469429016,0.7713571786880493
6,Right Elbow,598.015022277832,546.6356348991394,0.9223881363868713
6,Left Wrist,734.0095138549805,391.0663962364197,0.7126787304878235
6,Right Wrist,428.38748931884766,553.5565710067749,0.9828511476516724
6,Left Hip,745.8128929138184,440.73439478874207,0.997289776802063
6,Right Hip,734.1162872314453,510.8671224117279,0.9971556663513184
6,Left Knee,931.4745712280273,479.69963908195496,0.4369429647922516
6,Right Knee,901.6811370849609,520.5709683895111,0.4224919080734253
