Frame,Keypoint,X,Y,Confidence
1,Nose,357.62633085250854,388.75746488571167,0.9998763799667358
1,Left Eye,365.1241600513458,366.56975984573364,0.9998419284820557
1,Right Eye,374.69987869262695,361.3941693305969,0.9998251795768738
1,Left Ear,382.8783392906189,355.8653962612152,0.9998024106025696
1,Right Ear,339.11539912223816,371.54366970062256,0.9998113512992859
1,Left Shoulder,521.3752895593643,366.39086723327637,0.9999957084655762
1,Right Shoulder,272.13329672813416,377.2332465648651,0.9999971389770508
1,Left Elbow,624.5001256465912,467.95388102531433,0.9964461922645569
1,Right Elbow,275.5550742149353,469.4667112827301,0.8999982476234436
1,Left Wrist,565.5401766300201,561.8662905693054,0.9750394821166992
1,Right Wrist,351.59116089344025,569.2754316329956,0.7770828604698181
1,Left Hip,557.0608377456665,519.1963469982147,0.9997625946998596
1,Right Hip,438.89710307121277,528.9479899406433,0.9996353387832642
1,Left Knee,556.5883755683899,638.2052850723267,0.9859349727630615
1,Right Knee,364.9274319410324,637.2561693191528,0.9818949103355408
1,Left Ankle,519.4375455379486,792.3301863670349,0.9442496299743652
1,Right Ankle,365.88523983955383,792.6504421234131,0.9584052562713623
2,Nose,366.6770040988922,405.8487582206726,0.9998865127563477
2,Left Eye,369.99246776103973,385.8514738082886,0.9998551607131958
2,Right Eye,378.14883291721344,380.3208339214325,0.9998394846916199
2,Left Ear,395.955628156662,387.7553057670593,0.9998195767402649
2,Right Ear,348.6393541097641,390.9263849258423,0.9998267889022827
2,Left Shoulder,516.308581829071,372.92913794517517,0.9999960660934448
2,Right Shoulder,267.6344648003578,383.592689037323,0.9999972581863403
2,Left Elbow,625.3332614898682,471.49906396865845,0.9963755011558533
2,Right Elbow,275.61050951480865,472.59092688560486,0.8891541957855225
2,Left Wrist,567.7674233913422,567.3779082298279,0.9754782319068909
2,Right Wrist,348.7257033586502,571.3021516799927,0.7745025157928467
2,Left Hip,557.072114944458,526.589105129242,0.9997801780700684
2,Right Hip,438.8211786746979,537.8761732578278,0.9996606707572937
2,Left Knee,552.7750432491302,649.6802258491516,0.9852678179740906
2,Right Knee,367.0539051294327,645.8049702644348,0.9781339168548584
2,Left Ankle,517.0243561267853,795.889048576355,0.940737247467041
2,Right Ankle,366.37717485427856,806.2807202339172,0.9561294913291931
3,Nose,366.5576756000519,434.39632415771484,0.9998959302902222
3,Left Eye,369.68106627464294,413.70339274406433,0.9998674988746643
3,Right Eye,377.3215979337692,408.09051632881165,0.9998527765274048
3,Left Ear,391.25031530857086,403.43213081359863,0.9998355507850647
3,Right Ear,348.01101088523865,418.4336829185486,0.999841034412384
3,Left Shoulder,515.6987279653549,389.99101281166077,0.9999963641166687
3,Right Shoulder,267.80395060777664,401.84131264686584,0.9999971389770508
3,Left Elbow,638.8911426067352,479.87322092056274,0.9964783191680908
3,Right Elbow,274.4709223508835,477.3033857345581,0.8661475777626038
3,Left Wrist,571.5526282787323,576.595287322998,0.9764088988304138
3,Right Wrist,348.7964481115341,574.6604919433594,0.7611777782440186
3,Left Hip,563.5297536849976,545.9412431716919,0.9997929930686951
3,Right Hip,442.09818840026855,551.8752121925354,0.9996755123138428
3,Left Knee,575.4184782505035,670.6129145622253,0.9842368364334106
3,Right Knee,367.7316516637802,649.4866561889648,0.9757451415061951
3,Left Ankle,520.5541849136353,798.8566446304321,0.9386231899261475
