Frame,Keypoint,X,Y,Confidence
1,Nose,907.569420337677,201.0919690132141,0.9257238507270813
1,Left Eye,897.1484363079071,201.03036403656006,0.9076875448226929
1,Right Eye,895.7486867904663,198.87547731399536,0.906403660774231
1,Left Ear,894.433057308197,196.70778036117554,0.9271954298019409
1,Right Ear,899.7493386268616,204.91253972053528,0.9031186699867249
1,Left Shoulder,909.6745848655701,141.8580597639084,0.9893231987953186
1,Right Shoulder,924.4728922843933,201.70682787895203,0.9873377084732056
1,Left Elbow,951.5264987945557,121.02020859718323,0.9096917510032654
1,Right Elbow,946.0185050964355,215.42698681354523,0.6336731910705566
1,Left Wrist,942.3896729946136,176.07394337654114,0.8768771290779114
1,Right Wrist,934.6706926822662,236.39809012413025,0.805299699306488
1,Left Hip,1049.0945935249329,116.25234872102737,0.8346772193908691
1,Right Hip,1060.471647977829,158.70000422000885,0.9018849730491638
1,Left Knee,1150.049388408661,108.1900629401207,0.42492079734802246
1,Right Knee,1165.079140663147,149.62136507034302,0.2571473717689514
1,Left Ankle,1252.1747827529907,92.19280511140823,0.04552258551120758
1,Right Ankle,1269.9711203575134,120.54733246564865,0.09541287273168564
3,Nose,889.8403525352478,216.18860006332397,0.9276467561721802
3,Left Eye,878.6895632743835,218.2480376958847,0.9116127490997314
3,Right Eye,877.2744059562683,215.99039554595947,0.9108072519302368
3,Left Ear,875.8989155292511,213.74133110046387,0.9296656847000122
3,Right Ear,879.662811756134,220.84051609039307,0.9047306776046753
3,Left Shoulder,886.705619096756,153.78462553024292,0.9896026849746704
3,Right Shoulder,893.2110548019409,192.63715267181396,0.9873145222663879
3,Left Elbow,936.8442416191101,166.64468050003052,0.9138981699943542
3,Right Elbow,936.8257522583008,205.53393244743347,0.6054310202598572
3,Left Wrist,923.301374912262,234.30852591991425,0.8815303444862366
3,Right Wrist,951.9435584545135,232.89594054222107,0.7767409086227417
3,Left Hip,1025.8372724056244,116.91337913274765,0.8445529341697693
3,Right Hip,1027.3124873638153,148.5180276632309,0.903825044631958
3,Left Knee,1087.1204555034637,123.15143823623657,0.4657694697380066
3,Right Knee,1079.9452066421509,154.38263475894928,0.2600301206111908
3,Left Ankle,1164.2800331115723,104.29836809635162,0.08424992859363556
3,Right Ankle,1156.7142128944397,119.91926908493042,0.10809209942817688
4,Nose,887.7479732036591,221.97002112865448,0.9302725791931152
4,Left Eye,878.3623278141022,225.91410756111145,0.9152747988700867
4,Right Eye,877.1352112293243,225.00013947486877,0.914911150932312
4,Left Ear,875.87531208992,224.11623358726501,0.9312635660171509
4,Right Ear,878.2595872879028,225.5336630344391,0.9071098566055298
4,Left Shoulder,881.6101610660553,181.98114931583405,0.9904565215110779
4,Right Shoulder,879.7121822834015,178.11120450496674,0.988422155380249
4,Left Elbow,917.1518266201019,214.30969655513763,0.9098384976387024
4,Right Elbow,939.0578508377075,185.87936997413635,0.5736809968948364
4,Left Wrist,891.9288635253906,257.2186893224716,0.882099986076355
4,Right Wrist,973.789393901825,213.55506777763367,0.7557858824729919
4,Left Hip,1014.8781299591064,135.55624723434448,0.8594114780426025
4,Right Hip,1010.4726135730743,137.84253537654877,0.9126535654067993
4,Left Knee,1055.336457490921,152.02143251895905,0.45402491092681885
4,Right Knee,1056.6834926605225,151.90306663513184,0.2506561875343323
4,Left Ankle,1132.0778608322144,133.8156008720398,0.0973159521818161
4,Right Ankle,1120.5827236175537,119.91482734680176,0.11661510914564133
5,Nose,887.81898021698,221.77867233753204,0.9289094805717468
5,Left Eye,878.8725554943085,224.94815826416016,0.9143091440200806
5,Right Eye,877.865868806839,223.83027255535126,0.9139991998672485
5,Left Ear,876.8811464309692,222.7936577796936,0.9286690354347229
5,Right Ear,878.301614522934,225.2864384651184,0.9038704633712769
5,Left Shoulder,881.8562924861908,179.30936336517334,0.9912363290786743
5,Right Shoulder,877.6186227798462,171.6998451948166,0.9893473386764526
5,Left Elbow,914.1472399234772,207.48202085494995,0.9077167510986328
5,Right Elbow,939.9501919746399,177.14583456516266,0.539350688457489
5,Left Wrist,891.8691337108612,254.78373169898987,0.8817686438560486
5,Right Wrist,976.1749804019928,204.51558351516724,0.7275121212005615
5,Left Hip,1015.4964745044708,132.1578347682953,0.873062789440155
5,Right Hip,1008.9845478534698,127.42113143205643,0.9207679629325867
5,Left Knee,1053.059709072113,156.4797466993332,0.44281017780303955
5,Right Knee,1047.188812494278,144.8057323694229,0.23607313632965088
5,Left Ankle,1119.0996408462524,130.5218669772148,0.10796014219522476
5,Right Ankle,1104.0761828422546,111.64204180240631,0.1183796226978302
6,Nose,887.0249211788177,222.0960634946823,0.9335862994194031
6,Left Eye,878.2235264778137,225.91119468212128,0.9200993776321411
6,Right Eye,877.2376239299774,224.89284574985504,0.9199167490005493
6,Left Ear,876.2813568115234,223.90388309955597,0.9329345226287842
6,Right Ear,877.7825355529785,226.0058069229126,0.9092448353767395
6,Left Shoulder,881.8865835666656,180.76453149318695,0.9920313954353333
6,Right Shoulder,880.0297141075134,175.92495203018188,0.9902458190917969
6,Left Elbow,918.4532940387726,198.1965672969818,0.9052593111991882
6,Right Elbow,945.6181645393372,181.4101606607437,0.5174148678779602
6,Left Wrist,901.8751561641693,250.5988097190857,0.883253276348114
6,Right Wrist,983.156418800354,201.40627026557922,0.7138028144836426
6,Left Hip,1016.3191199302673,133.34861487150192,0.885445773601532
6,Right Hip,1011.5081489086151,130.93067586421967,0.9282248616218567
6,Left Knee,1057.681131362915,150.49915552139282,0.43396398425102234
6,Right Knee,1052.4814248085022,140.99225878715515,0.2285151481628418
6,Left Ankle,1125.7096529006958,126.39357715845108,0.12506742775440216
6,Right Ankle,1107.9500317573547,107.62329876422882,0.12872178852558136
7,Nose,886.1982107162476,223.41591954231262,0.9310190677642822
7,Left Eye,877.6270806789398,227.29561686515808,0.9171790480613708
7,Right Eye,876.6489803791046,226.27063751220703,0.9177817702293396
7,Left Ear,875.7026791572571,225.24841010570526,0.9287216663360596
7,Right Ear,877.1323263645172,227.48207330703735,0.9021897912025452
7,Left Shoulder,878.7245750427246,183.274467587471,0.9927077293395996
7,Right Shoulder,879.8209547996521,176.64266288280487,0.9909359812736511
7,Left Elbow,915.1323556900024,197.00954496860504,0.9010509848594666
7,Right Elbow,945.2727675437927,185.10618567466736,0.48227763175964355
7,Left Wrist,904.8457145690918,245.5146449804306,0.8777170777320862
7,Right Wrist,984.1223239898682,204.19613242149353,0.6804996132850647
7,Left Hip,1012.276965379715,134.9381536245346,0.896538257598877
7,Right Hip,1007.701700925827,133.24305921792984,0.9348978400230408
7,Left Knee,1055.357438325882,150.5765801668167,0.4158894121646881
7,Right Knee,1046.1168229579926,141.02388203144073,0.21439026296138763
7,Left Ankle,1115.342366695404,124.7606509923935,0.13248121738433838
7,Right Ankle,1098.1443107128143,107.53486633300781,0.1319511979818344
10,Nose,871.2746739387512,213.73392820358276,0.9312368631362915
10,Left Eye,863.4774088859558,214.51950430870056,0.9176071286201477
10,Right Eye,863.3334279060364,213.23598682880402,0.9184510707855225
10,Left Ear,863.1941676139832,211.9739055633545,0.9273711442947388
10,Right Ear,861.6373896598816,215.42680978775024,0.900795042514801
10,Left Shoulder,880.1257014274597,177.17657268047333,0.993132472038269
10,Right Shoulder,871.2489724159241,176.56069993972778,0.9915833473205566
10,Left Elbow,938.3321106433868,195.73034048080444,0.8874683976173401
10,Right Elbow,936.9597017765045,179.1409957408905,0.44868800044059753
10,Left Wrist,946.1146235466003,219.77522313594818,0.8571084141731262
10,Right Wrist,979.5643031597137,192.16711699962616,0.6504486799240112
10,Left Hip,1003.6238789558411,135.2232939004898,0.9063966870307922
10,Right Hip,997.4163055419922,136.2262737751007,0.940792977809906
10,Left Knee,1042.4959897994995,145.86977005004883,0.4104400873184204
10,Right Knee,1030.859625339508,151.581249833107,0.2047109454870224
10,Left Ankle,1094.4746315479279,129.76594269275665,0.15950703620910645
10,Right Ankle,1077.6408553123474,126.70545637607574,0.14351455867290497
11,Nose,871.0110366344452,213.50294172763824,0.9369322061538696
11,Left Eye,862.0766758918762,212.90799021720886,0.9242818355560303
11,Right Eye,861.4768862724304,211.06431484222412,0.92520672082901
11,Left Ear,860.8666062355042,209.17697846889496,0.93315589427948
11,Right Ear,861.3537549972534,214.70774710178375,0.9083669185638428
11,Left Shoulder,880.1421582698822,159.8005574941635,0.9936608076095581
11,Right Shoulder,881.4746379852295,189.14610743522644,0.9922505021095276
11,Left Elbow,941.8167650699615,151.20984971523285,0.8774094581604004
11,Right Elbow,938.2708072662354,189.08232986927032,0.42517536878585815
11,Left Wrist,972.3742365837097,184.15624916553497,0.8383005857467651
11,Right Wrist,978.3948183059692,196.22620582580566,0.629010796546936
11,Left Hip,1002.0369410514832,125.25247693061829,0.9150930643081665
11,Right Hip,999.0701854228973,143.15602898597717,0.946077287197113
11,Left Knee,1039.4885182380676,140.42772352695465,0.4333990514278412
11,Right Knee,1034.9390864372253,151.04991495609283,0.21165281534194946
11,Left Ankle,1086.2161815166473,121.35789334774017,0.20004494488239288
11,Right Ankle,1077.6120722293854,123.07231575250626,0.16712121665477753
12,Nose,871.5404748916626,211.911141872406,0.9401372075080872
12,Left Eye,862.1634185314178,210.27931809425354,0.9280287027359009
12,Right Eye,861.5054070949554,208.3605033159256,0.9293055534362793
12,Left Ear,860.9663307666779,206.4135092496872,0.9365061521530151
12,Right Ear,861.8804395198822,212.0023101568222,0.9117103219032288
12,Left Shoulder,883.6093068122864,155.8370143175125,0.9939859509468079
12,Right Shoulder,886.4268362522125,187.2171539068222,0.9925852417945862
12,Left Elbow,946.230411529541,144.4079554080963,0.8685106635093689
12,Right Elbow,940.5677497386932,187.40776240825653,0.3966324031352997
12,Left Wrist,981.6883504390717,177.58017539978027,0.8189430832862854
12,Right Wrist,976.6595721244812,196.1541885137558,0.5992911458015442
12,Left Hip,1003.230357170105,121.81038737297058,0.9225550889968872
12,Right Hip,1002.3230016231537,142.6058006286621,0.9504404067993164
12,Left Knee,1039.6074533462524,139.56008791923523,0.4461803734302521
12,Right Knee,1039.594143629074,150.38906157016754,0.21016943454742432
12,Left Ankle,1084.1274738311768,121.70444548130035,0.23014087975025177
12,Right Ankle,1078.4670412540436,123.00646215677261,0.18086642026901245
13,Nose,874.5497167110443,219.70619916915894,0.9428421854972839
13,Left Eye,863.8086438179016,218.02648186683655,0.930379331111908
13,Right Eye,862.7954661846161,215.62319576740265,0.9315413236618042
13,Left Ear,861.8801772594452,213.1870472431183,0.937865138053894
13,Right Ear,864.2959237098694,221.1053305864334,0.9138234257698059
13,Left Shoulder,882.2827279567719,159.83617186546326,0.99423748254776
13,Right Shoulder,886.1460208892822,203.03831934928894,0.9930636882781982
13,Left Elbow,944.6004629135132,154.9906700849533,0.8594957590103149
13,Right Elbow,940.4077053070068,202.7911752462387,0.3814011514186859
13,Left Wrist,974.691766500473,188.3518409729004,0.7988560795783997
13,Right Wrist,974.91495013237,201.52133703231812,0.5886896848678589
13,Left Hip,1002.8960406780243,123.72785836458206,0.9291279911994934
13,Right Hip,1003.1105697154999,151.84176743030548,0.9540432691574097
13,Left Knee,1041.6128933429718,132.27754443883896,0.4470904767513275
13,Right Knee,1042.4859583377838,151.28109455108643,0.20932115614414215
13,Left Ankle,1085.5223715305328,119.01658236980438,0.24382802844047546
13,Right Ankle,1078.4616649150848,123.17291468381882,0.1837383359670639
14,Nose,865.6348288059235,221.63143515586853,0.9464146494865417
