Frame,Keypoint,X,Y,Confidence
16,Nose,864.0772247314453,357.1035146713257,0.9991397857666016
16,Left Eye,867.3835754394531,343.42358350753784,0.9989703893661499
16,Right Eye,871.8119812011719,340.3350305557251,0.9987978935241699
16,Left Ear,876.2346649169922,337.1586084365845,0.9987828135490417
16,Right Ear,852.9327392578125,351.47690534591675,0.9991069436073303
16,Left Shoulder,914.4252777099609,329.5130681991577,0.9984135627746582
16,Right Shoulder,792.4921417236328,386.1493492126465,0.9977415800094604
16,Left Elbow,963.6142730712891,401.5015411376953,0.7788890600204468
16,Right Elbow,793.5356140136719,459.4313335418701,0.8621535897254944
16,Left Wrist,989.6429443359375,446.4203453063965,0.850732684135437
16,Right Wrist,819.0834808349609,519.8460531234741,0.9185441136360168
16,Left Hip,850.4488372802734,279.51645612716675,0.9975606203079224
16,Right Hip,793.8431549072266,310.10125637054443,0.9958866238594055
16,Left Knee,914.6257781982422,373.90358448028564,0.12057486921548843
16,Right Knee,817.3877716064453,431.2140655517578,0.32476815581321716
16,Left Ankle,922.4170684814453,434.6234321594238,0.2357354760169983
16,Right Ankle,810.2392578125,526.4201259613037,0.1640857756137848
18,Nose,782.3232269287109,-55.09585618972778,0.9989942908287048
18,Left Eye,777.0703125,-67.98560857772827,0.998682975769043
18,Right Eye,778.0580139160156,-68.57904195785522,0.9984742999076843
18,Left Ear,792.5910186767578,-70.61525166034698,0.9985868334770203
18,Right Ear,775.8397674560547,-68.01328897476196,0.998771607875824
18,Left Shoulder,800.7147216796875,12.289838790893555,0.9985610842704773
18,Right Shoulder,789.4922637939453,16.72443151473999,0.9978824257850647
18,Left Elbow,817.5637817382812,116.62086009979248,0.7821522355079651
18,Right Elbow,763.4825134277344,113.81524801254272,0.8503966331481934
18,Left Wrist,814.0425109863281,205.34228324890137,0.816861629486084
18,Right Wrist,733.5755920410156,199.21500205993652,0.8836418390274048
18,Left Hip,785.0154876708984,233.43741416931152,0.9976683855056763
18,Right Hip,783.9168548583984,234.77216720581055,0.9957985281944275
18,Left Knee,753.2572937011719,409.83269691467285,0.18803654611110687
18,Right Knee,766.3471221923828,397.9514980316162,0.3153776526451111
18,Left Ankle,789.0606689453125,611.7595624923706,0.29867681860923767
18,Right Ankle,780.1864624023438,569.6904230117798,0.18482515215873718
19,Nose,774.6626281738281,-5.511613301932812,0.9987071752548218
19,Left Eye,777.1968078613281,-20.996436774730682,0.99775630235672
19,Right Eye,779.8579406738281,-21.295276433229446,0.997673511505127
19,Left Ear,790.8241271972656,-21.50294914841652,0.997591495513916
19,Right Ear,770.4488372802734,-21.568517088890076,0.9977614283561707
19,Left Shoulder,817.7595520019531,21.18609845638275,0.9987000823020935
19,Right Shoulder,734.7252655029297,30.58469831943512,0.9980791807174683
19,Left Elbow,873.5103607177734,112.37946152687073,0.8024002313613892
19,Right Elbow,683.2884216308594,111.01283311843872,0.8555232286453247
19,Left Wrist,882.8116607666016,191.40292882919312,0.8281830549240112
19,Right Wrist,636.9350433349609,186.574866771698,0.8911094665527344
19,Left Hip,784.9936676025391,240.22866010665894,0.9977465271949768
19,Right Hip,746.5105438232422,237.55016326904297,0.9959530830383301
19,Left Knee,752.4638366699219,409.5330619812012,0.2493540197610855
19,Right Knee,757.7976989746094,397.5184392929077,0.32491832971572876
19,Left Ankle,786.7035675048828,583.6233615875244,0.35710152983665466
19,Right Ankle,778.2259368896484,562.5609827041626,0.2157762348651886
20,Nose,759.0171813964844,11.998069435358047,0.9985807538032532
20,Left Eye,753.0267333984375,-13.391132354736328,0.9974626898765564
20,Right Eye,758.5984802246094,-12.157340347766876,0.9974097609519958
20,Left Ear,770.9764099121094,1.2365121021866798,0.997307538986206
20,Right Ear,751.7932891845703,-13.489537239074707,0.9972187280654907
20,Left Shoulder,790.6433868408203,74.7518241405487,0.9987635016441345
20,Right Shoulder,736.3468933105469,67.15799689292908,0.9981905221939087
20,Left Elbow,745.0100708007812,152.80534029006958,0.806299090385437
20,Right Elbow,689.0740966796875,137.793231010437,0.8362774848937988
20,Left Wrist,715.6803131103516,206.96074962615967,0.8184974193572998
20,Right Wrist,644.5802307128906,187.92322397232056,0.877738356590271
20,Left Hip,759.2324066162109,264.2016863822937,0.9978498816490173
20,Right Hip,725.5198669433594,255.35359382629395,0.9962310791015625
20,Left Knee,742.4871063232422,404.0354347229004,0.31769874691963196
20,Right Knee,733.2711029052734,394.55015659332275,0.3771863281726837
20,Left Ankle,767.0021057128906,539.0916109085083,0.41932812333106995
20,Right Ankle,754.1102600097656,524.5676422119141,0.288013756275177
21,Nose,727.6878356933594,8.970083445310593,0.9978414177894592
21,Left Eye,722.4676513671875,-2.7661492489278316,0.9965054392814636
21,Right Eye,720.7254791259766,-1.147948745638132,0.996299684047699
21,Left Ear,717.2104644775391,1.7806892283260822,0.995896577835083
21,Right Ear,731.9175720214844,-2.0297110453248024,0.995759904384613
21,Left Shoulder,692.7013397216797,80.69080352783203,0.9987783432006836
21,Right Shoulder,785.11474609375,75.5738353729248,0.9981566667556763
21,Left Elbow,660.8139801025391,161.47539854049683,0.7978789806365967
21,Right Elbow,783.6331939697266,132.56106734275818,0.8029196858406067
21,Left Wrist,658.5655975341797,211.41491174697876,0.7876495718955994
21,Right Wrist,762.9823303222656,149.93049502372742,0.8259322047233582
21,Left Hip,701.8743896484375,259.32506561279297,0.9980236887931824
21,Right Hip,735.6443786621094,262.2731566429138,0.9965274333953857
21,Left Knee,717.5273132324219,399.74857807159424,0.3781210780143738
