Frame,Keypoint,X,Y,Confidence
5,Nose,532.4971973896027,771.6863393783569,0.9897666573524475
5,Left Eye,545.5743879079819,797.9435777664185,0.9867435693740845
5,Right Eye,584.7424924373627,803.0887198448181,0.9804421067237854
5,Left Ear,584.9456787109375,802.6139688491821,0.9843230843544006
5,Right Ear,545.4821050167084,799.766685962677,0.9927518367767334
5,Left Shoulder,607.6787412166595,669.2142176628113,0.9921618103981018
5,Right Shoulder,637.804925441742,656.942982673645,0.9940989017486572
5,Left Elbow,467.6928400993347,816.9964456558228,0.2957722544670105
5,Right Elbow,525.7909685373306,871.6143107414246,0.8241348266601562
5,Left Wrist,643.3353424072266,935.3334903717041,0.2805723249912262
5,Right Wrist,663.6463642120361,961.3663244247437,0.8364844918251038
5,Left Hip,427.04388201236725,271.26689314842224,0.9956023693084717
5,Right Hip,418.93721520900726,260.6030523777008,0.9969088435173035
5,Left Knee,614.8669719696045,375.2983224391937,0.08783965557813644
5,Right Knee,613.4798765182495,355.45443892478943,0.28206974267959595
5,Left Ankle,798.1910824775696,437.94546604156494,0.21297886967658997
5,Right Ankle,781.5417408943176,416.66908979415894,0.4746178686618805
6,Nose,477.643558382988,772.9111003875732,0.9902944564819336
6,Left Eye,476.88011825084686,799.4998598098755,0.9874569773674011
6,Right Eye,481.48321509361267,803.2800364494324,0.9814715385437012
6,Left Ear,486.85030937194824,803.4577059745789,0.9851329326629639
6,Right Ear,491.7855590581894,800.0848174095154,0.9931374788284302
6,Left Shoulder,594.0006136894226,684.9272203445435,0.9925892353057861
6,Right Shoulder,637.7341151237488,659.3692660331726,0.9945616126060486
6,Left Elbow,454.89426851272583,837.7614426612854,0.28715062141418457
6,Right Elbow,505.0180733203888,869.2630863189697,0.8309801816940308
6,Left Wrist,619.7797656059265,935.9393048286438,0.27141422033309937
6,Right Wrist,655.759733915329,961.4837408065796,0.8405706286430359
6,Left Hip,423.52057695388794,282.2110140323639,0.9958626627922058
6,Right Hip,425.0264436006546,252.4367880821228,0.9971579909324646
6,Left Knee,569.6070492267609,416.57912850379944,0.09554550051689148
6,Right Knee,588.9646887779236,338.37907791137695,0.3256535828113556
6,Left Ankle,730.3442418575287,474.27836894989014,0.2233414202928543
6,Right Ankle,778.9367735385895,416.10405564308167,0.5076978206634521
7,Nose,500.4711985588074,780.5915093421936,0.987899661064148
7,Left Eye,537.7602398395538,808.3293271064758,0.9850271940231323
7,Right Eye,540.8024281263351,818.772497177124,0.9778633713722229
7,Left Ear,545.245611667633,814.1163969039917,0.9822890758514404
7,Right Ear,534.3817681074142,807.2693610191345,0.9916154146194458
7,Left Shoulder,594.7517275810242,683.7274360656738,0.9922646284103394
7,Right Shoulder,635.3826880455017,660.0860595703125,0.9946491718292236
7,Left Elbow,430.05584478378296,811.3879466056824,0.2777906060218811
7,Right Elbow,439.8907423019409,832.0651388168335,0.8331498503684998
7,Left Wrist,611.1352026462555,929.9320149421692,0.25994864106178284
7,Right Wrist,626.7682194709778,954.9324345588684,0.8434399962425232
7,Left Hip,431.51293098926544,273.76527428627014,0.995949387550354
7,Right Hip,430.8364301919937,247.0018869638443,0.9972553849220276
7,Left Knee,596.1441993713379,409.50067162513733,0.09669715166091919
7,Right Knee,617.4792170524597,339.8388648033142,0.33967944979667664
7,Left Ankle,758.1047058105469,468.898104429245,0.22346711158752441
7,Right Ankle,785.3897571563721,417.3476457595825,0.5126512050628662
8,Nose,503.28108966350555,776.4471745491028,0.9877795577049255
8,Left Eye,531.1514407396317,808.2997155189514,0.9851120114326477
8,Right Eye,532.4452370405197,818.3188605308533,0.9779135584831238
8,Left Ear,539.0695095062256,813.4964203834534,0.9823710322380066
8,Right Ear,526.2438267469406,807.7134704589844,0.9916756749153137
8,Left Shoulder,594.7272717952728,683.3163499832153,0.9921001195907593
8,Right Shoulder,635.8444631099701,660.0486588478088,0.9948992729187012
8,Left Elbow,433.96647572517395,810.7552242279053,0.2675282657146454
8,Right Elbow,458.55758786201477,846.2338972091675,0.8382599353790283
8,Left Wrist,608.454442024231,926.9858551025391,0.24678324162960052
8,Right Wrist,630.6983232498169,955.0627899169922,0.8459094166755676
8,Left Hip,440.54580330848694,279.9294412136078,0.9961147904396057
8,Right Hip,435.5443000793457,243.8051873445511,0.9974048733711243
8,Left Knee,593.4459984302521,407.90286898612976,0.1053476482629776
8,Right Knee,617.4538433551788,337.61329650878906,0.3679950535297394
