Frame,Keypoint,X,Y,Confidence
1,Nose,718.7715911865234,196.3145899772644,0.9999833106994629
1,Left Eye,726.8567848205566,184.16701555252075,0.9999247789382935
1,Right Eye,730.7476615905762,184.01297092437744,0.9999260902404785
1,Left Ear,735.7095336914062,184.14100885391235,0.9999173879623413
1,Right Ear,711.0897445678711,184.4572412967682,0.9999289512634277
1,Left Shoulder,785.8109092712402,269.9571758508682,0.9999377727508545
1,Right Shoulder,662.4845123291016,277.71642565727234,0.9999563694000244
1,Left Elbow,809.7354698181152,366.95528984069824,0.9843980669975281
1,Right Elbow,652.3872756958008,381.6315007209778,0.9811291098594666
1,Left Wrist,827.3316192626953,454.12375688552856,0.9622686505317688
1,Right Wrist,647.647590637207,474.7249245643616,0.9674632549285889
1,Left Hip,773.942699432373,463.09272050857544,0.9996825456619263
1,Right Hip,700.7086372375488,468.560049533844,0.9997959733009338
1,Left Knee,782.2941970825195,601.2115287780762,0.9935378432273865
1,Right Knee,712.6187324523926,603.3763289451599,0.9931675791740417
1,Left Ankle,800.5888938903809,722.319188117981,0.9930985569953918
1,Right Ankle,708.7183570861816,724.4761347770691,0.9937751293182373
2,Nose,718.6205863952637,196.29244565963745,0.9999845623970032
2,Left Eye,726.81884765625,184.07415747642517,0.9999304413795471
2,Right Eye,730.7328414916992,183.96155297756195,0.9999316930770874
2,Left Ear,735.5552101135254,184.10198271274567,0.999923586845398
2,Right Ear,710.9674644470215,184.4142884016037,0.9999340772628784
2,Left Shoulder,786.5019035339355,269.72900569438934,0.9999427199363708
2,Right Shoulder,662.4928665161133,277.8733992576599,0.9999585151672363
2,Left Elbow,810.4632568359375,366.9603431224823,0.9852133989334106
2,Right Elbow,653.41552734375,383.4044945240021,0.9811177849769592
2,Left Wrist,827.2210693359375,456.2687301635742,0.9647600054740906
2,Right Wrist,649.7967910766602,475.1571571826935,0.967973530292511
2,Left Hip,774.2972946166992,462.2008967399597,0.9996981620788574
2,Right Hip,700.689811706543,467.6951014995575,0.9998008608818054
2,Left Knee,783.1296730041504,600.5143046379089,0.9935014247894287
2,Right Knee,712.5536727905273,603.3227062225342,0.9930415749549866
2,Left Ankle,800.5535888671875,722.4837255477905,0.9930630326271057
2,Right Ankle,710.7966041564941,724.4633889198303,0.9935515522956848
3,Nose,718.1975555419922,195.9314739704132,0.9999856352806091
3,Left Eye,726.672306060791,183.7812441587448,0.9999352693557739
3,Right Eye,730.6586265563965,183.71542274951935,0.9999364018440247
3,Left Ear,735.2949142456055,183.85508000850677,0.9999288320541382
3,Right Ear,710.6635665893555,184.0886253118515,0.9999383687973022
3,Left Shoulder,786.9201278686523,269.6348601579666,0.9999470114707947
3,Right Shoulder,662.2734260559082,277.92583107948303,0.9999604225158691
3,Left Elbow,810.6033897399902,367.3068952560425,0.9858441352844238
3,Right Elbow,653.3700370788574,384.8871982097626,0.9809015989303589
3,Left Wrist,826.878776550293,458.4521019458771,0.966638445854187
3,Right Wrist,650.1298713684082,476.95329308509827,0.9679465293884277
3,Left Hip,774.7021293640137,462.1792995929718,0.9997135400772095
3,Right Hip,700.5808639526367,467.6733434200287,0.9998049736022949
3,Left Knee,783.4659576416016,600.0036978721619,0.9934414625167847
3,Right Knee,712.349681854248,603.0899977684021,0.9928287863731384
3,Left Ankle,800.4725074768066,722.2668528556824,0.9929817318916321
3,Right Ankle,711.9362640380859,723.6719226837158,0.9932343363761902
4,Nose,717.5857543945312,195.7028692960739,0.9999863505363464
4,Left Eye,726.368579864502,183.5918426513672,0.9999386072158813
4,Right Eye,730.4945182800293,183.5638725757599,0.9999396204948425
4,Left Ear,734.846248626709,183.71970355510712,0.9999324679374695
4,Right Ear,710.2029418945312,183.76391172409058,0.9999412298202515
4,Left Shoulder,787.0146560668945,269.4403088092804,0.999950647354126
4,Right Shoulder,662.091064453125,277.92670011520386,0.9999619126319885
4,Left Elbow,810.5944061279297,367.27670431137085,0.986303448677063
4,Right Elbow,653.3634567260742,385.29052734375,0.9804784655570984
4,Left Wrist,825.7019805908203,458.3703804016113,0.9681389331817627
4,Right Wrist,650.1795387268066,477.39582538604736,0.9678788781166077
4,Left Hip,775.0852203369141,462.1322751045227,0.9997263550758362
4,Right Hip,700.5854988098145,467.5679326057434,0.9998089075088501
4,Left Knee,783.5280990600586,599.3346691131592,0.9933699369430542
4,Right Knee,712.2773551940918,602.9911851882935,0.9927173852920532
4,Left Ankle,800.4736518859863,720.969865322113,0.9929180145263672
4,Right Ankle,712.3898506164551,723.558304309845,0.9930705428123474
5,Nose,717.4866485595703,195.29569387435913,0.9999865889549255
5,Left Eye,726.3296127319336,183.29931557178497,0.9999402165412903
5,Right Eye,730.4458236694336,183.32654535770416,0.9999411702156067
