Frame,Keypoint,X,Y,Confidence
6,Nose,855.2224159240723,142.0991849899292,0.9983023405075073
6,Left Eye,841.4780044555664,131.98718190193176,0.9985867738723755
6,Right Eye,834.3021011352539,130.69934338331223,0.9983571171760559
6,Left Ear,827.1062278747559,129.59365636110306,0.9981793165206909
6,Right Ear,862.0270156860352,138.8648271560669,0.9986804127693176
6,Left Shoulder,675.4095268249512,269.2309033870697,0.9974833130836487
6,Right Shoulder,911.2026214599609,300.6286811828613,0.9986787438392639
6,Left Elbow,573.079833984375,440.9975838661194,0.6050392389297485
6,Right Elbow,955.385627746582,428.0750870704651,0.9472426772117615
6,Left Wrist,596.890697479248,471.2144064903259,0.1711815893650055
6,Right Wrist,984.8250961303711,387.52880930900574,0.7517106533050537
6,Left Hip,663.7276840209961,583.8819265365601,0.9955779314041138
6,Right Hip,790.4577827453613,612.9086208343506,0.9965195655822754
6,Left Knee,599.0059089660645,852.7996873855591,0.6843183040618896
6,Right Knee,716.0906410217285,871.2616109848022,0.37845417857170105
6,Left Ankle,585.7044410705566,1103.557562828064,0.5112647414207458
6,Right Ankle,674.8584938049316,1111.2429285049438,0.27708300948143005
9,Nose,820.2866363525391,213.40437054634094,0.9970005750656128
9,Left Eye,803.4137535095215,213.2576322555542,0.997456967830658
9,Right Eye,794.1302490234375,212.19724774360657,0.9970756769180298
9,Left Ear,784.8550987243652,211.3262164592743,0.997063159942627
9,Right Ear,827.588996887207,220.3539526462555,0.9979583024978638
9,Left Shoulder,644.9482154846191,324.1447877883911,0.9969046711921692
9,Right Shoulder,882.5878715515137,362.82328248023987,0.9983344674110413
9,Left Elbow,581.634349822998,455.6989645957947,0.6113221645355225
9,Right Elbow,961.3928604125977,438.52463006973267,0.9467253088951111
9,Left Wrist,617.1616172790527,414.67880487442017,0.1683080792427063
9,Right Wrist,982.9305267333984,356.348032951355,0.760960042476654
9,Left Hip,677.3905563354492,625.1535272598267,0.9955742955207825
9,Right Hip,799.7517585754395,623.8089036941528,0.996534526348114
9,Left Knee,614.7423362731934,823.4960603713989,0.6974509358406067
9,Right Knee,763.7127685546875,832.9831624031067,0.3883911371231079
9,Left Ankle,583.1189918518066,1041.126229763031,0.5294749736785889
9,Right Ankle,677.8608512878418,1030.5037808418274,0.3133223354816437
11,Nose,814.5141220092773,83.95074963569641,0.9968128800392151
11,Left Eye,803.0960655212402,62.796971797943115,0.9973366260528564
11,Right Eye,798.9371109008789,62.235703468322754,0.9969777464866638
11,Left Ear,794.8119735717773,61.75618886947632,0.9970604777336121
11,Right Ear,810.8401107788086,66.3279564678669,0.9977288246154785
