Frame,Keypoint,X,Y,Confidence
1,Nose,455.9826993942261,225.51771640777588,0.9999252557754517
1,Left Eye,455.5615282058716,227.15779781341553,0.9998424053192139
1,Right Eye,455.6215238571167,227.77431964874268,0.9997645020484924
1,Left Ear,455.67302227020264,228.381929397583,0.9998784065246582
1,Right Ear,456.1441898345947,225.9569263458252,0.9999419450759888
1,Left Shoulder,464.5370149612427,239.9443531036377,0.999915361404419
1,Right Shoulder,477.5119972229004,223.87199878692627,0.9997929930686951
1,Left Elbow,436.2670040130615,253.92508506774902,0.9509583711624146
1,Right Elbow,460.83054542541504,206.3957977294922,0.9089511036872864
1,Left Wrist,408.0334281921387,254.0214729309082,0.9665122032165527
1,Right Wrist,446.83902740478516,189.51234340667725,0.7951833009719849
1,Left Hip,488.6555242538452,196.16000175476074,0.9999620914459229
1,Right Hip,497.93116092681885,194.87920761108398,0.9999756813049316
1,Left Knee,496.33745670318604,165.56795597076416,0.7406132221221924
1,Right Knee,523.9634799957275,173.84007453918457,0.9935787916183472
1,Left Ankle,516.5389966964722,143.41843128204346,0.9200465083122253
1,Right Ankle,561.9158363342285,181.11227989196777,0.9890444278717041
2,Nose,460.502028465271,224.9195909500122,0.9996662139892578
2,Left Eye,460.15286922454834,227.15631008148193,0.9995225667953491
2,Right Eye,459.9610376358032,227.79253005981445,0.9993141293525696
2,Left Ear,459.77362632751465,228.4599208831787,0.999664843082428
2,Right Ear,461.2860918045044,225.70838928222656,0.9997386336326599
2,Left Shoulder,468.2639980316162,240.45876502990723,0.999885082244873
2,Right Shoulder,478.97154808044434,218.20587158203125,0.9995825290679932
2,Left Elbow,439.58333015441895,254.1305923461914,0.9483175277709961
2,Right Elbow,461.97659969329834,201.55031204223633,0.9073730111122131
2,Left Wrist,412.7769899368286,252.98998832702637,0.9644801616668701
2,Right Wrist,443.8947343826294,188.5835838317871,0.7898193001747131
2,Left Hip,493.9520502090454,196.23541831970215,0.9999045729637146
2,Right Hip,500.62517166137695,193.30870628356934,0.9998990297317505
2,Left Knee,503.24262142181396,165.57161808013916,0.7067223787307739
2,Right Knee,521.3477039337158,172.07685470581055,0.9676817655563354
2,Left Ankle,516.1336612701416,149.307861328125,0.870635449886322
2,Right Ankle,533.9819812774658,155.74087142944336,0.9620540142059326
7,Nose,470.3087854385376,233.58810424804688,0.9996358752250671
7,Left Eye,471.1576509475708,233.39325428009033,0.9995365142822266
7,Right Eye,471.74344539642334,233.38083744049072,0.9993453621864319
7,Left Ear,472.33348846435547,233.3681058883667,0.9996777772903442
7,Right Ear,469.06702995300293,233.05864334106445,0.9997370839118958
7,Left Shoulder,476.48194313049316,229.7039794921875,0.9998328685760498
7,Right Shoulder,459.46253299713135,223.20874214172363,0.9994955062866211
7,Left Elbow,471.65950298309326,240.55232048034668,0.947348952293396
7,Right Elbow,452.3045539855957,229.07193660736084,0.9024074077606201
7,Left Wrist,462.7630662918091,249.58840370178223,0.9630095362663269
7,Right Wrist,447.951865196228,234.15438652038574,0.7704405188560486
7,Left Hip,474.4459104537964,207.13943481445312,0.999907374382019
7,Right Hip,463.87208461761475,203.4656524658203,0.999907374382019
7,Left Knee,485.0283622741699,201.12154483795166,0.7170849442481995
7,Right Knee,445.64971446990967,194.34651374816895,0.9687789678573608
7,Left Ankle,499.71137523651123,199.26745891571045,0.8751050233840942
7,Right Ankle,434.5803451538086,182.81835079193115,0.9634082317352295
8,Nose,470.217547416687,233.47954273223877,0.999664306640625
8,Left Eye,471.3642883300781,232.7008581161499,0.9995784759521484
8,Right Eye,472.0889139175415,232.72901058197021,0.9994038939476013
8,Left Ear,472.8358554840088,232.74755001068115,0.99970543384552
8,Right Ear,469.1280126571655,232.12491989135742,0.9997589588165283
8,Left Shoulder,477.85579204559326,229.28800106048584,0.9998435378074646
8,Right Shoulder,459.24211978912354,222.3692750930786,0.9995419383049011
8,Left Elbow,473.1712818145752,240.85856437683105,0.9427686333656311
8,Right Elbow,448.97114753723145,231.48555278778076,0.9062722325325012
8,Left Wrist,465.19495010375977,251.47550582885742,0.9617559313774109
8,Right Wrist,438.2275915145874,239.60357666015625,0.7851529717445374
8,Left Hip,473.7960433959961,206.70483112335205,0.9999151229858398
8,Right Hip,463.7354850769043,203.27874183654785,0.9999161958694458
8,Left Knee,466.9485139846802,205.09846687316895,0.6606425046920776
8,Right Knee,449.9761390686035,197.35615253448486,0.9287014007568359
8,Left Ankle,454.2532968521118,195.2404260635376,0.8364710211753845
8,Right Ankle,439.39643383026123,186.07237815856934,0.9506813883781433
9,Nose,469.41726207733154,235.3147315979004,0.9962301254272461
9,Left Eye,470.4317808151245,235.07354736328125,0.9958111047744751
