Frame,Keypoint,X,Y,Confidence
1,Nose,832.2805023193359,119.99261140823364,0.9999277591705322
1,Left Eye,843.0657196044922,107.62125492095947,0.9997269511222839
1,Right Eye,848.5336303710938,108.11840772628784,0.9997206330299377
1,Left Ear,853.6853790283203,108.87067079544067,0.9997320771217346
1,Right Ear,827.0147705078125,106.8265700340271,0.9996762275695801
1,Left Shoulder,892.8946685791016,199.3337059020996,0.9999092817306519
1,Right Shoulder,762.1005249023438,185.26386737823486,0.9998468160629272
1,Left Elbow,895.9968566894531,304.6407079696655,0.9568473696708679
1,Right Elbow,734.9591827392578,274.54952001571655,0.9366434812545776
1,Left Wrist,895.2241516113281,396.2592601776123,0.861076831817627
1,Right Wrist,724.8379516601562,361.4664602279663,0.8156969547271729
1,Left Hip,841.8569183349609,368.1609106063843,0.9992857575416565
1,Right Hip,773.0986785888672,360.8672332763672,0.9991149306297302
1,Left Knee,825.1984405517578,480.5459403991699,0.942125141620636
1,Right Knee,766.1943054199219,471.4335536956787,0.9570426344871521
1,Left Ankle,809.4008636474609,590.3676795959473,0.9381323456764221
1,Right Ankle,772.6324462890625,586.5482997894287,0.9489654898643494
2,Nose,834.6421051025391,119.70011115074158,0.9999310374259949
2,Left Eye,844.6697235107422,107.28943347930908,0.9997403025627136
2,Right Eye,849.6760559082031,107.72804975509644,0.9997328519821167
2,Left Ear,854.6124267578125,108.36848616600037,0.999742329120636
2,Right Ear,828.8732147216797,106.47913813591003,0.99969482421875
2,Left Shoulder,893.1228637695312,197.7825951576233,0.9999018311500549
2,Right Shoulder,762.4097442626953,185.10570287704468,0.9998521208763123
2,Left Elbow,895.9901428222656,302.68709421157837,0.953217625617981
2,Right Elbow,736.3307952880859,276.0258078575134,0.9389588832855225
2,Left Wrist,895.3514862060547,394.4190502166748,0.8508957624435425
2,Right Wrist,726.1201477050781,373.1776714324951,0.8212379813194275
2,Left Hip,843.5383605957031,366.805214881897,0.9992555379867554
2,Right Hip,775.2897644042969,360.31113624572754,0.9991119503974915
2,Left Knee,826.6966247558594,478.3945083618164,0.940402090549469
2,Right Knee,768.5961151123047,471.2852382659912,0.954552948474884
2,Left Ankle,809.2789459228516,585.3220796585083,0.9345990419387817
2,Right Ankle,778.1462097167969,588.1785249710083,0.9479461312294006
3,Nose,836.7989349365234,119.25504684448242,0.9999333024024963
3,Left Eye,846.4373779296875,106.84239506721497,0.9997521042823792
3,Right Eye,851.2307739257812,107.21822619438171,0.9997439980506897
3,Left Ear,856.1110687255859,107.75843381881714,0.999751627445221
3,Right Ear,830.7777404785156,106.02545857429504,0.9997095465660095
3,Left Shoulder,893.5679626464844,196.52790069580078,0.9998968243598938
3,Right Shoulder,763.037109375,184.5158314704895,0.9998549222946167
3,Left Elbow,895.93505859375,299.00420665740967,0.9482972621917725
3,Right Elbow,736.9749450683594,274.5253372192383,0.9392381310462952
3,Left Wrist,894.7959899902344,389.24577713012695,0.8338541388511658
3,Right Wrist,727.0738220214844,371.67438983917236,0.8204800486564636
3,Left Hip,843.6424255371094,365.55521965026855,0.9992437362670898
3,Right Hip,775.6926727294922,358.5754680633545,0.9991064667701721
