Frame,Keypoint,X,Y,Confidence
1,Nose,479.75357472896576,144.92390513420105,0.9994317889213562
1,Left Eye,471.8810737133026,127.20935225486755,0.9995878338813782
1,Right Eye,471.25581204891205,127.22081065177917,0.9996198415756226
1,Left Ear,470.677986741066,127.32248783111572,0.9994809031486511
1,Right Ear,479.6207398176193,123.41192364692688,0.9992689490318298
1,Left Shoulder,543.2753145694733,223.31266522407532,0.9999690055847168
1,Right Shoulder,658.5594952106476,138.06151628494263,0.9991381168365479
1,Left Elbow,560.0916504859924,388.69399309158325,0.9977582097053528
1,Right Elbow,759.9298417568207,230.2711147069931,0.0767400711774826
1,Left Wrist,534.2006117105484,507.1618115901947,0.9904243350028992
1,Right Wrist,705.1699936389923,331.860054731369,0.04575086012482643
1,Left Hip,684.6797823905945,462.95724749565125,0.9998866319656372
1,Right Hip,769.6145951747894,411.73335313796997,0.9987910389900208
1,Left Knee,668.04558634758,568.6177325248718,0.9169267416000366
1,Right Knee,732.2586119174957,532.702385187149,0.34592539072036743
1,Left Ankle,710.4104161262512,720.53058385849,0.9601414799690247
1,Right Ankle,787.8795266151428,664.1562366485596,0.5785477757453918
2,Nose,478.052094578743,144.92031633853912,0.9993693828582764
2,Left Eye,467.83449351787567,126.49144023656845,0.9995296001434326
2,Right Eye,467.20270812511444,126.34217530488968,0.9995697140693665
2,Left Ear,466.85154139995575,126.22925698757172,0.999406099319458
2,Right Ear,475.8182257413864,122.84761369228363,0.9991804361343384
2,Left Shoulder,543.2767242193222,223.62418234348297,0.9999637007713318
2,Right Shoulder,675.2717792987823,131.78435057401657,0.9991233944892883
2,Left Elbow,560.0205779075623,396.1371874809265,0.9971067905426025
2,Right Elbow,761.1621379852295,264.3653494119644,0.08122751116752625
2,Left Wrist,533.0746620893478,507.1456217765808,0.9865813255310059
2,Right Wrist,724.5432376861572,389.06136989593506,0.046812381595373154
2,Left Hip,684.6798479557037,466.68251395225525,0.9998821020126343
2,Right Hip,778.2333254814148,421.8020975589752,0.9987920522689819
2,Left Knee,661.8700742721558,569.8880052566528,0.9169032573699951
2,Right Knee,735.7075989246368,541.4365482330322,0.35008180141448975
2,Left Ankle,702.2667706012726,723.5306239128113,0.9580985307693481
2,Right Ankle,787.4711215496063,669.1311120986938,0.5790277123451233
3,Nose,477.80950367450714,145.16667187213898,0.999335765838623
3,Left Eye,466.9595927000046,126.49185061454773,0.9994943141937256
3,Right Eye,466.1295711994171,126.33874744176865,0.9995386004447937
3,Left Ear,465.5984938144684,126.21330857276917,0.999359667301178
3,Right Ear,475.2094864845276,122.81969994306564,0.9991332292556763
3,Left Shoulder,543.3347165584564,223.25889766216278,0.9999600648880005
3,Right Shoulder,681.5268218517303,125.59264004230499,0.9991333484649658
3,Left Elbow,559.5938801765442,395.73192715644836,0.9966326951980591
3,Right Elbow,763.4752750396729,266.00903391838074,0.0851082056760788
3,Left Wrist,532.6747477054596,506.92150712013245,0.9838773608207703
3,Right Wrist,725.4354476928711,387.22171783447266,0.04772799834609032
3,Left Hip,682.8478932380676,468.0561053752899,0.9998778700828552
3,Right Hip,778.2221138477325,424.02917861938477,0.9988017082214355
3,Left Knee,661.1855745315552,570.3238749504089,0.917941689491272
3,Right Knee,740.2246415615082,543.685998916626,0.36009809374809265
3,Left Ankle,700.2281546592712,723.7441492080688,0.9573488831520081
3,Right Ankle,786.2212538719177,673.6172676086426,0.5847832560539246
4,Nose,477.71613895893097,145.25880575180054,0.9993441700935364
4,Left Eye,466.6593372821808,126.29196435213089,0.9994955658912659
4,Right Eye,465.93228578567505,126.07018321752548,0.999539315700531
4,Left Ear,465.46057760715485,125.88027477264404,0.9993600249290466
4,Right Ear,474.7271567583084,122.7363047003746,0.9991389513015747
4,Left Shoulder,543.1974560022354,223.3370465040207,0.9999589920043945
4,Right Shoulder,687.5723838806152,119.83154475688934,0.9991684556007385
4,Left Elbow,559.7328782081604,395.7038927078247,0.996402382850647
