Frame,Keypoint,X,Y,Confidence
1,Nose,481.74567222595215,312.7526307106018,0.9997335076332092
1,Left Eye,490.0754243135452,300.7662785053253,0.9994003772735596
1,Right Eye,496.541029214859,300.38403153419495,0.9994834661483765
1,Left Ear,503.40261459350586,300.21424770355225,0.9994705319404602
1,Right Ear,476.3358950614929,302.945659160614,0.9991990923881531
1,Left Shoulder,595.6682622432709,395.16895294189453,0.9999644756317139
1,Right Shoulder,426.20625495910645,404.3428158760071,0.9998376369476318
1,Left Elbow,629.6630501747131,499.18657422065735,0.9933308959007263
1,Right Elbow,404.6994239091873,491.8294143676758,0.8806012868881226
1,Left Wrist,617.0188844203949,582.2252869606018,0.9401351809501648
1,Right Wrist,383.7672710418701,565.6124138832092,0.9093528389930725
1,Left Hip,551.4611840248108,581.6452217102051,0.9999457597732544
1,Right Hip,466.32239818573,583.2761764526367,0.9998905658721924
1,Left Knee,547.0351457595825,681.7358636856079,0.9910679459571838
1,Right Knee,447.42148518562317,665.4333329200745,0.9609374403953552
1,Left Ankle,568.558007478714,783.405511379242,0.994464099407196
1,Right Ankle,438.5569840669632,777.7387547492981,0.9839986562728882
2,Nose,481.65548741817474,315.42871356010437,0.9997252225875854
2,Left Eye,489.7078663110733,303.6641263961792,0.9993776679039001
2,Right Eye,495.73939740657806,303.57635378837585,0.999470055103302
2,Left Ear,502.18149721622467,303.5079896450043,0.9994539618492126
2,Right Ear,476.4727622270584,304.7732090950012,0.9991772770881653
2,Left Shoulder,595.6742286682129,395.17316937446594,0.9999651908874512
2,Right Shoulder,429.1664868593216,402.8303074836731,0.9998431205749512
2,Left Elbow,631.9131135940552,493.66893768310547,0.9934031963348389
2,Right Elbow,404.862779378891,487.78746485710144,0.8797093033790588
2,Left Wrist,617.2080397605896,581.2033009529114,0.9416793584823608
2,Right Wrist,383.3963692188263,563.8551592826843,0.910711944103241
2,Left Hip,550.1468658447266,581.8572664260864,0.9999422430992126
2,Right Hip,465.09911715984344,582.3316955566406,0.999886691570282
2,Left Knee,547.4222421646118,680.4069471359253,0.9904797673225403
2,Right Knee,448.17646741867065,666.9150710105896,0.9602922797203064
2,Left Ankle,571.6288805007935,790.9267902374268,0.9941551089286804
2,Right Ankle,440.1742786169052,776.2870788574219,0.9831041097640991
3,Nose,482.0073753595352,318.43876361846924,0.9997112154960632
3,Left Eye,489.7332400083542,306.478933095932,0.9993419051170349
3,Right Eye,495.7390367984772,306.4620351791382,0.9994447827339172
3,Left Ear,502.1595001220703,306.4312970638275,0.9994258880615234
3,Right Ear,477.0964175462723,307.24493980407715,0.9991378784179688
3,Left Shoulder,596.0027754306793,395.1732659339905,0.9999658465385437
3,Right Shoulder,432.3373466730118,401.90465569496155,0.9998480081558228
3,Left Elbow,633.5406363010406,492.0837199687958,0.993495762348175
3,Right Elbow,404.9488991498947,486.8438529968262,0.8799653053283691
3,Left Wrist,617.5251126289368,580.4982233047485,0.943020761013031
3,Right Wrist,383.2293748855591,563.0472135543823,0.9121721386909485
3,Left Hip,550.0731706619263,581.8572020530701,0.9999370574951172
