Frame,Keypoint,X,Y,Confidence
1,Nose,871.618709564209,175.5924654006958,0.9999964237213135
1,Left Eye,885.7711029052734,154.1679346561432,0.9999916553497314
1,Right Eye,895.905647277832,153.1939709186554,0.9999929666519165
1,Left Ear,905.2020263671875,152.50762581825256,0.9999946355819702
1,Right Ear,861.0980987548828,158.38616967201233,0.9999868869781494
1,Left Shoulder,1023.8320541381836,287.7856206893921,0.9999982118606567
1,Right Shoulder,820.337963104248,337.4333095550537,0.9998679161071777
1,Left Elbow,1100.679702758789,415.014123916626,0.9981719255447388
1,Right Elbow,795.8525276184082,484.3896961212158,0.8632429242134094
1,Left Wrist,1121.916618347168,548.8804507255554,0.9955809712409973
1,Right Wrist,755.6975555419922,617.0619034767151,0.9145386219024658
1,Left Hip,1007.3706436157227,622.8094482421875,0.9996943473815918
1,Right Hip,869.2814254760742,648.3019995689392,0.9990906715393066
1,Left Knee,1018.3729934692383,888.8331913948059,0.8925859928131104
1,Right Knee,884.9038696289062,910.0093388557434,0.8196614384651184
1,Left Ankle,1035.670394897461,1095.1917743682861,0.7117002010345459
1,Right Ankle,945.8470344543457,1070.2196145057678,0.6164788007736206
2,Nose,872.1126365661621,176.76374852657318,0.9999955892562866
2,Left Eye,885.8838844299316,155.33121943473816,0.9999892711639404
2,Right Eye,895.9538841247559,154.25549805164337,0.9999914169311523
2,Left Ear,905.3549766540527,153.58693599700928,0.9999933242797852
2,Right Ear,862.0141983032227,159.63375091552734,0.9999842643737793
2,Left Shoulder,1023.6562728881836,285.4751121997833,0.9999982714653015
2,Right Shoulder,820.352783203125,332.840713262558,0.9998688101768494
2,Left Elbow,1097.681007385254,414.3851673603058,0.9982016682624817
2,Right Elbow,795.8525848388672,484.3421244621277,0.8607951998710632
2,Left Wrist,1121.5361022949219,548.162305355072,0.9957998991012573
2,Right Wrist,755.4041290283203,615.7024097442627,0.9157523512840271
2,Left Hip,1008.3789825439453,623.7688636779785,0.9996614456176758
2,Right Hip,870.3656959533691,649.0343070030212,0.9989936351776123
2,Left Knee,1021.0114288330078,895.1308679580688,0.8991370797157288
2,Right Knee,888.054084777832,916.1773037910461,0.8207384347915649
2,Left Ankle,1045.9225845336914,1098.2767868041992,0.7147094011306763
2,Right Ankle,944.5016098022461,1075.790069103241,0.6070390343666077
3,Nose,874.5163536071777,177.1841847896576,0.9999948740005493
3,Left Eye,888.3242225646973,155.73445200920105,0.9999872446060181
3,Right Eye,898.168773651123,154.66370344161987,0.999989926815033
3,Left Ear,908.0449104309082,153.97430062294006,0.9999920725822449
3,Right Ear,864.7070503234863,159.9741232395172,0.9999822378158569
3,Left Shoulder,1024.376335144043,284.5477545261383,0.9999982714653015
3,Right Shoulder,821.8787956237793,328.6515748500824,0.9998729228973389
3,Left Elbow,1097.6578903198242,414.3137454986572,0.998148500919342
3,Right Elbow,796.951904296875,482.8979158401489,0.8630431890487671
3,Left Wrist,1121.7241287231445,545.9808325767517,0.9959093332290649
3,Right Wrist,756.0256576538086,613.4931921958923,0.9184281229972839
3,Left Hip,1009.273796081543,624.6792912483215,0.9996411800384521
3,Right Hip,870.6122589111328,648.9451503753662,0.9989408254623413
3,Left Knee,1023.5931015014648,899.2016887664795,0.9039327502250671
3,Right Knee,887.8985595703125,918.991949558258,0.820525586605072
3,Left Ankle,1049.4152069091797,1107.2788381576538,0.712085485458374
3,Right Ankle,939.6796989440918,1077.5054812431335,0.592266857624054
4,Nose,875.0697898864746,176.99644088745117,0.9999947547912598
4,Left Eye,888.9947891235352,155.12678682804108,0.9999868273735046
4,Right Eye,898.883113861084,153.98220241069794,0.9999896883964539
4,Left Ear,909.0018653869629,153.2623028755188,0.9999918341636658
4,Right Ear,865.9797477722168,159.44206416606903,0.9999821186065674
4,Left Shoulder,1026.9078826904297,282.4951243400574,0.9999983310699463
4,Right Shoulder,825.790901184082,326.3181495666504,0.999879002571106
