Frame,Keypoint,X,Y,Confidence
1,Nose,447.180500626564,375.9648084640503,0.9998286962509155
1,Left Eye,446.2902247905731,364.60039615631104,0.9998761415481567
1,Right Eye,447.43994176387787,365.14235258102417,0.9998384714126587
1,Left Ear,448.7929433584213,365.7463002204895,0.9998559951782227
1,Right Ear,437.56645917892456,362.37746715545654,0.9999110698699951
1,Left Shoulder,463.7207418680191,443.61122488975525,0.9997323155403137
1,Right Shoulder,306.3192069530487,434.47537422180176,0.9999680519104004
1,Left Elbow,504.58940863609314,538.0504631996155,0.3332568407058716
1,Right Elbow,291.84134900569916,542.7531051635742,0.9526107907295227
1,Left Wrist,539.4811272621155,574.7558283805847,0.5077431797981262
1,Right Wrist,423.24966192245483,554.1186761856079,0.9224646687507629
1,Left Hip,460.35964488983154,591.6325664520264,0.9997236132621765
1,Right Hip,386.11817359924316,622.4143266677856,0.9998524188995361
1,Left Knee,684.1965019702911,593.1118583679199,0.6586161255836487
1,Right Knee,470.64251601696014,581.71635389328,0.9511532783508301
1,Left Ankle,615.8487439155579,733.7086415290833,0.6274876594543457
1,Right Ankle,552.2542595863342,763.4348130226135,0.97165447473526
2,Nose,447.780978679657,378.15165638923645,0.9998398423194885
2,Left Eye,448.07857871055603,366.137398481369,0.9998834729194641
2,Right Eye,449.06585812568665,366.84189677238464,0.9998486042022705
2,Left Ear,450.07887184619904,367.54446387290955,0.9998643398284912
2,Right Ear,439.0090882778168,363.0933916568756,0.999915361404419
2,Left Shoulder,463.58292400836945,443.61183643341064,0.9997482299804688
2,Right Shoulder,301.5561640262604,434.81117606163025,0.9999693036079407
2,Left Elbow,504.94903326034546,538.1421625614166,0.3707044720649719
2,Right Elbow,288.91153931617737,542.7500796318054,0.9554007649421692
2,Left Wrist,546.1347728967667,575.5748462677002,0.5439075231552124
2,Right Wrist,446.4418441057205,557.8929948806763,0.9270583987236023
2,Left Hip,456.3119173049927,592.8044128417969,0.9997190833091736
2,Right Hip,380.8389365673065,625.2176427841187,0.9998533725738525
2,Left Knee,674.574887752533,593.095121383667,0.6638683080673218
2,Right Knee,469.4034665822983,582.1241569519043,0.9532585144042969
2,Left Ankle,615.6850278377533,735.5280804634094,0.6290749907493591
2,Right Ankle,550.927746295929,763.8236904144287,0.9721588492393494
3,Nose,449.9244660139084,379.3275582790375,0.9998438358306885
3,Left Eye,450.3720134496689,366.9434452056885,0.9998840689659119
3,Right Eye,451.12188160419464,367.64723539352417,0.9998520612716675
3,Left Ear,451.7333745956421,368.3290421962738,0.9998654723167419
3,Right Ear,441.71715676784515,363.6492848396301,0.9999126195907593
3,Left Shoulder,463.57364654541016,443.4747862815857,0.9997645616531372
3,Right Shoulder,301.40572488307953,434.96174454689026,0.9999685287475586
3,Left Elbow,505.204114317894,538.1426453590393,0.4117380380630493
3,Right Elbow,288.6964201927185,542.6346588134766,0.957724392414093
3,Left Wrist,549.1757154464722,576.3312935829163,0.5782812237739563
3,Right Wrist,451.7252117395401,559.3044376373291,0.9307247400283813
3,Left Hip,455.16311824321747,592.797589302063,0.9997199773788452
3,Right Hip,380.2692413330078,625.6939387321472,0.9998546838760376
3,Left Knee,671.0258483886719,592.8687214851379,0.6750354766845703
3,Right Knee,466.9818848371506,583.162944316864,0.9551709890365601
3,Left Ankle,615.1959776878357,738.5314035415649,0.6396637558937073
3,Right Ankle,548.8335639238358,764.1057085990906,0.9726393222808838
4,Nose,449.86732602119446,380.0256836414337,0.999846339225769
4,Left Eye,450.2471446990967,367.42923617362976,0.999884843826294
4,Right Eye,451.0305166244507,368.16115736961365,0.999854564666748
4,Left Ear,451.7184913158417,368.85300636291504,0.999866247177124
4,Right Ear,441.68843924999237,363.9488124847412,0.9999108910560608
4,Left Shoulder,463.5496824979782,443.45505595207214,0.9997727274894714
4,Right Shoulder,300.76918601989746,435.0433373451233,0.9999677538871765
4,Left Elbow,505.34789860248566,538.4260153770447,0.4382566213607788
4,Right Elbow,287.6832753419876,542.6212048530579,0.9590755701065063
4,Left Wrist,549.0242272615433,576.6270875930786,0.6043508052825928
4,Right Wrist,448.726886510849,559.5793747901917,0.9330501556396484
4,Left Hip,454.7767102718353,593.5508823394775,0.9997092485427856
4,Right Hip,378.2638669013977,626.0913777351379,0.9998487234115601
4,Left Knee,669.8634445667267,592.9716539382935,0.6782574653625488
4,Right Knee,467.09941029548645,583.574481010437,0.9562807679176331
4,Left Ankle,615.1959121227264,739.9396920204163,0.6411901712417603
4,Right Ankle,548.9097833633423,764.4670343399048,0.9726338982582092
5,Nose,449.8180538415909,380.25572061538696,0.9998441338539124
5,Left Eye,450.1352906227112,367.5974106788635,0.9998818635940552
5,Right Eye,450.9375125169754,368.3525061607361,0.999853253364563
5,Left Ear,451.65354907512665,369.06572699546814,0.9998630285263062
5,Right Ear,441.53839349746704,364.05184149742126,0.999906063079834
5,Left Shoulder,463.44058215618134,443.31456184387207,0.9997766017913818
5,Right Shoulder,300.92152655124664,435.0221264362335,0.9999662041664124
5,Left Elbow,505.34665286540985,538.4102761745453,0.45967531204223633
5,Right Elbow,287.77585327625275,542.562689781189,0.9602631330490112
5,Left Wrist,549.054616689682,576.7009234428406,0.6246550679206848
5,Right Wrist,445.6323444843292,559.400417804718,0.9346239566802979
5,Left Hip,454.39980924129486,593.5439944267273,0.9996888637542725
5,Right Hip,377.0999878644943,625.882294178009,0.9998403191566467
5,Left Knee,668.8396453857422,592.7326369285583,0.6796795129776001
5,Right Knee,467.18710362911224,585.4010009765625,0.9570895433425903
5,Left Ankle,615.1178240776062,740.6387186050415,0.6398871541023254
5,Right Ankle,549.0620255470276,765.0213503837585,0.9725052118301392
6,Nose,449.76983070373535,380.29685497283936,0.9998469948768616
6,Left Eye,450.0871002674103,367.611186504364,0.9998831152915955
6,Right Eye,450.90089440345764,368.3604562282562,0.9998559355735779
6,Left Ear,451.52474641799927,369.0702974796295,0.999864935874939
6,Right Ear,441.46604239940643,364.10385489463806,0.9999055862426758
6,Left Shoulder,463.2530003786087,443.12330961227417,0.9997804164886475
6,Right Shoulder,301.0769486427307,434.899206161499,0.9999649524688721
6,Left Elbow,505.0864905118942,537.8212308883667,0.47782647609710693
6,Right Elbow,289.68871533870697,542.526125907898,0.9611907601356506
6,Left Wrist,548.6354917287827,576.6952586174011,0.6420345902442932
6,Right Wrist,444.5360630750656,559.2927861213684,0.9355109930038452
6,Left Hip,453.4941256046295,593.3704447746277,0.9996709823608398
6,Right Hip,376.10287368297577,625.0677824020386,0.9998330473899841
6,Left Knee,668.7114000320435,592.8505039215088,0.6826021671295166
6,Right Knee,467.5508916378021,586.990692615509,0.9582065939903259
6,Left Ankle,613.8403534889221,740.5213022232056,0.6395171880722046
6,Right Ankle,549.3630349636078,766.949450969696,0.9726862907409668
7,Nose,449.8121529817581,380.57581543922424,0.9998462200164795
7,Left Eye,450.3645062446594,367.8353977203369,0.9998812675476074
7,Right Eye,451.16820335388184,368.59065413475037,0.999854564666748
7,Left Ear,451.7959237098694,369.3091857433319,0.9998630285263062
7,Right Ear,441.68398082256317,364.3136787414551,0.9999025464057922
7,Left Shoulder,463.15507888793945,442.50767827033997,0.9997865557670593
7,Right Shoulder,301.52056217193604,434.63440775871277,0.9999645352363586
7,Left Elbow,504.50001060962677,536.4554929733276,0.49443161487579346
7,Right Elbow,290.7171040773392,542.447075843811,0.9622309803962708
7,Left Wrist,548.3734279870987,576.6625571250916,0.6587325930595398
7,Right Wrist,443.50003600120544,559.2051100730896,0.9370853900909424
7,Left Hip,453.0003547668457,593.2982182502747,0.9996609091758728
7,Right Hip,375.6627023220062,624.8183369636536,0.9998285174369812
7,Left Knee,668.9551055431366,593.0915808677673,0.6836345791816711
7,Right Knee,468.60088407993317,588.1237864494324,0.9587200880050659
