Frame,Keypoint,X,Y,Confidence
1,Nose,536.3181638717651,199.02105331420898,0.9999804496765137
1,Left Eye,534.2574548721313,194.21308994293213,0.9999923706054688
1,Right Eye,535.2435207366943,192.58111953735352,0.9999899864196777
1,Left Ear,536.2406158447266,190.9473466873169,0.999990701675415
1,Right Ear,531.5365791320801,198.88269424438477,0.9999887943267822
1,Left Shoulder,558.6065053939819,191.1299228668213,0.9999092817306519
1,Right Shoulder,541.4050483703613,230.38281440734863,0.9998674392700195
1,Left Elbow,587.3597860336304,201.33956909179688,0.6579306721687317
1,Right Elbow,561.6023397445679,250.01644134521484,0.5298763513565063
1,Left Wrist,571.32004737854,209.82258796691895,0.8528187274932861
1,Right Wrist,571.0535430908203,238.0797243118286,0.7268713116645813
1,Left Hip,610.7324695587158,222.8651475906372,0.9999854564666748
1,Right Hip,600.0681352615356,246.22830390930176,0.9999572038650513
1,Left Knee,570.1672554016113,221.66048526763916,0.977501392364502
1,Right Knee,551.8182849884033,268.35803031921387,0.9379532933235168
1,Left Ankle,612.6035356521606,253.3747100830078,0.9198852181434631
1,Right Ankle,565.1049613952637,243.80581855773926,0.894688069820404
12,Nose,324.4257116317749,186.33471965789795,0.9999443292617798
12,Left Eye,321.6875624656677,187.4143123626709,0.9999706149101257
12,Right Eye,321.06071949005127,186.69698238372803,0.9999599456787109
12,Left Ear,320.4337477684021,185.96943855285645,0.999960720539093
12,Right Ear,323.44127655029297,189.300799369812,0.9999789595603943
12,Left Shoulder,329.255211353302,179.7326946258545,0.9998024106025696
12,Right Shoulder,343.3622360229492,189.85652446746826,0.999718189239502
12,Left Elbow,334.32793378829956,171.8708610534668,0.652474582195282
12,Right Elbow,360.0002145767212,193.3143138885498,0.5447872877120972
12,Left Wrist,330.94504594802856,173.83591175079346,0.8105990886688232
12,Right Wrist,352.0474648475647,190.17870426177979,0.6968916058540344
12,Left Hip,350.6761693954468,170.18195629119873,0.999748706817627
12,Right Hip,358.41423511505127,175.60242176055908,0.9997397065162659
12,Left Knee,355.2642488479614,163.7499761581421,0.9136154651641846
12,Right Knee,361.61529064178467,166.39705181121826,0.8744326829910278
12,Left Ankle,362.5005054473877,163.45619201660156,0.8758640885353088
12,Right Ankle,366.0337257385254,162.4689817428589,0.8458495736122131
20,Nose,341.4670515060425,192.9975700378418,0.999750018119812
20,Left Eye,339.6950340270996,193.20070266723633,0.9998003244400024
20,Right Eye,339.6321630477905,193.25257301330566,0.9998571276664734
20,Left Ear,339.5595932006836,193.30304145812988,0.9998298287391663
20,Right Ear,339.7123074531555,193.2366943359375,0.9997947216033936
20,Left Shoulder,338.7419056892395,191.3448429107666,0.9997270107269287
20,Right Shoulder,337.2347402572632,194.7777271270752,0.9995825886726379
20,Left Elbow,347.82126903533936,193.792462348938,0.6851527094841003
20,Right Elbow,347.1897053718567,198.32915782928467,0.5490052700042725
20,Left Wrist,356.6158676147461,199.07475471496582,0.8252019882202148
20,Right Wrist,357.88686990737915,203.18384170532227,0.7157424092292786
20,Left Hip,324.67655181884766,182.82706260681152,0.9997537732124329
20,Right Hip,322.34184980392456,185.97071170806885,0.9997464418411255
20,Left Knee,323.45024585723877,173.14476013183594,0.9221399426460266
20,Right Knee,319.37485456466675,184.77676391601562,0.884506106376648
20,Left Ankle,326.60430908203125,167.14131832122803,0.8879239559173584
20,Right Ankle,320.6413507461548,173.9898920059204,0.8588422536849976
