Frame,Keypoint,X,Y,Confidence
1,Nose,707.552547454834,289.7395348548889,0.998698353767395
1,Left Eye,705.8371353149414,278.3039581775665,0.9989713430404663
1,Right Eye,703.5247993469238,277.140930891037,0.9987426400184631
1,Left Ear,700.7399368286133,275.8314871788025,0.9990683197975159
1,Right Ear,709.749927520752,278.75444054603577,0.9991894364356995
1,Left Shoulder,612.5026702880859,325.27034997940063,0.9997840523719788
1,Right Shoulder,709.8401069641113,330.55164098739624,0.99994957447052
1,Left Elbow,596.6840744018555,407.1004593372345,0.5792779922485352
1,Right Elbow,719.1518783569336,419.5248055458069,0.9949634075164795
1,Left Wrist,621.3224029541016,463.38964104652405,0.09635279327630997
1,Right Wrist,720.897102355957,491.2521815299988,0.9575915336608887
1,Left Hip,624.5769309997559,471.3639450073242,0.9996193647384644
1,Right Hip,677.2168922424316,476.3061511516571,0.9987735152244568
1,Left Knee,606.5415000915527,581.9237637519836,0.7590044736862183
1,Right Knee,659.707088470459,588.8773369789124,0.5968908071517944
1,Left Ankle,586.0689926147461,701.430401802063,0.6202614903450012
1,Right Ankle,618.3790397644043,680.6830430030823,0.43387356400489807
2,Nose,714.3216133117676,289.71153259277344,0.9983848333358765
2,Left Eye,711.7910957336426,278.6943483352661,0.9986621737480164
2,Right Eye,709.1385269165039,277.4916350841522,0.9984481334686279
2,Left Ear,706.0465621948242,276.1332678794861,0.9988274574279785
2,Right Ear,716.5854835510254,279.4723606109619,0.9988839030265808
2,Left Shoulder,620.3426170349121,325.24460077285767,0.9997713565826416
2,Right Shoulder,727.7189826965332,332.5895297527313,0.9999448657035828
2,Left Elbow,602.0454597473145,406.91564440727234,0.5941336154937744
2,Right Elbow,734.2104148864746,421.5001881122589,0.9951750040054321
2,Left Wrist,623.3696937561035,458.4653627872467,0.09341259300708771
2,Right Wrist,729.8634910583496,493.6042106151581,0.9551030993461609
2,Left Hip,629.4225311279297,471.37929797172546,0.9996393322944641
2,Right Hip,683.7715530395508,476.92245841026306,0.998828649520874
2,Left Knee,609.6154975891113,583.4820413589478,0.7610024213790894
2,Right Knee,660.3705596923828,593.994026184082,0.6227535605430603
2,Left Ankle,588.599681854248,705.3657174110413,0.631585419178009
2,Right Ankle,617.5692558288574,680.4851603507996,0.46485304832458496
3,Nose,728.6434936523438,288.0710506439209,0.9981560707092285
3,Left Eye,724.1943740844727,277.8221261501312,0.9984873533248901
3,Right Eye,720.8215713500977,276.65871262550354,0.9982975125312805
3,Left Ear,717.3092079162598,275.4541325569153,0.9986231923103333
3,Right Ear,731.1021995544434,278.93075823783875,0.9987073540687561
3,Left Shoulder,640.4818153381348,325.11186361312866,0.9997639060020447
3,Right Shoulder,747.5416374206543,335.28514981269836,0.9999335408210754
3,Left Elbow,614.102783203125,406.50108218193054,0.6205987930297852
3,Right Elbow,751.5348243713379,423.4024429321289,0.9950103163719177
3,Left Wrist,627.843074798584,459.3755006790161,0.09392355382442474
3,Right Wrist,741.9770050048828,495.5478894710541,0.9472644925117493
3,Left Hip,642.227725982666,473.99712324142456,0.9996455311775208
3,Right Hip,696.134147644043,483.04861307144165,0.9988418221473694
3,Left Knee,615.9210777282715,585.2028608322144,0.76800936460495
3,Right Knee,661.6139602661133,597.471649646759,0.6386323571205139
3,Left Ankle,590.2232551574707,706.0516119003296,0.6446899175643921
3,Right Ankle,606.9400405883789,680.7174181938171,0.486674964427948
4,Nose,746.2268257141113,288.03802728652954,0.9976128339767456
4,Left Eye,741.6640090942383,277.8212893009186,0.9978973865509033
4,Right Eye,738.131275177002,276.6431987285614,0.9977894425392151
4,Left Ear,734.3578147888184,275.43272852897644,0.9980241060256958
4,Right Ear,749.4875907897949,279.0245497226715,0.9981457591056824
4,Left Shoulder,659.5293045043945,324.8269808292389,0.9997475147247314
4,Right Shoulder,767.5370979309082,338.65317821502686,0.9999142289161682
4,Left Elbow,627.9726219177246,404.36373710632324,0.6503918766975403
4,Right Elbow,770.0667572021484,425.39504528045654,0.9950069785118103
4,Left Wrist,636.4394760131836,460.1031732559204,0.09833144396543503
4,Right Wrist,754.4188499450684,496.64931178092957,0.9344281554222107
4,Left Hip,656.5472030639648,475.3702640533447,0.9996076226234436
4,Right Hip,710.4353713989258,486.53740525245667,0.9987450242042542
4,Left Knee,623.3805084228516,585.4808878898621,0.7644487619400024
4,Right Knee,667.5651168823242,597.6563358306885,0.6573231220245361
4,Left Ankle,594.2221641540527,703.3243203163147,0.6472364664077759
4,Right Ankle,603.5366249084473,681.1259937286377,0.518603503704071
5,Nose,762.7205657958984,289.3877685070038,0.9966875910758972
5,Left Eye,758.291130065918,279.52488899230957,0.9967740774154663
5,Right Eye,754.8554420471191,278.19674491882324,0.9968437552452087
5,Left Ear,751.2949562072754,276.9204533100128,0.9969816207885742
5,Right Ear,766.1615753173828,281.49006843566895,0.997016966342926
5,Left Shoulder,677.6589775085449,325.4272270202637,0.9997292757034302
5,Right Shoulder,785.3012466430664,342.1939194202423,0.9998828768730164
5,Left Elbow,644.4043350219727,404.9876081943512,0.6763102412223816
5,Right Elbow,784.9651908874512,429.9138379096985,0.9945873618125916
5,Left Wrist,648.2727241516113,466.597284078598,0.10593507438898087
5,Right Wrist,764.509220123291,501.23199462890625,0.9164984226226807
5,Left Hip,670.6000328063965,477.2139072418213,0.9995254874229431
5,Right Hip,722.6029014587402,489.8349452018738,0.9985190033912659
5,Left Knee,632.6969146728516,586.810576915741,0.7578278183937073
5,Right Knee,672.3608779907227,601.1117506027222,0.668859601020813
5,Left Ankle,598.238697052002,700.1928305625916,0.6429628729820251
5,Right Ankle,603.152904510498,686.473331451416,0.542644739151001
6,Nose,776.1304664611816,291.74092411994934,0.9960002899169922
6,Left Eye,772.1601676940918,282.0531392097473,0.9958907961845398
6,Right Eye,768.7066841125488,280.73033809661865,0.9961298108100891
6,Left Ear,765.2518844604492,279.60461497306824,0.9961534142494202
6,Right Ear,781.6786766052246,284.6374261379242,0.9960407018661499
6,Left Shoulder,698.0763816833496,327.25529193878174,0.999714732170105
6,Right Shoulder,804.8760795593262,346.8182837963104,0.9998389482498169
6,Left Elbow,659.2353630065918,404.1175103187561,0.703658938407898
6,Right Elbow,802.884635925293,437.29838848114014,0.9944088459014893
6,Left Wrist,658.0754470825195,467.60266184806824,0.12793278694152832
6,Right Wrist,776.6998672485352,506.8482506275177,0.9050828814506531
6,Left Hip,684.942741394043,477.8268349170685,0.9995151162147522
6,Right Hip,738.7885093688965,492.74975538253784,0.9984516501426697
6,Left Knee,641.960563659668,586.9446659088135,0.7589873671531677
6,Right Knee,683.4598731994629,602.5920724868774,0.6860913038253784
6,Left Ankle,602.2211837768555,697.1080112457275,0.6507102847099304
6,Right Ankle,604.7553062438965,686.6435980796814,0.5724429488182068
7,Nose,794.9142265319824,301.61336302757263,0.9953398108482361
7,Left Eye,791.8494415283203,292.2952723503113,0.9948828220367432
7,Right Eye,788.8327217102051,291.050169467926,0.9953807592391968
7,Left Ear,785.7900238037109,289.98366951942444,0.9952521324157715
7,Right Ear,799.9859619140625,294.66896295547485,0.9948635697364807
7,Left Shoulder,720.5924606323242,332.06939578056335,0.9997156858444214
7,Right Shoulder,825.110034942627,355.4496431350708,0.999813437461853
7,Left Elbow,677.182731628418,404.6497142314911,0.7307658791542053
7,Right Elbow,819.0427780151367,444.72545742988586,0.9944582581520081
7,Left Wrist,669.1574478149414,472.4012839794159,0.167392298579216
7,Right Wrist,790.7636260986328,515.9513032436371,0.8945592045783997
7,Left Hip,703.1573867797852,480.2314567565918,0.9994857907295227
7,Right Hip,753.0636405944824,497.27859020233154,0.9983753561973572
7,Left Knee,652.4023818969727,588.0363035202026,0.752816379070282
7,Right Knee,692.5402450561523,605.1465225219727,0.705599844455719
7,Left Ankle,611.1572456359863,689.9837851524353,0.652137815952301
7,Right Ankle,605.8614349365234,687.0127129554749,0.6018583178520203
8,Nose,807.8632164001465,309.0337371826172,0.9952667951583862
8,Left Eye,805.2437210083008,300.36269187927246,0.9947218298912048
8,Right Eye,802.1015739440918,299.2308211326599,0.9952917098999023
8,Left Ear,799.0894317626953,298.3011782169342,0.9951321482658386
8,Right Ear,814.9660491943359,302.932687997818,0.9945831298828125
8,Left Shoulder,737.3391151428223,341.3917028903961,0.9997244477272034
8,Right Shoulder,842.5265693664551,367.136435508728,0.9997830986976624
8,Left Elbow,692.713737487793,410.88932633399963,0.7553185224533081
8,Right Elbow,835.7601928710938,456.35685682296753,0.9943806529045105
