Frame,Keypoint,X,Y,Confidence
13,Nose,481.1797571182251,119.79223966598511,0.9959459900856018
13,Left Eye,481.46377086639404,116.42992973327637,0.9897000789642334
13,Right Eye,481.9184160232544,116.44302606582642,0.9882529377937317
13,Left Ear,482.3590278625488,116.49996757507324,0.9890398979187012
13,Right Ear,478.805251121521,116.35395526885986,0.9885990619659424
13,Left Shoulder,485.81594467163086,131.75281047821045,0.9993684887886047
13,Right Shoulder,455.2039575576782,131.2042236328125,0.999789297580719
13,Left Elbow,503.3726119995117,137.73679733276367,0.4344302713871002
13,Right Elbow,439.6875286102295,146.50021076202393,0.9813994765281677
13,Left Wrist,505.57395458221436,135.00555038452148,0.627397358417511
13,Right Wrist,437.096643447876,163.44871044158936,0.9659199118614197
13,Left Hip,507.9476022720337,176.94791793823242,0.9986974596977234
13,Right Hip,493.9811897277832,186.63309574127197,0.9987754225730896
13,Left Knee,529.8488903045654,183.75886917114258,0.534989058971405
13,Right Knee,515.6739091873169,197.0110845565796,0.5029387474060059
13,Left Ankle,543.6803770065308,186.08169078826904,0.30316513776779175
13,Right Ankle,534.5012998580933,201.7802095413208,0.49103572964668274
14,Nose,419.80300426483154,163.22214603424072,0.996284008026123
14,Left Eye,417.72950649261475,158.63061904907227,0.9906190633773804
14,Right Eye,418.0118465423584,157.45961666107178,0.9893022775650024
14,Left Ear,418.3262872695923,156.2333106994629,0.9900084733963013
14,Right Ear,417.0388698577881,159.94919300079346,0.9894935488700867
14,Left Shoulder,444.722056388855,144.70829486846924,0.9994274973869324
14,Right Shoulder,424.0824794769287,162.86765098571777,0.9998049736022949
14,Left Elbow,469.3746042251587,150.75719833374023,0.4784958064556122
14,Right Elbow,413.7476921081543,182.4983024597168,0.9745052456855774
14,Left Wrist,468.29901695251465,157.68869876861572,0.6445328593254089
14,Right Wrist,398.4311628341675,195.08337020874023,0.9608834981918335
14,Left Hip,471.2577724456787,184.18843746185303,0.9988191723823547
14,Right Hip,454.75467681884766,192.27015495300293,0.9988905191421509
14,Left Knee,499.7164821624756,187.64827251434326,0.5809518098831177
14,Right Knee,429.49934005737305,207.05657958984375,0.5516439080238342
14,Left Ankle,540.2236747741699,192.50471591949463,0.3722720444202423
14,Right Ankle,397.6266288757324,240.17057418823242,0.5407770276069641
15,Nose,402.09136962890625,170.9382677078247,0.9966018199920654
15,Left Eye,398.5755729675293,167.87137985229492,0.9914878010749817
15,Right Eye,398.1666326522827,166.72455310821533,0.9903088808059692
15,Left Ear,397.10829734802246,164.34170722961426,0.9909608364105225
15,Right Ear,404.6622133255005,169.29827213287354,0.9903568625450134
15,Left Shoulder,416.01521015167236,146.54794692993164,0.999484658241272
15,Right Shoulder,425.4463291168213,163.95442485809326,0.9998125433921814
15,Left Elbow,413.22275161743164,155.36929607391357,0.5300621390342712
15,Right Elbow,448.8266944885254,182.4968433380127,0.95462965965271
15,Left Wrist,388.2197141647339,166.36316299438477,0.6789526343345642
15,Right Wrist,467.8629970550537,189.36086654663086,0.9551154971122742
15,Left Hip,457.26762771606445,183.11973094940186,0.9989371299743652
