Frame,Keypoint,X,Y,Confidence
1,Nose,240.30532836914062,172.15347290039062,0.9994423985481262
1,Left Eye,238.00015211105347,168.16583633422852,0.9991937279701233
1,Right Eye,236.3980793952942,167.94766902923584,0.9993427395820618
1,Left Ear,234.80604887008667,167.83730506896973,0.9991305470466614
1,Right Ear,242.78939723968506,168.9023494720459,0.9992528557777405
1,Left Shoulder,214.29369449615479,193.43356132507324,0.9997958540916443
1,Right Shoulder,258.5608720779419,195.15172004699707,0.9997922778129578
1,Left Elbow,201.02371215820312,225.22253036499023,0.9852384924888611
1,Right Elbow,271.5489435195923,226.36147499084473,0.9498590230941772
1,Left Wrist,198.07538509368896,242.9806423187256,0.539094865322113
1,Right Wrist,274.06161546707153,239.65413093566895,0.3880079388618469
1,Left Hip,224.5635724067688,253.9610767364502,0.9999210834503174
1,Right Hip,249.1231656074524,252.15949058532715,0.9999371767044067
1,Left Knee,228.8625955581665,276.90256118774414,0.9023640155792236
1,Right Knee,253.48029613494873,290.40218353271484,0.8723965287208557
1,Left Ankle,228.44762563705444,299.4861316680908,0.9577059745788574
1,Right Ankle,253.1961750984192,320.20328521728516,0.9635416269302368
2,Nose,237.69631147384644,175.42609691619873,0.9992955923080444
2,Left Eye,236.38087034225464,172.06027507781982,0.9985858201980591
2,Right Eye,235.00534772872925,171.9521999359131,0.9988976716995239
2,Left Ear,233.46060991287231,171.8547534942627,0.998516857624054
2,Right Ear,239.82804536819458,172.3487091064453,0.9988473653793335
2,Left Shoulder,211.21883153915405,194.17616844177246,0.9997719526290894
2,Right Shoulder,253.4326171875,194.1633939743042,0.9998064041137695
2,Left Elbow,202.3080611228943,225.140118598938,0.967759370803833
2,Right Elbow,267.2162103652954,220.33523082733154,0.9531135559082031
2,Left Wrist,200.9250283241272,244.49764251708984,0.5262705087661743
2,Right Wrist,274.2504858970642,241.5725326538086,0.4313656985759735
2,Left Hip,223.7945294380188,253.54702949523926,0.9999149441719055
2,Right Hip,247.87293434143066,251.65509223937988,0.9999361634254456
2,Left Knee,228.83864879608154,273.4067916870117,0.9075520038604736
2,Right Knee,253.14937591552734,286.15124702453613,0.8831090331077576
2,Left Ankle,229.16480541229248,298.93009185791016,0.9589180946350098
2,Right Ankle,253.20353507995605,321.7679500579834,0.9663021564483643
3,Nose,237.44575023651123,175.3242301940918,0.9993324875831604
3,Left Eye,236.25083684921265,171.80853366851807,0.9986283183097839
3,Right Eye,234.9354600906372,171.86286449432373,0.9989302158355713
3,Left Ear,233.43631982803345,171.51211738586426,0.9985684156417847
3,Right Ear,239.02095794677734,172.15996742248535,0.9988973140716553
3,Left Shoulder,209.14417505264282,192.9803466796875,0.999757707118988
3,Right Shoulder,248.62348079681396,189.2903995513916,0.9998201727867126
3,Left Elbow,202.47759819030762,222.54531383514404,0.9471601247787476
3,Right Elbow,259.2233991622925,217.7655029296875,0.957082986831665
3,Left Wrist,207.34791040420532,240.9990406036377,0.5066802501678467
3,Right Wrist,271.4255619049072,241.80547714233398,0.48231521248817444
3,Left Hip,221.27941131591797,250.64326286315918,0.9998919367790222
3,Right Hip,243.6213755607605,248.52713584899902,0.9999287128448486
3,Left Knee,228.32993030548096,273.70287895202637,0.9152689576148987
3,Right Knee,250.34138202667236,281.4228630065918,0.8936795592308044
3,Left Ankle,229.51147556304932,300.0494956970215,0.9613611698150635
3,Right Ankle,253.14761638641357,321.5405559539795,0.9691148996353149
4,Nose,232.56975173950195,169.89646911621094,0.9993619918823242
4,Left Eye,230.9634304046631,166.19771003723145,0.9986750483512878
4,Right Eye,229.71431493759155,166.11034870147705,0.9989683628082275
4,Left Ear,228.49135637283325,165.995192527771,0.9986292123794556
4,Right Ear,234.2781901359558,166.57389163970947,0.9989342093467712
4,Left Shoulder,207.13009357452393,189.55278396606445,0.9997631311416626
4,Right Shoulder,246.40512228012085,186.0783290863037,0.9998254776000977
4,Left Elbow,200.6345558166504,218.54710578918457,0.9426248669624329
4,Right Elbow,254.67510223388672,216.47558212280273,0.9592317342758179
4,Left Wrist,205.97770929336548,240.4903793334961,0.5254737734794617
4,Right Wrist,268.6079978942871,241.77515029907227,0.5219983458518982
4,Left Hip,219.24580335617065,245.67275047302246,0.9998949766159058
4,Right Hip,241.01205825805664,243.9851474761963,0.9999286532402039
4,Left Knee,227.77177333831787,272.47461318969727,0.921646237373352
4,Right Knee,248.90867471694946,274.484338760376,0.9009753465652466
4,Left Ankle,230.4902458190918,302.5776672363281,0.9633497595787048
4,Right Ankle,251.460120677948,315.17045974731445,0.9707631468772888
5,Nose,232.39135265350342,166.99543476104736,0.9993971586227417
5,Left Eye,230.8134412765503,163.18267822265625,0.9987516403198242
5,Right Eye,229.59054708480835,163.05384635925293,0.9990185499191284
5,Left Ear,228.3531904220581,162.94743061065674,0.9987061023712158
5,Right Ear,233.83953094482422,163.31923484802246,0.9990049004554749
5,Left Shoulder,205.0866150856018,187.46925830841064,0.9997358918190002
5,Right Shoulder,243.7499499320984,184.2588472366333,0.9998360276222229
5,Left Elbow,200.21027326583862,213.3354091644287,0.9032120704650879
5,Right Elbow,251.95740222930908,214.23195362091064,0.9623000621795654
5,Left Wrist,207.98668384552002,228.7753200531006,0.4855961799621582
5,Right Wrist,265.4839539527893,237.80638217926025,0.5603575110435486
5,Left Hip,217.17181205749512,244.53251838684082,0.9998896718025208
5,Right Hip,238.2433533668518,242.08680152893066,0.9999233484268188
5,Left Knee,226.35279893875122,272.0347595214844,0.9190105199813843
5,Right Knee,247.16796398162842,269.9143409729004,0.9063743948936462
5,Left Ankle,230.66611289978027,303.5349369049072,0.9620009660720825
5,Right Ankle,249.89403247833252,308.7331295013428,0.9715055227279663
6,Nose,230.78447341918945,167.5816011428833,0.999422013759613
6,Left Eye,229.47055578231812,163.98160457611084,0.9988096952438354
6,Right Eye,228.25899124145508,163.82500648498535,0.9990468621253967
6,Left Ear,226.98489904403687,163.70766162872314,0.998759388923645
6,Right Ear,232.48666763305664,164.24139976501465,0.9990598559379578
6,Left Shoulder,205.36333322525024,186.76942348480225,0.999712347984314
6,Right Shoulder,243.49825143814087,184.34776782989502,0.9998379349708557
6,Left Elbow,199.97142791748047,211.60994052886963,0.8869701027870178
6,Right Elbow,252.98651218414307,211.30825996398926,0.9649153351783752
6,Left Wrist,207.52723217010498,224.49450016021729,0.4518945515155792
