Frame,Keypoint,X,Y,Confidence
1,Nose,1221.5897369384766,934.6406364440918,0.9994869232177734
1,Left Eye,1236.0220384597778,894.7421264648438,0.9994134902954102
1,Right Eye,1243.2676076889038,893.496265411377,0.9994415640830994
1,Left Ear,1251.5873050689697,892.0388031005859,0.9996181726455688
1,Right Ear,1227.6477527618408,895.1140594482422,0.9991045594215393
1,Left Shoulder,1395.0739860534668,1037.7445220947266,0.9999579191207886
1,Right Shoulder,1331.5481185913086,1056.9239044189453,0.9984591007232666
1,Left Elbow,1377.118034362793,1281.8363571166992,0.9948921203613281
1,Right Elbow,1323.086543083191,1273.827896118164,0.13680793344974518
1,Left Wrist,1285.9937810897827,1505.9486389160156,0.9872859120368958
1,Right Wrist,1265.7111310958862,1457.0649719238281,0.20314696431159973
1,Left Hip,1383.6143016815186,1518.8519668579102,0.9988569021224976
1,Right Hip,1338.544692993164,1511.5729522705078,0.9971068501472473
1,Left Knee,1342.1915531158447,1826.8196868896484,0.9294436573982239
1,Right Knee,1333.5058307647705,1788.9410018920898,0.32073092460632324
1,Left Ankle,1355.7589387893677,2069.8001861572266,0.9003256559371948
1,Right Ankle,1356.8181324005127,2031.0433959960938,0.4442843794822693
2,Nose,1226.590232849121,926.3162612915039,0.9995115399360657
2,Left Eye,1244.8282670974731,891.240119934082,0.9994356632232666
2,Right Eye,1253.461332321167,889.5906257629395,0.9994641542434692
2,Left Ear,1262.6894617080688,887.6780319213867,0.9996318221092224
2,Right Ear,1231.2567615509033,891.6901016235352,0.9991541504859924
2,Left Shoulder,1388.9833974838257,1037.5520324707031,0.9999593496322632
2,Right Shoulder,1331.3246154785156,1045.4977798461914,0.9985111951828003
2,Left Elbow,1376.6571235656738,1291.0870742797852,0.9952364563941956
2,Right Elbow,1324.7038507461548,1273.7360000610352,0.13194596767425537
2,Left Wrist,1284.9864721298218,1504.2165756225586,0.9880803227424622
2,Right Wrist,1274.3444538116455,1457.2460174560547,0.20304563641548157
2,Left Hip,1373.6927461624146,1513.0498123168945,0.9987745881080627
2,Right Hip,1338.705883026123,1504.4372177124023,0.9969363808631897
2,Left Knee,1341.604986190796,1822.104148864746,0.9333289265632629
2,Right Knee,1345.4414892196655,1785.713882446289,0.33282753825187683
2,Left Ankle,1355.8610343933105,2069.3531799316406,0.8985479474067688
2,Right Ankle,1372.02561378479,2025.2435302734375,0.45519161224365234
3,Nose,1228.3586883544922,923.2016372680664,0.9995285272598267
3,Left Eye,1246.226577758789,890.2948379516602,0.9994518160820007
3,Right Eye,1254.9294233322144,888.1830024719238,0.9994834661483765
3,Left Ear,1263.961215019226,885.5826759338379,0.9996443390846252
3,Right Ear,1232.354063987732,891.0123825073242,0.9991856813430786
3,Left Shoulder,1387.1827554702759,1037.3888397216797,0.9999622702598572
3,Right Shoulder,1331.2988662719727,1044.6223068237305,0.9985583424568176
3,Left Elbow,1375.6718301773071,1295.7646179199219,0.9955118298530579
3,Right Elbow,1324.195818901062,1273.9298629760742,0.12895387411117554
3,Left Wrist,1283.7120151519775,1503.0667877197266,0.9886671900749207
3,Right Wrist,1274.083743095398,1456.2896347045898,0.20468349754810333
3,Left Hip,1372.724575996399,1508.6541366577148,0.9987962245941162
3,Right Hip,1338.4384775161743,1499.4897079467773,0.9968726634979248
3,Left Knee,1341.8941497802734,1821.613998413086,0.9333944916725159
3,Right Knee,1347.4209594726562,1783.7198638916016,0.3437231481075287
3,Left Ankle,1353.2979583740234,2074.3931579589844,0.9018843770027161
3,Right Ankle,1371.0709619522095,2024.5619201660156,0.4655952751636505
4,Nose,1229.445562362671,920.5880928039551,0.99955815076828
4,Left Eye,1247.7506732940674,889.3996810913086,0.9994845390319824
4,Right Eye,1256.714358329773,887.1329498291016,0.9995162487030029
4,Left Ear,1265.8743810653687,884.4231033325195,0.9996658563613892
4,Right Ear,1232.912564277649,890.2424240112305,0.9992383718490601
4,Left Shoulder,1387.320899963379,1037.9718017578125,0.9999648332595825
4,Right Shoulder,1329.840431213379,1044.6980667114258,0.9986067414283752
4,Left Elbow,1377.549204826355,1299.5844268798828,0.9957820773124695
4,Right Elbow,1323.5657358169556,1275.0319290161133,0.125825434923172
4,Left Wrist,1282.4663972854614,1502.7924728393555,0.9892925024032593
4,Right Wrist,1273.8118314743042,1455.9049987792969,0.20688572525978088
4,Left Hip,1371.7497110366821,1504.841423034668,0.9988235235214233
4,Right Hip,1337.1273279190063,1496.1716079711914,0.9968550205230713
4,Left Knee,1341.4530658721924,1820.1515579223633,0.9350219964981079
4,Right Knee,1348.2078552246094,1781.0277557373047,0.35548609495162964
4,Left Ankle,1353.0627393722534,2081.305618286133,0.9050781726837158
4,Right Ankle,1372.4943780899048,2024.6907806396484,0.48093652725219727
5,Nose,1230.1624202728271,921.1197853088379,0.9995905160903931
5,Left Eye,1247.9994106292725,889.6488189697266,0.9995210766792297
5,Right Eye,1256.8788957595825,887.1732330322266,0.9995513558387756
5,Left Ear,1266.100459098816,884.5388603210449,0.9996888637542725
5,Right Ear,1232.8874588012695,891.0282325744629,0.9992969036102295
5,Left Shoulder,1387.1106576919556,1038.6767578125,0.9999668002128601
5,Right Shoulder,1329.7105264663696,1045.0447082519531,0.9986617565155029
5,Left Elbow,1377.82781124115,1301.5998458862305,0.9960495829582214
5,Right Elbow,1322.588038444519,1276.5592575073242,0.12257503718137741
5,Left Wrist,1280.205101966858,1502.6126861572266,0.9899395108222961
5,Right Wrist,1273.6704683303833,1456.4628982543945,0.20726294815540314
5,Left Hip,1370.3091716766357,1505.1164245605469,0.9987702369689941
5,Right Hip,1336.762719154358,1496.8225479125977,0.9967253804206848
5,Left Knee,1342.2257995605469,1820.2242279052734,0.9375025629997253
5,Right Knee,1347.846336364746,1784.1228103637695,0.36577823758125305
5,Left Ankle,1352.98574924469,2083.3680725097656,0.905262291431427
5,Right Ankle,1369.0443706512451,2041.1231231689453,0.4929136335849762
6,Nose,1230.308289527893,921.4751815795898,0.9996114373207092
6,Left Eye,1247.7993392944336,889.6851539611816,0.9995447993278503
6,Right Eye,1256.5390062332153,887.2414398193359,0.9995746612548828
6,Left Ear,1265.7288980484009,884.6321868896484,0.9997041821479797
6,Right Ear,1232.8914499282837,891.0615921020508,0.9993372559547424
6,Left Shoulder,1381.5284872055054,1038.9751052856445,0.9999690055847168
