Frame,Keypoint,X,Y,Confidence
1,Nose,566.7644083499908,406.3676047325134,0.9999943971633911
1,Left Eye,581.7784905433655,388.3275496959686,0.999987006187439
1,Right Eye,584.5642864704132,387.07266211509705,0.999982476234436
1,Left Ear,588.6849880218506,385.06837606430054,0.9999747276306152
1,Right Ear,570.8026945590973,386.5718078613281,0.9999933242797852
1,Left Shoulder,585.6553554534912,414.86796498298645,0.9999256134033203
1,Right Shoulder,325.31269788742065,408.59046936035156,0.9999920129776001
1,Left Elbow,614.2730832099915,539.4016206264496,0.9214977622032166
1,Right Elbow,261.90194338560104,572.79869556427,0.9997994303703308
1,Left Wrist,574.6041595935822,641.7916989326477,0.9041130542755127
1,Right Wrist,446.18954956531525,640.6477904319763,0.9985231757164001
1,Left Hip,488.0103200674057,613.852071762085,0.9991594552993774
1,Right Hip,371.08665108680725,627.718985080719,0.9997634291648865
1,Left Knee,713.5233163833618,677.6397442817688,0.964775800704956
1,Right Knee,385.45111417770386,702.7933073043823,0.9963035583496094
1,Left Ankle,576.5484273433685,862.5841283798218,0.8938654065132141
1,Right Ankle,461.76175475120544,897.1631240844727,0.9917437434196472
2,Nose,565.3146982192993,406.9988465309143,0.9999945759773254
2,Left Eye,581.2486588954926,388.3522689342499,0.9999874234199524
2,Right Eye,584.4001770019531,387.19992756843567,0.9999830722808838
2,Left Ear,588.4753108024597,385.4681646823883,0.9999758005142212
2,Right Ear,568.9641177654266,386.2391924858093,0.9999934434890747
2,Left Shoulder,583.7657034397125,415.20373463630676,0.9999293684959412
2,Right Shoulder,322.3154544830322,407.78207302093506,0.9999921917915344
2,Left Elbow,614.3756926059723,539.2167413234711,0.923878014087677
2,Right Elbow,258.0436661839485,573.1170201301575,0.9997780323028564
2,Left Wrist,574.3877947330475,641.854977607727,0.8995639085769653
2,Right Wrist,446.1737811565399,641.4884376525879,0.9984373450279236
2,Left Hip,486.3126754760742,617.7107834815979,0.9991833567619324
2,Right Hip,357.9394042491913,627.6985788345337,0.9997628927230835
2,Left Knee,703.4916579723358,677.8178644180298,0.9659487009048462
2,Right Knee,379.2921245098114,696.5287184715271,0.9960451722145081
2,Left Ankle,578.511905670166,863.0990481376648,0.8972237706184387
2,Right Ankle,462.05384731292725,901.155731678009,0.9919949769973755
3,Nose,565.5537486076355,408.5551929473877,0.9999943375587463
3,Left Eye,582.0284247398376,389.25732135772705,0.9999871253967285
3,Right Eye,585.4218125343323,388.0646824836731,0.9999826550483704
3,Left Ear,589.4031226634979,386.37913942337036,0.999975860118866
3,Right Ear,569.66153383255,386.65809988975525,0.9999932646751404
3,Left Shoulder,581.2981605529785,414.9284756183624,0.9999287128448486
3,Right Shoulder,319.69796419143677,407.7910530567169,0.9999918937683105
3,Left Elbow,615.4084742069244,539.0906989574432,0.9225848317146301
3,Right Elbow,258.1860736012459,573.6826014518738,0.9997529983520508
3,Left Wrist,571.714574098587,642.3086786270142,0.8922169208526611
3,Right Wrist,448.00527691841125,643.0236053466797,0.9983645677566528
3,Left Hip,485.34686863422394,620.9789371490479,0.9991963505744934
3,Right Hip,357.2459548711777,628.7538456916809,0.9997633695602417
3,Left Knee,709.5735430717468,684.7343587875366,0.9652466773986816
3,Right Knee,377.3822784423828,696.9348478317261,0.995552122592926
3,Left Ankle,577.3605823516846,864.9435925483704,0.895442008972168
