Frame,Keypoint,X,Y,Confidence
1,Nose,847.7594196796417,160.25408148765564,0.9997802376747131
1,Left Eye,860.8671307563782,148.1365692615509,0.999666690826416
1,Right Eye,867.0474290847778,148.35719168186188,0.999527096748352
1,Left Ear,872.6477384567261,149.2842596769333,0.9996140599250793
1,Right Ear,852.3100316524506,144.09173905849457,0.999586284160614
1,Left Shoulder,977.6476383209229,213.07719469070435,0.9999295473098755
1,Right Shoulder,867.4302637577057,167.33311772346497,0.9999501705169678
1,Left Elbow,939.5615875720978,341.18680357933044,0.9945858716964722
1,Right Elbow,811.6327166557312,271.2976634502411,0.903428852558136
1,Left Wrist,822.459614276886,359.1748774051666,0.9726616144180298
1,Right Wrist,754.2244970798492,352.6676666736603,0.8400552868843079
1,Left Hip,923.0377376079559,368.25292110443115,0.9997910857200623
1,Right Hip,868.4600949287415,324.9955415725708,0.9998006224632263
1,Left Knee,765.4622256755829,399.38422679901123,0.8844949007034302
1,Right Knee,717.123955488205,331.65904998779297,0.6521373987197876
1,Left Ankle,750.711190700531,479.32453751564026,0.5163124799728394
1,Right Ankle,733.6018443107605,435.85302114486694,0.3302915692329407
2,Nose,847.104424238205,165.90303897857666,0.9997968077659607
2,Left Eye,859.6131324768066,154.68655586242676,0.9996932148933411
2,Right Eye,865.5124187469482,155.2708214521408,0.9995646476745605
2,Left Ear,871.6441988945007,155.95306277275085,0.9996452331542969
2,Right Ear,848.7115561962128,148.9935028553009,0.9996169805526733
2,Left Shoulder,976.7987668514252,213.01879227161407,0.999936044216156
2,Right Shoulder,864.1230285167694,166.61410331726074,0.9999538064002991
2,Left Elbow,933.8664710521698,344.5660972595215,0.9949405193328857
2,Right Elbow,811.5352869033813,270.89707016944885,0.9017415046691895
2,Left Wrist,806.0786306858063,360.0315535068512,0.9741000533103943
2,Right Wrist,754.2235791683197,352.65456676483154,0.8358116149902344
2,Left Hip,910.629802942276,367.4765181541443,0.9998015761375427
2,Right Hip,859.6996784210205,320.3410506248474,0.9998040199279785
2,Left Knee,750.2105355262756,405.47114610671997,0.8863108158111572
2,Right Knee,713.0499362945557,331.12221121788025,0.6508834362030029
2,Left Ankle,751.7829179763794,488.60493779182434,0.5185657143592834
2,Right Ankle,697.6319074630737,433.5521686077118,0.328898549079895
3,Nose,847.1040964126587,168.04609715938568,0.9998064637184143
3,Left Eye,858.5000991821289,156.3987010717392,0.9997115731239319
3,Right Eye,864.9447560310364,157.06568598747253,0.9995909929275513
3,Left Ear,870.989727973938,156.7858725786209,0.9996675848960876
3,Right Ear,846.7320799827576,150.46690464019775,0.9996355772018433
3,Left Shoulder,977.0355224609375,212.15703070163727,0.9999417066574097
3,Right Shoulder,860.0998222827911,166.61804616451263,0.9999560713768005
3,Left Elbow,932.1935772895813,346.2872064113617,0.9951682686805725
3,Right Elbow,809.939432144165,271.54221653938293,0.8981897234916687
3,Left Wrist,808.3375453948975,360.4899859428406,0.9746472239494324
3,Right Wrist,752.0922541618347,353.5828900337219,0.8275853395462036
3,Left Hip,906.119841337204,366.5964424610138,0.9998100996017456
3,Right Hip,853.7705600261688,319.3097949028015,0.9998036623001099
3,Left Knee,746.6864109039307,408.4649097919464,0.8886101245880127
3,Right Knee,697.9478657245636,335.2937114238739,0.649752676486969
3,Left Ankle,752.4646639823914,490.9778881072998,0.5192729234695435
3,Right Ankle,707.5316488742828,436.5704905986786,0.32680490612983704
4,Nose,847.4557220935822,168.3779078722,0.9998142123222351
4,Left Eye,858.4947884082794,156.22035562992096,0.9997264742851257
4,Right Eye,864.9665236473083,156.76945745944977,0.9996127486228943
4,Left Ear,870.9537982940674,156.58704042434692,0.9996859431266785
4,Right Ear,846.8573093414307,150.83548843860626,0.9996498227119446
4,Left Shoulder,977.3284018039703,211.1400818824768,0.9999467730522156
4,Right Shoulder,858.7023019790649,166.62165105342865,0.9999582171440125
4,Left Elbow,928.5431087017059,346.7003524303436,0.9952651262283325
4,Right Elbow,808.6346209049225,271.55229091644287,0.8946963548660278
4,Left Wrist,808.0944955348969,361.94674730300903,0.974665641784668
4,Right Wrist,751.5484571456909,353.8222932815552,0.821135401725769
4,Left Hip,903.798770904541,366.0488533973694,0.999817430973053
4,Right Hip,849.0550518035889,319.14554715156555,0.999803900718689
4,Left Knee,747.3294079303741,410.6821095943451,0.8875663876533508
4,Right Knee,693.6997056007385,349.56076741218567,0.6450446844100952
4,Left Ankle,752.4455845355988,499.27862763404846,0.5248722434043884
4,Right Ankle,694.4625556468964,448.2432818412781,0.3262636959552765
5,Nose,847.5944578647614,170.22737681865692,0.9998230934143066
5,Left Eye,858.536159992218,158.73299539089203,0.9997425675392151
