Frame,Keypoint,X,Y,Confidence
4,Nose,604.0174627304077,253.91650199890137,0.9999828338623047
4,Left Eye,609.1354179382324,252.67616271972656,0.9999786615371704
4,Right Eye,610.3812074661255,253.47335815429688,0.9999735355377197
4,Left Ear,611.6040802001953,254.31833267211914,0.999984860420227
4,Right Ear,606.9747161865234,250.99013328552246,0.9999669790267944
4,Left Shoulder,615.1002216339111,285.39934158325195,0.9999959468841553
4,Right Shoulder,595.1793050765991,257.1764087677002,0.999954104423523
4,Left Elbow,603.9263105392456,314.66843605041504,0.9987596273422241
4,Right Elbow,572.7121782302856,246.64037704467773,0.9829574227333069
4,Left Wrist,573.6523246765137,309.46786880493164,0.9972733855247498
4,Right Wrist,547.7284097671509,235.50247192382812,0.9844663143157959
4,Left Hip,577.0042276382446,316.9324207305908,0.99974125623703
4,Right Hip,568.5589599609375,299.2352771759033,0.999592125415802
4,Left Knee,539.547929763794,299.87271308898926,0.9896445274353027
4,Right Knee,535.6807851791382,273.11742782592773,0.9271900057792664
4,Left Ankle,498.3139228820801,322.70381927490234,0.9922518134117126
4,Right Ankle,504.4826602935791,304.960355758667,0.8698856830596924
5,Nose,604.0244579315186,253.10351371765137,0.9999703764915466
5,Left Eye,609.2479419708252,251.85982704162598,0.9999584555625916
5,Right Eye,610.5357027053833,252.6441192626953,0.9999533891677856
5,Left Ear,611.8423461914062,253.51993560791016,0.9999709725379944
5,Right Ear,607.0982694625854,250.29335975646973,0.9999285936355591
5,Left Shoulder,615.3059577941895,285.547513961792,0.9999957084655762
5,Right Shoulder,595.5118989944458,257.0914077758789,0.9999499917030334
5,Left Elbow,603.0463314056396,314.7919178009033,0.9987110495567322
5,Right Elbow,572.6932525634766,246.5903091430664,0.9822282195091248
5,Left Wrist,573.960371017456,309.653263092041,0.9969735741615295
5,Right Wrist,547.4049139022827,235.22279262542725,0.9834241271018982
5,Left Hip,573.7137365341187,316.7863655090332,0.9997323155403137
5,Right Hip,566.9092512130737,297.83935546875,0.9995861053466797
5,Left Knee,538.7150716781616,301.38041496276855,0.9900723695755005
5,Right Knee,532.5513982772827,273.1094741821289,0.9300714731216431
5,Left Ankle,499.83806133270264,323.48745346069336,0.9923364520072937
5,Right Ankle,503.8809013366699,305.0881004333496,0.875804603099823
6,Nose,604.1168975830078,252.91677474975586,0.9999695420265198
6,Left Eye,609.2478132247925,251.72630310058594,0.9999566078186035
6,Right Eye,610.5343723297119,252.46459007263184,0.999951958656311
6,Left Ear,611.8365526199341,253.28495979309082,0.9999698996543884
6,Right Ear,607.1049213409424,250.2975368499756,0.999924898147583
6,Left Shoulder,615.5749082565308,285.8723258972168,0.9999958276748657
6,Right Shoulder,596.0680389404297,258.38404655456543,0.9999483227729797
6,Left Elbow,603.0377054214478,314.79186058044434,0.998721718788147
6,Right Elbow,573.2528686523438,246.99817657470703,0.9817046523094177
6,Left Wrist,574.3803834915161,309.9722671508789,0.9969413876533508
6,Right Wrist,547.4555110931396,235.2489137649536,0.9825618267059326
6,Left Hip,573.4633255004883,316.5758228302002,0.9997346997261047
6,Right Hip,566.9928073883057,297.4261665344238,0.9995971322059631
6,Left Knee,538.5625505447388,301.30456924438477,0.990380585193634
6,Right Knee,532.3089694976807,273.3040237426758,0.9316042065620422
6,Left Ankle,499.9681806564331,323.5323715209961,0.9923322796821594
6,Right Ankle,503.35222721099854,306.3236331939697,0.8785594701766968
7,Nose,603.2164478302002,254.0650749206543,0.9999648928642273
7,Left Eye,608.0471277236938,252.49042510986328,0.9999479651451111
7,Right Eye,609.3416690826416,253.1334114074707,0.9999422430992126
7,Left Ear,610.6275844573975,253.81954193115234,0.9999634027481079
7,Right Ear,605.9254360198975,251.17770195007324,0.9999092221260071
7,Left Shoulder,615.9370708465576,285.948429107666,0.9999958872795105
7,Right Shoulder,596.1361026763916,258.45354080200195,0.9999489188194275
7,Left Elbow,603.1536197662354,315.5100917816162,0.9987649917602539
7,Right Elbow,573.249135017395,247.1096420288086,0.9816552400588989
7,Left Wrist,575.1062536239624,310.4399585723877,0.9969115853309631
7,Right Wrist,547.4840497970581,235.24902820587158,0.9825233817100525
7,Left Hip,572.8886890411377,316.5274429321289,0.9997297525405884
7,Right Hip,566.401047706604,297.51611709594727,0.9996031522750854
7,Left Knee,537.001633644104,301.97075843811035,0.990742564201355
7,Right Knee,531.9341468811035,274.06222343444824,0.9342888593673706
7,Left Ankle,499.92775440216064,323.87057304382324,0.9923251867294312
7,Right Ankle,501.99073791503906,307.1562194824219,0.8847180008888245
8,Nose,602.293210029602,253.50445747375488,0.9999433159828186
8,Left Eye,606.9465208053589,252.07014083862305,0.999916672706604
8,Right Eye,608.1060075759888,252.60303497314453,0.9999101161956787
8,Left Ear,609.3197822570801,253.16991806030273,0.9999417066574097
8,Right Ear,605.5579090118408,251.00089073181152,0.999843955039978
8,Left Shoulder,616.0557746887207,286.08896255493164,0.9999959468841553
8,Right Shoulder,596.4448356628418,258.46198081970215,0.9999442100524902
8,Left Elbow,604.267144203186,317.156982421875,0.9987741112709045
8,Right Elbow,573.4638833999634,247.2531509399414,0.9801415205001831
8,Left Wrist,576.3159084320068,310.79755783081055,0.9968476295471191
8,Right Wrist,547.9878330230713,235.25271892547607,0.9814373254776001
8,Left Hip,572.9999256134033,316.1426639556885,0.9997312426567078
8,Right Hip,566.6826152801514,297.01995849609375,0.999598503112793
8,Left Knee,536.8590259552002,302.3507595062256,0.9910842180252075
8,Right Knee,532.2012948989868,273.5427761077881,0.9355505108833313
8,Left Ankle,500.11980056762695,325.0469970703125,0.9924800395965576
8,Right Ankle,502.13768005371094,306.81532859802246,0.8883994817733765
9,Nose,600.1770114898682,253.47227096557617,0.9999389052391052
9,Left Eye,604.7048807144165,252.11960792541504,0.9999042749404907
9,Right Eye,605.6731367111206,252.6280689239502,0.9998971223831177
9,Left Ear,606.708254814148,253.18605422973633,0.9999329447746277
9,Right Ear,604.0420532226562,251.1181926727295,0.9998248815536499
9,Left Shoulder,614.812388420105,286.0854434967041,0.9999958276748657
9,Right Shoulder,595.9876585006714,258.4419822692871,0.9999445080757141
9,Left Elbow,605.7171678543091,317.26664543151855,0.9988288879394531
9,Right Elbow,573.2195234298706,247.21598625183105,0.9804764986038208
9,Left Wrist,577.493634223938,311.6626453399658,0.9966844320297241
9,Right Wrist,547.8292179107666,235.23897171020508,0.9813595414161682
9,Left Hip,572.488203048706,314.7231674194336,0.9997267127037048
9,Right Hip,566.5411233901978,296.5020275115967,0.9996058344841003
9,Left Knee,535.8896970748901,302.84491539001465,0.9910531640052795
9,Right Knee,531.5143918991089,274.18971061706543,0.9368627667427063
9,Left Ankle,500.1614284515381,324.9194812774658,0.9924935102462769
9,Right Ankle,502.27264881134033,308.35312843322754,0.8927022218704224
10,Nose,597.6450061798096,251.87418937683105,0.9999333024024963
10,Left Eye,602.1798706054688,250.92324256896973,0.999893069267273
10,Right Eye,603.0126428604126,251.48016929626465,0.9998847246170044
10,Left Ear,603.9236927032471,252.06235885620117,0.9999251961708069
10,Right Ear,601.5387153625488,249.92039680480957,0.9998103380203247
10,Left Shoulder,612.6643466949463,285.80838203430176,0.9999955296516418
10,Right Shoulder,593.3814525604248,258.2123279571533,0.9999445676803589
10,Left Elbow,606.5722560882568,317.5942611694336,0.9988082051277161
10,Right Elbow,572.3525905609131,246.53529167175293,0.980584979057312
10,Left Wrist,577.7896642684937,312.2292995452881,0.9960355162620544
10,Right Wrist,547.5749444961548,235.14859199523926,0.9805561304092407
10,Left Hip,571.9949340820312,312.78568267822266,0.9997327923774719
10,Right Hip,565.6280565261841,295.04284858703613,0.9996111392974854
10,Left Knee,536.0196018218994,302.7520179748535,0.9911167025566101
10,Right Knee,531.7386674880981,274.2309093475342,0.9381047487258911
10,Left Ankle,500.2148151397705,325.38846015930176,0.9925294518470764
10,Right Ankle,502.82981872558594,306.25279426574707,0.8953421115875244
11,Nose,596.6925859451294,251.58631324768066,0.9999220967292786
11,Left Eye,600.8734846115112,250.73049545288086,0.9998644590377808
11,Right Eye,601.7592573165894,251.30069732666016,0.9998576045036316
11,Left Ear,602.6924514770508,251.87756538391113,0.9999061822891235
11,Right Ear,599.9644947052002,249.63801383972168,0.9997708201408386
11,Left Shoulder,611.2178421020508,285.4815101623535,0.9999953508377075
11,Right Shoulder,591.6125679016113,256.69541358947754,0.9999432563781738
