Frame,Keypoint,X,Y,Confidence
11,Nose,516.1122894287109,202.33447551727295,0.9999176263809204
11,Left Eye,516.0663270950317,196.79215908050537,0.9999074935913086
11,Right Eye,517.1377086639404,196.26385688781738,0.9998841285705566
11,Left Ear,518.3702802658081,194.56214904785156,0.9998961687088013
11,Right Ear,513.6248302459717,199.05587196350098,0.9999297857284546
11,Left Shoulder,550.1070356369019,203.5960865020752,0.9995996356010437
11,Right Shoulder,535.3516674041748,239.95405197143555,0.9999799728393555
11,Left Elbow,585.8076667785645,213.5123634338379,0.3594599664211273
11,Right Elbow,568.5432529449463,260.87925910949707,0.2533683776855469
11,Left Wrist,609.2128801345825,229.07857418060303,0.3178133964538574
11,Right Wrist,604.9252939224243,263.0003070831299,0.27373647689819336
11,Left Hip,609.4351816177368,219.3251895904541,0.9973006844520569
11,Right Hip,607.872633934021,244.72532272338867,0.998595654964447
11,Left Knee,562.3084688186646,191.40864372253418,0.7792678475379944
11,Right Knee,568.2688093185425,263.68678092956543,0.725324809551239
11,Left Ankle,559.1102886199951,200.3212594985962,0.4036060571670532
11,Right Ankle,568.364725112915,237.61011600494385,0.23850347101688385
12,Nose,525.5840921401978,201.51224613189697,0.9999061226844788
12,Left Eye,520.1398515701294,196.99512004852295,0.9998955726623535
12,Right Eye,525.3365564346313,196.50725841522217,0.9998695254325867
12,Left Ear,526.398754119873,195.466046333313,0.9998788237571716
12,Right Ear,521.7803764343262,199.24974918365479,0.9999210238456726
12,Left Shoulder,554.3105936050415,208.05304527282715,0.9996258616447449
12,Right Shoulder,538.6401414871216,236.05748176574707,0.9999757409095764
12,Left Elbow,585.8836698532104,223.32102298736572,0.3801153898239136
12,Right Elbow,568.267650604248,262.04541206359863,0.308537095785141
12,Left Wrist,599.1915464401245,230.7273817062378,0.33956587314605713
12,Right Wrist,599.6134042739868,261.1057376861572,0.3246617019176483
12,Left Hip,617.8196382522583,227.8201389312744,0.9975537061691284
12,Right Hip,610.1989889144897,242.87349700927734,0.998715341091156
12,Left Knee,588.437991142273,256.5651512145996,0.7620130777359009
12,Right Knee,586.8075513839722,263.604040145874,0.678769052028656
12,Left Ankle,622.6293325424194,262.63275146484375,0.3975047767162323
12,Right Ankle,620.1997232437134,273.44884872436523,0.2380867451429367
