Frame,Keypoint,X,Y,Confidence
1,Nose,524.0707367658615,470.00335693359375,0.9771956205368042
1,Left Eye,526.7731994390488,458.0869781970978,0.9807202219963074
1,Right Eye,526.6744911670685,458.3347821235657,0.9832689762115479
1,Left Ear,526.5820443630219,458.75526666641235,0.9740113019943237
1,Right Ear,532.1366548538208,457.0228600502014,0.9764343500137329
1,Left Shoulder,504.681921005249,547.1981906890869,0.999705970287323
1,Right Shoulder,648.6640155315399,528.0661118030548,0.9986881613731384
1,Left Elbow,479.1114628314972,637.5263428688049,0.9899506568908691
1,Right Elbow,695.3657805919647,615.6993198394775,0.4700402021408081
1,Left Wrist,468.92241537570953,708.8316249847412,0.736880362033844
1,Right Wrist,636.1762881278992,671.9105458259583,0.05943940579891205
1,Left Hip,545.3018337488174,711.9922757148743,0.9993240833282471
1,Right Hip,628.4358024597168,703.2164311408997,0.9972943663597107
1,Left Knee,557.9165279865265,787.7169585227966,0.6084569096565247
1,Right Knee,620.2821254730225,774.6195602416992,0.29713189601898193
1,Left Ankle,559.6416771411896,891.7404055595398,0.7483571767807007
1,Right Ankle,591.3679122924805,880.6013631820679,0.5596897602081299
2,Nose,524.0793585777283,470.0439441204071,0.9790669679641724
2,Left Eye,526.7653316259384,458.0896496772766,0.9822686910629272
2,Right Eye,526.6375780105591,458.33877325057983,0.9846253395080566
2,Left Ear,526.3885617256165,458.7634742259979,0.9761337637901306
2,Right Ear,532.15691447258,457.02173352241516,0.9783691167831421
2,Left Shoulder,503.7526339292526,547.198383808136,0.999722421169281
2,Right Shoulder,648.7481355667114,528.6240327358246,0.9987801909446716
2,Left Elbow,480.0041973590851,645.4843282699585,0.9871038198471069
2,Right Elbow,668.0693209171295,624.3368911743164,0.45745354890823364
2,Left Wrist,469.1975921392441,708.9353942871094,0.7150245904922485
2,Right Wrist,633.5439801216125,675.4676699638367,0.05905899032950401
2,Left Hip,546.8498587608337,717.4659132957458,0.9993665814399719
2,Right Hip,628.860992193222,706.9178152084351,0.9974756240844727
2,Left Knee,559.2033743858337,787.7522993087769,0.6069208979606628
2,Right Knee,622.1838414669037,768.7990808486938,0.28285887837409973
2,Left Ankle,559.5431327819824,885.7511401176453,0.7494718432426453
2,Right Ankle,591.2124574184418,861.0676288604736,0.5555616021156311
3,Nose,524.0787357091904,470.03963112831116,0.9805672764778137
3,Left Eye,526.7402857542038,458.0860769748688,0.9834555983543396
3,Right Eye,526.5887975692749,458.33088755607605,0.985676109790802
3,Left Ear,526.3269633054733,458.7473487854004,0.9777830243110657
3,Right Ear,532.1515053510666,457.01310753822327,0.9798321723937988
3,Left Shoulder,503.55262756347656,547.0291471481323,0.9997350573539734
3,Right Shoulder,648.6998796463013,528.6508119106293,0.998842179775238
3,Left Elbow,479.98708486557007,647.7270841598511,0.9856051206588745
3,Right Elbow,664.2755270004272,624.5323276519775,0.4490887522697449
3,Left Wrist,469.2502409219742,708.5276556015015,0.7035797834396362
3,Right Wrist,631.5190672874451,676.5235805511475,0.05939044803380966
3,Left Hip,547.4093586206436,719.6956658363342,0.9994048476219177
3,Right Hip,628.8854479789734,708.394467830658,0.997622013092041
3,Left Knee,559.266185760498,788.2464909553528,0.6054369807243347
3,Right Knee,622.4068284034729,764.1075110435486,0.2692502737045288
3,Left Ankle,563.2777214050293,885.1411414146423,0.7564440965652466
3,Right Ankle,597.009265422821,857.7924585342407,0.5541231036186218
4,Nose,523.94098341465,470.05022048950195,0.982097327709198
4,Left Eye,526.4728456735611,458.0948317050934,0.9847016930580139
4,Right Eye,526.3215214014053,458.3365201950073,0.9867689609527588
4,Left Ear,525.9821236133575,458.75166177749634,0.9794708490371704
4,Right Ear,531.8759679794312,457.0286214351654,0.9813514947891235
4,Left Shoulder,503.29866111278534,546.8239259719849,0.9997449517250061
4,Right Shoulder,648.6368715763092,528.6922681331635,0.998900294303894
4,Left Elbow,478.91558706760406,647.9299235343933,0.9847701191902161
4,Right Elbow,662.9141986370087,624.6854710578918,0.4423876404762268
4,Left Wrist,468.75709295272827,707.4799847602844,0.6962981224060059
4,Right Wrist,626.9940257072449,676.9770884513855,0.0590018592774868
4,Left Hip,547.759148478508,719.8458480834961,0.999423086643219
4,Right Hip,628.9223611354828,708.3756709098816,0.997708797454834
4,Left Knee,559.243893623352,788.224024772644,0.6066813468933105
4,Right Knee,622.3748326301575,765.0228953361511,0.26045477390289307
4,Left Ankle,565.648752450943,885.3007221221924,0.7635867595672607
4,Right Ankle,598.9063262939453,860.7670068740845,0.5565333962440491
5,Nose,523.7283229827881,470.0231194496155,0.9832804203033447
5,Left Eye,526.2298613786697,458.07661414146423,0.9856293201446533
5,Right Eye,526.1075496673584,458.31530928611755,0.9876019358634949
5,Left Ear,525.8423388004303,458.7281656265259,0.9807571768760681
5,Right Ear,531.5322756767273,457.0208966732025,0.9824545383453369
5,Left Shoulder,503.0766248703003,546.1149215698242,0.9997481107711792
5,Right Shoulder,648.4659433364868,528.5235142707825,0.9989190101623535
5,Left Elbow,477.69355177879333,647.3617672920227,0.9847244024276733
5,Right Elbow,681.5424263477325,624.1417121887207,0.4361635744571686
5,Left Wrist,467.58760809898376,707.2082662582397,0.6935919523239136
5,Right Wrist,627.0793259143829,675.7977747917175,0.05861453711986542
5,Left Hip,548.0022639036179,719.5307421684265,0.9994258880615234
5,Right Hip,628.9533734321594,708.3288073539734,0.9976980090141296
5,Left Knee,559.2370748519897,787.3665118217468,0.6150691509246826
5,Right Knee,620.3324794769287,765.777153968811,0.254335880279541
5,Left Ankle,567.249459028244,886.7752504348755,0.7731342911720276
5,Right Ankle,600.8968830108643,862.8618335723877,0.5624476075172424
6,Nose,523.5269725322723,469.8497951030731,0.9840351939201355
6,Left Eye,525.9910404682159,457.92298793792725,0.9861517548561096
6,Right Eye,525.8732855319977,458.15067529678345,0.9881059527397156
6,Left Ear,525.6526589393616,458.54949831962585,0.9815139174461365
6,Right Ear,531.2314301729202,456.90747141838074,0.9830425977706909
6,Left Shoulder,501.9555926322937,545.4547119140625,0.9997435808181763
6,Right Shoulder,648.3013093471527,528.3151388168335,0.9988916516304016
6,Left Elbow,475.8115381002426,646.978747844696,0.9847530722618103
6,Right Elbow,667.6560640335083,623.7930679321289,0.4335106611251831
6,Left Wrist,466.459921002388,706.4326357841492,0.6907333135604858
6,Right Wrist,626.4563262462616,683.779513835907,0.05942517891526222
6,Left Hip,547.9946255683899,719.2712545394897,0.9994321465492249
6,Right Hip,628.9171159267426,708.2075929641724,0.9976796507835388
6,Left Knee,559.136039018631,786.2119817733765,0.6221590042114258
6,Right Knee,619.6152627468109,766.1077094078064,0.24599161744117737
6,Left Ankle,569.0304696559906,889.2660355567932,0.7826834917068481
6,Right Ankle,604.9875557422638,864.2140531539917,0.5661447048187256
7,Nose,523.4577685594559,469.82028007507324,0.9844115972518921
7,Left Eye,525.8317172527313,457.88578033447266,0.9863373637199402
7,Right Eye,525.6909817457199,458.1055819988251,0.9883332848548889
7,Left Ear,525.4649132490158,458.49474906921387,0.9818528890609741
7,Right Ear,531.0349643230438,456.88117504119873,0.9831960797309875
7,Left Shoulder,501.2205421924591,544.5531034469604,0.9997445344924927
7,Right Shoulder,648.3795940876007,528.3124995231628,0.9988853931427002
7,Left Elbow,474.4766980409622,645.6491231918335,0.9849504232406616
7,Right Elbow,664.0889286994934,623.793261051178,0.4350789487361908
7,Left Wrist,464.77483212947845,704.8824691772461,0.6883087754249573
7,Right Wrist,626.6288936138153,686.003987789154,0.059701722115278244
7,Left Hip,547.8460222482681,718.979001045227,0.9994364976882935
7,Right Hip,628.7408113479614,708.183581829071,0.9976711273193359
7,Left Knee,558.979731798172,785.2409148216248,0.6208608150482178
7,Right Knee,619.1991865634918,766.2454032897949,0.23864661157131195
7,Left Ankle,569.111442565918,889.1952896118164,0.7870283722877502
7,Right Ankle,606.720244884491,864.708502292633,0.5652826428413391
8,Nose,523.4534412622452,469.79005694389343,0.9845772981643677
8,Left Eye,525.804802775383,457.8648912906647,0.9863549470901489
8,Right Eye,525.647708773613,458.08095932006836,0.9884172081947327
8,Left Ear,525.4085600376129,458.4670042991638,0.9819608926773071
8,Right Ear,531.0212284326553,456.86212062835693,0.9831637144088745
8,Left Shoulder,500.8055806159973,544.1464591026306,0.9997418522834778
8,Right Shoulder,648.4528958797455,528.3184218406677,0.9988486766815186
8,Left Elbow,472.6323515176773,644.2764973640442,0.9849632382392883
