Frame,Keypoint,X,Y,Confidence
1,Nose,402.1452695131302,432.6185989379883,0.9998788833618164
1,Left Eye,408.7990462779999,418.99495124816895,0.9998440742492676
1,Right Eye,410.3286147117615,419.3616199493408,0.9998049139976501
1,Left Ear,411.79907619953156,419.66620087623596,0.9997790455818176
1,Right Ear,399.122816324234,415.2855849266052,0.9998663663864136
1,Left Shoulder,390.75231552124023,487.6230239868164,0.9999326467514038
1,Right Shoulder,216.223207116127,463.38980197906494,0.9999717473983765
1,Left Elbow,412.6604378223419,591.6430592536926,0.8768582344055176
1,Right Elbow,145.15420198440552,592.3714399337769,0.9936633110046387
1,Left Wrist,430.48975467681885,649.5310091972351,0.8567917346954346
1,Right Wrist,304.2710840702057,627.8358221054077,0.9780448079109192
1,Left Hip,311.4336460828781,662.3839831352234,0.9973894953727722
1,Right Hip,220.59172838926315,671.5718793869019,0.9991744160652161
1,Left Knee,503.5615772008896,665.4243850708008,0.7782031297683716
1,Right Knee,386.978879570961,690.924596786499,0.9825912117958069
1,Left Ankle,492.0541137456894,831.081132888794,0.7470855116844177
1,Right Ankle,384.42901968955994,886.6396164894104,0.9891607165336609
2,Nose,401.1712670326233,432.42847323417664,0.9998599290847778
2,Left Eye,408.11870992183685,417.2278153896332,0.9998152852058411
2,Right Eye,409.68296229839325,417.5298857688904,0.9997717142105103
2,Left Ear,411.0575020313263,417.73188829421997,0.9997497797012329
2,Right Ear,398.01840484142303,413.2574486732483,0.9998440146446228
2,Left Shoulder,390.389347076416,486.1332392692566,0.9999223947525024
2,Right Shoulder,215.06006568670273,463.47609400749207,0.9999602437019348
2,Left Elbow,412.675878405571,594.3854141235352,0.8645667433738708
2,Right Elbow,145.6044539809227,594.7114634513855,0.992569625377655
2,Left Wrist,429.6238034963608,653.5932683944702,0.8410211205482483
2,Right Wrist,303.92257273197174,627.9210519790649,0.9751538038253784
2,Left Hip,321.93147242069244,662.5507736206055,0.9973259568214417
2,Right Hip,230.17285615205765,676.2492871284485,0.999087929725647
2,Left Knee,518.2407855987549,679.0534400939941,0.7699978947639465
2,Right Knee,388.85620534420013,684.5731043815613,0.9765912890434265
2,Left Ankle,491.6637718677521,830.9137630462646,0.7348147034645081
2,Right Ankle,384.44354236125946,876.2822556495667,0.9833306670188904
3,Nose,400.5771815776825,432.42802262306213,0.9998570084571838
3,Left Eye,408.0538660287857,416.9107139110565,0.9998083114624023
3,Right Eye,409.6799463033676,417.2808265686035,0.9997636675834656
3,Left Ear,411.0836625099182,417.5363552570343,0.9997428059577942
3,Right Ear,397.5584328174591,412.6062834262848,0.9998404383659363
3,Left Shoulder,390.3514176607132,485.90008020401,0.9999147653579712
3,Right Shoulder,214.45634216070175,463.47306847572327,0.9999557733535767
3,Left Elbow,412.86323070526123,598.872663974762,0.8507146239280701
3,Right Elbow,145.33337503671646,596.0302090644836,0.9921836256980896
3,Left Wrist,430.1776647567749,662.2570395469666,0.8242661356925964
3,Right Wrist,303.69863510131836,627.9545259475708,0.9741009473800659
3,Left Hip,325.1834362745285,663.41717004776,0.9973491430282593
3,Right Hip,233.5138902068138,679.4873142242432,0.9990580677986145
3,Left Knee,526.2935250997543,681.5307068824768,0.7643558979034424
3,Right Knee,390.8180445432663,684.9812936782837,0.972240686416626
3,Left Ankle,491.12413823604584,830.9960317611694,0.7271813750267029
3,Right Ankle,383.44052731990814,873.6770153045654,0.9787201881408691
4,Nose,399.6658593416214,432.43011474609375,0.9998602271080017
4,Left Eye,407.389035820961,416.69010758399963,0.9998118281364441
4,Right Eye,409.0107887983322,417.0604455471039,0.9997671842575073
4,Left Ear,410.3831321001053,417.3189675807953,0.9997485280036926
4,Right Ear,396.7634230852127,412.4503719806671,0.9998460412025452
4,Left Shoulder,390.1437073945999,485.6725537776947,0.9999062418937683
4,Right Shoulder,212.1739223599434,463.3357608318329,0.999955952167511
4,Left Elbow,413.2807821035385,600.5855011940002,0.8295828104019165
4,Right Elbow,144.77577656507492,595.9432411193848,0.991966187953949
4,Left Wrist,431.0030311346054,664.7166681289673,0.8026782870292664
4,Right Wrist,303.53537797927856,627.9974627494812,0.9734572172164917
4,Left Hip,325.18373131752014,667.0072531700134,0.9974499940872192
4,Right Hip,233.73753279447556,681.4829421043396,0.9990890026092529
4,Left Knee,528.5996794700623,681.8944787979126,0.7618739008903503
4,Right Knee,393.61564218997955,680.4503989219666,0.9705934524536133
4,Left Ankle,491.12626910209656,830.2280616760254,0.7245969772338867
4,Right Ankle,383.40236842632294,872.990026473999,0.976353645324707
5,Nose,399.0028649568558,432.4504888057709,0.9998605847358704
5,Left Eye,406.854647397995,416.5531539916992,0.999811053276062
5,Right Eye,408.41699838638306,416.9204342365265,0.9997656941413879
5,Left Ear,409.72816944122314,417.192667722702,0.999748945236206
5,Right Ear,396.43507301807404,412.39301562309265,0.9998481869697571
5,Left Shoulder,389.3634170293808,485.68246722221375,0.9998931884765625
5,Right Shoulder,211.66707128286362,463.3313834667206,0.9999549388885498
5,Left Elbow,413.2780283689499,606.9294619560242,0.8048349022865295
5,Right Elbow,142.77469664812088,595.6414604187012,0.9916088581085205
5,Left Wrist,431.8138748407364,667.1064519882202,0.77567458152771
5,Right Wrist,303.42473685741425,628.0393695831299,0.9721647500991821
5,Left Hip,324.47221875190735,668.7288451194763,0.9975214600563049
5,Right Hip,233.199243247509,682.9277300834656,0.9991025328636169
5,Left Knee,559.2775285243988,685.7911062240601,0.7590144872665405
5,Right Knee,394.73483860492706,678.0811500549316,0.9683632850646973
5,Left Ankle,491.6602313518524,830.0043654441833,0.7215651869773865
5,Right Ankle,383.4079086780548,870.8974528312683,0.9736834168434143
6,Nose,398.9913582801819,431.58283710479736,0.9998549818992615
6,Left Eye,406.6324144601822,415.1595425605774,0.9997997879981995
6,Right Eye,408.0708473920822,415.4593276977539,0.9997520446777344
6,Left Ear,409.2301368713379,415.65247893333435,0.9997368454933167
6,Right Ear,396.37081921100616,411.14363193511963,0.9998434782028198
6,Left Shoulder,389.34266567230225,485.70303440093994,0.9998833537101746
6,Right Shoulder,211.31275743246078,463.35214376449585,0.9999540448188782
6,Left Elbow,413.87109756469727,608.6504101753235,0.7935231328010559
6,Right Elbow,141.5449246764183,595.6235647201538,0.9916518926620483
6,Left Wrist,432.8200042247772,670.0965785980225,0.7631774544715881
6,Right Wrist,303.16657423973083,628.1507992744446,0.9725132584571838
6,Left Hip,324.6339023113251,669.4620537757874,0.9975517988204956
6,Right Hip,233.41170698404312,683.9213275909424,0.9990909099578857
6,Left Knee,565.8842623233795,688.3516716957092,0.7536776661872864
6,Right Knee,395.6202954053879,678.5450220108032,0.9652314782142639
6,Left Ankle,492.1798348426819,829.9950957298279,0.7140746712684631
6,Right Ankle,383.38407576084137,869.8049783706665,0.9696212410926819
7,Nose,398.98240864276886,431.5046238899231,0.9998576641082764
7,Left Eye,406.58317506313324,415.06298303604126,0.9998020529747009
7,Right Eye,407.99718499183655,415.3707182407379,0.9997556805610657
7,Left Ear,409.1373950242996,415.5722379684448,0.9997422099113464
7,Right Ear,396.37154042720795,411.0741412639618,0.9998470544815063
7,Left Shoulder,389.3488943576813,485.836318731308,0.9998785853385925
7,Right Shoulder,210.56579053401947,463.4432637691498,0.9999536871910095
7,Left Elbow,414.06120359897614,608.5809516906738,0.787797749042511
7,Right Elbow,141.13942086696625,595.5588698387146,0.9917517900466919
7,Left Wrist,432.8687846660614,668.4019589424133,0.7564170360565186
7,Right Wrist,303.0777335166931,628.1535029411316,0.9729191660881042
7,Left Hip,324.16412830352783,669.2516827583313,0.9975249767303467
7,Right Hip,232.96683132648468,683.5863304138184,0.9990590810775757
7,Left Knee,567.9354012012482,690.747377872467,0.7495551109313965
