Frame,Keypoint,X,Y,Confidence
1,Nose,414.1017150878906,192.7914547920227,0.999997615814209
1,Left Eye,424.14018630981445,163.69324207305908,0.9999939203262329
1,Right Eye,431.4412021636963,162.02993988990784,0.999993085861206
1,Left Ear,438.35509300231934,160.36396622657776,0.9999920129776001
1,Right Ear,400.742769241333,162.08771467208862,0.9999935626983643
1,Left Shoulder,487.6729202270508,267.57030487060547,0.9999918937683105
1,Right Shoulder,237.88251399993896,298.0294919013977,0.9999916553497314
1,Left Elbow,523.6237335205078,460.19577383995056,0.9873746633529663
1,Right Elbow,222.25351810455322,519.5902132987976,0.9972148537635803
1,Left Wrist,589.4852828979492,592.1497392654419,0.9878260493278503
1,Right Wrist,315.6807518005371,650.9998083114624,0.9854355454444885
1,Left Hip,449.4042491912842,572.6279783248901,0.9992490410804749
1,Right Hip,317.43298530578613,605.0572371482849,0.9993915557861328
1,Left Knee,634.057731628418,676.7991614341736,0.9858996272087097
1,Right Knee,350.44979095458984,768.7325835227966,0.9957032799720764
1,Left Ankle,544.4104385375977,938.8017797470093,0.9607841968536377
1,Right Ankle,427.92202949523926,1027.882833480835,0.9906890392303467
2,Nose,414.98156547546387,193.0527287721634,0.9999975562095642
2,Left Eye,424.39538955688477,164.5182305574417,0.9999939203262329
2,Right Eye,431.52780532836914,162.94445514678955,0.9999931454658508
2,Left Ear,438.3551216125488,161.34810090065002,0.9999920725822449
2,Right Ear,400.81735610961914,163.01999688148499,0.999993622303009
2,Left Shoulder,487.6727485656738,267.57336258888245,0.9999916553497314
2,Right Shoulder,238.04494857788086,297.7301251888275,0.9999916553497314
2,Left Elbow,524.6540451049805,457.5484013557434,0.987242579460144
2,Right Elbow,223.22603702545166,519.5905029773712,0.997284471988678
2,Left Wrist,589.5532608032227,591.8699097633362,0.9877846240997314
2,Right Wrist,318.29386711120605,652.0523071289062,0.9856510162353516
2,Left Hip,446.42704010009766,574.3611574172974,0.9992516040802002
2,Right Hip,313.4080410003662,605.2987003326416,0.999386191368103
2,Left Knee,634.1107749938965,672.3238205909729,0.9858832359313965
2,Right Knee,349.29036140441895,746.776556968689,0.9956517815589905
2,Left Ankle,544.4821357727051,942.1917915344238,0.9598850011825562
2,Right Ankle,429.393367767334,1029.0000915527344,0.9900055527687073
3,Nose,415.2078151702881,195.47447383403778,0.9999973177909851
3,Left Eye,424.45844650268555,166.4826214313507,0.9999935626983643
3,Right Eye,431.5378761291504,164.95197594165802,0.9999927878379822
3,Left Ear,438.3533763885498,163.29615712165833,0.9999917149543762
3,Right Ear,400.8227348327637,165.2032881975174,0.9999932050704956
3,Left Shoulder,487.6222229003906,267.42910265922546,0.9999913573265076
3,Right Shoulder,238.84127140045166,296.37829184532166,0.9999914169311523
3,Left Elbow,525.234317779541,454.8060142993927,0.9870243072509766
3,Right Elbow,223.60047340393066,518.5180163383484,0.9973251819610596
3,Left Wrist,589.5533180236816,591.5044641494751,0.9876144528388977
3,Right Wrist,318.9989376068115,652.0488953590393,0.9855759739875793
3,Left Hip,444.23498153686523,574.4452285766602,0.999235212802887
3,Right Hip,311.7769718170166,605.2459788322449,0.9993494153022766
3,Left Knee,634.1033935546875,670.79998254776,0.9853429198265076
3,Right Knee,350.03777503967285,744.4174146652222,0.9953592419624329
3,Left Ankle,545.7836151123047,942.7452707290649,0.9571742415428162
3,Right Ankle,429.3847846984863,1029.3130087852478,0.9884018898010254
4,Nose,415.5770015716553,197.36623585224152,0.9999971985816956
4,Left Eye,424.6718502044678,168.25075507164001,0.9999932646751404
4,Right Eye,431.6418170928955,166.71375274658203,0.9999924898147583
4,Left Ear,438.4017848968506,164.96188938617706,0.9999914169311523
4,Right Ear,400.88221549987793,166.8696641921997,0.9999929666519165
4,Left Shoulder,487.54926681518555,267.0830011367798,0.9999910593032837
4,Right Shoulder,239.122052192688,296.24236822128296,0.9999912977218628
4,Left Elbow,525.5483436584473,452.30483293533325,0.9868987202644348
4,Right Elbow,223.9115810394287,517.8984260559082,0.9973881244659424
4,Left Wrist,589.5421600341797,591.1756467819214,0.9873940348625183
4,Right Wrist,319.4839096069336,652.0540452003479,0.9857514500617981
4,Left Hip,442.82355308532715,574.2241716384888,0.9992130994796753
