Frame,Keypoint,X,Y,Confidence
1,Nose,237.96702325344086,183.33052039146423,0.9999938011169434
1,Left Eye,245.50091326236725,157.27699041366577,0.9999717473983765
1,Right Eye,254.90835905075073,155.03903031349182,0.9999624490737915
1,Left Ear,263.8039216399193,152.9677963256836,0.9999628067016602
1,Right Ear,215.01969397068024,165.0912308692932,0.9999752044677734
1,Left Shoulder,384.10660326480865,265.9891426563263,0.9999737739562988
1,Right Shoulder,146.99161499738693,280.6254744529724,0.9999932050704956
1,Left Elbow,433.2753211259842,378.3385634422302,0.9836273193359375
1,Right Elbow,113.02413493394852,417.7489471435547,0.9943140745162964
1,Left Wrist,468.48676800727844,495.7910907268524,0.9717321395874023
1,Right Wrist,158.0601528286934,533.286634683609,0.9636433720588684
1,Left Hip,367.2451913356781,510.32687187194824,0.999930739402771
1,Right Hip,252.65529602766037,527.4866902828217,0.9999775886535645
1,Left Knee,382.42551386356354,652.4168515205383,0.7643932104110718
1,Right Knee,275.9444981813431,664.3712425231934,0.9744042158126831
1,Left Ankle,369.61143612861633,757.0811319351196,0.8966519832611084
1,Right Ankle,271.30815982818604,796.1843919754028,0.9711043238639832
2,Nose,238.65263760089874,180.13507604599,0.9999920725822449
2,Left Eye,246.20850831270218,156.06315672397614,0.9999632835388184
2,Right Eye,256.00945949554443,154.15034472942352,0.9999521374702454
2,Left Ear,264.8944988846779,152.50941216945648,0.9999537467956543
2,Right Ear,215.1187628507614,163.60331296920776,0.999968409538269
2,Left Shoulder,383.3689957857132,265.987645983696,0.9999715089797974
2,Right Shoulder,145.3616663813591,281.32163643836975,0.9999918341636658
2,Left Elbow,433.58954191207886,368.6693501472473,0.9832961559295654
2,Right Elbow,112.41850182414055,416.9801723957062,0.9943697452545166
2,Left Wrist,468.4869974851608,494.0495431423187,0.9724252223968506
2,Right Wrist,158.04818719625473,532.9097306728363,0.9637808203697205
2,Left Hip,369.3431109189987,514.9248111248016,0.999929666519165
2,Right Hip,256.1774864792824,536.2263250350952,0.9999751448631287
2,Left Knee,383.0776572227478,649.7476243972778,0.7783726453781128
2,Right Knee,276.60752534866333,668.4239745140076,0.9757802486419678
2,Left Ankle,373.54390025138855,756.9463348388672,0.9019781351089478
2,Right Ankle,271.35684192180634,796.0675549507141,0.9717739820480347
3,Nose,240.4375657439232,180.1356554031372,0.9999903440475464
3,Left Eye,247.53053039312363,156.1794948577881,0.9999551177024841
3,Right Eye,256.82631880044937,154.4517070055008,0.9999421238899231
3,Left Ear,265.3319165110588,153.149231672287,0.9999446272850037
3,Right Ear,217.94678270816803,163.61720144748688,0.9999619126319885
3,Left Shoulder,383.3459824323654,265.9071958065033,0.9999702572822571
3,Right Shoulder,144.07554119825363,281.3520848751068,0.9999911785125732
