Frame,Keypoint,X,Y,Confidence
1,Nose,524.7984766960144,366.256263256073,0.9991760849952698
1,Left Eye,517.0311748981476,347.00087785720825,0.9994774460792542
1,Right Eye,515.754097700119,346.2841486930847,0.9994394183158875
1,Left Ear,514.042717218399,345.41398644447327,0.9995943903923035
1,Right Ear,511.8456304073334,346.8120074272156,0.999473512172699
1,Left Shoulder,421.07483446598053,432.2040045261383,0.9973191618919373
1,Right Shoulder,434.6464842557907,453.3304560184479,0.9972944855690002
1,Left Elbow,483.3267420530319,559.6998167037964,0.059344809502363205
1,Right Elbow,498.6652076244354,590.997269153595,0.8441933989524841
1,Left Wrist,592.2480583190918,602.4585628509521,0.0826573297381401
1,Right Wrist,621.3297247886658,602.7518463134766,0.8133391737937927
1,Left Hip,328.7182807922363,628.692626953125,0.998055100440979
1,Right Hip,306.90948963165283,651.2658619880676,0.9972782731056213
1,Left Knee,543.505448102951,626.1730027198792,0.27008622884750366
1,Right Knee,555.8895170688629,637.8401613235474,0.8610789775848389
1,Left Ankle,605.5210590362549,750.8491802215576,0.31390345096588135
1,Right Ankle,657.0480227470398,765.1956725120544,0.7109559774398804
2,Nose,526.2812972068787,366.2578082084656,0.9991849660873413
2,Left Eye,519.5908039808273,346.9741630554199,0.9994770288467407
2,Right Eye,517.8000569343567,346.2521553039551,0.9994393587112427
2,Left Ear,515.6439155340195,345.3728199005127,0.9995922446250916
2,Right Ear,515.7562285661697,346.7223358154297,0.9994717836380005
2,Left Shoulder,419.99855041503906,432.31813788414,0.9974064826965332
2,Right Shoulder,434.725621342659,451.20991230010986,0.9974693655967712
2,Left Elbow,483.29097628593445,559.7014904022217,0.06050412729382515
2,Right Elbow,497.85029888153076,591.4126682281494,0.8419333100318909
2,Left Wrist,600.5221128463745,600.9286737442017,0.0865204706788063
2,Right Wrist,620.8194315433502,601.8605375289917,0.8178889155387878
2,Left Hip,329.91638481616974,634.9733090400696,0.998147189617157
2,Right Hip,326.945236325264,660.9456968307495,0.9974405169487
2,Left Knee,553.1546652317047,620.6598401069641,0.27376899123191833
2,Right Knee,563.169538974762,620.5730652809143,0.8631681799888611
2,Left Ankle,603.7050366401672,766.1268281936646,0.32244783639907837
2,Right Ankle,655.7378351688385,764.2997932434082,0.7171379923820496
3,Nose,526.7059296369553,366.25877380371094,0.9991850256919861
3,Left Eye,521.4146614074707,346.904479265213,0.999477207660675
3,Right Eye,519.352114200592,346.1772894859314,0.9994386434555054
3,Left Ear,516.9238120317459,345.2732992172241,0.9995895624160767
3,Right Ear,518.2135105133057,346.53433442115784,0.9994692206382751
3,Left Shoulder,419.2895621061325,432.44823575019836,0.9975106716156006
3,Right Shoulder,434.90346670150757,447.9728829860687,0.9976428151130676
3,Left Elbow,482.17082917690277,561.2618279457092,0.06060709431767464
3,Right Elbow,496.9767093658447,591.4333319664001,0.8370973467826843
3,Left Wrist,601.7860114574432,601.0818815231323,0.08642616868019104
3,Right Wrist,620.0795292854309,601.8618893623352,0.8195073008537292
3,Left Hip,332.55088925361633,638.0575489997864,0.9982616901397705
3,Right Hip,333.5286945104599,665.9759330749512,0.9976084232330322
3,Left Knee,564.3234193325043,620.2279615402222,0.27953773736953735
3,Right Knee,571.9031393527985,619.5203733444214,0.8641031980514526
3,Left Ankle,597.824239730835,767.682466506958,0.3315899074077606
3,Right Ankle,654.9651503562927,762.9007744789124,0.7178854942321777
4,Nose,529.0233284235001,366.2622821331024,0.9991999864578247
4,Left Eye,524.0119576454163,346.72771096229553,0.9994889497756958
4,Right Eye,521.6014891862869,345.9524989128113,0.9994491934776306
4,Left Ear,518.8683420419693,344.97753739356995,0.9995949268341064
4,Right Ear,521.5722799301147,346.3313341140747,0.9994803667068481
4,Left Shoulder,419.21022832393646,433.036025762558,0.9976218342781067
4,Right Shoulder,434.9335938692093,447.80107140541077,0.9978106617927551
4,Left Elbow,482.9486280679703,561.2526869773865,0.059853699058294296
4,Right Elbow,497.02391624450684,591.2954449653625,0.8331553339958191
4,Left Wrist,602.3017466068268,598.29922914505,0.08711400628089905
4,Right Wrist,620.0041949748993,600.086030960083,0.8214436769485474
4,Left Hip,337.1509373188019,637.8691291809082,0.9983457922935486
4,Right Hip,342.53934025764465,670.150716304779,0.9977611303329468
4,Left Knee,568.7290012836456,608.3485651016235,0.2852937579154968
4,Right Knee,570.125013589859,601.281566619873,0.8669040203094482
4,Left Ankle,598.20117354393,767.3108410835266,0.34255096316337585
4,Right Ankle,651.4850854873657,758.8362622261047,0.7223036289215088
5,Nose,529.0582746267319,366.24422550201416,0.9992112517356873
5,Left Eye,524.4591116905212,346.5611457824707,0.999496340751648
5,Right Eye,522.0377266407013,345.7695508003235,0.9994556307792664
5,Left Ear,519.2596346139908,344.757639169693,0.9995981454849243
5,Right Ear,522.1011281013489,346.04658007621765,0.999487578868866
5,Left Shoulder,419.2115396261215,433.0795097351074,0.9977198243141174
5,Right Shoulder,434.93490517139435,447.15219140052795,0.9979511499404907
5,Left Elbow,484.2985153198242,561.2259721755981,0.05951869860291481
5,Right Elbow,496.16511166095734,590.7405495643616,0.8306664228439331
5,Left Wrist,602.2229373455048,594.6756076812744,0.089272640645504
