Frame,Keypoint,X,Y,Confidence
1,Nose,331.78787529468536,339.1545796394348,0.9858748316764832
1,Left Eye,352.5982081890106,339.8774242401123,0.9973541498184204
1,Right Eye,357.83305764198303,345.1401436328888,0.9955263733863831
1,Left Ear,363.06482553482056,350.38673758506775,0.9974663257598877
1,Right Ear,340.74567556381226,323.72742533683777,0.9939408302307129
1,Left Shoulder,395.4175353050232,366.9938814640045,0.9999109506607056
1,Right Shoulder,293.764865398407,261.87404930591583,0.998319685459137
1,Left Elbow,315.24979770183563,469.13692831993103,0.8150281310081482
1,Right Elbow,194.1718578338623,329.6017527580261,0.882489025592804
1,Left Wrist,280.6190609931946,486.2532305717468,0.8316593766212463
1,Right Wrist,259.58480685949326,436.3755691051483,0.8101478815078735
1,Left Hip,273.94989281892776,382.8134536743164,0.9999572038650513
1,Right Hip,200.38116872310638,337.118718624115,0.9998922348022461
1,Left Knee,362.49522864818573,480.02938985824585,0.9651681184768677
1,Right Knee,164.503875374794,467.33309984207153,0.8885489702224731
1,Left Ankle,239.4525483250618,513.3341538906097,0.7868082523345947
1,Right Ankle,225.49424469470978,551.7556715011597,0.5450566411018372
2,Nose,334.1234028339386,339.1661024093628,0.9865408539772034
2,Left Eye,358.3232879638672,338.65472316741943,0.9973101019859314
2,Right Eye,364.3947809934616,343.8888931274414,0.9956687092781067
2,Left Ear,372.57225811481476,344.0772485733032,0.9974426627159119
2,Right Ear,343.6024457216263,313.1826424598694,0.9940035343170166
2,Left Shoulder,402.47545540332794,362.23249912261963,0.9999053478240967
2,Right Shoulder,289.5508974790573,261.86130344867706,0.9982612729072571
2,Left Elbow,334.43919718265533,459.0891695022583,0.8080242872238159
2,Right Elbow,198.9286556839943,344.55589413642883,0.8869345784187317
2,Left Wrist,265.52554666996,484.60206270217896,0.8168582916259766
2,Right Wrist,269.3789064884186,437.80802965164185,0.8087740540504456
2,Left Hip,275.54484605789185,380.76552271842957,0.999954879283905
2,Right Hip,198.3316034078598,335.50968289375305,0.9998895525932312
2,Left Knee,405.4088056087494,470.2268600463867,0.9659315347671509
2,Right Knee,180.35746961832047,466.8876385688782,0.8952531814575195
2,Left Ankle,288.7561500072479,527.5224494934082,0.7918209433555603
2,Right Ankle,237.3861163854599,556.8810510635376,0.5528342723846436
3,Nose,337.80757188796997,340.653440952301,0.9847514033317566
3,Left Eye,363.34957480430603,338.64696621894836,0.9961144328117371
3,Right Eye,369.7504997253418,343.84647130966187,0.9947462677955627
3,Left Ear,376.82205736637115,344.19617772102356,0.9963802695274353
3,Right Ear,346.5981811285019,310.5389392375946,0.9923467636108398
3,Left Shoulder,408.3518922328949,351.0986065864563,0.9998810291290283
3,Right Shoulder,284.87413823604584,261.88201546669006,0.9977559447288513
3,Left Elbow,343.59375834465027,451.91293001174927,0.7921869158744812
3,Right Elbow,198.7126186490059,357.6100015640259,0.8830784559249878
3,Left Wrist,265.08322805166245,481.87808632850647,0.7899934649467468
3,Right Wrist,271.15145921707153,440.5785799026489,0.7890563011169434
3,Left Hip,275.655061006546,373.3521008491516,0.9999510049819946
3,Right Hip,193.55654567480087,334.5908546447754,0.9998795390129089
3,Left Knee,405.03455996513367,471.2761723995209,0.9610024094581604
3,Right Knee,186.42012774944305,468.6469852924347,0.8933848142623901
3,Left Ankle,275.07910430431366,518.3033967018127,0.7776360511779785
3,Right Ankle,242.96441227197647,545.5953669548035,0.5274024605751038
4,Nose,340.9300446510315,339.9041712284088,0.9840035438537598
4,Left Eye,367.13723838329315,335.63440561294556,0.9954098463058472
4,Right Eye,373.90263974666595,340.8132469654083,0.994236171245575
4,Left Ear,380.84008395671844,343.4974730014801,0.995711624622345
4,Right Ear,351.39767825603485,307.37980127334595,0.991497814655304
4,Left Shoulder,415.5528426170349,350.1642966270447,0.9998396039009094
4,Right Shoulder,282.1459412574768,258.39657068252563,0.9973750710487366
4,Left Elbow,352.67527997493744,452.5105047225952,0.7772506475448608
4,Right Elbow,198.25271219015121,354.96954917907715,0.8813814520835876
4,Left Wrist,265.260811150074,482.3789083957672,0.758664071559906
4,Right Wrist,275.2761274576187,443.5943913459778,0.769106388092041
4,Left Hip,276.57782435417175,374.3480157852173,0.9999378323554993
4,Right Hip,189.3715739250183,334.7720003128052,0.9998607039451599
4,Left Knee,413.06366324424744,472.1290183067322,0.9582491517066956
4,Right Knee,167.5143137574196,486.59772276878357,0.8979907631874084
4,Left Ankle,274.66076612472534,507.40951895713806,0.7648911476135254
4,Right Ankle,239.99542742967606,547.8320074081421,0.5094271302223206
5,Nose,352.16990411281586,348.3918499946594,0.9850564002990723
5,Left Eye,377.6708960533142,339.37798619270325,0.9955538511276245
5,Right Eye,384.52651500701904,343.8094890117645,0.9944931864738464
5,Left Ear,391.37406945228577,347.0407247543335,0.9958077073097229
5,Right Ear,360.6376051902771,321.45270824432373,0.9919521808624268
5,Left Shoulder,416.7281299829483,344.7787857055664,0.9998072981834412
5,Right Shoulder,271.2404802441597,265.2402913570404,0.9972396492958069
5,Left Elbow,359.00936126708984,447.0446240901947,0.7575386762619019
5,Right Elbow,174.8511642217636,363.91640067100525,0.8872251510620117
5,Left Wrist,300.4575550556183,489.281530380249,0.7342081665992737
5,Right Wrist,273.7786531448364,446.46732687950134,0.7737610340118408
5,Left Hip,275.0002294778824,375.05621552467346,0.9999308586120605
5,Right Hip,180.5936023592949,343.7204611301422,0.99985271692276
5,Left Knee,410.3386789560318,472.68542647361755,0.9572144150733948
5,Right Knee,173.71269166469574,500.7145643234253,0.9030155539512634
5,Left Ankle,272.3480552434921,513.2051503658295,0.763900637626648
5,Right Ankle,239.8829996585846,559.1240644454956,0.5093154907226562
6,Nose,358.917373418808,350.6078910827637,0.9862365126609802
6,Left Eye,384.3401789665222,340.49769043922424,0.9957901239395142
