Frame,Keypoint,X,Y,Confidence
1,Nose,395.53181529045105,291.405508518219,0.9991104006767273
1,Left Eye,407.7460050582886,278.81736516952515,0.9989418387413025
1,Right Eye,410.98347902297974,278.45539569854736,0.9984126091003418
1,Left Ear,414.26648795604706,277.6141369342804,0.9985485672950745
1,Right Ear,396.0779398679733,273.5361385345459,0.9992953538894653
1,Left Shoulder,425.3664970397949,302.5914788246155,0.9996259212493896
1,Right Shoulder,226.1855959892273,249.1538769006729,0.9995737671852112
1,Left Elbow,409.5310151576996,370.6295084953308,0.854438841342926
1,Right Elbow,108.86615961790085,311.56465888023376,0.9984099864959717
1,Left Wrist,367.4549996852875,415.60577630996704,0.8400543332099915
1,Right Wrist,181.38295710086823,411.1007273197174,0.9902237057685852
1,Left Hip,272.5855976343155,420.86711168289185,0.9987131357192993
1,Right Hip,169.06799376010895,410.080189704895,0.9971534013748169
1,Left Knee,397.0676124095917,490.42492389678955,0.809665858745575
1,Right Knee,179.82055693864822,535.81836104393,0.8226401209831238
1,Left Ankle,281.6270262002945,572.3048257827759,0.4065144658088684
1,Right Ankle,261.5395814180374,578.0674982070923,0.20048817992210388
2,Nose,415.62670171260834,291.6698884963989,0.9991165995597839
2,Left Eye,429.0062129497528,278.7675404548645,0.998949408531189
2,Right Eye,430.8056801557541,278.32008361816406,0.9984151721000671
2,Left Ear,433.23998153209686,277.3761177062988,0.998542845249176
2,Right Ear,422.1828520298004,273.6762464046478,0.9993113279342651
2,Left Shoulder,425.4239648580551,303.1861889362335,0.999598503112793
2,Right Shoulder,234.95002835988998,249.2107504606247,0.9995768070220947
2,Left Elbow,414.5284205675125,369.76478576660156,0.8497763276100159
2,Right Elbow,113.13479244709015,313.56295824050903,0.9983949065208435
2,Left Wrist,367.9461479187012,417.6521301269531,0.8391522169113159
2,Right Wrist,184.58656668663025,411.1335253715515,0.9905362129211426
2,Left Hip,275.5350112915039,423.09412837028503,0.9986883401870728
2,Right Hip,173.11142683029175,413.1807482242584,0.9972088932991028
2,Left Knee,397.01817631721497,492.1061861515045,0.807913064956665
2,Right Knee,196.5558871626854,529.7150266170502,0.8258524537086487
2,Left Ankle,281.61260187625885,571.9716954231262,0.40281686186790466
2,Right Ankle,267.09307730197906,583.6506342887878,0.20592914521694183
3,Nose,430.6877613067627,294.59744453430176,0.9991273283958435
3,Left Eye,444.6523427963257,281.8997383117676,0.9989432692527771
3,Right Eye,446.1598813533783,281.3143301010132,0.9983994364738464
3,Left Ear,448.1364071369171,280.44033765792847,0.9985296726226807
3,Right Ear,438.47043812274933,277.25316524505615,0.9993209838867188
3,Left Shoulder,419.3307042121887,302.724666595459,0.9995774030685425
3,Right Shoulder,243.78592669963837,249.8824667930603,0.9995954632759094
3,Left Elbow,416.1544680595398,368.22208642959595,0.8417007923126221
3,Right Elbow,121.15974053740501,315.72853088378906,0.9983896017074585
3,Left Wrist,369.2507952451706,419.5494604110718,0.8384140133857727
3,Right Wrist,192.25435703992844,411.12197041511536,0.9910179376602173
3,Left Hip,274.4045704603195,421.66372776031494,0.998481810092926
3,Right Hip,173.85495156049728,414.3358254432678,0.9971158504486084
3,Left Knee,395.5430269241333,491.85619354248047,0.7945379018783569
3,Right Knee,211.66539937257767,521.184378862381,0.8245004415512085
3,Left Ankle,296.0021436214447,571.9718241691589,0.3936210572719574
3,Right Ankle,256.04851990938187,583.3590245246887,0.21702003479003906
4,Nose,451.84690058231354,300.90336084365845,0.9991278052330017
4,Left Eye,462.07761466503143,288.73785853385925,0.9989336729049683
4,Right Eye,463.25863897800446,287.8460669517517,0.9983770847320557
4,Left Ear,464.6566182374954,286.7595148086548,0.9984966516494751
4,Right Ear,456.88033401966095,285.46748399734497,0.9993302226066589
4,Left Shoulder,420.7798570394516,304.48105216026306,0.9995037317276001
4,Right Shoulder,263.7391924858093,252.03136682510376,0.9995994567871094
4,Left Elbow,416.21485352516174,368.2483184337616,0.8169546723365784
4,Right Elbow,133.82518216967583,325.43842792510986,0.9983265399932861
4,Left Wrist,372.29314744472504,420.9359586238861,0.8294277191162109
4,Right Wrist,205.84503710269928,413.2219469547272,0.9913669228553772
4,Left Hip,278.424596786499,427.1989703178406,0.9984081387519836
4,Right Hip,184.83805805444717,425.5130088329315,0.9971091151237488
4,Left Knee,395.48834562301636,493.0637991428375,0.784709095954895
4,Right Knee,210.56721657514572,522.8561460971832,0.8206862211227417
4,Left Ankle,298.6968696117401,572.7968287467957,0.3912436366081238
4,Right Ankle,255.73439747095108,583.2920122146606,0.2236819863319397
5,Nose,462.29266822338104,313.7031948566437,0.9991851449012756
5,Left Eye,475.64755976200104,301.5535604953766,0.9990024566650391
5,Right Eye,477.429062128067,300.6978178024292,0.998473048210144
5,Left Ear,479.35261130332947,299.81101512908936,0.9985770583152771
5,Right Ear,469.8817312717438,299.105840921402,0.9993786811828613
5,Left Shoulder,424.94560182094574,306.7473042011261,0.9994540810585022
5,Right Shoulder,282.0566415786743,258.47307801246643,0.9996122121810913
5,Left Elbow,416.1337822675705,368.2697868347168,0.7855379581451416
5,Right Elbow,147.50410467386246,332.0604479312897,0.9983484148979187
5,Left Wrist,377.1535873413086,421.70843482017517,0.8206313252449036
5,Right Wrist,217.80991554260254,413.2438337802887,0.9918283224105835
5,Left Hip,278.63978147506714,426.94730401039124,0.9984586238861084
5,Right Hip,189.5303726196289,427.32662200927734,0.9971867799758911
5,Left Knee,395.28037309646606,493.4658408164978,0.7825319170951843
5,Right Knee,213.55805099010468,532.8942167758942,0.8089825510978699
5,Left Ankle,297.7108031511307,578.014132976532,0.389774352312088
5,Right Ankle,241.37744158506393,583.1774926185608,0.22131328284740448
6,Nose,479.6426057815552,318.61063957214355,0.9992221593856812
6,Left Eye,493.7146157026291,307.26505637168884,0.9990390539169312
6,Right Eye,495.2433317899704,306.92030668258667,0.998517632484436
6,Left Ear,496.8741327524185,306.5231251716614,0.9985998868942261
6,Right Ear,488.3646994829178,304.0357518196106,0.9994131922721863
6,Left Shoulder,434.8107248544693,311.9071877002716,0.9993879199028015
6,Right Shoulder,299.2064744234085,262.3446321487427,0.9996349215507507
6,Left Elbow,414.8795545101166,370.5368435382843,0.7364140152931213
6,Right Elbow,158.26845318078995,336.2719237804413,0.9983829259872437
6,Left Wrist,386.81817948818207,425.48275351524353,0.7943639755249023
6,Right Wrist,236.37280762195587,414.5520865917206,0.9923083186149597
6,Left Hip,279.2527496814728,426.6230249404907,0.998460054397583
6,Right Hip,201.33460015058517,426.54664635658264,0.9972696304321289
6,Left Knee,395.1933354139328,493.3526408672333,0.7701176404953003
6,Right Knee,253.47526967525482,540.1510834693909,0.7990546822547913
6,Left Ankle,305.87592124938965,577.8979396820068,0.3839447796344757
6,Right Ankle,241.44382625818253,585.5774474143982,0.22016704082489014
7,Nose,495.54329216480255,325.6813395023346,0.9992297887802124
7,Left Eye,513.4195536375046,313.6332857608795,0.9990233778953552
7,Right Eye,514.4265025854111,313.5782790184021,0.9984924793243408
7,Left Ear,515.5012786388397,313.4607982635498,0.9985390901565552
7,Right Ear,508.7768882513046,310.04568099975586,0.999422013759613
7,Left Shoulder,444.71115469932556,314.203759431839,0.9991075396537781
7,Right Shoulder,307.88860619068146,271.2988865375519,0.9996477365493774
7,Left Elbow,415.08736312389374,379.13678884506226,0.6875962615013123
7,Right Elbow,167.91957169771194,339.6246314048767,0.9983136653900146
7,Left Wrist,401.6579896211624,425.48664808273315,0.7632638216018677
7,Right Wrist,252.88856029510498,418.80653142929077,0.9926290512084961
7,Left Hip,293.1750416755676,426.387323141098,0.9983354806900024
7,Right Hip,211.79857850074768,425.529488325119,0.9973103404045105
7,Left Knee,394.3758696317673,494.9675989151001,0.7624586820602417
7,Right Knee,242.35057532787323,513.36878657341,0.7966424822807312
7,Left Ankle,314.29562866687775,582.7002954483032,0.3922760486602783
7,Right Ankle,231.27515316009521,587.7281498908997,0.24950546026229858
8,Nose,523.9910423755646,332.01165318489075,0.9990983009338379
8,Left Eye,541.6863441467285,320.3396987915039,0.9988745450973511
8,Right Eye,542.4265086650848,319.7212028503418,0.9983214139938354
8,Left Ear,543.2851493358612,318.9182138442993,0.9983479380607605
8,Right Ear,537.3795032501221,317.9961025714874,0.9993669390678406
8,Left Shoulder,462.2854560613632,311.8567192554474,0.9986949563026428
8,Right Shoulder,333.15815329551697,278.7971520423889,0.9996535778045654
8,Left Elbow,415.98137617111206,377.88389682769775,0.6309670805931091
8,Right Elbow,177.72989869117737,345.6569302082062,0.9980272650718689
8,Left Wrist,413.8753592967987,425.3500163555145,0.7098293900489807
8,Right Wrist,271.5331956744194,422.12769627571106,0.9924241304397583
8,Left Hip,303.600549697876,425.2036643028259,0.9981124401092529
8,Right Hip,225.03869831562042,425.1323390007019,0.9973915815353394
8,Left Knee,397.5802332162857,492.2436225414276,0.7447063326835632
8,Right Knee,260.5338126420975,504.90962505340576,0.8045350909233093
8,Left Ankle,309.9357455968857,583.2320165634155,0.396363765001297
8,Right Ankle,232.44578540325165,595.8488059043884,0.2834613025188446
9,Nose,570.8933055400848,337.32229828834534,0.9988152384757996
9,Left Eye,585.807466506958,325.84259390830994,0.9985998868942261
9,Right Eye,585.9289586544037,324.3490433692932,0.9980733394622803
9,Left Ear,586.0025227069855,322.77904987335205,0.9981337785720825
9,Right Ear,583.6069047451019,324.3608558177948,0.9991655945777893
9,Left Shoulder,507.5217753648758,299.83808398246765,0.9985179305076599
9,Right Shoulder,400.19978880882263,288.4651744365692,0.9996412396430969
9,Left Elbow,424.97064769268036,354.9350130558014,0.575482189655304
9,Right Elbow,207.40817487239838,349.353164434433,0.9967791438102722
9,Left Wrist,442.6324784755707,425.02177834510803,0.6645903587341309
9,Right Wrist,295.7209676504135,427.5734603404999,0.9897892475128174
9,Left Hip,326.4228790998459,416.13189697265625,0.9971978068351746
9,Right Hip,259.541779756546,421.9187092781067,0.9973070025444031
9,Left Knee,397.70169258117676,487.7133071422577,0.7131199836730957
9,Right Knee,270.9440276026726,497.9325556755066,0.8159589767456055
9,Left Ankle,320.2633321285248,563.1405544281006,0.39693307876586914
9,Right Ankle,231.1816245317459,592.1996927261353,0.33377620577812195
10,Nose,587.1739089488983,343.69364976882935,0.9989186525344849
10,Left Eye,604.1797935962677,335.4857039451599,0.9987186193466187
10,Right Eye,604.9934566020966,333.5480761528015,0.9982446432113647
10,Left Ear,605.6089818477631,331.5266025066376,0.9982990026473999
10,Right Ear,602.2313296794891,333.88564825057983,0.9992333054542542
10,Left Shoulder,516.8589353561401,300.1314961910248,0.998615026473999
10,Right Shoulder,448.58349561691284,289.0377402305603,0.9996680617332458
10,Left Elbow,434.203165769577,355.1530122756958,0.5355936288833618
10,Right Elbow,288.78837525844574,347.1305251121521,0.9942299723625183
10,Left Wrist,473.85789453983307,435.85298895835876,0.6521187424659729
10,Right Wrist,321.0117906332016,427.8589868545532,0.9868452548980713
10,Left Hip,335.3857934474945,410.82218527793884,0.9973828792572021
10,Right Hip,273.4666123986244,416.7695438861847,0.9975629448890686
10,Left Knee,398.2974499464035,487.83522963523865,0.7091643214225769
10,Right Knee,306.57704174518585,455.0943088531494,0.8337324857711792
10,Left Ankle,316.81136190891266,567.622332572937,0.4359741806983948
10,Right Ankle,244.37119364738464,584.7577214241028,0.3949250876903534
11,Nose,592.8021490573883,357.2934150695801,0.9989964962005615
11,Left Eye,611.0495746135712,346.72619819641113,0.9988184571266174
11,Right Eye,612.147855758667,344.697482585907,0.9983866214752197
11,Left Ear,613.2273852825165,342.23994612693787,0.998441219329834
11,Right Ear,608.1240594387054,345.5761742591858,0.9992850422859192
11,Left Shoulder,527.2290080785751,300.5526888370514,0.9986934065818787
11,Right Shoulder,474.8786121606827,310.029137134552,0.9996578097343445
11,Left Elbow,456.66019916534424,359.2122781276703,0.49850255250930786
11,Right Elbow,287.8424674272537,353.7679946422577,0.985289990901947
11,Left Wrist,509.90467369556427,447.330858707428,0.6500052213668823
11,Right Wrist,351.79382264614105,437.44911789894104,0.9785493612289429
11,Left Hip,329.68589067459106,408.29248666763306,0.9975013136863708
11,Right Hip,280.63017427921295,415.9198844432831,0.997718095779419
11,Left Knee,393.73061060905457,488.8247072696686,0.677954375743866
11,Right Knee,353.5561144351959,478.2998478412628,0.8441159129142761
11,Left Ankle,293.8026636838913,568.3612060546875,0.4351339340209961
11,Right Ankle,244.85440850257874,586.6761016845703,0.4386034309864044
12,Nose,617.6603734493256,372.2936475276947,0.9990787506103516
12,Left Eye,633.626526594162,362.5658869743347,0.9989245533943176
