Frame,Keypoint,X,Y,Confidence
1,Nose,413.8170391321182,186.10089361667633,0.9999717473983765
1,Left Eye,415.7876968383789,169.92722153663635,0.9998934268951416
1,Right Eye,418.6935096979141,168.51210951805115,0.9998787641525269
1,Left Ear,421.0225135087967,167.24260926246643,0.9998283386230469
1,Right Ear,403.92959117889404,172.6520186662674,0.9999268054962158
1,Left Shoulder,440.97810685634613,207.1569049358368,0.9999114274978638
1,Right Shoulder,300.36487877368927,213.88863265514374,0.9999537467956543
1,Left Elbow,448.0857253074646,293.5970878601074,0.8924874067306519
1,Right Elbow,308.83943140506744,303.3853590488434,0.9942216277122498
1,Left Wrist,419.6111589670181,356.3839852809906,0.7241267561912537
1,Right Wrist,388.39515149593353,350.7600688934326,0.9685233235359192
1,Left Hip,414.3980771303177,326.53379917144775,0.9996929168701172
1,Right Hip,343.7064975500107,337.9653525352478,0.9998780488967896
1,Left Knee,539.68126475811,369.4844090938568,0.8540635704994202
1,Right Knee,326.8686890602112,360.459086894989,0.9384944438934326
1,Left Ankle,491.6095495223999,454.3854331970215,0.6151545643806458
1,Right Ankle,344.0771698951721,458.44138383865356,0.8321136832237244
2,Nose,417.21314787864685,184.50556933879852,0.9999629259109497
2,Left Eye,418.68138015270233,169.4946026802063,0.9998660683631897
2,Right Eye,421.0582137107849,168.06460440158844,0.999843418598175
2,Left Ear,422.41033017635345,166.82360529899597,0.9997833967208862
2,Right Ear,408.30845534801483,172.4923413991928,0.9999114871025085
2,Left Shoulder,440.446799993515,207.19412863254547,0.9998909831047058
2,Right Shoulder,302.17362344264984,213.53936076164246,0.9999516010284424
2,Left Elbow,449.9428242444992,289.3650448322296,0.8863338232040405
2,Right Elbow,308.8386446237564,298.915296792984,0.9932915568351746
2,Left Wrist,422.49294221401215,350.23433446884155,0.7042535543441772
2,Right Wrist,388.9700919389725,350.3896987438202,0.9639517664909363
2,Left Hip,415.5370742082596,326.6418170928955,0.9995667934417725
2,Right Hip,342.5602227449417,337.8252124786377,0.999835193157196
2,Left Knee,540.3993666172028,369.48827147483826,0.8472492098808289
2,Right Knee,314.02333676815033,343.89835596084595,0.9335972666740417
2,Left Ankle,488.80700170993805,449.92969393730164,0.6184776425361633
2,Right Ankle,343.4047341346741,458.6503064632416,0.8317151069641113
3,Nose,417.1420753002167,184.98963832855225,0.9999505877494812
3,Left Eye,418.537300825119,170.32882869243622,0.9998269081115723
3,Right Eye,420.91197073459625,169.08749163150787,0.999793291091919
3,Left Ear,422.26205468177795,167.90307641029358,0.9997245073318481
3,Right Ear,408.06009471416473,172.92607069015503,0.9998900890350342
3,Left Shoulder,439.8329794406891,207.2181075811386,0.9998716711997986
3,Right Shoulder,299.6054381132126,213.61375987529755,0.9999500513076782
3,Left Elbow,450.78186094760895,288.93049478530884,0.8812628388404846
3,Right Elbow,308.49757492542267,299.225252866745,0.9932307004928589
3,Left Wrist,423.4816312789917,350.0146293640137,0.690156102180481
3,Right Wrist,389.79011476039886,350.3613746166229,0.9634517431259155
3,Left Hip,415.856671333313,327.79155135154724,0.9994643330574036
3,Right Hip,340.4054254293442,339.5889687538147,0.9997846484184265
3,Left Knee,540.690016746521,369.48962330818176,0.8350438475608826
3,Right Knee,316.1670207977295,347.05498337745667,0.925921618938446
3,Left Ankle,487.34408020973206,449.3032157421112,0.6135252118110657
3,Right Ankle,340.6931906938553,464.1320872306824,0.8232231140136719
4,Nose,416.9795721769333,185.08415400981903,0.9999487400054932
4,Left Eye,418.564510345459,170.9393745660782,0.9998198747634888
4,Right Eye,420.8305388689041,169.8889195919037,0.9997865557670593
4,Left Ear,422.24408984184265,168.94751250743866,0.9997156262397766
4,Right Ear,409.01642739772797,173.13940286636353,0.999888002872467
4,Left Shoulder,439.2283707857132,207.2442591190338,0.9998621344566345
4,Right Shoulder,298.7463712692261,213.75810027122498,0.9999505281448364
4,Left Elbow,451.2894332408905,289.0785849094391,0.8793461918830872
4,Right Elbow,305.6468039751053,299.3804883956909,0.993333637714386
4,Left Wrist,423.79719614982605,350.5195391178131,0.6845393180847168
4,Right Wrist,390.5684381723404,350.298707485199,0.964074969291687
4,Left Hip,415.82703590393066,330.77900648117065,0.9994411468505859
4,Right Hip,337.5748813152313,342.62718200683594,0.9997794032096863
4,Left Knee,541.0092204809189,369.5117998123169,0.8362863659858704
4,Right Knee,318.10555160045624,339.8797416687012,0.9293550252914429
4,Left Ankle,486.25025749206543,449.5730996131897,0.6267445683479309
4,Right Ankle,341.6755199432373,463.9985775947571,0.833459734916687
5,Nose,417.0023888349533,185.0157254934311,0.999946653842926
5,Left Eye,418.5844421386719,170.93234181404114,0.9998122453689575
5,Right Eye,420.76566219329834,169.86777305603027,0.9997764825820923
5,Left Ear,422.20137417316437,168.9525818824768,0.9997051954269409
5,Right Ear,409.6388041973114,172.8638380765915,0.9998856782913208
5,Left Shoulder,439.098060131073,207.2412657737732,0.999853253364563
5,Right Shoulder,298.1271743774414,213.83595943450928,0.9999512434005737
5,Left Elbow,452.042481303215,287.9851448535919,0.8779926896095276
5,Right Elbow,305.49167692661285,299.1990852355957,0.9933494329452515
5,Left Wrist,424.16806519031525,350.33849000930786,0.67975914478302
5,Right Wrist,390.9994304180145,350.1913011074066,0.9645307660102844
5,Left Hip,415.8099561929703,331.5856647491455,0.9994131922721863
5,Right Hip,336.4885002374649,343.95944595336914,0.999775230884552
5,Left Knee,541.8053448200226,369.56056237220764,0.8384327292442322
5,Right Knee,319.0825045108795,339.25101041793823,0.9321348667144775
5,Left Ankle,485.5707734823227,449.83686804771423,0.6393691897392273
5,Right Ankle,342.65293180942535,463.63303542137146,0.8431455492973328
6,Nose,416.9087290763855,185.37457287311554,0.9999435544013977
6,Left Eye,418.5882121324539,171.30800664424896,0.9998025894165039
6,Right Eye,420.71675062179565,170.30010223388672,0.9997634291648865
6,Left Ear,422.1876710653305,169.50087904930115,0.9996902942657471
6,Right Ear,409.88923013210297,172.94086039066315,0.9998829364776611
6,Left Shoulder,439.2776429653168,207.24421083927155,0.9998461008071899
6,Right Shoulder,297.38943576812744,213.91006886959076,0.9999531507492065
6,Left Elbow,453.2297343015671,287.3953914642334,0.8761898279190063
6,Right Elbow,305.5188864469528,299.26027178764343,0.9934526681900024
6,Left Wrist,425.83610713481903,349.99631524086,0.678371250629425
6,Right Wrist,391.2731319665909,350.19381165504456,0.9654976725578308
6,Left Hip,415.88660180568695,331.7770457267761,0.9994124174118042
6,Right Hip,336.68008148670197,344.03125405311584,0.9997815489768982
6,Left Knee,542.1376943588257,369.46271538734436,0.8411876559257507
6,Right Knee,319.1920965909958,338.9839267730713,0.9353005886077881
6,Left Ankle,485.1663678884506,450.0283133983612,0.6489807963371277
6,Right Ankle,343.2057112455368,463.32053661346436,0.853448212146759
7,Nose,416.8768644332886,185.5462235212326,0.9999406933784485
7,Left Eye,418.6795115470886,171.46679878234863,0.9997942447662354
7,Right Eye,420.6787884235382,170.51275849342346,0.9997513294219971
7,Left Ear,422.08378314971924,169.7535914182663,0.9996786117553711
7,Right Ear,410.6983691453934,172.98368453979492,0.9998801946640015
7,Left Shoulder,439.3357664346695,207.23637342453003,0.9998385310173035
7,Right Shoulder,297.15867936611176,213.95335972309113,0.9999541640281677
7,Left Elbow,453.80755960941315,285.96145033836365,0.8759810924530029
7,Right Elbow,305.5919587612152,299.3466603755951,0.9934322237968445
7,Left Wrist,426.23661160469055,350.2112889289856,0.678013801574707
7,Right Wrist,391.83512330055237,350.26471853256226,0.9661206007003784
7,Left Hip,415.90407490730286,331.62885904312134,0.9994054436683655
7,Right Hip,336.35428845882416,343.9023470878601,0.9997857213020325
7,Left Knee,542.1723783016205,369.15977597236633,0.8455204367637634
7,Right Knee,318.18593442440033,341.04424953460693,0.9379056692123413
7,Left Ankle,485.36139130592346,449.9894642829895,0.658655047416687
7,Right Ankle,343.34241449832916,462.9733729362488,0.8615841269493103
8,Nose,416.8371647596359,185.64175307750702,0.9999381899833679
8,Left Eye,418.6885267496109,171.51786267757416,0.9997864365577698
8,Right Eye,420.6532508134842,170.5734622478485,0.9997413158416748
8,Left Ear,421.98405861854553,169.8148101568222,0.9996688961982727
8,Right Ear,410.8904093503952,172.98714458942413,0.9998773336410522
8,Left Shoulder,439.4504725933075,207.2081458568573,0.99983149766922
8,Right Shoulder,297.0730185508728,213.98102402687073,0.9999542236328125
8,Left Elbow,454.8380136489868,285.6364953517914,0.876788854598999
8,Right Elbow,305.65073788166046,299.3894684314728,0.9933502674102783
8,Left Wrist,426.3404995203018,350.34486293792725,0.6781482100486755
8,Right Wrist,392.0724034309387,350.35027027130127,0.966224193572998
8,Left Hip,415.90020656585693,331.54507756233215,0.9994053840637207
8,Right Hip,336.1885070800781,343.7062668800354,0.999789297580719
8,Left Knee,542.199456691742,368.97335171699524,0.8498098850250244
8,Right Knee,318.5651957988739,342.02828764915466,0.9402920007705688
8,Left Ankle,485.4506582021713,450.04817247390747,0.6686800718307495
8,Right Ankle,343.453449010849,462.7874958515167,0.8696032762527466
9,Nose,416.5161579847336,186.19682550430298,0.999931275844574
9,Left Eye,418.575918674469,171.79661393165588,0.9997628331184387
9,Right Eye,420.3231304883957,170.8942812681198,0.9997133612632751
9,Left Ear,421.61876261234283,170.09653866291046,0.9996321797370911
9,Right Ear,410.72767674922943,173.1361359357834,0.9998670816421509
9,Left Shoulder,439.489483833313,207.14821457862854,0.9998161196708679
9,Right Shoulder,296.9678521156311,213.9907282590866,0.9999550580978394
9,Left Elbow,454.9595057964325,285.42261600494385,0.8724010586738586
9,Right Elbow,305.44915795326233,299.41853284835815,0.9933481216430664
9,Left Wrist,426.7621487379074,350.2977740764618,0.6680688858032227
9,Right Wrist,392.03935861587524,350.3369450569153,0.9662697911262512
9,Left Hip,415.89601039886475,331.4842450618744,0.9993953704833984
9,Right Hip,336.2022429704666,343.56419563293457,0.9997938275337219
9,Left Knee,542.48968064785,368.9492440223694,0.8536435961723328
9,Right Knee,319.52539682388306,342.1786952018738,0.9430795311927795
