Frame,Keypoint,X,Y,Confidence
1,Nose,607.3111832141876,376.68636560440063,0.9991056323051453
1,Left Eye,605.7088375091553,359.0330636501312,0.9994307160377502
1,Right Eye,604.3804883956909,357.46912121772766,0.9994230270385742
1,Left Ear,602.624523639679,355.687050819397,0.9996227025985718
1,Right Ear,603.2603740692139,358.0335760116577,0.9994768500328064
1,Left Shoulder,510.7337772846222,402.6335835456848,0.9946185350418091
1,Right Shoulder,501.19421780109406,426.7152714729309,0.9924972057342529
1,Left Elbow,532.1295082569122,506.50346875190735,0.0895569771528244
1,Right Elbow,512.5961869955063,553.0032205581665,0.8834369778633118
1,Left Wrist,590.2102947235107,559.4536542892456,0.10678467899560928
1,Right Wrist,642.1812653541565,556.4404821395874,0.83664470911026
1,Left Hip,395.854789018631,521.8048059940338,0.9967772364616394
1,Right Hip,370.9663063287735,534.938542842865,0.9944255352020264
1,Left Knee,537.9893243312836,585.001630783081,0.4104763865470886
1,Right Knee,562.1200382709503,532.7436482906342,0.9541893601417542
1,Left Ankle,591.4834380149841,724.4479393959045,0.6690823435783386
1,Right Ankle,637.9936218261719,687.4832153320312,0.9327987432479858
2,Nose,607.3059380054474,377.4478018283844,0.9990394115447998
2,Left Eye,605.8103322982788,359.65728878974915,0.9993973970413208
2,Right Eye,604.4558882713318,358.2307183742523,0.9993910193443298
2,Left Ear,602.6910722255707,356.6072630882263,0.9996039271354675
2,Right Ear,603.2688975334167,358.6302173137665,0.9994418025016785
2,Left Shoulder,528.1444609165192,402.6320707798004,0.9945481419563293
2,Right Shoulder,498.7033009529114,432.2829580307007,0.9923807382583618
2,Left Elbow,510.4462742805481,509.9979257583618,0.08622905611991882
2,Right Elbow,505.7128667831421,555.1339030265808,0.8778571486473083
2,Left Wrist,547.8712648153305,573.6665725708008,0.10338885337114334
2,Right Wrist,637.9343509674072,556.3491368293762,0.829896867275238
2,Left Hip,401.747190952301,516.1804068088531,0.9966559410095215
2,Right Hip,377.4106353521347,535.2639162540436,0.994659960269928
2,Left Knee,535.117244720459,554.9886775016785,0.404156893491745
2,Right Knee,543.4641748666763,532.7192509174347,0.9524403214454651
2,Left Ankle,606.3996970653534,680.7394981384277,0.6485778093338013
2,Right Ankle,625.4882574081421,671.4637970924377,0.9260852932929993
3,Nose,607.4507713317871,377.40509033203125,0.9988076686859131
3,Left Eye,605.9461832046509,359.655100107193,0.9992554187774658
3,Right Eye,604.5629560947418,358.24655413627625,0.9992416501045227
3,Left Ear,602.7704060077667,356.6786205768585,0.9995154738426208
3,Right Ear,603.2893538475037,358.62271785736084,0.9993025660514832
3,Left Shoulder,524.9429821968079,403.24435472488403,0.9941122531890869
3,Right Shoulder,494.04676854610443,432.18804001808167,0.9907034635543823
3,Left Elbow,533.9537918567657,512.497626543045,0.08414246141910553
3,Right Elbow,503.24083268642426,553.6079406738281,0.8597744703292847
3,Left Wrist,598.4566152095795,572.9636192321777,0.10139419883489609
3,Right Wrist,634.1593086719513,555.056140422821,0.8080483675003052
3,Left Hip,403.2338470220566,514.181946516037,0.9963103532791138
3,Right Hip,376.9716441631317,533.9107632637024,0.9944890737533569
3,Left Knee,535.4820489883423,544.2491340637207,0.3982451558113098
3,Right Knee,536.3854378461838,523.2227182388306,0.9481031894683838
3,Left Ankle,604.192316532135,665.8240127563477,0.6274643540382385
3,Right Ankle,606.838983297348,661.3878750801086,0.9146590232849121
4,Nose,608.0533146858215,377.3029625415802,0.9985922574996948
4,Left Eye,606.87655210495,359.66955184936523,0.999132513999939
4,Right Eye,605.4419219493866,358.3260226249695,0.9991042613983154
4,Left Ear,603.5779058933258,356.8709993362427,0.9994327425956726
4,Right Ear,603.8412809371948,358.6333394050598,0.9991841316223145
4,Left Shoulder,539.9736851453781,403.2457387447357,0.9936258792877197
4,Right Shoulder,491.85945093631744,431.3398289680481,0.9891993999481201
4,Left Elbow,547.2947508096695,517.5874078273773,0.08279256522655487
4,Right Elbow,501.99542343616486,553.5550904273987,0.8495277762413025
4,Left Wrist,618.855756521225,572.046046257019,0.10103240609169006
4,Right Wrist,634.3983590602875,555.0585222244263,0.7940501570701599
4,Left Hip,404.105469584465,512.7079975605011,0.9959095120429993
4,Right Hip,376.9322395324707,532.207099199295,0.9941566586494446
4,Left Knee,537.172743678093,546.3399052619934,0.40346887707710266
4,Right Knee,534.7617834806442,519.0989506244659,0.9463813900947571
4,Left Ankle,587.1070981025696,675.4179739952087,0.6183667182922363
4,Right Ankle,596.5006768703461,661.0354971885681,0.9073015451431274
5,Nose,608.0519378185272,377.6736545562744,0.9985126256942749
5,Left Eye,606.8848133087158,360.00577211380005,0.9990893006324768
5,Right Eye,605.4598212242126,358.72433066368103,0.9990589022636414
5,Left Ear,603.6169171333313,357.3104417324066,0.9994016885757446
5,Right Ear,603.8407564163208,358.9667272567749,0.9991531372070312
5,Left Shoulder,535.0736767053604,402.71141052246094,0.9934216141700745
5,Right Shoulder,490.41760861873627,431.1425256729126,0.9886415600776672
5,Left Elbow,545.1088100671768,516.7889893054962,0.0832822173833847
5,Right Elbow,500.91425478458405,554.6263217926025,0.8481123447418213
5,Left Wrist,621.4926540851593,563.3423638343811,0.10292886942625046
5,Right Wrist,634.1421961784363,555.0679206848145,0.7923392057418823
5,Left Hip,406.62395656108856,509.6537232398987,0.9956045746803284
5,Right Hip,376.6988933086395,530.6168282032013,0.9939281344413757
5,Left Knee,540.8653050661087,545.5607986450195,0.4137737452983856
5,Right Knee,538.7352913618088,518.9970803260803,0.9474953413009644
5,Left Ankle,587.3331665992737,678.2028150558472,0.6171972751617432
5,Right Ankle,605.4387748241425,662.5575971603394,0.9080253839492798
6,Nose,608.674281835556,377.8730821609497,0.9984065294265747
6,Left Eye,607.5825572013855,360.2814817428589,0.9990296363830566
6,Right Eye,606.1207830905914,359.00718569755554,0.9989975690841675
6,Left Ear,604.2511284351349,357.572922706604,0.9993633031845093
6,Right Ear,604.2351961135864,359.2297875881195,0.9991014003753662
6,Left Shoulder,533.971494436264,402.7091574668884,0.9932307600975037
6,Right Shoulder,490.1899993419647,428.6825430393219,0.9879236221313477
6,Left Elbow,553.3910930156708,517.1793794631958,0.08463123440742493
6,Right Elbow,501.60557329654694,554.0328025817871,0.8460822105407715
6,Left Wrist,632.7486753463745,563.4857225418091,0.10407287627458572
6,Right Wrist,634.46044921875,555.2143692970276,0.7879176735877991
6,Left Hip,406.00790679454803,510.02647519111633,0.9954427480697632
6,Right Hip,373.95604252815247,530.7425487041473,0.9936452507972717
6,Left Knee,540.7655477523804,554.1835641860962,0.42710816860198975
6,Right Knee,544.7774767875671,526.1888980865479,0.9490130543708801
6,Left Ankle,576.731812953949,693.3134150505066,0.6222745180130005
6,Right Ankle,609.9406719207764,676.9045400619507,0.9105517268180847
7,Nose,608.8847458362579,378.48047375679016,0.998288094997406
7,Left Eye,607.835179567337,361.021192073822,0.998951256275177
7,Right Eye,606.3448190689087,359.7066628932953,0.9989227056503296
7,Left Ear,604.4460535049438,358.195184469223,0.9993135929107666
7,Right Ear,604.3429851531982,359.95211720466614,0.9990252256393433
7,Left Shoulder,532.5632870197296,402.606965303421,0.9930438995361328
7,Right Shoulder,490.69072008132935,425.55919647216797,0.987301766872406
7,Left Elbow,552.5365173816681,516.6350090503693,0.08532291650772095
7,Right Elbow,501.99761986732483,552.4773573875427,0.8447751998901367
7,Left Wrist,629.5957803726196,564.4788694381714,0.10422293096780777
7,Right Wrist,634.4569087028503,555.2316856384277,0.7862513661384583
7,Left Hip,405.0564259290695,510.60792446136475,0.9951332211494446
7,Right Hip,372.6256936788559,530.463330745697,0.9931643009185791
7,Left Knee,539.6102905273438,556.2297892570496,0.42884188890457153
7,Right Knee,545.4119831323624,526.2585496902466,0.948677122592926
7,Left Ankle,577.537739276886,693.6632180213928,0.618984043598175
7,Right Ankle,611.3684177398682,675.1946640014648,0.9092167019844055
8,Nose,609.3733370304108,378.9970028400421,0.99826979637146
