Frame,Keypoint,X,Y,Confidence
1,Nose,770.3117179870605,141.10188603401184,0.999994158744812
1,Left Eye,776.2599563598633,124.06173706054688,0.9999804496765137
1,Right Eye,782.7711296081543,123.76684427261353,0.9999796152114868
1,Left Ear,788.8361549377441,123.67569208145142,0.9999781847000122
1,Right Ear,757.1872901916504,125.90895295143127,0.9999730587005615
1,Left Shoulder,852.0969772338867,233.82588922977448,0.9999871253967285
1,Right Shoulder,696.7192268371582,239.24452006816864,0.9999088048934937
1,Left Elbow,878.1127166748047,364.3314456939697,0.9862625598907471
1,Right Elbow,685.422534942627,369.1492509841919,0.9487318992614746
1,Left Wrist,893.1604385375977,468.2674741744995,0.9757936000823975
1,Right Wrist,684.708423614502,474.54818844795227,0.90257328748703
1,Left Hip,825.4574775695801,463.59251260757446,0.999734103679657
1,Right Hip,740.1971626281738,465.49644112586975,0.9994720816612244
1,Left Knee,821.8753051757812,627.5569581985474,0.9716479778289795
1,Right Knee,737.0635414123535,628.5467576980591,0.9588803052902222
1,Left Ankle,820.4727172851562,782.2176361083984,0.965265154838562
1,Right Ankle,758.4824180603027,785.2819204330444,0.9518269300460815
2,Nose,770.1981353759766,140.89680969715118,0.9999942779541016
2,Left Eye,776.3640403747559,124.03568208217621,0.9999809265136719
2,Right Eye,782.8554153442383,123.74785423278809,0.999980092048645
2,Left Ear,788.836784362793,123.6632439494133,0.9999786615371704
2,Right Ear,757.1696662902832,125.88902145624161,0.9999738335609436
2,Left Shoulder,851.7914772033691,233.96950542926788,0.9999865889549255
2,Right Shoulder,695.0260734558105,238.52563440799713,0.9999088048934937
2,Left Elbow,875.6353569030762,362.72279620170593,0.986106812953949
2,Right Elbow,682.6072311401367,366.59502625465393,0.9512445330619812
2,Left Wrist,893.8448524475098,468.1232786178589,0.9764000773429871
2,Right Wrist,681.9349479675293,471.29860639572144,0.9064850807189941
2,Left Hip,824.2518424987793,463.0100655555725,0.9997276067733765
2,Right Hip,738.4686470031738,464.79731798171997,0.9994741678237915
2,Left Knee,822.3685455322266,629.8530149459839,0.9721819758415222
2,Right Knee,739.9210166931152,632.5387859344482,0.9604190587997437
2,Left Ankle,818.3948135375977,782.2534275054932,0.9660570025444031
2,Right Ankle,760.2242660522461,790.8853340148926,0.9538348913192749
3,Nose,770.2831077575684,140.96731424331665,0.9999944567680359
3,Left Eye,777.2732734680176,124.09318327903748,0.9999816417694092
3,Right Eye,783.5695266723633,123.79169225692749,0.9999808669090271
3,Left Ear,789.2480278015137,123.70185166597366,0.9999793767929077
3,Right Ear,757.6892852783203,126.0253232717514,0.9999749064445496
3,Left Shoulder,851.8181419372559,234.8333752155304,0.9999863505363464
3,Right Shoulder,694.9816131591797,238.5318946838379,0.9999096989631653
