Frame,Keypoint,X,Y,Confidence
1,Nose,614.4027709960938,313.0681872367859,0.9989368319511414
1,Left Eye,612.3377323150635,299.04362440109253,0.9989702701568604
1,Right Eye,612.8111779689789,298.04426550865173,0.9984110593795776
1,Left Ear,613.3206844329834,296.89749240875244,0.9990416169166565
1,Right Ear,605.05810379982,299.18675780296326,0.9993496537208557
1,Left Shoulder,598.2604444026947,337.7031934261322,0.999369204044342
1,Right Shoulder,520.5255657434464,354.7859573364258,0.9966179728507996
1,Left Elbow,618.1498825550079,416.85609340667725,0.5531445741653442
1,Right Elbow,549.3609040975571,452.0693242549896,0.9817226529121399
1,Left Wrist,677.9274940490723,457.8115904331207,0.7046831250190735
1,Right Wrist,657.7548146247864,460.6706213951111,0.9789286255836487
1,Left Hip,540.485355257988,459.11936044692993,0.999077558517456
1,Right Hip,484.0437948703766,487.16790676116943,0.9974117875099182
1,Left Knee,680.1392018795013,498.4938883781433,0.5174059867858887
1,Right Knee,614.9175882339478,517.4480080604553,0.8603160381317139
1,Left Ankle,655.2351474761963,570.7535004615784,0.27906352281570435
1,Right Ankle,666.0859107971191,560.0385475158691,0.2888816297054291
2,Nose,615.7073855400085,311.82636737823486,0.9988508820533752
2,Left Eye,613.6734902858734,298.2321059703827,0.9989475011825562
2,Right Eye,613.7443006038666,297.446368932724,0.9983908534049988
2,Left Ear,613.8422548770905,296.48762941360474,0.9990159869194031
2,Right Ear,607.918119430542,297.82272577285767,0.9993179440498352
2,Left Shoulder,595.9705173969269,337.81031012535095,0.9993698000907898
2,Right Shoulder,519.2979574203491,353.9810371398926,0.9966277480125427
2,Left Elbow,618.1935489177704,417.28378772735596,0.5518484115600586
2,Right Elbow,548.4425663948059,454.13540840148926,0.9816285967826843
2,Left Wrist,680.1111400127411,458.5794961452484,0.701812207698822
2,Right Wrist,659.1531217098236,463.1947195529938,0.9787302613258362
2,Left Hip,540.5017793178558,461.57960057258606,0.999102771282196
2,Right Hip,486.16144955158234,487.1682286262512,0.9974784851074219
2,Left Knee,682.3787748813629,493.71097326278687,0.5232332944869995
2,Right Knee,613.6174976825714,517.3721444606781,0.8660975694656372
2,Left Ankle,655.3943395614624,576.6897225379944,0.2918747663497925
2,Right Ankle,686.5830719470978,560.1204299926758,0.330113023519516
3,Nose,615.7858669757843,311.8422996997833,0.9988151788711548
3,Left Eye,613.9614522457123,298.26586961746216,0.9989464282989502
3,Right Eye,613.8855278491974,297.48879075050354,0.9984015226364136
3,Left Ear,613.8610064983368,296.533784866333,0.9990134835243225
3,Right Ear,608.9268386363983,297.84013867378235,0.9993047714233398
3,Left Shoulder,594.2677915096283,338.35764169692993,0.9993933439254761
3,Right Shoulder,517.8837180137634,353.6966049671173,0.9967271685600281
3,Left Elbow,618.1709289550781,418.7099075317383,0.5512884259223938
3,Right Elbow,547.9822337627411,456.37282133102417,0.9810530543327332
3,Left Wrist,680.3336024284363,458.50945830345154,0.7039945125579834
3,Right Wrist,659.3277871608734,463.4988498687744,0.9789023995399475
3,Left Hip,543.023020029068,471.4858031272888,0.9991368055343628
3,Right Hip,489.45062160491943,489.52260732650757,0.9975724220275879
3,Left Knee,684.041440486908,483.9891993999481,0.5264771580696106
3,Right Knee,617.4946248531342,510.8806085586548,0.8704055547714233
3,Left Ankle,655.5389761924744,576.7911744117737,0.3023551106452942
3,Right Ankle,687.0185554027557,560.6805396080017,0.35984814167022705
4,Nose,615.8442199230194,311.8065083026886,0.9988099336624146
4,Left Eye,614.101105928421,298.2727897167206,0.9989590644836426
4,Right Eye,613.9482736587524,297.49635457992554,0.9984403252601624
4,Left Ear,613.864678144455,296.54022216796875,0.9990336894989014
4,Right Ear,609.4183802604675,297.85542726516724,0.9993037581443787
4,Left Shoulder,593.3502078056335,337.81088948249817,0.9994136095046997
4,Right Shoulder,517.0176357030869,353.6911654472351,0.9968724250793457
4,Left Elbow,618.1568324565887,417.05568194389343,0.5560794472694397
4,Right Elbow,549.1968929767609,458.6370778083801,0.9814929366111755
4,Left Wrist,680.1741480827332,458.1686997413635,0.7024391889572144
4,Right Wrist,660.0457906723022,464.18535590171814,0.9794802665710449
4,Left Hip,546.5254426002502,470.1284337043762,0.9991823434829712
4,Right Hip,491.6599363088608,489.4549834728241,0.9977093935012817
4,Left Knee,685.0693702697754,478.8585412502289,0.529624879360199
4,Right Knee,620.9641337394714,511.4882254600525,0.8767974376678467
4,Left Ankle,659.1836750507355,576.9982624053955,0.31566452980041504
4,Right Ankle,699.0517199039459,560.2250361442566,0.39831894636154175
5,Nose,615.8357620239258,312.0569837093353,0.9988426566123962
5,Left Eye,614.1509354114532,298.7610590457916,0.9989947080612183
5,Right Eye,613.9949560165405,297.9378890991211,0.9984935522079468
5,Left Ear,613.8827085494995,296.935955286026,0.9990715980529785
5,Right Ear,609.4250023365021,298.4870231151581,0.9993264675140381
5,Left Shoulder,592.8605020046234,336.0160732269287,0.9994343519210815
5,Right Shoulder,516.2307888269424,354.1191494464874,0.9969611167907715
5,Left Elbow,618.1580126285553,417.062087059021,0.5621944665908813
5,Right Elbow,549.7458040714264,461.1156642436981,0.9824156761169434
5,Left Wrist,680.14897108078,457.89849400520325,0.7042236924171448
