Frame,Keypoint,X,Y,Confidence
1,Nose,1335.2976608276367,271.5519690513611,0.9998844861984253
1,Left Eye,1340.0882720947266,260.19510447978973,0.9998475313186646
1,Right Eye,1342.4179458618164,259.1767555475235,0.9998629093170166
1,Left Ear,1344.796028137207,258.17160308361053,0.9998884201049805
1,Right Ear,1337.5364685058594,261.43872678279877,0.9997988343238831
1,Left Shoulder,1417.9996490478516,311.1649990081787,0.9999933242797852
1,Right Shoulder,1368.0143737792969,325.781729221344,0.9998155236244202
1,Left Elbow,1420.0762939453125,399.4146430492401,0.9982070922851562
1,Right Elbow,1362.8340911865234,403.5731077194214,0.26760604977607727
1,Left Wrist,1392.077522277832,478.44446182250977,0.9954934120178223
1,Right Wrist,1339.2396926879883,469.96511936187744,0.5352730751037598
1,Left Hip,1417.9970169067383,468.71824622154236,0.9995229244232178
1,Right Hip,1384.4436264038086,468.3391213417053,0.9991253018379211
1,Left Knee,1371.68701171875,578.0760598182678,0.9672285914421082
1,Right Knee,1372.3894500732422,577.2134613990784,0.32906821370124817
1,Left Ankle,1405.7724380493164,681.7131400108337,0.9600719213485718
1,Right Ankle,1393.7096786499023,679.6639537811279,0.5785690546035767
2,Nose,1330.3650283813477,272.73839592933655,0.9998874068260193
2,Left Eye,1334.157600402832,260.86698174476624,0.9998526573181152
2,Right Eye,1336.4441299438477,259.9777168035507,0.9998682737350464
2,Left Ear,1338.9359664916992,259.02670204639435,0.9998925924301147
2,Right Ear,1331.8642044067383,261.84451818466187,0.9998061060905457
2,Left Shoulder,1414.7910690307617,313.5114598274231,0.9999935626983643
2,Right Shoulder,1363.0722427368164,325.78166484832764,0.9998153448104858
2,Left Elbow,1416.0087203979492,401.37657165527344,0.9982077479362488
2,Right Elbow,1353.8005828857422,403.2049262523651,0.2745283842086792
2,Left Wrist,1386.9258499145508,480.49126625061035,0.9953456521034241
2,Right Wrist,1334.4443893432617,469.7201478481293,0.5399990081787109
2,Left Hip,1415.057029724121,468.2510268688202,0.9995034337043762
2,Right Hip,1383.255386352539,468.3301091194153,0.9990477561950684
2,Left Knee,1368.2359313964844,575.1452207565308,0.9664523601531982
2,Right Knee,1372.3891067504883,576.2400770187378,0.3343502879142761
2,Left Ankle,1393.077392578125,686.873152256012,0.9596613049507141
2,Right Ankle,1391.9425964355469,685.3352165222168,0.5726144313812256
3,Nose,1322.5540924072266,273.9227306842804,0.9998886585235596
3,Left Eye,1325.896339416504,261.69967889785767,0.999853253364563
3,Right Eye,1328.1345748901367,260.86318373680115,0.9998700618743896
3,Left Ear,1330.480728149414,259.93444204330444,0.999893307685852
3,Right Ear,1323.4728240966797,262.63448774814606,0.9998088479042053
3,Left Shoulder,1409.2107009887695,315.1320505142212,0.9999933242797852
3,Right Shoulder,1350.4573059082031,326.1681604385376,0.9998118281364441
3,Left Elbow,1412.3957061767578,402.684406042099,0.9980739951133728
3,Right Elbow,1341.595458984375,403.26762557029724,0.282760351896286
3,Left Wrist,1381.417236328125,480.9234666824341,0.9947184324264526
