Frame,Keypoint,X,Y,Confidence
1,Nose,322.5878447294235,413.37863087654114,0.9999337196350098
1,Left Eye,302.4883031845093,386.0732388496399,0.9998658895492554
1,Right Eye,301.43781900405884,379.5769715309143,0.9997895359992981
1,Left Ear,301.0391175746918,370.855393409729,0.9998503923416138
1,Right Ear,298.54593873023987,409.7135853767395,0.9999258518218994
1,Left Shoulder,271.37929797172546,418.5555410385132,0.9998279809951782
1,Right Shoulder,306.8687081336975,615.3077387809753,0.9999943971633911
1,Left Elbow,460.83223819732666,407.06135272979736,0.3269280195236206
1,Right Elbow,562.0122492313385,669.638500213623,0.9976231455802917
1,Left Wrist,526.3707280158997,417.16283082962036,0.1649746596813202
1,Right Wrist,680.3187847137451,545.7548832893372,0.992616593837738
1,Left Hip,571.0220754146576,546.6622853279114,0.9969876408576965
1,Right Hip,586.6135239601135,656.1038160324097,0.9993919134140015
1,Left Knee,781.1295986175537,427.9897928237915,0.3393438756465912
1,Right Knee,841.7268395423889,547.2852873802185,0.5305523872375488
1,Left Ankle,874.7235298156738,513.8616263866425,0.09801851212978363
1,Right Ankle,1010.6980919837952,592.4091625213623,0.4090212881565094
2,Nose,322.93701171875,409.6585464477539,0.9999324083328247
2,Left Eye,302.3599922657013,382.4651634693146,0.9998615980148315
2,Right Eye,301.3905793428421,374.8083794116974,0.9997838139533997
2,Left Ear,300.9279191493988,367.5590765476227,0.9998459219932556
2,Right Ear,298.4764724969864,408.00873041152954,0.9999246001243591
2,Left Shoulder,271.11788988113403,418.773797750473,0.9998058676719666
2,Right Shoulder,306.28232657909393,621.1305999755859,0.9999938011169434
2,Left Elbow,458.3102762699127,411.39867782592773,0.3212916851043701
2,Right Elbow,560.3342413902283,671.9741463661194,0.9976183772087097
2,Left Wrist,566.3769841194153,418.9514350891113,0.16325034201145172
2,Right Wrist,680.064982175827,546.5198922157288,0.992689847946167
2,Left Hip,564.0695512294769,539.1069853305817,0.9969809055328369
