Frame,Keypoint,X,Y,Confidence
1,Nose,1275.0905227661133,203.34132313728333,0.9999802112579346
1,Left Eye,1281.5345764160156,182.14380383491516,0.9999502897262573
1,Right Eye,1287.9571151733398,180.94804286956787,0.9999438524246216
1,Left Ear,1293.6522674560547,179.5613193511963,0.9999375343322754
1,Right Ear,1257.4160385131836,185.59880018234253,0.9999420642852783
1,Left Shoulder,1361.8296432495117,268.58075201511383,0.999969482421875
1,Right Shoulder,1194.0301895141602,293.65235209465027,0.999945878982544
1,Left Elbow,1401.042366027832,381.50365591049194,0.9746575951576233
1,Right Elbow,1190.7586669921875,416.6685426235199,0.988174557685852
1,Left Wrist,1351.7590713500977,459.38786029815674,0.9060199856758118
1,Right Wrist,1286.3951110839844,475.1913070678711,0.9336009621620178
1,Left Hip,1351.1845779418945,466.1398494243622,0.999976396560669
1,Right Hip,1246.918716430664,480.4580819606781,0.9999262094497681
1,Left Knee,1410.1696014404297,502.6087725162506,0.9920497536659241
1,Right Knee,1234.094467163086,504.6158266067505,0.9849539995193481
1,Left Ankle,1429.1323471069336,718.2601475715637,0.9867339134216309
1,Right Ankle,1256.4117050170898,653.1008791923523,0.9701917767524719
2,Nose,1275.234146118164,204.8328298330307,0.9999815821647644
2,Left Eye,1282.0520782470703,183.70705425739288,0.99995356798172
2,Right Eye,1288.5210800170898,182.62410700321198,0.9999473690986633
2,Left Ear,1294.5969772338867,181.2833458185196,0.9999414086341858
2,Right Ear,1257.7233123779297,186.44057393074036,0.9999459981918335
2,Left Shoulder,1361.858253479004,268.3053642511368,0.9999715685844421
2,Right Shoulder,1194.0145111083984,293.56544852256775,0.9999492168426514
2,Left Elbow,1401.7884063720703,380.44938683509827,0.9747811555862427
2,Right Elbow,1190.753517150879,416.6490697860718,0.9889786243438721
2,Left Wrist,1351.2476348876953,459.68323588371277,0.9074817299842834
2,Right Wrist,1287.3725509643555,475.6397294998169,0.937305748462677
2,Left Hip,1352.2385787963867,468.43297719955444,0.9999783635139465
2,Right Hip,1246.9531631469727,483.78745436668396,0.9999313950538635
2,Left Knee,1411.1238098144531,502.56683349609375,0.9922710061073303
2,Right Knee,1245.0030899047852,553.1270098686218,0.985317051410675
2,Left Ankle,1429.779281616211,718.2659411430359,0.987147867679596
2,Right Ankle,1256.2776947021484,653.2798361778259,0.9644385576248169
3,Nose,1272.198600769043,205.9734070301056,0.9999817609786987
3,Left Eye,1279.317741394043,185.56806206703186,0.9999545812606812
3,Right Eye,1285.719223022461,184.27648186683655,0.9999481439590454
3,Left Ear,1291.4579772949219,182.7521288394928,0.9999424815177917
3,Right Ear,1255.7145309448242,188.51262867450714,0.9999470710754395
3,Left Shoulder,1361.5165328979492,268.30645859241486,0.999973475933075
3,Right Shoulder,1193.1398391723633,293.7022089958191,0.999950110912323
3,Left Elbow,1402.203140258789,379.5839238166809,0.9748749732971191
3,Right Elbow,1188.860206604004,416.7928147315979,0.9897279143333435
3,Left Wrist,1349.1482162475586,460.2092921733856,0.9082471132278442
3,Right Wrist,1287.187728881836,475.70522904396057,0.9405297040939331
3,Left Hip,1352.5025939941406,471.3261902332306,0.9999803900718689
3,Right Hip,1246.8880462646484,488.81443977355957,0.9999362230300903
3,Left Knee,1411.4387512207031,502.56483793258667,0.9923852682113647
3,Right Knee,1248.8651275634766,580.6372690200806,0.9835315942764282
3,Left Ankle,1430.7578659057617,718.2400631904602,0.9874116778373718
3,Right Ankle,1256.271743774414,653.2502889633179,0.9485742449760437
4,Nose,1264.5341491699219,212.7345049381256,0.9999821186065674
4,Left Eye,1272.535514831543,190.37333071231842,0.9999563694000244
4,Right Eye,1279.925765991211,188.11826348304749,0.9999496936798096
4,Left Ear,1285.788917541504,186.11177265644073,0.9999444484710693
4,Right Ear,1247.9316329956055,195.91961324214935,0.9999489784240723
