Frame,Keypoint,X,Y,Confidence
20,Nose,338.0952787399292,267.2985649108887,0.997627317905426
20,Left Eye,339.7188091278076,267.3412227630615,0.9964809417724609
20,Right Eye,341.21039628982544,266.86145782470703,0.9966577291488647
20,Left Ear,342.72159576416016,266.3668441772461,0.9965113997459412
20,Right Ear,335.3805184364319,268.286190032959,0.9972044825553894
20,Left Shoulder,355.90875148773193,241.73300743103027,0.9837329983711243
20,Right Shoulder,318.03046703338623,252.71321296691895,0.9984502792358398
20,Left Elbow,369.3029308319092,237.61396408081055,0.7633710503578186
20,Right Elbow,310.58690786361694,267.8789806365967,0.8810332417488098
20,Left Wrist,386.2874507904053,260.64906120300293,0.6612313985824585
20,Right Wrist,315.48670291900635,292.0903015136719,0.9229623079299927
20,Left Hip,352.0558762550354,203.87979984283447,0.9872181415557861
20,Right Hip,333.1982946395874,206.14645957946777,0.9903010129928589
20,Left Knee,361.21562004089355,234.09514904022217,0.1514001190662384
20,Right Knee,344.54442501068115,233.0665397644043,0.050003547221422195
20,Left Ankle,378.8936948776245,246.28984451293945,0.368818998336792
20,Right Ankle,358.00995111465454,244.25591468811035,0.1546812504529953
21,Nose,339.51311588287354,257.9703712463379,0.997654914855957
21,Left Eye,342.4456715583801,256.3154983520508,0.9966113567352295
21,Right Eye,344.0668845176697,256.33721351623535,0.996780514717102
21,Left Ear,345.711829662323,256.32370948791504,0.996583878993988
21,Right Ear,337.89769649505615,255.79659461975098,0.9973368048667908
21,Left Shoulder,367.598934173584,242.38017082214355,0.9852818846702576
21,Right Shoulder,319.3229269981384,241.20197296142578,0.9985812306404114
21,Left Elbow,380.11369228363037,240.18590927124023,0.7716947197914124
21,Right Elbow,310.96428394317627,248.66583824157715,0.878933310508728
21,Left Wrist,390.9593868255615,259.4224262237549,0.6858751773834229
21,Right Wrist,315.390100479126,282.70228385925293,0.9201412200927734
21,Left Hip,357.5916337966919,210.42417526245117,0.9884802103042603
21,Right Hip,334.8369097709656,207.92025089263916,0.9912538528442383
21,Left Knee,359.0370440483093,232.18581676483154,0.14191754162311554
21,Right Knee,330.51464796066284,226.65351390838623,0.06392114609479904
21,Left Ankle,349.8978567123413,213.33974361419678,0.34984856843948364
21,Right Ankle,334.98104095458984,210.2082395553589,0.15915612876415253
22,Nose,339.1166639328003,255.78269004821777,0.995209813117981
22,Left Eye,342.143976688385,253.7222957611084,0.9946766495704651
22,Right Eye,343.7271022796631,253.52648735046387,0.994341254234314
22,Left Ear,345.3415775299072,253.2993507385254,0.9944348931312561
22,Right Ear,337.7173447608948,253.75642776489258,0.9956088066101074
22,Left Shoulder,364.03056621551514,241.2440013885498,0.9861575365066528
22,Right Shoulder,314.5983338356018,241.8105697631836,0.9981952905654907
22,Left Elbow,363.31838607788086,240.4104709625244,0.7218698859214783
22,Right Elbow,306.67487382888794,249.6090030670166,0.822245180606842
22,Left Wrist,372.20319271087646,250.1220989227295,0.6456485986709595
22,Right Wrist,317.55863428115845,270.1739501953125,0.8710026741027832
22,Left Hip,354.24198389053345,210.62172889709473,0.9896035194396973
22,Right Hip,327.6060175895691,209.76359367370605,0.99210524559021
22,Left Knee,370.6227493286133,240.3087043762207,0.17312373220920563
22,Right Knee,301.16660356521606,253.31113815307617,0.1274774819612503
22,Left Ankle,358.3258295059204,240.11675834655762,0.3435501158237457
22,Right Ankle,305.8240342140198,264.13973808288574,0.21114780008792877
23,Nose,340.74832677841187,260.1991367340088,0.995622992515564
23,Left Eye,343.85992527008057,257.59511947631836,0.9951263070106506
23,Right Eye,345.80527782440186,257.6330280303955,0.994835615158081
23,Left Ear,347.78112173080444,257.63065338134766,0.9948726296424866
23,Right Ear,338.2109785079956,255.83524703979492,0.9959846138954163
23,Left Shoulder,367.6398754119873,240.71439743041992,0.9874541163444519
23,Right Shoulder,314.22786712646484,239.30869102478027,0.9983584880828857
23,Left Elbow,382.0393466949463,233.6405897140503,0.7371895909309387
23,Right Elbow,299.2353916168213,239.6883201599121,0.8324950337409973
23,Left Wrist,387.44612216949463,252.64812469482422,0.6642556190490723
23,Right Wrist,305.4318952560425,268.75139236450195,0.8734377026557922
23,Left Hip,355.02267837524414,208.20349216461182,0.9906286001205444
23,Right Hip,329.35503244400024,203.24383735656738,0.9928734302520752
23,Left Knee,358.8369083404541,214.75296020507812,0.15951605141162872
23,Right Knee,310.07134437561035,212.31611251831055,0.12037684768438339
23,Left Ankle,349.90807056427,197.19461917877197,0.34332969784736633
23,Right Ankle,329.30492877960205,194.62746620178223,0.21774326264858246
24,Nose,335.6753897666931,258.20886611938477,0.9952296018600464
24,Left Eye,337.59567975997925,258.5949897766113,0.9947495460510254
24,Right Eye,339.2475986480713,258.63736152648926,0.9945420622825623
24,Left Ear,340.90526819229126,258.63524436950684,0.994612991809845
24,Right Ear,333.42726945877075,257.69179344177246,0.9956467151641846
24,Left Shoulder,358.08249950408936,243.7892246246338,0.9881969690322876
24,Right Shoulder,321.55797958374023,240.10680198669434,0.9966566562652588
24,Left Elbow,341.64414167404175,253.10654640197754,0.6764959692955017
24,Right Elbow,309.0585422515869,247.69346237182617,0.7756822109222412
24,Left Wrist,325.21496772766113,267.26758003234863,0.6202243566513062
24,Right Wrist,306.1964964866638,268.11315536499023,0.8156968355178833
24,Left Hip,354.44671154022217,201.39912128448486,0.9913911819458008
24,Right Hip,330.01455545425415,200.16381740570068,0.9933643937110901
24,Left Knee,358.92911195755005,233.15786361694336,0.15721076726913452
24,Right Knee,316.1145329475403,240.02500534057617,0.12288708984851837
24,Left Ankle,359.29333448410034,258.1687831878662,0.3380776047706604
24,Right Ankle,322.7037763595581,260.0779724121094,0.22777505218982697
25,Nose,332.10790157318115,258.8503932952881,0.9943378567695618
25,Left Eye,334.19933795928955,259.7420310974121,0.9944968223571777
25,Right Eye,335.7699966430664,260.02787590026855,0.994267463684082
25,Left Ear,337.35893726348877,260.24145126342773,0.9941381812095642
25,Right Ear,330.17462968826294,257.84491539001465,0.9952505826950073
25,Left Shoulder,355.5342507362366,245.86730003356934,0.9888203740119934
25,Right Shoulder,320.7021403312683,239.87372875213623,0.9966186285018921
25,Left Elbow,343.9919114112854,248.50836753845215,0.6115387082099915
25,Right Elbow,315.29714584350586,234.88502025604248,0.7039463520050049
25,Left Wrist,331.71629905700684,252.0065689086914,0.561066210269928
25,Right Wrist,328.51020097732544,239.39733982086182,0.7388269305229187
25,Left Hip,347.94389963150024,200.7838010787964,0.9917628169059753
25,Right Hip,329.79294061660767,197.8276777267456,0.9936031103134155
25,Left Knee,335.04897594451904,253.81359100341797,0.1509929597377777
25,Right Knee,315.1191973686218,238.75134944915771,0.1397480070590973
25,Left Ankle,319.0046453475952,267.78167724609375,0.31241893768310547
25,Right Ankle,305.9639596939087,265.0540065765381,0.23029975593090057
26,Nose,332.6187229156494,263.0094909667969,0.9948912262916565
26,Left Eye,330.72800159454346,263.92882347106934,0.9950295090675354
26,Right Eye,329.8669481277466,263.7344169616699,0.9948200583457947
26,Left Ear,328.93667221069336,263.52227210998535,0.9947072863578796
26,Right Ear,331.2863087654114,263.6967658996582,0.9957090616226196
26,Left Shoulder,322.72456884384155,244.7739028930664,0.9899297952651978
26,Right Shoulder,350.7063603401184,241.73641204833984,0.9969536662101746
26,Left Elbow,310.9253168106079,215.76227188110352,0.5654897093772888
26,Right Elbow,351.6438674926758,216.9898509979248,0.6351602673530579
26,Left Wrist,318.24843406677246,193.45963954925537,0.5262218117713928
26,Right Wrist,354.4395661354065,185.32476425170898,0.6700022220611572
26,Left Hip,327.16068506240845,195.3244972229004,0.9925787448883057
26,Right Hip,345.0277376174927,196.84819221496582,0.9942348599433899
26,Left Knee,311.17323875427246,249.63455200195312,0.2264762967824936
26,Right Knee,349.2623233795166,238.02294731140137,0.16678881645202637
26,Left Ankle,303.6630320549011,266.9509220123291,0.3450547158718109
26,Right Ankle,330.77834129333496,262.3359203338623,0.2603132426738739
27,Nose,330.0244474411011,254.91302490234375,0.9949856400489807
27,Left Eye,328.70694637298584,257.2298812866211,0.9952552914619446
27,Right Eye,328.4431457519531,257.06628799438477,0.9950287342071533
27,Left Ear,328.20773363113403,256.89671516418457,0.9947670102119446
27,Right Ear,329.44324493408203,257.2232151031494,0.9959149360656738
27,Left Shoulder,330.5650734901428,240.56891441345215,0.9908400177955627
27,Right Shoulder,336.21545791625977,237.7088499069214,0.9972448348999023
27,Left Elbow,326.2476396560669,217.91976928710938,0.5113424062728882
27,Right Elbow,337.26061820983887,216.17986679077148,0.572485625743866
27,Left Wrist,327.00945138931274,207.64387607574463,0.47758588194847107
27,Right Wrist,344.60909843444824,198.38883876800537,0.6045500040054321
27,Left Hip,329.9171805381775,194.47450160980225,0.9932344555854797
27,Right Hip,341.2221121788025,192.38194942474365,0.9947790503501892
27,Left Knee,321.98681116104126,247.55352973937988,0.2927335202693939
27,Right Knee,356.27702951431274,226.08314037322998,0.24397648870944977
27,Left Ankle,316.96728229522705,260.591983795166,0.40062305331230164
27,Right Ankle,350.89508056640625,258.0738830566406,0.3295896649360657
28,Nose,324.58831787109375,255.59666633605957,0.9952911138534546
28,Left Eye,330.1095914840698,257.40397453308105,0.9955549240112305
28,Right Eye,331.43494606018066,257.35453605651855,0.9953575134277344
28,Left Ear,329.1305637359619,256.12112045288086,0.9950304627418518
28,Right Ear,323.44507455825806,255.28181076049805,0.9961986541748047
28,Left Shoulder,349.3267822265625,240.78094482421875,0.9915331602096558
28,Right Shoulder,306.74710035324097,231.48691177368164,0.9972282648086548
28,Left Elbow,348.61855030059814,239.25963878631592,0.4679880440235138
28,Right Elbow,307.3996925354004,223.38257789611816,0.538971483707428
28,Left Wrist,341.89483165740967,246.88611030578613,0.45382577180862427
28,Right Wrist,324.48034286499023,229.35546398162842,0.5658873319625854
28,Left Hip,330.5993413925171,195.52273750305176,0.9936603307723999
28,Right Hip,319.7802758216858,193.18603992462158,0.9950379729270935
28,Left Knee,366.60282611846924,242.31528282165527,0.2947733402252197
28,Right Knee,318.0457663536072,239.25514698028564,0.24602262675762177
28,Left Ankle,349.89296436309814,251.5847682952881,0.37212714552879333
28,Right Ankle,320.59940099716187,254.1163158416748,0.3073890805244446
29,Nose,326.11091136932373,237.15492725372314,0.9942114949226379
29,Left Eye,329.45425271987915,233.70378971099854,0.9941641092300415
29,Right Eye,331.2206697463989,233.7251329421997,0.9934271574020386
29,Left Ear,331.46013736724854,233.7134313583374,0.9938245415687561
29,Right Ear,324.02355194091797,233.60395431518555,0.9946119785308838
29,Left Shoulder,351.09094619750977,232.29374885559082,0.992104172706604
29,Right Shoulder,305.68979501724243,232.88805484771729,0.9963716268539429
29,Left Elbow,355.64990758895874,236.49288654327393,0.462189257144928
29,Right Elbow,301.6092538833618,234.0373992919922,0.5185304284095764
29,Left Wrist,345.12097120285034,235.36309719085693,0.4310939908027649
29,Right Wrist,313.63572120666504,233.24481010437012,0.539558470249176
29,Left Hip,337.35129833221436,195.00115871429443,0.9937512278556824
29,Right Hip,317.2767663002014,193.45563411712646,0.9949890971183777
29,Left Knee,359.53213691711426,230.51161766052246,0.27617475390434265
29,Right Knee,313.65548372268677,235.41479587554932,0.22825993597507477
29,Left Ankle,356.9316816329956,250.92504501342773,0.3485525846481323
29,Right Ankle,315.42569875717163,254.1804027557373,0.29036569595336914
30,Nose,327.24758863449097,234.81428146362305,0.9935687780380249
30,Left Eye,330.3544020652771,232.27964401245117,0.9938327670097351
30,Right Eye,331.75384998321533,232.42379665374756,0.9929821491241455
30,Left Ear,333.3288645744324,232.5454616546631,0.9934195280075073
30,Right Ear,325.76170921325684,231.91580772399902,0.9940485954284668
30,Left Shoulder,352.3084759712219,230.6387186050415,0.9926267862319946
30,Right Shoulder,305.71762561798096,231.68447971343994,0.9956254959106445
30,Left Elbow,354.5976233482361,231.81640148162842,0.43467316031455994
30,Right Elbow,301.8567895889282,233.16528797149658,0.49462372064590454
30,Left Wrist,336.3966679573059,228.00025463104248,0.40251052379608154
30,Right Wrist,311.6609501838684,235.7049322128296,0.5098947882652283
30,Left Hip,339.4983744621277,198.37549209594727,0.9939762949943542
30,Right Hip,316.16013050079346,200.54218769073486,0.9948387742042542
30,Left Knee,351.8698811531067,238.56260776519775,0.2888789176940918
30,Right Knee,316.3920021057129,237.8034782409668,0.22129687666893005
30,Left Ankle,340.1740765571594,263.5408115386963,0.342375785112381
30,Right Ankle,320.1908040046692,260.4100227355957,0.28243783116340637
47,Nose,28.962160348892212,392.8032875061035,0.9500312209129333
47,Left Eye,31.36181741952896,392.9908275604248,0.954299807548523
47,Right Eye,31.35196030139923,393.25183868408203,0.9515348672866821
47,Left Ear,31.323888301849365,393.53445053100586,0.9542604684829712
47,Right Ear,31.63034677505493,392.0296096801758,0.9487602710723877
47,Left Shoulder,20.52467107772827,400.4380989074707,0.9589444994926453
47,Right Shoulder,24.541311264038086,378.9177989959717,0.9736764430999756
47,Left Elbow,19.34698686003685,404.02788162231445,0.4045698940753937
47,Right Elbow,29.640775322914124,361.539831161499,0.49569904804229736
47,Left Wrist,28.48256528377533,394.65617179870605,0.37209251523017883
47,Right Wrist,38.04042935371399,361.3205909729004,0.5013845562934875
47,Left Hip,-18.293043673038483,400.3591060638428,0.9421173930168152
47,Right Hip,-17.42706835269928,388.35222244262695,0.9434692859649658
47,Left Knee,-10.706856027245522,407.7828025817871,0.27266594767570496
47,Right Knee,-13.29884558916092,393.25255393981934,0.21238742768764496
47,Left Ankle,-17.8048212826252,405.6563472747803,0.3153875172138214
47,Right Ankle,-16.942428052425385,399.2310047149658,0.27022165060043335
48,Nose,23.360964953899384,383.8594722747803,0.9389879107475281
48,Left Eye,24.473352134227753,383.99145126342773,0.9403293132781982
48,Right Eye,24.498500525951385,384.0579128265381,0.9414505362510681
48,Left Ear,24.506555199623108,384.13679122924805,0.9429969787597656
48,Right Ear,24.19152706861496,383.7488079071045,0.9321573376655579
48,Left Shoulder,15.069757997989655,390.2036190032959,0.9453522562980652
48,Right Shoulder,10.742336958646774,377.4884033203125,0.9500987529754639
48,Left Elbow,23.671637177467346,388.60788345336914,0.39958447217941284
48,Right Elbow,12.891228944063187,368.9603805541992,0.4744196832180023
48,Left Wrist,36.3765612244606,384.23898696899414,0.3650306761264801
48,Right Wrist,23.30723762512207,369.09974098205566,0.47560566663742065
48,Left Hip,-26.264759302139282,391.4947700500488,0.8694037199020386
48,Right Hip,-26.71947419643402,384.4833755493164,0.8677307963371277
48,Left Knee,-9.913498163223267,388.03699493408203,0.2708031237125397
48,Right Knee,-11.955832690000534,379.95457649230957,0.20098692178726196
48,Left Ankle,-21.604527086019516,381.44007682800293,0.2915036976337433
48,Right Ankle,-19.95326802134514,381.6186046600342,0.24905511736869812
49,Nose,38.422791659832,348.69635581970215,0.9445836544036865
49,Left Eye,42.25125074386597,346.4597511291504,0.9455796480178833
49,Right Eye,38.83385360240936,348.41031074523926,0.946420431137085
49,Left Ear,38.56402337551117,348.47851753234863,0.9480617642402649
49,Right Ear,42.10361123085022,346.3008499145508,0.9381818175315857
49,Left Shoulder,22.0125675201416,354.9385929107666,0.9479151368141174
49,Right Shoulder,23.236826956272125,354.7302532196045,0.9520463347434998
49,Left Elbow,23.617807924747467,360.6309700012207,0.42861199378967285
49,Right Elbow,18.815559446811676,359.4503402709961,0.49749454855918884
49,Left Wrist,27.840838730335236,359.551362991333,0.40456146001815796
49,Right Wrist,18.425272554159164,361.6882038116455,0.48987942934036255
49,Left Hip,-20.99241077899933,364.07389640808105,0.7866653203964233
49,Right Hip,-20.693803131580353,363.37406158447266,0.784650444984436
49,Left Knee,0.97200614400208,367.49685287475586,0.2609268128871918
49,Right Knee,1.12592663615942,364.5772933959961,0.19072900712490082
49,Left Ankle,-7.07373283803463,369.9419116973877,0.2727271020412445
49,Right Ankle,-7.931744679808617,368.76245498657227,0.22984562814235687
50,Nose,44.73566561937332,340.6933879852295,0.9498767256736755
50,Left Eye,45.95987141132355,341.53510093688965,0.9507954716682434
50,Right Eye,45.488778948783875,342.0495128631592,0.9515228271484375
50,Left Ear,45.373186469078064,342.43886947631836,0.9530461430549622
50,Right Ear,45.71313500404358,340.9225559234619,0.944165050983429
50,Left Shoulder,31.241919994354248,348.167667388916,0.9517804980278015
50,Right Shoulder,28.35467219352722,339.4441509246826,0.9555498361587524
50,Left Elbow,43.8374850153923,335.4876708984375,0.48386967182159424
50,Right Elbow,31.963675618171692,332.43407249450684,0.5417909622192383
50,Left Wrist,59.227885007858276,317.20255851745605,0.46145981550216675
50,Right Wrist,39.504234194755554,326.4872932434082,0.5331125259399414
50,Left Hip,-14.215113669633865,355.57703018188477,0.7896295785903931
50,Right Hip,-14.988900125026703,347.1921730041504,0.7931910753250122
50,Left Knee,-26.62127584218979,354.0916156768799,0.25969788432121277
50,Right Knee,-23.855880796909332,345.82526206970215,0.18584862351417542
50,Left Ankle,-58.089818358421326,360.91501235961914,0.25147199630737305
50,Right Ankle,-62.18656003475189,352.3124313354492,0.2148693948984146
