Frame,Keypoint,X,Y,Confidence
1,Nose,616.6570281982422,206.77421808242798,0.9999998807907104
1,Left Eye,624.3830490112305,193.1745171546936,0.9999997615814209
1,Right Eye,629.0130615234375,192.35541343688965,0.9999997615814209
1,Left Ear,634.012565612793,191.36600017547607,0.9999997615814209
1,Right Ear,608.1105804443359,194.82287406921387,0.9999997615814209
1,Left Shoulder,691.6852569580078,254.20578002929688,0.9999985694885254
1,Right Shoulder,563.1034088134766,251.77934646606445,0.999998927116394
1,Left Elbow,726.0968780517578,339.93555307388306,0.9956327080726624
1,Right Elbow,527.8524017333984,330.70435523986816,0.9934108853340149
1,Left Wrist,700.0959777832031,380.0926208496094,0.9840707778930664
1,Right Wrist,531.5385818481445,385.5989170074463,0.9867748022079468
1,Left Hip,667.0147705078125,394.93467807769775,0.9998958110809326
1,Right Hip,586.2253570556641,394.85846042633057,0.9999141693115234
1,Left Knee,711.0784912109375,438.42976570129395,0.9981695413589478
1,Right Knee,532.6602935791016,434.8944854736328,0.9978929162025452
1,Left Ankle,694.2438507080078,579.287838935852,0.9944943785667419
1,Right Ankle,549.156608581543,586.9713592529297,0.993956446647644
2,Nose,616.2743377685547,206.66388273239136,0.9999998807907104
2,Left Eye,623.9523315429688,192.97144174575806,0.9999997019767761
2,Right Eye,628.8787841796875,192.15360403060913,0.9999997019767761
2,Left Ear,633.9484405517578,191.1691689491272,0.9999997019767761
2,Right Ear,607.7536773681641,194.62260961532593,0.9999997019767761
2,Left Shoulder,692.2911834716797,254.15449619293213,0.9999985098838806
2,Right Shoulder,563.0735015869141,252.45412588119507,0.9999988675117493
2,Left Elbow,725.8475494384766,339.33926582336426,0.9953347444534302
2,Right Elbow,527.5041580200195,333.12108993530273,0.9927898645401001
2,Left Wrist,699.3053436279297,380.0485897064209,0.9832170009613037
2,Right Wrist,531.629638671875,385.3572607040405,0.9862056374549866
2,Left Hip,667.2198486328125,395.4206943511963,0.9998944997787476
2,Right Hip,587.4851608276367,394.8972988128662,0.9999123811721802
2,Left Knee,710.0225830078125,439.2436981201172,0.9980451464653015
2,Right Knee,533.6513137817383,434.41022872924805,0.9976798892021179
2,Left Ankle,693.7236022949219,583.7472581863403,0.9941524267196655
2,Right Ankle,549.3451690673828,587.2779035568237,0.9935664534568787
3,Nose,615.9303665161133,206.5920853614807,0.9999998807907104
3,Left Eye,623.6118698120117,192.83353328704834,0.9999997019767761
3,Right Eye,628.7480545043945,192.01919317245483,0.9999996423721313
3,Left Ear,633.876838684082,191.0422682762146,0.9999996423721313
3,Right Ear,607.4711990356445,194.48169708251953,0.9999996423721313
3,Left Shoulder,692.7159881591797,254.15376663208008,0.9999984502792358
3,Right Shoulder,563.0373382568359,252.880961894989,0.9999988079071045
3,Left Elbow,725.6106567382812,339.06874895095825,0.995034396648407
3,Right Elbow,527.2341156005859,334.1874074935913,0.9922358393669128
3,Left Wrist,698.7905883789062,379.9900960922241,0.9823796153068542
3,Right Wrist,531.7322540283203,385.2256393432617,0.9856821298599243
3,Left Hip,667.3492431640625,395.87031841278076,0.9998928904533386
3,Right Hip,588.0916213989258,395.01325607299805,0.9999106526374817
3,Left Knee,709.6855926513672,439.7273111343384,0.9979410171508789
3,Right Knee,534.3976974487305,434.1167736053467,0.9975193738937378
3,Left Ankle,693.3460998535156,585.2011013031006,0.9938591718673706
3,Right Ankle,549.5195770263672,587.5592565536499,0.9932806491851807
4,Nose,615.7689666748047,206.5160608291626,0.9999998807907104
4,Left Eye,623.443489074707,192.71457195281982,0.9999997019767761
4,Right Eye,628.6893463134766,191.90332174301147,0.9999995827674866
4,Left Ear,633.8495635986328,190.93131065368652,0.9999995827674866
4,Right Ear,607.3146438598633,194.35657739639282,0.9999995827674866
4,Left Shoulder,692.9795837402344,254.15286540985107,0.9999983906745911
4,Right Shoulder,563.0023193359375,253.19053173065186,0.9999987483024597
4,Left Elbow,725.4743194580078,338.8657808303833,0.9947664141654968
4,Right Elbow,527.0159912109375,334.7868061065674,0.9917570352554321
4,Left Wrist,698.4901428222656,379.9424171447754,0.9816725254058838
4,Right Wrist,531.8102264404297,385.17195224761963,0.9852439165115356
4,Left Hip,667.4269104003906,396.18767738342285,0.9998914003372192
4,Right Hip,588.4851837158203,395.09676933288574,0.9999090433120728
4,Left Knee,709.4994354248047,439.9514579772949,0.9978461265563965
4,Right Knee,535.132942199707,433.6526870727539,0.9973790049552917
4,Left Ankle,693.1646728515625,585.701494216919,0.9935969710350037
4,Right Ankle,549.7236251831055,587.6537990570068,0.9930316209793091
5,Nose,615.6342315673828,206.44705295562744,0.9999998807907104
5,Left Eye,623.3115386962891,192.61221885681152,0.9999997019767761
5,Right Eye,628.6397552490234,191.79948806762695,0.9999995231628418
5,Left Ear,633.8261032104492,190.82694053649902,0.9999995231628418
5,Right Ear,607.1818161010742,194.2518424987793,0.9999995231628418
5,Left Shoulder,693.1259918212891,254.15129899978638,0.9999983310699463
5,Right Shoulder,562.9640579223633,253.40306997299194,0.9999986886978149
5,Left Elbow,725.3948211669922,338.7458539009094,0.9945209622383118
