Frame,Keypoint,X,Y,Confidence
1,Nose,767.4694061279297,101.64463877677917,0.9999876022338867
1,Left Eye,775.8702278137207,82.20440626144409,0.9999574422836304
1,Right Eye,781.1311912536621,82.47332453727722,0.9999512434005737
1,Left Ear,786.6737937927246,83.11731219291687,0.9999538660049438
1,Right Ear,754.0069770812988,83.19607257843018,0.9999600648880005
1,Left Shoulder,867.1410369873047,220.24017333984375,0.9999294281005859
1,Right Shoulder,673.8846588134766,246.14377856254578,0.9999216794967651
1,Left Elbow,909.5535850524902,369.8563241958618,0.9866655468940735
1,Right Elbow,650.331916809082,394.61666464805603,0.9466449618339539
1,Left Wrist,930.2514266967773,515.9295773506165,0.968306303024292
1,Right Wrist,648.8388061523438,520.155633687973,0.8467363715171814
1,Left Hip,863.6190605163574,515.7481741905212,0.9996127486228943
1,Right Hip,751.0939979553223,525.146119594574,0.9998538494110107
1,Left Knee,876.6018676757812,723.0375909805298,0.9925341606140137
1,Right Knee,769.7858619689941,734.6774554252625,0.9973180890083313
1,Left Ankle,899.7127532958984,877.5513052940369,0.9936535358428955
1,Right Ankle,771.5065383911133,927.7236986160278,0.9972779154777527
2,Nose,768.0632400512695,102.1724733710289,0.9999865889549255
2,Left Eye,776.3129425048828,83.08383017778397,0.999954104423523
2,Right Eye,782.1075439453125,83.1790217757225,0.9999476671218872
2,Left Ear,787.7961158752441,83.68151754140854,0.9999503493309021
2,Right Ear,755.4791450500488,84.01332020759583,0.999956488609314
2,Left Shoulder,867.3125267028809,220.23882150650024,0.9999266266822815
2,Right Shoulder,676.7104339599609,245.36729514598846,0.9999149441719055
2,Left Elbow,909.9510955810547,367.474490404129,0.9861832857131958
2,Right Elbow,652.7773475646973,394.47237253189087,0.9442793130874634
2,Left Wrist,930.241756439209,514.2460298538208,0.9682873487472534
2,Right Wrist,656.5863990783691,519.7445154190063,0.8436171412467957
2,Left Hip,863.9935684204102,520.3495573997498,0.9996045827865601
2,Right Hip,751.1871528625488,527.845698595047,0.9998511672019958
2,Left Knee,877.4957084655762,722.996392250061,0.9924437999725342
2,Right Knee,769.6255874633789,735.009491443634,0.9972662925720215
2,Left Ankle,904.4559860229492,876.1374807357788,0.9934815168380737
2,Right Ankle,771.1637306213379,931.5340662002563,0.9972298741340637
3,Nose,769.8735237121582,104.03993457555771,0.9999855756759644
3,Left Eye,778.3148574829102,85.0184565782547,0.999950110912323
3,Right Eye,784.7118186950684,85.01131117343903,0.9999433755874634
3,Left Ear,790.4827880859375,85.45497000217438,0.999946117401123
3,Right Ear,758.8557243347168,86.08134359121323,0.9999523758888245
3,Left Shoulder,870.179500579834,220.25048911571503,0.9999262094497681
3,Right Shoulder,684.0475845336914,245.1844596862793,0.9999127984046936
3,Left Elbow,911.6460227966309,365.4498624801636,0.9861183762550354
3,Right Elbow,658.6846733093262,394.171267747879,0.9447315335273743
3,Left Wrist,930.2609825134277,511.97980999946594,0.9692375659942627
3,Right Wrist,662.6610946655273,514.6676087379456,0.8481277823448181
3,Left Hip,865.6365394592285,522.4355328083038,0.9996054768562317
3,Right Hip,753.2134437561035,528.8175702095032,0.999850332736969
3,Left Knee,880.305347442627,721.5253400802612,0.9923767447471619
3,Right Knee,769.7597694396973,734.9253559112549,0.997219443321228
3,Left Ankle,910.1340293884277,876.2621712684631,0.9933480024337769
3,Right Ankle,770.3820419311523,932.6713442802429,0.9971529841423035
4,Nose,777.7472877502441,107.4495479464531,0.9999858140945435
4,Left Eye,785.7052230834961,89.53397423028946,0.999951183795929
4,Right Eye,791.6980934143066,89.56371456384659,0.9999447464942932
4,Left Ear,797.6121711730957,89.75952923297882,0.9999471306800842
4,Right Ear,766.6755867004395,90.86833834648132,0.9999533295631409
4,Left Shoulder,879.9958419799805,221.63552284240723,0.9999295473098755
4,Right Shoulder,692.244987487793,246.9571316242218,0.9999162554740906
4,Left Elbow,919.9553489685059,365.5834364891052,0.9860374331474304
4,Right Elbow,664.3525314331055,396.5559661388397,0.947054386138916
4,Left Wrist,930.2592086791992,510.7044196128845,0.9703111052513123
4,Right Wrist,672.8494262695312,522.0601737499237,0.854118287563324
4,Left Hip,870.0809097290039,526.2335729598999,0.9996246099472046
4,Right Hip,757.6637077331543,531.1657047271729,0.9998588562011719
4,Left Knee,881.7376327514648,721.5321636199951,0.9923143982887268
4,Right Knee,769.6559715270996,735.690815448761,0.997261106967926
4,Left Ankle,917.0042610168457,877.9084467887878,0.9933332204818726
4,Right Ankle,770.0820922851562,932.564549446106,0.9971279501914978
5,Nose,783.7771224975586,112.98097640275955,0.9999855160713196
5,Left Eye,791.6032791137695,95.16214728355408,0.9999504089355469
5,Right Eye,797.4442291259766,94.99818921089172,0.9999441504478455
5,Left Ear,803.4745216369629,94.84874725341797,0.9999461770057678
5,Right Ear,773.3310699462891,97.31647878885269,0.9999526143074036
5,Left Shoulder,888.7234497070312,225.60135126113892,0.999931812286377
5,Right Shoulder,700.935115814209,251.90698206424713,0.9999200105667114
5,Left Elbow,926.9647407531738,366.4574933052063,0.9861565232276917
5,Right Elbow,670.905590057373,402.977979183197,0.9493842124938965
5,Left Wrist,929.9791145324707,505.86092948913574,0.971291184425354
5,Right Wrist,676.4074516296387,525.1630175113678,0.8618324398994446
5,Left Hip,871.3152122497559,532.4170517921448,0.9996435046195984
5,Right Hip,760.1804351806641,535.3762793540955,0.9998670816421509
5,Left Knee,883.0850601196289,722.321891784668,0.9922407269477844
5,Right Knee,769.4954109191895,740.0703692436218,0.9972966313362122
5,Left Ankle,925.6784820556641,881.4440703392029,0.9932748079299927
5,Right Ankle,770.0965118408203,932.56995677948,0.9970967769622803
6,Nose,790.2334213256836,117.9010945558548,0.9999852776527405
6,Left Eye,798.4257316589355,100.46223521232605,0.9999495148658752
6,Right Eye,804.3103981018066,100.2688667178154,0.9999434947967529
6,Left Ear,810.5608749389648,100.05839109420776,0.9999455213546753
6,Right Ear,780.3197479248047,102.87339895963669,0.9999518394470215
6,Left Shoulder,895.2206611633301,229.57482397556305,0.9999334812164307
6,Right Shoulder,710.7592391967773,256.63172006607056,0.9999217391014099
6,Left Elbow,934.2206954956055,366.49988293647766,0.9865086078643799
6,Right Elbow,683.1253051757812,405.9119403362274,0.9501668810844421
6,Left Wrist,930.6915092468262,499.42121386528015,0.9722890257835388
6,Right Wrist,683.9877319335938,524.8989915847778,0.8662874102592468
6,Left Hip,875.324535369873,532.1270835399628,0.9996516108512878
6,Right Hip,765.384635925293,535.2595067024231,0.9998719096183777
6,Left Knee,885.7027244567871,721.4542722702026,0.9922850131988525
6,Right Knee,769.5144653320312,740.3925561904907,0.9973450303077698
6,Left Ankle,928.5036849975586,881.4868140220642,0.9933108687400818
6,Right Ankle,770.7401847839355,933.142683506012,0.9971199631690979
7,Nose,798.5738754272461,122.82660394906998,0.9999858140945435
7,Left Eye,806.6770362854004,105.04196494817734,0.9999514818191528
7,Right Eye,812.545166015625,104.41582471132278,0.9999455809593201
7,Left Ear,818.9422416687012,103.98349553346634,0.9999473690986633
7,Right Ear,789.2634201049805,108.43416541814804,0.9999539852142334
7,Left Shoulder,901.1703872680664,231.4358800649643,0.9999362230300903
7,Right Shoulder,722.0772171020508,260.52862107753754,0.9999265074729919
7,Left Elbow,941.4506721496582,366.60056233406067,0.986887514591217
7,Right Elbow,696.8134117126465,410.9897482395172,0.952612578868866
7,Left Wrist,932.563362121582,494.93666768074036,0.9736365675926208
7,Right Wrist,694.9005317687988,532.1117627620697,0.8750659227371216
7,Left Hip,878.5447311401367,535.532351732254,0.9996692538261414
7,Right Hip,770.5872344970703,537.4467086791992,0.9998796582221985
7,Left Knee,887.3701286315918,723.3035802841187,0.9922075271606445
7,Right Knee,768.4259605407715,741.8501543998718,0.9973930716514587
7,Left Ankle,927.8261947631836,884.5852160453796,0.9932519197463989
7,Right Ankle,770.7894515991211,933.519458770752,0.9971334338188171
8,Nose,808.8522148132324,126.78571343421936,0.9999865293502808
8,Left Eye,816.6696166992188,109.23460364341736,0.9999541640281677
8,Right Eye,822.2442054748535,108.59529912471771,0.9999485015869141
8,Left Ear,828.3281135559082,108.26373785734177,0.9999499917030334
8,Right Ear,799.5050811767578,112.5672510266304,0.9999567270278931
8,Left Shoulder,907.8526496887207,234.13959503173828,0.9999397993087769
8,Right Shoulder,731.279468536377,264.75231170654297,0.9999315142631531
8,Left Elbow,950.3913116455078,368.75638246536255,0.9873959422111511
8,Right Elbow,711.5068244934082,414.41365242004395,0.9551627039909363
8,Left Wrist,937.5898361206055,492.9775071144104,0.9753245711326599
8,Right Wrist,705.0787925720215,542.103259563446,0.8835219144821167
8,Left Hip,886.9052124023438,537.6555669307709,0.9996892213821411
8,Right Hip,778.6257362365723,538.9835178852081,0.9998887777328491
8,Left Knee,891.8651962280273,723.2981085777283,0.9920189380645752
8,Right Knee,768.4811210632324,742.1400904655457,0.997444748878479
8,Left Ankle,926.3796043395996,885.1369571685791,0.993203341960907
8,Right Ankle,770.7895088195801,933.1508588790894,0.9971568584442139
9,Nose,818.1493949890137,133.16940039396286,0.9999873042106628
9,Left Eye,825.6139183044434,114.8641687631607,0.9999570250511169
9,Right Eye,831.134147644043,114.10940319299698,0.9999514818191528
9,Left Ear,837.1909332275391,113.57290238142014,0.9999527335166931
9,Right Ear,808.9692306518555,118.45567613840103,0.9999597072601318
9,Left Shoulder,917.4593925476074,237.8191727399826,0.9999425411224365
