Frame,Keypoint,X,Y,Confidence
1,Nose,167.07760095596313,615.7237815856934,0.9999967813491821
1,Left Eye,175.7365882396698,606.8029689788818,0.9999967813491821
1,Right Eye,180.69006502628326,607.8662824630737,0.9999957084655762
1,Left Ear,185.22887527942657,609.0574407577515,0.9999960660934448
1,Right Ear,158.28984379768372,605.129656791687,0.999996542930603
1,Left Shoulder,231.7255198955536,678.3322048187256,0.9999839067459106
1,Right Shoulder,86.98087856173515,675.8367204666138,0.9999457597732544
1,Left Elbow,260.30821949243546,750.4361629486084,0.991569459438324
1,Right Elbow,26.052599400281906,729.1072583198547,0.9855560064315796
1,Left Wrist,231.33858740329742,788.6055636405945,0.9922063946723938
1,Right Wrist,23.036088049411774,776.4373898506165,0.9723366498947144
1,Left Hip,180.9840753674507,812.021312713623,0.9989774227142334
1,Right Hip,101.40783339738846,804.1007280349731,0.9988528490066528
1,Left Knee,228.32842767238617,814.3827080726624,0.9166870713233948
1,Right Knee,26.098724454641342,819.006814956665,0.9379847645759583
1,Left Ankle,142.3489823937416,917.0267701148987,0.7306616306304932
1,Right Ankle,19.389405846595764,954.0343022346497,0.7577008605003357
2,Nose,169.99369114637375,614.0542030334473,0.9999967217445374
2,Left Eye,178.7798911333084,605.4543542861938,0.9999967217445374
2,Right Eye,183.47100913524628,607.0331025123596,0.9999956488609314
2,Left Ear,188.22590559720993,608.6872315406799,0.9999959468841553
2,Right Ear,163.4795516729355,602.9216623306274,0.999996542930603
2,Left Shoulder,233.42263996601105,679.7139072418213,0.9999824166297913
2,Right Shoulder,86.90300360321999,674.813961982727,0.9999476671218872
2,Left Elbow,260.82202047109604,751.132550239563,0.9915818572044373
2,Right Elbow,27.622533403337002,729.9770665168762,0.9861751198768616
2,Left Wrist,231.36045336723328,788.3776831626892,0.9919403791427612
2,Right Wrist,23.027855530381203,777.0478391647339,0.9733648896217346
2,Left Hip,180.66939562559128,811.099362373352,0.9988222718238831
2,Right Hip,98.32174926996231,801.0484170913696,0.9987746477127075
2,Left Knee,229.862979054451,816.1281824111938,0.916728675365448
2,Right Knee,26.112378388643265,817.2205281257629,0.9365077018737793
2,Left Ankle,139.06954675912857,919.6818351745605,0.7315014004707336
2,Right Ankle,22.898358292877674,953.2925963401794,0.7615183591842651
3,Nose,172.20671027898788,613.5560202598572,0.9999961853027344
3,Left Eye,181.2519907951355,605.2100586891174,0.9999961853027344
3,Right Eye,185.93425750732422,606.9087338447571,0.9999949932098389
3,Left Ear,190.8903405070305,608.6635422706604,0.9999953508377075
3,Right Ear,166.79490059614182,602.5255751609802,0.9999961256980896
3,Left Shoulder,235.6997162103653,680.1557636260986,0.9999799132347107
3,Right Shoulder,86.95405423641205,674.4160079956055,0.9999479651451111
3,Left Elbow,261.1612871289253,752.1976017951965,0.9913486838340759
3,Right Elbow,29.210671968758106,731.5221476554871,0.9867030382156372
3,Left Wrist,231.64931684732437,788.3662247657776,0.991524875164032
3,Right Wrist,24.02745708823204,777.5406789779663,0.9744484424591064
3,Left Hip,180.6700348854065,810.9109425544739,0.9986863732337952
3,Right Hip,97.65507504343987,800.3706979751587,0.9986972212791443
3,Left Knee,229.23084944486618,819.0146684646606,0.9166340827941895
3,Right Knee,26.733669266104698,816.5075325965881,0.9341610074043274
3,Left Ankle,137.71413564682007,920.4787087440491,0.7294019460678101
3,Right Ankle,25.88082905858755,952.5365352630615,0.7623298764228821
4,Nose,174.76699501276016,613.5317516326904,0.9999958872795105
4,Left Eye,184.1258406639099,605.2311086654663,0.9999959468841553
4,Right Eye,188.87178748846054,606.930878162384,0.9999946355819702
4,Left Ear,193.84093433618546,608.7483859062195,0.9999950528144836
4,Right Ear,169.85879093408585,602.5929737091064,0.9999960064888
4,Left Shoulder,238.44553381204605,680.8732652664185,0.9999778270721436
4,Right Shoulder,88.13387379050255,674.3420433998108,0.9999487400054932
4,Left Elbow,261.8164137005806,753.786199092865,0.9906220436096191
4,Right Elbow,30.789324082434177,732.1820998191833,0.9868757128715515
4,Left Wrist,233.1599861383438,788.2517695426941,0.9906594157218933
4,Right Wrist,25.844598188996315,777.825915813446,0.9748905897140503
4,Left Hip,180.7885766029358,811.2166500091553,0.9985955953598022
4,Right Hip,97.71115779876709,800.5267381668091,0.9986533522605896
4,Left Knee,234.21204388141632,818.822193145752,0.9175649285316467
4,Right Knee,27.18992456793785,815.8265948295593,0.9325060248374939
4,Left Ankle,137.82551437616348,920.6097722053528,0.7273226380348206
