Frame,Keypoint,X,Y,Confidence
1,Nose,714.5294380187988,389.4474148750305,0.9999728202819824
1,Left Eye,720.0385093688965,374.3664586544037,0.9999629259109497
1,Right Eye,723.394947052002,375.0513553619385,0.9999626874923706
1,Left Ear,726.6355133056641,375.83348751068115,0.9999562501907349
1,Right Ear,706.2095832824707,371.2616515159607,0.9999524354934692
1,Left Shoulder,737.9106903076172,452.02983140945435,0.9999794960021973
1,Right Shoulder,588.2010269165039,425.47364473342896,0.9999433755874634
1,Left Elbow,728.4435081481934,551.8306016921997,0.914872944355011
1,Right Elbow,541.7630767822266,528.3675062656403,0.9963651895523071
1,Left Wrist,681.5590667724609,595.3616309165955,0.8791971206665039
1,Right Wrist,612.3604774475098,620.1302433013916,0.9669186472892761
1,Left Hip,661.0638427734375,594.4648504257202,0.9999470710754395
1,Right Hip,581.458568572998,591.4012098312378,0.999855637550354
1,Left Knee,748.2341194152832,630.0532150268555,0.96307772397995
1,Right Knee,557.8979301452637,662.607421875,0.9582483768463135
1,Left Ankle,698.9404678344727,776.3665795326233,0.8910054564476013
1,Right Ankle,621.7577934265137,726.859610080719,0.6057826280593872
2,Nose,724.0331268310547,395.52545070648193,0.9999693632125854
2,Left Eye,728.078556060791,380.33766746520996,0.9999589323997498
2,Right Eye,730.4549217224121,380.6101906299591,0.9999579787254333
2,Left Ear,732.5291061401367,380.9158658981323,0.9999512434005737
2,Right Ear,716.1625099182129,377.2411644458771,0.9999482035636902
2,Left Shoulder,741.1181831359863,451.7353892326355,0.9999791383743286
2,Right Shoulder,593.8197898864746,424.441294670105,0.9999417066574097
2,Left Elbow,728.917179107666,551.5236711502075,0.9112019538879395
2,Right Elbow,541.9186019897461,526.5784192085266,0.9963534474372864
2,Left Wrist,683.6418914794922,590.2218317985535,0.8726319670677185
2,Right Wrist,609.4538497924805,619.3067193031311,0.9664909839630127
2,Left Hip,664.328670501709,594.0373492240906,0.9999464154243469
2,Right Hip,584.2071533203125,591.4012742042542,0.9998487830162048
2,Left Knee,747.6367378234863,630.460889339447,0.9652834534645081
2,Right Knee,548.0838775634766,681.685266494751,0.9593069553375244
2,Left Ankle,700.7168769836426,780.0613331794739,0.8973789811134338
2,Right Ankle,627.0569801330566,735.7251262664795,0.6090215444564819
3,Nose,735.6850433349609,401.4181888103485,0.9999685883522034
3,Left Eye,739.8786163330078,386.63872361183167,0.9999577403068542
3,Right Eye,741.7577934265137,386.7149090766907,0.999956488609314
3,Left Ear,743.4589004516602,386.8834054470062,0.9999497532844543
3,Right Ear,730.0380706787109,383.4909152984619,0.9999467730522156
3,Left Shoulder,744.107837677002,452.0045006275177,0.9999798536300659
3,Right Shoulder,599.5284461975098,424.41187620162964,0.9999416470527649
3,Left Elbow,733.3784866333008,552.2787666320801,0.9140524864196777
3,Right Elbow,542.3486137390137,524.8257350921631,0.9964173436164856
3,Left Wrist,686.6725730895996,587.4944758415222,0.8780657649040222
3,Right Wrist,609.1468620300293,618.895697593689,0.9670546650886536
3,Left Hip,665.108585357666,594.0494513511658,0.9999452233314514
3,Right Hip,586.0649299621582,592.1713042259216,0.9998416900634766
3,Left Knee,747.5598907470703,631.5785980224609,0.9662619233131409
3,Right Knee,554.0890502929688,681.5146780014038,0.9597991108894348
3,Left Ankle,700.8079719543457,781.4586138725281,0.8987225890159607
3,Right Ankle,623.4099197387695,748.3320021629333,0.6140721440315247
4,Nose,745.4790687561035,413.98943424224854,0.9999665021896362
4,Left Eye,750.5722045898438,399.53852891921997,0.9999557733535767
4,Right Eye,752.1430778503418,399.6674680709839,0.9999542236328125
4,Left Ear,753.4612655639648,399.7773206233978,0.9999476075172424
4,Right Ear,741.2464141845703,395.6394875049591,0.9999446868896484
4,Left Shoulder,748.3132553100586,455.54327845573425,0.9999803304672241
4,Right Shoulder,604.7947883605957,424.8059034347534,0.999941349029541
4,Left Elbow,739.0403938293457,553.5448551177979,0.9172418117523193
4,Right Elbow,543.3117485046387,523.3179259300232,0.9964668154716492
4,Left Wrist,693.7144088745117,581.8693685531616,0.8823817372322083
4,Right Wrist,609.1389656066895,618.7687540054321,0.9670494198799133
4,Left Hip,667.5301551818848,591.5372943878174,0.9999446868896484
4,Right Hip,589.233570098877,590.9497618675232,0.999833881855011
4,Left Knee,747.4480819702148,632.3441219329834,0.9677165150642395
4,Right Knee,556.4626693725586,679.787871837616,0.960629403591156
4,Left Ankle,700.7834815979004,785.1884508132935,0.9028292894363403
4,Right Ankle,628.491153717041,744.471423625946,0.611616849899292
5,Nose,753.2083511352539,426.60998940467834,0.9999542832374573
5,Left Eye,760.0661087036133,412.5730347633362,0.999936580657959
5,Right Eye,761.9176483154297,413.15332531929016,0.9999366998672485
5,Left Ear,763.5017967224121,413.6816346645355,0.9999284148216248
5,Right Ear,750.5423355102539,407.8551685810089,0.9999224543571472
5,Left Shoulder,755.2715492248535,459.8094713687897,0.9999808669090271
5,Right Shoulder,613.6323738098145,427.3478972911835,0.9999383091926575
5,Left Elbow,749.9976539611816,552.4329400062561,0.9222320318222046
5,Right Elbow,546.2624931335449,523.0789732933044,0.9963508248329163
5,Left Wrist,706.6742134094238,573.7104749679565,0.8882925510406494
5,Right Wrist,609.1916656494141,619.2571520805359,0.9641650915145874
5,Left Hip,671.4713859558105,586.4197683334351,0.999936044216156
5,Right Hip,596.8114471435547,583.5429382324219,0.9997943639755249
5,Left Knee,747.1381187438965,636.8318223953247,0.9671765565872192
5,Right Knee,576.3019180297852,670.1624965667725,0.9595178365707397
5,Left Ankle,701.1210823059082,785.7533884048462,0.9025512337684631
5,Right Ankle,637.9854583740234,737.2579121589661,0.5974058508872986
6,Nose,761.3373756408691,436.67232871055603,0.9999501705169678
6,Left Eye,769.585075378418,423.32162261009216,0.9999302625656128
6,Right Eye,771.3201713562012,423.6794400215149,0.9999300241470337
6,Left Ear,772.8603172302246,423.9137899875641,0.9999224543571472
6,Right Ear,760.4586410522461,418.7996435165405,0.999916672706604
6,Left Shoulder,760.5059623718262,464.2511773109436,0.9999815225601196
6,Right Shoulder,623.4688568115234,432.15524196624756,0.9999378323554993
6,Left Elbow,761.2374114990234,554.5721197128296,0.9267175197601318
6,Right Elbow,549.0498733520508,521.7076349258423,0.9962694048881531
6,Left Wrist,720.8778190612793,568.6987781524658,0.8945800065994263
6,Right Wrist,626.605110168457,629.5810389518738,0.9628997445106506
6,Left Hip,676.7849349975586,580.5511379241943,0.9999261498451233
6,Right Hip,602.9122352600098,577.4920678138733,0.9997676610946655
6,Left Knee,747.2727584838867,637.449095249176,0.9662039279937744
6,Right Knee,606.0849380493164,642.778537273407,0.9584042429924011
6,Left Ankle,701.2504005432129,785.5618786811829,0.90185546875
6,Right Ankle,640.2765083312988,716.7825293540955,0.594639778137207
7,Nose,770.4885292053223,452.62779235839844,0.9999312162399292
7,Left Eye,779.7095489501953,439.99629378318787,0.9998928308486938
7,Right Eye,781.5561676025391,439.8074233531952,0.9998911619186401
7,Left Ear,783.0851554870605,439.66110348701477,0.9998757243156433
7,Right Ear,771.1178398132324,437.1133804321289,0.9998853206634521
7,Left Shoulder,766.6688346862793,468.336900472641,0.9999794363975525
7,Right Shoulder,638.1440162658691,435.98727107048035,0.9999404549598694
7,Left Elbow,768.006591796875,560.9731149673462,0.9270629286766052
7,Right Elbow,560.372142791748,522.4801754951477,0.9964648485183716
7,Left Wrist,736.7120361328125,570.4523634910583,0.895386278629303
7,Right Wrist,634.2771148681641,635.5695962905884,0.9649731516838074
7,Left Hip,679.4651985168457,581.8371820449829,0.9998924136161804
7,Right Hip,606.0084915161133,579.2703723907471,0.9997162222862244
7,Left Knee,747.0602989196777,639.3795132637024,0.963375449180603
7,Right Knee,594.5829391479492,628.7884140014648,0.956888735294342
7,Left Ankle,701.2256240844727,785.0668501853943,0.894750714302063
7,Right Ankle,617.7289009094238,714.6506881713867,0.5934560298919678
8,Nose,781.5333938598633,463.47355127334595,0.9998877048492432
8,Left Eye,790.3537559509277,451.3991045951843,0.9997915029525757
8,Right Eye,792.1282768249512,451.2570655345917,0.9997871518135071
8,Left Ear,793.7211799621582,451.1389088630676,0.9997269511222839
8,Right Ear,782.4582481384277,447.7667284011841,0.9998143911361694
8,Left Shoulder,773.2260131835938,477.3005211353302,0.9999663829803467
8,Right Shoulder,651.5706253051758,440.3698182106018,0.9999436140060425
8,Left Elbow,761.7066764831543,577.0302557945251,0.9151601791381836
8,Right Elbow,567.9238700866699,526.9792377948761,0.9965435862541199
8,Left Wrist,748.3306503295898,583.4835863113403,0.8741603493690491
8,Right Wrist,639.6738052368164,639.5520973205566,0.9661862254142761
8,Left Hip,680.5876350402832,584.2127394676208,0.999826192855835
8,Right Hip,608.9041900634766,580.2921652793884,0.999662458896637
8,Left Knee,747.0088005065918,640.5058479309082,0.9606033563613892
8,Right Knee,616.3339805603027,624.4713664054871,0.9576529860496521
8,Left Ankle,699.997673034668,784.9422883987427,0.8941452503204346
8,Right Ankle,636.2227249145508,716.4064621925354,0.6060197353363037
9,Nose,784.8148155212402,479.42766308784485,0.9998833537101746
9,Left Eye,796.2949562072754,467.489333152771,0.9997859001159668
9,Right Eye,798.0600357055664,467.70755767822266,0.9997773170471191
9,Left Ear,799.6977996826172,467.9962706565857,0.9997162222862244
9,Right Ear,789.2361831665039,462.5471591949463,0.9998131394386292
9,Left Shoulder,771.4577293395996,490.5787754058838,0.9999474287033081
9,Right Shoulder,654.2360687255859,454.56599950790405,0.9999477863311768
9,Left Elbow,762.2265243530273,580.6947541236877,0.8965146541595459
9,Right Elbow,580.0588417053223,545.7466435432434,0.9967479109764099
9,Left Wrist,777.6164817810059,587.1006417274475,0.8563859462738037
9,Right Wrist,648.907642364502,647.9653930664062,0.9686936736106873
9,Left Hip,675.8282661437988,586.7829608917236,0.9998000860214233
9,Right Hip,608.2152557373047,582.3118042945862,0.9996476769447327
9,Left Knee,750.9797286987305,640.4222917556763,0.9559038281440735
9,Right Knee,633.3973503112793,634.443519115448,0.9602804780006409
9,Left Ankle,697.4697875976562,785.3972125053406,0.8895690441131592
9,Right Ankle,637.9131889343262,732.7145290374756,0.6251006126403809
10,Nose,792.5037002563477,493.524227142334,0.9998884201049805
10,Left Eye,805.0946617126465,483.2940351963043,0.9997970461845398
10,Right Eye,806.3774299621582,483.59002232551575,0.9997860193252563
10,Left Ear,807.6792526245117,483.99412393569946,0.9997288584709167
10,Right Ear,800.383129119873,477.356139421463,0.9998251795768738
10,Left Shoulder,768.9218330383301,500.5381178855896,0.9999186992645264
10,Right Shoulder,661.541690826416,460.13017773628235,0.999951183795929
10,Left Elbow,766.0942840576172,590.7788515090942,0.8790004253387451
10,Right Elbow,588.0477333068848,561.0501050949097,0.9969082474708557
10,Left Wrist,828.1864356994629,601.673469543457,0.8351461887359619
10,Right Wrist,658.7230682373047,661.9698071479797,0.9711374640464783
10,Left Hip,665.5709266662598,588.552896976471,0.999809205532074
10,Right Hip,601.9211769104004,587.2178649902344,0.9996687769889832
10,Left Knee,755.4696464538574,640.300498008728,0.9519773125648499
10,Right Knee,661.007251739502,665.0500559806824,0.9628528952598572
10,Left Ankle,695.9736442565918,780.2052712440491,0.8866826295852661
10,Right Ankle,655.3249168395996,746.4466452598572,0.6415550112724304
11,Nose,796.2412261962891,507.448947429657,0.9998132586479187
11,Left Eye,808.6847877502441,499.70725536346436,0.9997096061706543
11,Right Eye,809.502067565918,499.9119293689728,0.9996549487113953
11,Left Ear,810.4765892028809,500.1738631725311,0.9996086359024048
11,Right Ear,806.2875938415527,493.5646855831146,0.9997662901878357
11,Left Shoulder,774.7048187255859,497.90088415145874,0.9997991919517517
11,Right Shoulder,666.3747596740723,470.4898238182068,0.9999303817749023
11,Left Elbow,769.9480819702148,586.998610496521,0.8348655104637146
11,Right Elbow,591.4240264892578,581.728777885437,0.9962049126625061
11,Left Wrist,801.7141914367676,625.854549407959,0.7787705659866333
11,Right Wrist,667.9416275024414,677.20374584198,0.9704341292381287
11,Left Hip,664.4384765625,588.7001824378967,0.999787449836731
11,Right Hip,600.5576133728027,593.1434011459351,0.9996487498283386
11,Left Knee,758.3486938476562,639.5938110351562,0.9331119656562805
11,Right Knee,682.4602890014648,663.3157181739807,0.9605182409286499
11,Left Ankle,693.6538124084473,757.5048995018005,0.8653112649917603
11,Right Ankle,696.7476081848145,776.8802118301392,0.6534358263015747
12,Nose,813.3065414428711,525.2233350276947,0.9996360540390015
12,Left Eye,826.1193466186523,515.9368193149567,0.9995049238204956
12,Right Eye,827.9752922058105,515.4643535614014,0.9993619918823242
12,Left Ear,830.00244140625,515.1269423961639,0.9993470311164856
12,Right Ear,820.7062911987305,512.3883211612701,0.9996504783630371
12,Left Shoulder,790.1180076599121,496.6597080230713,0.9995939135551453
12,Right Shoulder,676.8956565856934,483.1779706478119,0.999911367893219
12,Left Elbow,789.1413688659668,585.5605816841125,0.7824078798294067
12,Right Elbow,630.7020950317383,594.3099045753479,0.9952772855758667
12,Left Wrist,798.2419395446777,638.3389234542847,0.7134909629821777
12,Right Wrist,698.5320854187012,697.0664262771606,0.9687615633010864
12,Left Hip,665.5422019958496,589.3763566017151,0.9997361302375793
12,Right Hip,600.1302337646484,592.5457620620728,0.9996626377105713
12,Left Knee,767.8447151184082,634.5867490768433,0.9146823883056641
12,Right Knee,672.5361442565918,654.1735911369324,0.961016833782196
12,Left Ankle,693.7586402893066,731.2321472167969,0.8421390652656555
12,Right Ankle,694.4842529296875,778.5382676124573,0.6805645823478699
13,Nose,829.5216751098633,543.8077282905579,0.9996091723442078
13,Left Eye,840.3068161010742,535.6808602809906,0.9994871020317078
13,Right Eye,841.9657516479492,535.4137122631073,0.9993004202842712
13,Left Ear,843.8600921630859,535.1405131816864,0.9993370175361633
13,Right Ear,834.0283584594727,532.887521982193,0.9996336698532104
13,Left Shoulder,813.5540199279785,509.15077686309814,0.9995913505554199
13,Right Shoulder,686.9278907775879,503.34819316864014,0.9996653199195862
13,Left Elbow,854.0903091430664,600.0363993644714,0.7818024158477783
13,Right Elbow,658.2083702087402,611.7062616348267,0.9914786219596863
13,Left Wrist,922.0853233337402,676.5932965278625,0.719286322593689
13,Right Wrist,729.3603515625,719.4445466995239,0.9659006595611572
13,Left Hip,676.3388442993164,589.3898105621338,0.9997360706329346
13,Right Hip,599.6882057189941,592.215850353241,0.9996106028556824
13,Left Knee,773.0509757995605,645.8388948440552,0.8848671317100525
13,Right Knee,656.9876861572266,653.3270215988159,0.9456188082695007
13,Left Ankle,702.7851676940918,774.142427444458,0.8074834942817688
13,Right Ankle,683.8108062744141,782.376959323883,0.6539888381958008
14,Nose,836.7695045471191,555.8311915397644,0.9994906187057495
14,Left Eye,848.3882904052734,545.3154730796814,0.999375581741333
14,Right Eye,849.792652130127,543.9867496490479,0.9991014003753662
14,Left Ear,851.1379051208496,542.5309538841248,0.9992624521255493
14,Right Ear,842.285099029541,544.8641538619995,0.9995246529579163
14,Left Shoulder,812.1762084960938,509.7345435619354,0.9996044039726257
14,Right Shoulder,708.445930480957,507.74892568588257,0.9991709589958191
14,Left Elbow,855.5873680114746,603.1129789352417,0.7852535843849182
14,Right Elbow,692.6523399353027,633.795154094696,0.9852680563926697
14,Left Wrist,911.1187362670898,699.6661949157715,0.7364283204078674
14,Right Wrist,779.0676498413086,742.6582288742065,0.9647311568260193
14,Left Hip,678.7342643737793,590.8412289619446,0.9996486902236938
14,Right Hip,599.5962524414062,592.1678280830383,0.999374270439148
14,Left Knee,778.0163955688477,650.4904890060425,0.8478214144706726
14,Right Knee,670.8077430725098,644.157600402832,0.9295321106910706
14,Left Ankle,708.4741401672363,773.4311056137085,0.7617142796516418
14,Right Ankle,680.8707046508789,776.0976934432983,0.6354081034660339
15,Nose,837.9394340515137,573.0643630027771,0.9994967579841614
15,Left Eye,850.9917068481445,562.9481434822083,0.9993979334831238
15,Right Eye,852.0062828063965,561.5752601623535,0.9991294741630554
15,Left Ear,853.0306434631348,560.0697684288025,0.9993056654930115
15,Right Ear,845.9974479675293,562.1398758888245,0.9995314478874207
15,Left Shoulder,803.9423561096191,518.9611923694611,0.9996189475059509
15,Right Shoulder,720.3611183166504,524.356005191803,0.9989184141159058
15,Left Elbow,863.5680198669434,618.8174200057983,0.7900435328483582
15,Right Elbow,722.1376991271973,659.8807096481323,0.9807889461517334
15,Left Wrist,930.4279518127441,715.7712292671204,0.7536599636077881
15,Right Wrist,818.5879898071289,766.2705731391907,0.9638292789459229
15,Left Hip,678.0040740966797,591.6398406028748,0.9996086359024048
15,Right Hip,599.7123527526855,592.148323059082,0.9993566870689392
15,Left Knee,774.3098258972168,648.4663438796997,0.8213827610015869
15,Right Knee,666.9263076782227,637.8422856330872,0.9304786920547485
15,Left Ankle,707.4118423461914,773.8444447517395,0.7357781529426575
15,Right Ankle,680.4293632507324,777.108736038208,0.6572851538658142
16,Nose,843.2460594177246,591.1824059486389,0.9994848370552063
16,Left Eye,856.1726188659668,581.0661220550537,0.9994080066680908
16,Right Eye,857.4835968017578,579.7413897514343,0.9991433620452881
16,Left Ear,858.7737464904785,578.2559823989868,0.9993374347686768
16,Right Ear,849.0484428405762,579.9085021018982,0.9995255470275879
16,Left Shoulder,825.7666397094727,531.0715913772583,0.9996107816696167
16,Right Shoulder,723.508415222168,533.3256125450134,0.9983792901039124
16,Left Elbow,879.711856842041,629.3226456642151,0.7914307713508606
16,Right Elbow,747.4393844604492,675.6809377670288,0.9730477333068848
16,Left Wrist,957.872200012207,722.5725603103638,0.760291337966919
16,Right Wrist,844.8950386047363,769.1819715499878,0.9518576860427856
16,Left Hip,680.5204582214355,596.8758773803711,0.9995583295822144
16,Right Hip,600.6730270385742,592.1721410751343,0.9993252754211426
16,Left Knee,774.9150466918945,669.8059988021851,0.7914417386054993
16,Right Knee,665.0390625,634.859561920166,0.9296092987060547
16,Left Ankle,700.5992889404297,781.4788913726807,0.7004456520080566
16,Right Ankle,661.4362335205078,788.7616038322449,0.6805905699729919
17,Nose,848.1314277648926,600.5204200744629,0.9995256066322327
17,Left Eye,861.1174392700195,590.1418805122375,0.9994578957557678
17,Right Eye,863.2686996459961,588.6334919929504,0.9992151856422424
17,Left Ear,866.0516166687012,586.7514824867249,0.9993968605995178
17,Right Ear,853.106746673584,588.9433836936951,0.9995642900466919
17,Left Shoulder,834.6914863586426,531.9705927371979,0.9996393322944641
17,Right Shoulder,738.1073570251465,545.3949737548828,0.9984515905380249
17,Left Elbow,893.9368057250977,640.0094676017761,0.8052126169204712
17,Right Elbow,778.0280113220215,692.6926016807556,0.9723421931266785
17,Left Wrist,967.4867248535156,744.1823244094849,0.7803578972816467
17,Right Wrist,862.0959091186523,790.7164835929871,0.9533775448799133
17,Left Hip,679.647045135498,597.174117565155,0.9995728731155396
17,Right Hip,602.0001411437988,589.9458003044128,0.9993774890899658
17,Left Knee,774.5084953308105,683.8106060028076,0.7718257904052734
17,Right Knee,655.8318901062012,653.748664855957,0.9332190752029419
17,Left Ankle,698.3426856994629,780.7067370414734,0.6763245463371277
17,Right Ankle,661.3969802856445,794.8459482192993,0.7020586729049683
18,Nose,866.6682815551758,614.7802019119263,0.999564528465271
18,Left Eye,879.5729827880859,603.7073349952698,0.9995049834251404
18,Right Eye,882.0257949829102,602.2376346588135,0.9992840886116028
18,Left Ear,884.9884414672852,600.3418493270874,0.999451756477356
18,Right Ear,871.5768241882324,601.7252254486084,0.9996010065078735
18,Left Shoulder,847.4069595336914,545.7248210906982,0.9996627569198608
18,Right Shoulder,756.2909889221191,554.5095491409302,0.9985180497169495
18,Left Elbow,898.4110450744629,648.8757562637329,0.8142770528793335
18,Right Elbow,786.6225814819336,703.4541606903076,0.9730189442634583
18,Left Wrist,976.1542510986328,753.2701206207275,0.7990419268608093
18,Right Wrist,879.8757934570312,807.3942446708679,0.9560940265655518
18,Left Hip,685.8444213867188,597.0576024055481,0.9995784163475037
18,Right Hip,608.9260482788086,582.7673077583313,0.9994221329689026
18,Left Knee,796.2959861755371,672.1756982803345,0.7647562623023987
18,Right Knee,671.3796043395996,639.2583632469177,0.9380322098731995
18,Left Ankle,704.5690155029297,780.0100922584534,0.6681082248687744
18,Right Ankle,665.5353355407715,791.7663431167603,0.7271231412887573
19,Nose,876.5360069274902,625.795841217041,0.999600350856781
19,Left Eye,888.8616943359375,616.6091680526733,0.9995474219322205
19,Right Eye,891.0032272338867,614.9722909927368,0.9993475079536438
19,Left Ear,893.5705947875977,612.9787230491638,0.9995019435882568
19,Right Ear,882.9077911376953,614.2536950111389,0.999633252620697
19,Left Shoulder,878.0356407165527,546.5733861923218,0.9996899366378784
19,Right Shoulder,771.6628646850586,552.2807621955872,0.9985114336013794
19,Left Elbow,900.3046989440918,658.7740087509155,0.8290385603904724
19,Right Elbow,797.6938819885254,699.0681052207947,0.9746886491775513
19,Left Wrist,976.5370559692383,753.9975357055664,0.8183957934379578
19,Right Wrist,894.8042678833008,812.0241451263428,0.9594258069992065
19,Left Hip,701.7000961303711,586.0813593864441,0.9995819926261902
19,Right Hip,626.5742683410645,573.5160684585571,0.9994550943374634
19,Left Knee,814.6932792663574,667.8824687004089,0.7678323984146118
19,Right Knee,677.3483848571777,638.0801439285278,0.9432697296142578
19,Left Ankle,705.9963226318359,779.9757170677185,0.6754592061042786
19,Right Ankle,665.5606842041016,794.9951648712158,0.7522348761558533
20,Nose,888.570728302002,632.9877233505249,0.9996320009231567
20,Left Eye,899.5881843566895,623.6443662643433,0.9995835423469543
20,Right Eye,901.2971305847168,621.4873552322388,0.9994020462036133
20,Left Ear,903.185977935791,618.831582069397,0.9995460510253906
20,Right Ear,894.0948486328125,621.7187762260437,0.9996622800827026
20,Left Shoulder,890.8894729614258,550.6592059135437,0.9997054934501648
20,Right Shoulder,783.9518165588379,559.3852257728577,0.9985177516937256
20,Left Elbow,910.0339508056641,662.917377948761,0.84163498878479
20,Right Elbow,803.551139831543,705.18141746521,0.9761987328529358
20,Left Wrist,979.7710418701172,760.5053901672363,0.8352081775665283
20,Right Wrist,901.0007286071777,814.2298865318298,0.9620493054389954
20,Left Hip,714.0743064880371,579.1129803657532,0.9995256662368774
20,Right Hip,639.2895126342773,567.8675293922424,0.9994710683822632
20,Left Knee,818.6837196350098,666.7348265647888,0.7506259083747864
20,Right Knee,691.8945121765137,646.7732691764832,0.947166919708252
20,Left Ankle,711.0911178588867,779.3716406822205,0.6618902087211609
20,Right Ankle,665.6704902648926,794.7782278060913,0.7730823755264282
21,Nose,901.4988899230957,638.0692648887634,0.9996646642684937
21,Left Eye,911.5459442138672,627.2462940216064,0.9996198415756226
21,Right Eye,913.2362937927246,624.9676823616028,0.9994548559188843
21,Left Ear,915.172119140625,622.2297692298889,0.9995878338813782
21,Right Ear,905.215015411377,625.7611441612244,0.9996924996376038
21,Left Shoulder,900.2689933776855,556.2555384635925,0.9997182488441467
21,Right Shoulder,796.658935546875,574.9040794372559,0.9986026883125305
21,Left Elbow,923.5235023498535,666.040370464325,0.8539279103279114
21,Right Elbow,826.3485717773438,723.3944749832153,0.978050708770752
21,Left Wrist,980.6560134887695,771.6687655448914,0.8502634763717651
21,Right Wrist,911.9179916381836,827.0823454856873,0.9650366902351379
21,Left Hip,718.0273246765137,576.2675642967224,0.9995228052139282
21,Right Hip,654.294319152832,565.8182144165039,0.9995146989822388
21,Left Knee,834.0591430664062,665.1858830451965,0.7341467142105103
21,Right Knee,744.9727249145508,654.4221353530884,0.9516772031784058
21,Left Ankle,727.7458763122559,773.7829685211182,0.659115195274353
21,Right Ankle,687.3763275146484,791.2395143508911,0.7947076559066772
22,Nose,907.763671875,643.2790374755859,0.9996926188468933
22,Left Eye,919.3120765686035,634.0760779380798,0.9996504187583923
