Frame,Keypoint,X,Y,Confidence
1,Nose,511.7802292108536,462.4816918373108,0.9996836185455322
1,Left Eye,501.7530620098114,446.7322862148285,0.999811589717865
1,Right Eye,498.8496422767639,445.81146240234375,0.9997321963310242
1,Left Ear,494.51811611652374,444.3584990501404,0.9998177886009216
1,Right Ear,502.5358110666275,447.31367111206055,0.999821126461029
1,Left Shoulder,382.3593258857727,533.0286276340485,0.9999576807022095
1,Right Shoulder,521.6157168149948,528.3720767498016,0.9999912977218628
1,Left Elbow,434.92339849472046,667.452392578125,0.03270785138010979
1,Right Elbow,607.6927721500397,635.0838375091553,0.6331679224967957
1,Left Wrist,517.759570479393,720.9130883216858,0.033616844564676285
1,Right Wrist,665.3311252593994,669.2879891395569,0.442074716091156
1,Left Hip,464.7190034389496,718.1778144836426,0.9999309778213501
1,Right Hip,551.2581944465637,718.3876705169678,0.9999722242355347
1,Left Knee,574.6212065219879,584.4785356521606,0.12132047116756439
1,Right Knee,721.3932275772095,647.7470397949219,0.568231999874115
1,Left Ankle,599.7542798519135,703.8348627090454,0.15752913057804108
1,Right Ankle,694.4885849952698,742.6604175567627,0.2614310383796692
2,Nose,508.75249803066254,462.97691345214844,0.9996916055679321
2,Left Eye,499.82108771800995,447.3143792152405,0.9998124241828918
2,Right Eye,496.7728018760681,446.3585364818573,0.9997321963310242
2,Left Ear,492.2767400741577,444.9947941303253,0.9998180270195007
2,Right Ear,500.9946048259735,448.02322268486023,0.9998249411582947
2,Left Shoulder,378.96134853363037,535.5222129821777,0.9999597668647766
2,Right Shoulder,521.6096192598343,526.5934503078461,0.999991774559021
2,Left Elbow,415.41338562965393,681.6029334068298,0.061259835958480835
2,Right Elbow,604.0835440158844,627.828676700592,0.6596714854240417
2,Left Wrist,479.4252574443817,762.730700969696,0.047817859798669815
2,Right Wrist,672.7343440055847,640.1044821739197,0.4567902982234955
2,Left Hip,466.8351501226425,731.1414456367493,0.9999319911003113
2,Right Hip,555.4681301116943,723.7997674942017,0.9999732375144958
2,Left Knee,519.823232293129,655.4188227653503,0.11954254657030106
2,Right Knee,722.333562374115,640.0730037689209,0.5706334114074707
2,Left Ankle,537.1682852506638,754.9028134346008,0.158919557929039
2,Right Ankle,700.2175986766815,732.3686528205872,0.2576022744178772
3,Nose,508.25233459472656,462.965487241745,0.9996966123580933
3,Left Eye,499.1480618715286,447.358603477478,0.9998124837875366
3,Right Eye,495.90301513671875,446.3999605178833,0.9997318387031555
3,Left Ear,491.3864314556122,445.0788974761963,0.9998174905776978
3,Right Ear,500.7235914468765,448.19583892822266,0.999825656414032
3,Left Shoulder,377.9645949602127,535.7818615436554,0.9999610781669617
3,Right Shoulder,521.7762529850006,525.9115469455719,0.9999920725822449
3,Left Elbow,419.01028752326965,680.9931921958923,0.06784046441316605
3,Right Elbow,600.2527058124542,627.7314734458923,0.6720008254051208
3,Left Wrist,488.2961839437485,750.8088827133179,0.05385364592075348
3,Right Wrist,661.4357054233551,639.546046257019,0.4653429090976715
3,Left Hip,471.05524837970734,729.4998049736023,0.9999343752861023
3,Right Hip,558.7502539157867,724.7092938423157,0.9999743700027466
3,Left Knee,528.3546298742294,638.9007067680359,0.11516078561544418
3,Right Knee,723.778223991394,637.2796654701233,0.5682907700538635
3,Left Ankle,549.9111920595169,748.6938428878784,0.16207794845104218
3,Right Ankle,715.2923941612244,728.169858455658,0.2582983076572418
4,Nose,508.33343863487244,462.6133990287781,0.9996802806854248
