Frame,Keypoint,X,Y,Confidence
50,Nose,1121.459984779358,241.99928283691406,0.9993754029273987
50,Left Eye,1135.4452848434448,225.31122207641602,0.9996055960655212
50,Right Eye,1134.0288162231445,219.89603519439697,0.999419093132019
50,Left Ear,1132.519507408142,214.3779480457306,0.9994893074035645
50,Right Ear,1136.9844913482666,239.0271806716919,0.999640703201294
50,Left Shoulder,992.3281908035278,124.78622317314148,0.9997804760932922
50,Right Shoulder,1028.8503170013428,331.863112449646,0.9998301267623901
50,Left Elbow,884.2104077339172,288.5740613937378,0.09686807543039322
50,Right Elbow,935.6251895427704,464.34879899024963,0.3858610987663269
50,Left Wrist,835.7141256332397,436.19451999664307,0.2822834253311157
50,Right Wrist,854.4986605644226,525.6512546539307,0.3046126365661621
50,Left Hip,691.601949930191,252.5278276205063,0.999506950378418
50,Right Hip,700.2278923988342,371.9832408428192,0.9995443224906921
50,Left Knee,861.7984175682068,257.5351792573929,0.0599951408803463
50,Right Knee,912.3114824295044,434.4140911102295,0.3960270285606384
50,Left Ankle,771.6508507728577,398.1880474090576,0.05665917694568634
50,Right Ankle,791.4993762969971,473.10845375061035,0.16382555663585663
51,Nose,1110.5898141860962,227.79865980148315,0.9993009567260742
51,Left Eye,1133.3027482032776,220.0345015525818,0.9995720386505127
51,Right Eye,1132.9033255577087,218.95371079444885,0.9993851780891418
51,Left Ear,1132.1587681770325,215.14471113681793,0.9994553327560425
51,Right Ear,1133.2881927490234,218.92669022083282,0.999593198299408
51,Left Shoulder,1022.1972286701202,249.8922997713089,0.9997894763946533
51,Right Shoulder,1018.8332796096802,239.9946105480194,0.9998294115066528
51,Left Elbow,900.6670534610748,408.5414493083954,0.11985564976930618
51,Right Elbow,887.4005436897278,349.9719178676605,0.35928744077682495
51,Left Wrist,848.7463057041168,489.8098397254944,0.30457252264022827
51,Right Wrist,853.1005501747131,444.51093435287476,0.2913450002670288
51,Left Hip,730.6605279445648,301.5547513961792,0.9995162487030029
51,Right Hip,705.392324924469,318.90936255455017,0.9995607733726501
51,Left Knee,986.7682695388794,347.9130756855011,0.0755823478102684
51,Right Knee,964.0867412090302,367.738516330719,0.409531831741333
51,Left Ankle,876.5022456645966,445.9229564666748,0.07016289234161377
51,Right Ankle,864.7067546844482,478.85133147239685,0.16708806157112122
52,Nose,1108.7791681289673,229.25577521324158,0.9989856481552124
52,Left Eye,1128.5297393798828,219.38064873218536,0.9993649125099182
52,Right Eye,1128.568422794342,218.87841045856476,0.9991649985313416
52,Left Ear,1128.3840537071228,215.79734086990356,0.9991950392723083
52,Right Ear,1126.4439821243286,216.8651121854782,0.9993796944618225
52,Left Shoulder,1021.7528283596039,231.38555645942688,0.9997847080230713
52,Right Shoulder,1007.4679613113403,233.16839933395386,0.9998310208320618
52,Left Elbow,904.3199479579926,385.6127142906189,0.11398419737815857
52,Right Elbow,875.476086139679,367.1646308898926,0.3756774067878723
52,Left Wrist,852.9826641082764,486.68198704719543,0.2918300926685333
52,Right Wrist,845.316070318222,471.2950336933136,0.312283456325531
52,Left Hip,732.118433713913,293.04412364959717,0.9995442032814026
52,Right Hip,704.9986720085144,294.80688214302063,0.9995911717414856
52,Left Knee,994.6510314941406,353.0345284938812,0.08298909664154053
52,Right Knee,959.8290741443634,351.34206533432007,0.45328301191329956
52,Left Ankle,901.7390429973602,495.43864846229553,0.08286305516958237
52,Right Ankle,901.4740943908691,501.56428813934326,0.19382920861244202
53,Nose,1088.8248205184937,237.42784917354584,0.9987336993217468
53,Left Eye,1104.8577189445496,224.04904425144196,0.9992056488990784
53,Right Eye,1105.9454441070557,224.1514778137207,0.9989267587661743
53,Left Ear,1106.9151520729065,222.81324326992035,0.9989974498748779
53,Right Ear,1099.2703914642334,219.08236026763916,0.9992280602455139
53,Left Shoulder,1030.0696969032288,226.73111379146576,0.9997857213020325
53,Right Shoulder,982.7670276165009,261.04761242866516,0.9998279809951782
53,Left Elbow,936.5038931369781,367.55003213882446,0.11370253562927246
53,Right Elbow,868.393087387085,392.9809784889221,0.395381897687912
53,Left Wrist,884.7342073917389,479.21391248703003,0.2975999712944031
53,Right Wrist,844.6473062038422,481.7733836174011,0.34649792313575745
53,Left Hip,746.5687870979309,290.73837876319885,0.999543309211731
53,Right Hip,705.5471241474152,314.99387383461,0.9996111392974854
53,Left Knee,974.4557321071625,333.8133895397186,0.08160864561796188
53,Right Knee,932.9278409481049,373.6767339706421,0.4887656569480896
53,Left Ankle,910.6676340103149,490.2763831615448,0.0869656428694725
