Frame,Keypoint,X,Y,Confidence
1,Nose,230.9257075190544,309.2271137237549,0.9999847412109375
1,Left Eye,236.568421125412,296.64708137512207,0.9999599456787109
1,Right Eye,243.0252730846405,295.4063880443573,0.9999537467956543
1,Left Ear,249.27221834659576,294.2264950275421,0.9999357461929321
1,Right Ear,216.84658378362656,301.5229833126068,0.9999698400497437
1,Left Shoulder,316.1480724811554,361.9895553588867,0.9998821020126343
1,Right Shoulder,164.92976993322372,366.4916431903839,0.9999380111694336
1,Left Elbow,358.5495859384537,440.6314945220947,0.9947115182876587
1,Right Elbow,137.553009390831,447.175430059433,0.9974787831306458
1,Left Wrist,313.27192783355713,486.7574965953827,0.9809147119522095
1,Right Wrist,218.7008634209633,488.41761231422424,0.9806814789772034
1,Left Hip,297.47493267059326,500.1840662956238,0.9998137354850769
1,Right Hip,214.25787657499313,501.43837451934814,0.9998668432235718
1,Left Knee,367.8095430135727,525.1414847373962,0.9849323630332947
1,Right Knee,146.00127041339874,514.5585286617279,0.992077112197876
1,Left Ankle,295.1807111501694,604.2866277694702,0.955529510974884
1,Right Ankle,219.97753083705902,602.1404314041138,0.975177526473999
2,Nose,232.97499418258667,309.6240699291229,0.9999858140945435
2,Left Eye,238.94692659378052,296.7555820941925,0.9999630451202393
2,Right Eye,245.99440544843674,295.6065237522125,0.9999573826789856
2,Left Ear,252.14557647705078,294.52924132347107,0.9999404549598694
2,Right Ear,217.80458837747574,301.5245282649994,0.9999720454216003
2,Left Shoulder,318.84273290634155,362.18058228492737,0.9998923540115356
2,Right Shoulder,164.7340252995491,366.4470648765564,0.9999418258666992
2,Left Elbow,358.47907066345215,442.11751341819763,0.9948644042015076
2,Right Elbow,140.6162604689598,446.48605942726135,0.9975935220718384
2,Left Wrist,312.44387328624725,486.7484200000763,0.9820671081542969
2,Right Wrist,219.06683146953583,487.65440583229065,0.9819013476371765
2,Left Hip,297.7521747350693,498.51648330688477,0.9998263716697693
2,Right Hip,214.84304517507553,501.4236652851105,0.9998739361763
2,Left Knee,366.6877895593643,525.2360165119171,0.9852043390274048
2,Right Knee,145.99772989749908,519.6633410453796,0.9915153980255127
2,Left Ankle,294.8414772748947,603.7242650985718,0.9555125832557678
2,Right Ankle,219.88157629966736,601.1819815635681,0.9711209535598755
3,Nose,234.04903262853622,309.54479455947876,0.999986469745636
3,Left Eye,239.56397622823715,296.1220872402191,0.9999653100967407
3,Right Eye,246.36247158050537,295.06402015686035,0.9999601244926453
3,Left Ear,252.2326961159706,294.1096258163452,0.9999439716339111
3,Right Ear,218.41875314712524,300.96763730049133,0.9999735951423645
3,Left Shoulder,319.5810943841934,362.1749818325043,0.9999006390571594
3,Right Shoulder,163.704751431942,366.16305112838745,0.9999447464942932
3,Left Elbow,357.9851031303406,442.19308733940125,0.9949150085449219
3,Right Elbow,143.28118711709976,448.2377779483795,0.9976806044578552
3,Left Wrist,312.00042366981506,486.78385734558105,0.9827774167060852
3,Right Wrist,219.1626876592636,487.2875118255615,0.9829804301261902
3,Left Hip,297.8427857160568,498.59588742256165,0.9998353123664856
3,Right Hip,214.96653705835342,503.03730368614197,0.9998788237571716
3,Left Knee,366.09396636486053,525.2281951904297,0.9857076406478882
3,Right Knee,146.00882679224014,522.0022058486938,0.991202712059021
3,Left Ankle,293.79728734493256,603.6822938919067,0.9554567337036133
3,Right Ankle,221.70149981975555,601.233286857605,0.9677965641021729
4,Nose,235.3195697069168,309.5736014842987,0.9999874830245972
4,Left Eye,241.1224588751793,296.2436556816101,0.9999682307243347
4,Right Eye,247.62994349002838,295.3776454925537,0.9999635219573975
4,Left Ear,253.17940711975098,294.64430809020996,0.9999486804008484
4,Right Ear,219.72700655460358,300.9558892250061,0.9999757409095764
4,Left Shoulder,320.52926421165466,362.22448468208313,0.9999083876609802
4,Right Shoulder,164.31865394115448,366.1102330684662,0.9999469518661499
4,Left Elbow,357.44917392730713,442.4762964248657,0.9949227571487427
4,Right Elbow,145.5913081765175,448.7887144088745,0.9976967573165894
4,Left Wrist,311.663943529129,486.81742787361145,0.9836278557777405
4,Right Wrist,219.55738961696625,486.88865661621094,0.9838452935218811
4,Left Hip,297.99568355083466,500.2823317050934,0.999839723110199
4,Right Hip,215.89872539043427,504.9411678314209,0.9998778700828552
4,Left Knee,365.76223969459534,525.8386766910553,0.986295223236084
4,Right Knee,146.1241066455841,521.799430847168,0.9913024306297302
4,Left Ankle,293.7580466270447,603.671543598175,0.9551262855529785
4,Right Ankle,222.49770611524582,601.2542080879211,0.9668573141098022
5,Nose,237.82992660999298,309.55734729766846,0.9999879598617554
5,Left Eye,243.44361126422882,296.1250162124634,0.9999701380729675
5,Right Eye,249.57383424043655,295.33149003982544,0.9999657869338989
5,Left Ear,255.00824749469757,294.6422803401947,0.9999520778656006
5,Right Ear,222.66115993261337,300.72466135025024,0.9999769926071167
5,Left Shoulder,321.3530898094177,362.114599943161,0.9999151825904846
5,Right Shoulder,164.72792774438858,365.51159620285034,0.9999479055404663
5,Left Elbow,357.4613034725189,442.48411774635315,0.9949108958244324
5,Right Elbow,146.01603895425797,448.8455557823181,0.9976543188095093
5,Left Wrist,311.64548695087433,486.81382298469543,0.9843814969062805
5,Right Wrist,220.48592269420624,486.8069350719452,0.9843661189079285
5,Left Hip,297.98925817012787,500.7614278793335,0.999833881855011
5,Right Hip,216.1495938897133,505.34156799316406,0.9998667240142822
5,Left Knee,365.85812866687775,526.3519871234894,0.9869675636291504
5,Right Knee,145.6138789653778,520.1038777828217,0.9915223717689514
5,Left Ankle,293.7085121870041,603.297278881073,0.9547789692878723
5,Right Ankle,222.50231206417084,601.2642502784729,0.966413676738739
6,Nose,239.6856814622879,309.9364721775055,0.9999885559082031
6,Left Eye,245.79510390758514,296.48154616355896,0.9999720454216003
6,Right Eye,252.2781491279602,295.7755994796753,0.9999680519104004
6,Left Ear,258.07244926691055,295.1967251300812,0.9999553561210632
6,Right Ear,224.2814540863037,300.88173151016235,0.999978244304657
6,Left Shoulder,322.4807769060135,362.16944575309753,0.9999213218688965
6,Right Shoulder,166.9608786702156,364.89416241645813,0.99994957447052
6,Left Elbow,357.46120512485504,442.51617550849915,0.9948212504386902
6,Right Elbow,147.2966730594635,448.8259220123291,0.997645378112793
6,Left Wrist,311.6000831127167,486.82605385780334,0.9848647713661194
6,Right Wrist,221.3983103632927,486.72399044036865,0.9849495887756348
6,Left Hip,297.9922741651535,504.50745463371277,0.9998323917388916
6,Right Hip,216.49910509586334,507.4441194534302,0.999862551689148
6,Left Knee,366.0562336444855,526.8682909011841,0.9876822233200073
6,Right Knee,145.75877785682678,519.8742592334747,0.9918761849403381
6,Left Ankle,293.57692301273346,603.1864285469055,0.9556991457939148
6,Right Ankle,222.81289398670197,600.7905292510986,0.9665171504020691
7,Nose,240.5226856470108,309.9954378604889,0.9999889135360718
7,Left Eye,246.5445950627327,296.59304022789,0.9999734163284302
7,Right Eye,253.1246930360794,295.98597049713135,0.9999697208404541
7,Left Ear,259.1145247220993,295.52985548973083,0.9999579191207886
7,Right Ear,225.2891570329666,300.8819890022278,0.9999790191650391
7,Left Shoulder,322.9738920927048,362.16912388801575,0.9999261498451233
7,Right Shoulder,169.48682367801666,364.62501883506775,0.9999504089355469
7,Left Elbow,357.82266557216644,441.5453338623047,0.9946128726005554
7,Right Elbow,148.1892928481102,448.75919938087463,0.9976089000701904
7,Left Wrist,311.7610454559326,486.4012885093689,0.984904944896698
7,Right Wrist,221.74847722053528,486.62418007850647,0.985337495803833
7,Left Hip,298.49948585033417,507.4709630012512,0.999828040599823
7,Right Hip,218.12646389007568,509.5532691478729,0.9998574256896973
7,Left Knee,366.05174243450165,527.1488606929779,0.9881865978240967
7,Right Knee,146.53129875659943,519.679981470108,0.9921600222587585
7,Left Ankle,293.50444078445435,602.8934025764465,0.9562493562698364
7,Right Ankle,223.01247417926788,600.7979965209961,0.9666822552680969
8,Nose,242.88760274648666,310.0564634799957,0.9999892115592957
8,Left Eye,248.52933287620544,296.64270401000977,0.9999743103981018
8,Right Eye,254.77011501789093,296.06624364852905,0.9999708533287048
8,Left Ear,260.5821505188942,295.6464350223541,0.9999597668647766
8,Right Ear,227.78736799955368,300.88372707366943,0.9999794363975525
8,Left Shoulder,324.41783249378204,362.1578907966614,0.9999305605888367
8,Right Shoulder,171.73247784376144,364.17521238327026,0.9999518990516663
8,Left Elbow,358.36311876773834,441.02227091789246,0.9944255352020264
8,Right Elbow,148.79752397537231,448.7097930908203,0.997639000415802
8,Left Wrist,311.91368103027344,485.92589378356934,0.9849504232406616
8,Right Wrist,222.19931930303574,486.50579810142517,0.9859780073165894
8,Left Hip,298.90438318252563,509.18325304985046,0.9998252987861633
8,Right Hip,219.15899962186813,510.6347358226776,0.9998540878295898
8,Left Knee,366.1842167377472,527.1173822879791,0.9887086153030396
8,Right Knee,147.7687418460846,517.8682994842529,0.9924639463424683
8,Left Ankle,293.75427663326263,602.7454733848572,0.9573408961296082
8,Right Ankle,223.11867326498032,600.8081030845642,0.9670693278312683
9,Nose,245.54020315408707,310.09650349617004,0.9999898076057434
9,Left Eye,250.9441614151001,296.65087938308716,0.9999756813049316
9,Right Eye,256.88970386981964,296.0823690891266,0.9999725222587585
9,Left Ear,262.61606216430664,295.6724417209625,0.9999622106552124
9,Right Ear,230.6997537612915,300.8742320537567,0.9999803304672241
9,Left Shoulder,325.07695853710175,362.22387313842773,0.9999349117279053
9,Right Shoulder,174.4027480483055,363.98051619529724,0.9999531507492065
9,Left Elbow,359.31174755096436,439.0188217163086,0.9943163990974426
9,Right Elbow,149.93570148944855,448.52330446243286,0.997700572013855
9,Left Wrist,312.24829256534576,485.6762230396271,0.9852421283721924
9,Right Wrist,222.462497651577,486.46514654159546,0.9866688251495361
9,Left Hip,299.72725808620453,510.70239186286926,0.9998241662979126
9,Right Hip,220.41616141796112,511.4627981185913,0.9998528957366943
9,Left Knee,366.7757123708725,527.0862579345703,0.9890966415405273
9,Right Knee,148.5980585217476,516.131579875946,0.9926713109016418
9,Left Ankle,293.9465790987015,602.7203679084778,0.9577847719192505
9,Right Ankle,223.10036420822144,600.9816527366638,0.9672077298164368
10,Nose,247.9344442486763,310.2530586719513,0.9999902248382568
10,Left Eye,253.70410829782486,296.8353080749512,0.9999768137931824
10,Right Eye,259.5079645514488,296.25630497932434,0.9999737739562988
10,Left Ear,265.22632390260696,295.8502721786499,0.9999642372131348
10,Right Ear,233.4266722202301,300.9509325027466,0.9999810457229614
10,Left Shoulder,326.2694239616394,362.2239375114441,0.9999386668205261
10,Right Shoulder,176.2930065393448,363.8750731945038,0.9999545216560364
10,Left Elbow,360.12472212314606,437.9444682598114,0.9941726326942444
10,Right Elbow,150.36738216876984,446.0770332813263,0.9977322220802307
10,Left Wrist,313.1983309984207,485.4451560974121,0.9854090809822083
