Frame,Keypoint,X,Y,Confidence
1,Nose,685.7669830322266,488.57078790664673,0.9993358254432678
1,Left Eye,695.1835095882416,466.2241780757904,0.9995478987693787
1,Right Eye,693.1294858455658,463.6076080799103,0.999314546585083
1,Left Ear,690.4253840446472,460.5606722831726,0.9995051622390747
1,Right Ear,694.8463082313538,467.9831063747406,0.9995341300964355
1,Left Shoulder,541.16051197052,496.92283272743225,0.9992493987083435
1,Right Shoulder,571.0612177848816,546.1995720863342,0.9997113347053528
1,Left Elbow,547.3680526018143,663.8569664955139,0.020772447809576988
1,Right Elbow,537.8314763307571,767.7018427848816,0.3963874578475952
1,Left Wrist,625.7355034351349,755.926923751831,0.040776316076517105
1,Right Wrist,558.6912453174591,853.6952447891235,0.5187162160873413
1,Left Hip,468.77604126930237,701.963152885437,0.9997581839561462
1,Right Hip,455.65711855888367,749.2167448997498,0.9997709393501282
1,Left Knee,697.9099035263062,631.7617392539978,0.10357485711574554
1,Right Knee,703.1505882740021,649.485239982605,0.5234649777412415
1,Left Ankle,730.4452776908875,789.0093111991882,0.11431651562452316
1,Right Ankle,758.1815481185913,799.04860496521,0.14970393478870392
2,Nose,684.668242931366,489.07041907310486,0.9993910789489746
2,Left Eye,694.7723507881165,466.67540073394775,0.9995841383934021
2,Right Eye,692.5324499607086,463.9923334121704,0.999369740486145
2,Left Ear,689.6841704845428,460.8831489086151,0.9995448589324951
2,Right Ear,694.7949707508087,468.4978973865509,0.9995719194412231
2,Left Shoulder,544.3541884422302,481.59735560417175,0.9993121027946472
2,Right Shoulder,571.796989440918,551.3686609268188,0.9997362494468689
2,Left Elbow,514.273801445961,652.1441030502319,0.022826649248600006
2,Right Elbow,534.9414646625519,775.2103757858276,0.4332159459590912
2,Left Wrist,570.0743317604065,762.5705409049988,0.05323369428515434
2,Right Wrist,519.2752718925476,890.6975626945496,0.5561774969100952
2,Left Hip,466.9569045305252,709.075276851654,0.9997755289077759
2,Right Hip,459.8049968481064,764.2311716079712,0.9997879862785339
2,Left Knee,691.977047920227,619.1080641746521,0.10766302794218063
2,Right Knee,687.2784554958344,642.0715928077698,0.5460897088050842
2,Left Ankle,732.7323853969574,789.2890119552612,0.12369675189256668
2,Right Ankle,758.4756731987,798.6014699935913,0.18173573911190033
3,Nose,682.844877243042,489.08995628356934,0.9994392991065979
3,Left Eye,693.5720503330231,466.789630651474,0.9996161460876465
3,Right Eye,691.131716966629,464.0811359882355,0.9994181394577026
3,Left Ear,688.1468653678894,460.9472322463989,0.9995797276496887
3,Right Ear,694.1458106040955,468.6399042606354,0.9996060132980347
3,Left Shoulder,541.3204908370972,483.60907673835754,0.9993707537651062
3,Right Shoulder,572.2733199596405,554.3146276473999,0.9997594952583313
3,Left Elbow,510.71627140045166,639.6818089485168,0.024286212399601936
3,Right Elbow,534.7608655691147,781.3733839988708,0.4677029848098755
3,Left Wrist,570.5423355102539,759.47838306427,0.0650518387556076
3,Right Wrist,513.0388170480728,900.8167433738708,0.5908505320549011
3,Left Hip,466.1346197128296,708.5902261734009,0.9997925162315369
3,Right Hip,464.83898758888245,766.1834764480591,0.9998043775558472
3,Left Knee,688.6986613273621,608.3976817131042,0.11092726141214371
3,Right Knee,684.5199346542358,642.478301525116,0.565899133682251
3,Left Ankle,730.731338262558,786.5342330932617,0.12867382168769836
3,Right Ankle,756.5275371074677,797.1745133399963,0.21193154156208038
4,Nose,682.1443796157837,489.05532360076904,0.9994820356369019
4,Left Eye,693.1411564350128,466.79288148880005,0.9996439814567566
4,Right Eye,690.645158290863,464.082133769989,0.9994601011276245
4,Left Ear,687.6366376876831,460.94765067100525,0.9996100068092346
4,Right Ear,693.877649307251,468.6418032646179,0.9996360540390015
4,Left Shoulder,540.7659411430359,484.8407256603241,0.9994210600852966
4,Right Shoulder,571.9454944133759,553.905279636383,0.999780535697937
4,Left Elbow,513.2362008094788,642.906768321991,0.025549381971359253
4,Right Elbow,533.0792844295502,780.8330368995667,0.49779006838798523
4,Left Wrist,575.3226220607758,756.7982769012451,0.07498958706855774
4,Right Wrist,512.8483831882477,898.023533821106,0.6216184496879578
4,Left Hip,465.03283083438873,708.2839393615723,0.9998062252998352
4,Right Hip,465.4520869255066,766.0263419151306,0.9998186826705933
4,Left Knee,685.2414131164551,605.8986568450928,0.11233485490083694
4,Right Knee,683.6174309253693,642.6402640342712,0.5829778909683228
4,Left Ankle,727.1019160747528,784.4881367683411,0.13156993687152863
4,Right Ankle,752.1595895290375,797.4553728103638,0.23974600434303284
5,Nose,681.5376400947571,489.04959440231323,0.9995251893997192
5,Left Eye,692.9590165615082,466.92610144615173,0.9996726512908936
5,Right Eye,690.483146905899,464.2236256599426,0.9995031356811523
5,Left Ear,687.5133097171783,461.10156655311584,0.9996412396430969
5,Right Ear,693.716949224472,468.69948148727417,0.9996664524078369
5,Left Shoulder,548.6863374710083,470.09936928749084,0.9994693398475647
5,Right Shoulder,571.5739369392395,552.958288192749,0.999799907207489
5,Left Elbow,514.9326652288437,634.1578960418701,0.027898648753762245
5,Right Elbow,531.9625794887543,780.207781791687,0.5220361948013306
5,Left Wrist,583.3539545536041,746.9653630256653,0.08937466889619827
5,Right Wrist,512.5154435634613,895.6345868110657,0.6483222842216492
5,Left Hip,465.07446467876434,704.8320007324219,0.9998198747634888
5,Right Hip,466.29063189029694,765.8033537864685,0.9998323321342468
5,Left Knee,683.6569666862488,606.9832134246826,0.11517617106437683
5,Right Knee,680.2130281925201,642.254798412323,0.5994703769683838
5,Left Ankle,730.8717131614685,786.2318730354309,0.13808616995811462
5,Right Ankle,752.4014592170715,798.7432837486267,0.2680818736553192
6,Nose,681.424868106842,489.033340215683,0.9995673894882202
6,Left Eye,692.798513174057,466.93257093429565,0.9997010231018066
6,Right Eye,690.3617858886719,464.2378842830658,0.9995456337928772
