Frame,Keypoint,X,Y,Confidence
1,Nose,856.29638671875,535.3012847900391,0.9999985694885254
1,Left Eye,865.7477760314941,522.5795352458954,0.9999967813491821
1,Right Eye,871.6290092468262,522.7137529850006,0.9999974966049194
1,Left Ear,877.9361343383789,522.9764914512634,0.9999977350234985
1,Right Ear,853.0843734741211,521.9689249992371,0.999995231628418
1,Left Shoulder,937.8747940063477,599.7765898704529,0.999996542930603
1,Right Shoulder,811.5399742126465,599.1749596595764,0.9999569654464722
1,Left Elbow,939.7511672973633,702.332911491394,0.9943812489509583
1,Right Elbow,807.8674507141113,699.153528213501,0.9755316972732544
1,Left Wrist,878.3884048461914,766.9800925254822,0.9897889494895935
1,Right Wrist,826.3028526306152,776.7778587341309,0.9347639083862305
1,Left Hip,909.7507095336914,750.5798435211182,0.9996970891952515
1,Right Hip,834.9380493164062,751.9229221343994,0.9996902942657471
1,Left Knee,928.2032203674316,849.4471406936646,0.9955114126205444
1,Right Knee,728.4461402893066,832.0601177215576,0.9960885047912598
1,Left Ankle,880.6753921508789,986.2537050247192,0.9845906496047974
1,Right Ankle,811.1721611022949,976.9518041610718,0.9817308187484741
2,Nose,857.0596504211426,536.6247618198395,0.9999985694885254
2,Left Eye,866.5464019775391,524.1700959205627,0.9999967217445374
2,Right Eye,872.3041534423828,524.3446755409241,0.9999973773956299
2,Left Ear,878.2851791381836,524.534672498703,0.999997615814209
2,Right Ear,853.5876846313477,523.9622032642365,0.9999952912330627
2,Left Shoulder,938.6214065551758,601.1678838729858,0.9999951124191284
2,Right Shoulder,811.7990684509277,599.1386532783508,0.999959409236908
2,Left Elbow,939.7501373291016,704.7690439224243,0.9935795068740845
2,Right Elbow,805.8218765258789,699.2285871505737,0.9766521453857422
2,Left Wrist,877.9976463317871,767.3018932342529,0.9871681928634644
2,Right Wrist,824.9934768676758,776.7774724960327,0.936784029006958
2,Left Hip,909.7310829162598,751.0946345329285,0.9997116923332214
2,Right Hip,834.7322845458984,755.7119822502136,0.999707818031311
2,Left Knee,927.2940444946289,836.1427187919617,0.9953807592391968
2,Right Knee,728.1416130065918,829.3534255027771,0.9959960579872131
2,Left Ankle,881.487979888916,986.2094163894653,0.9849509000778198
2,Right Ankle,811.5412330627441,977.0096755027771,0.9819936752319336
3,Nose,857.0296096801758,537.1506893634796,0.9999986290931702
3,Left Eye,866.5030860900879,524.3638908863068,0.9999967813491821
3,Right Eye,872.2619819641113,524.4672095775604,0.9999973773956299
3,Left Ear,878.2138252258301,524.6436882019043,0.999997615814209
3,Right Ear,853.4220314025879,524.1447007656097,0.9999955296516418
3,Left Shoulder,939.6902275085449,601.1561036109924,0.9999943971633911
3,Right Shoulder,811.7572402954102,598.9895009994507,0.9999618530273438
3,Left Elbow,939.7784614562988,705.400800704956,0.9932611584663391
3,Right Elbow,803.9249610900879,700.2250170707703,0.9776725172996521
3,Left Wrist,877.3053359985352,767.5882887840271,0.9859565496444702
3,Right Wrist,824.6787643432617,777.3312091827393,0.9390585422515869
3,Left Hip,909.5803070068359,752.1152687072754,0.9997305274009705
3,Right Hip,834.3192672729492,758.0061078071594,0.9997270107269287
3,Left Knee,927.2286987304688,829.2886018753052,0.9953629970550537
3,Right Knee,726.6472434997559,828.7619018554688,0.9959603548049927
3,Left Ankle,882.4216461181641,985.7322192192078,0.9854225516319275
3,Right Ankle,811.5117645263672,977.0096755027771,0.9823845028877258
4,Nose,857.5436210632324,537.1261632442474,0.9999986290931702
4,Left Eye,866.891040802002,524.3441927433014,0.9999967217445374
4,Right Eye,872.60009765625,524.4511806964874,0.9999972581863403
