Frame,Keypoint,X,Y,Confidence
1,Nose,672.4494636058807,182.27840781211853,0.9995951056480408
1,Left Eye,684.3848705291748,160.81724882125854,0.999002993106842
1,Right Eye,683.1573605537415,160.0417149066925,0.9988558292388916
1,Left Ear,681.0784876346588,159.1076946258545,0.9992115497589111
1,Right Ear,680.3149819374084,158.04882287979126,0.9990480542182922
1,Left Shoulder,551.3376593589783,237.4377143383026,0.999589741230011
1,Right Shoulder,470.7493871450424,258.80007684230804,0.9999755620956421
1,Left Elbow,568.486475944519,414.88701939582825,0.13918757438659668
1,Right Elbow,478.069207072258,480.01126885414124,0.9916290044784546
1,Left Wrist,617.462432384491,579.623715877533,0.19615963101387024
1,Right Wrist,595.7227468490601,609.0544152259827,0.9854522347450256
1,Left Hip,503.8211166858673,527.0273566246033,0.9986357092857361
1,Right Hip,459.06470119953156,549.3136167526245,0.9995655417442322
1,Left Knee,555.7122945785522,696.7510628700256,0.1238783672451973
1,Right Knee,541.4516538381577,752.8289079666138,0.8737782835960388
1,Left Ankle,557.5847685337067,833.167462348938,0.23591889441013336
1,Right Ankle,557.3180496692657,922.6451182365417,0.8852090835571289
2,Nose,667.2237277030945,181.27253115177155,0.9994619488716125
2,Left Eye,679.3909728527069,159.95333075523376,0.9987303018569946
2,Right Eye,678.0270218849182,158.92265439033508,0.9986106753349304
2,Left Ear,676.0270893573761,157.6144176721573,0.9989920258522034
2,Right Ear,674.6075391769409,157.1746051311493,0.9987072348594666
2,Left Shoulder,549.2907822132111,227.31866240501404,0.9995381832122803
2,Right Shoulder,471.592652797699,258.84420454502106,0.9999710321426392
2,Left Elbow,552.2717654705048,419.63736176490784,0.13386857509613037
2,Right Elbow,480.31582832336426,481.61245107650757,0.9910838603973389
2,Left Wrist,605.5290579795837,578.666296005249,0.19034944474697113
2,Right Wrist,596.544736623764,609.0737271308899,0.9843814373016357
2,Left Hip,504.49555218219757,534.7642207145691,0.998527467250824
2,Right Hip,477.71600782871246,564.4656085968018,0.99952632188797
2,Left Knee,547.2403645515442,724.7699975967407,0.11547728627920151
2,Right Knee,538.7481093406677,763.0803108215332,0.8547695875167847
2,Left Ankle,550.122344493866,885.91876745224,0.22016596794128418
2,Right Ankle,556.9498360157013,932.8521037101746,0.8633823394775391
3,Nose,666.1794722080231,181.22177302837372,0.9992387890815735
3,Left Eye,678.4672260284424,159.9703413248062,0.9982193112373352
3,Right Eye,677.0713448524475,158.9277559518814,0.9981382489204407
3,Left Ear,675.067412853241,157.59748756885529,0.9985886216163635
3,Right Ear,673.8601624965668,157.18448638916016,0.9981094598770142
3,Left Shoulder,545.6897497177124,224.4958734512329,0.999481737613678
3,Right Shoulder,471.6969668865204,258.8464093208313,0.9999666213989258
3,Left Elbow,552.4788200855255,421.80190443992615,0.1284952312707901
3,Right Elbow,481.8786382675171,483.31817507743835,0.9904606938362122
3,Left Wrist,601.3637065887451,578.6691927909851,0.18373562395572662
3,Right Wrist,597.0988273620605,609.9680614471436,0.9833186268806458
3,Left Hip,505.37327229976654,541.5959358215332,0.998396098613739
3,Right Hip,483.8629335165024,573.1759858131409,0.9994806051254272
3,Left Knee,545.2154517173767,727.317430973053,0.10748492926359177
3,Right Knee,538.8669461011887,763.7473440170288,0.8357769846916199
3,Left Ankle,543.1620508432388,886.1303615570068,0.20531490445137024
3,Right Ankle,556.9613099098206,939.8390865325928,0.8421157002449036
4,Nose,665.5004143714905,181.2202924489975,0.9991757869720459
4,Left Eye,678.2558441162109,159.94958102703094,0.9980872869491577
4,Right Eye,676.8945157527924,158.8712042570114,0.9980174899101257
4,Left Ear,674.9183833599091,157.46822655200958,0.9984726905822754
4,Right Ear,673.7742722034454,157.13491916656494,0.9979521632194519
4,Left Shoulder,544.9449300765991,222.90520012378693,0.9994213581085205
4,Right Shoulder,469.34494972229004,257.4405509233475,0.9999637007713318
4,Left Elbow,551.936137676239,423.30591559410095,0.12405899167060852
4,Right Elbow,481.93617165088654,483.3077144622803,0.990274965763092
4,Left Wrist,600.645637512207,579.8817873001099,0.17677189409732819
4,Right Wrist,597.057718038559,610.4885172843933,0.9828417897224426
4,Left Hip,509.4147056341171,544.257824420929,0.99836266040802
4,Right Hip,483.1537812948227,571.7516040802002,0.999459981918335
4,Left Knee,545.3369110822678,735.1102995872498,0.10372892767190933
