Frame,Keypoint,X,Y,Confidence
3,Nose,623.8088178634644,210.5850076675415,0.9998181462287903
3,Left Eye,630.2832841873169,205.896635055542,0.9996956586837769
3,Right Eye,632.722635269165,206.24625205993652,0.9997178912162781
3,Left Ear,635.2377319335938,206.6241216659546,0.9996979236602783
3,Right Ear,625.7521533966064,203.86499404907227,0.9994902610778809
3,Left Shoulder,658.3527946472168,236.62050247192383,0.9999083280563354
3,Right Shoulder,616.0667181015015,208.8350772857666,0.9999814033508301
3,Left Elbow,626.9251585006714,277.9367923736572,0.9813281297683716
3,Right Elbow,590.3185415267944,241.68920516967773,0.8273969888687134
3,Left Wrist,626.1371040344238,232.691330909729,0.989782452583313
3,Right Wrist,565.927562713623,260.66004753112793,0.948712170124054
3,Left Hip,609.9482345581055,308.5342597961426,0.9996067881584167
3,Right Hip,585.3433656692505,292.5011730194092,0.9997197985649109
3,Left Knee,589.9934577941895,345.9183883666992,0.947868287563324
3,Right Knee,561.23854637146,326.92505836486816,0.9696201086044312
3,Left Ankle,580.5418682098389,359.091796875,0.8324050903320312
3,Right Ankle,551.9816207885742,361.8946838378906,0.9421851634979248
4,Nose,611.2496423721313,210.64391613006592,0.9998109340667725
4,Left Eye,617.3562812805176,206.09251499176025,0.9996719360351562
4,Right Eye,619.7006177902222,206.44180297851562,0.9997026324272156
4,Left Ear,622.1224164962769,206.83546543121338,0.9996796250343323
4,Right Ear,613.64586353302,204.01255130767822,0.9994115829467773
4,Left Shoulder,648.5580968856812,237.1293067932129,0.9999158382415771
4,Right Shoulder,603.903694152832,209.21440601348877,0.9999805688858032
4,Left Elbow,623.1039333343506,278.1785774230957,0.9823866486549377
4,Right Elbow,579.1012001037598,241.47903442382812,0.82664954662323
4,Left Wrist,617.4592351913452,235.65436363220215,0.9899764060974121
4,Right Wrist,555.6191253662109,261.6473865509033,0.9446432590484619
4,Left Hip,599.1558837890625,307.5655174255371,0.9996227622032166
4,Right Hip,573.6221122741699,290.74387550354004,0.9997165203094482
4,Left Knee,580.472002029419,348.2072353363037,0.9509333372116089
4,Right Knee,550.5371761322021,327.3683166503906,0.9697969555854797
4,Left Ankle,576.1370372772217,366.7625141143799,0.8438500165939331
4,Right Ankle,551.1933088302612,361.60672187805176,0.942836582660675
5,Nose,592.8096914291382,211.73340797424316,0.9998031854629517
5,Left Eye,599.1984128952026,207.28421688079834,0.9996622204780579
5,Right Eye,601.611156463623,207.72954940795898,0.9996975064277649
5,Left Ear,603.9887523651123,208.10349941253662,0.9996753931045532
5,Right Ear,595.1261758804321,204.596529006958,0.9993624687194824
5,Left Shoulder,630.5963087081909,238.63261699676514,0.9999237060546875
5,Right Shoulder,581.0481405258179,214.33602333068848,0.9999809265136719
5,Left Elbow,612.34299659729,281.4913272857666,0.9834868311882019
5,Right Elbow,554.3836784362793,243.02109718322754,0.8343351483345032
5,Left Wrist,600.5137252807617,241.94397926330566,0.990365207195282
5,Right Wrist,527.7727746963501,268.3604335784912,0.943000316619873
5,Left Hip,583.8972902297974,308.0482292175293,0.9996494650840759
5,Right Hip,557.4024724960327,292.7211284637451,0.9997274279594421
5,Left Knee,570.6546020507812,348.88195037841797,0.9493324160575867
5,Right Knee,538.5018253326416,332.5503730773926,0.9667479395866394
5,Left Ankle,574.5262956619263,366.5969181060791,0.8401929140090942
5,Right Ankle,551.977801322937,360.4764175415039,0.9267569780349731
6,Nose,575.507082939148,219.11447525024414,0.9997851848602295
6,Left Eye,582.089524269104,213.67737293243408,0.9996440410614014
6,Right Eye,584.3545532226562,213.90624046325684,0.9996857643127441
6,Left Ear,586.4971446990967,214.30523872375488,0.9996674060821533
6,Right Ear,576.5273952484131,211.76633834838867,0.9993038177490234
6,Left Shoulder,601.7714881896973,244.69036102294922,0.9999307990074158
