Frame,Keypoint,X,Y,Confidence
1,Nose,542.7887558937073,437.0595645904541,0.9913619160652161
1,Left Eye,530.7588368654251,417.3745858669281,0.9944201111793518
1,Right Eye,528.243038058281,416.3442313671112,0.9936221241950989
1,Left Ear,524.9746173620224,415.37976264953613,0.9956704378128052
1,Right Ear,528.4567147493362,417.9656910896301,0.994297206401825
1,Left Shoulder,432.19595551490784,502.8591191768646,0.9972202777862549
1,Right Shoulder,485.66908836364746,517.7829730510712,0.999559223651886
1,Left Elbow,489.08916115760803,620.3544545173645,0.02400553971529007
1,Right Elbow,579.8519253730774,642.9231834411621,0.9587283134460449
1,Left Wrist,593.4093475341797,650.0765705108643,0.05117186903953552
1,Right Wrist,726.7017722129822,688.7088775634766,0.9626062512397766
1,Left Hip,407.04685151576996,724.1426181793213,0.9948136806488037
1,Right Hip,431.86796605587006,745.6529259681702,0.9954761862754822
1,Left Knee,594.469404220581,674.057514667511,0.10471849888563156
1,Right Knee,635.2414608001709,679.1590118408203,0.5703293085098267
1,Left Ankle,662.5709652900696,826.7603516578674,0.14271284639835358
1,Right Ankle,692.8440153598785,839.9566268920898,0.5472394824028015
2,Nose,544.9706315994263,437.0766878128052,0.9914369583129883
2,Left Eye,533.5608601570129,417.4609422683716,0.9945480823516846
2,Right Eye,530.7595908641815,416.4872360229492,0.9937065839767456
2,Left Ear,527.2268772125244,415.5892324447632,0.9957691431045532
2,Right Ear,532.2280198335648,418.12060475349426,0.994437038898468
2,Left Shoulder,427.4388790130615,501.8573462963104,0.9974136352539062
2,Right Shoulder,492.84509122371674,517.2908413410187,0.999592661857605
2,Left Elbow,467.6910698413849,627.7603125572205,0.02494147978723049
2,Right Elbow,581.8323850631714,647.1040177345276,0.95270836353302
2,Left Wrist,585.034453868866,678.906090259552,0.05210713669657707
2,Right Wrist,727.9806852340698,687.5746893882751,0.956979513168335
2,Left Hip,406.0013175010681,724.6171760559082,0.9952526688575745
2,Right Hip,467.85839200019836,745.6392788887024,0.9958764910697937
2,Left Knee,585.8976185321808,684.1443800926208,0.09844279289245605
2,Right Knee,670.3159093856812,690.093412399292,0.561230480670929
2,Left Ankle,625.1555144786835,828.1038808822632,0.1357039511203766
2,Right Ankle,692.8079545497894,842.0787477493286,0.5334482789039612
3,Nose,547.5238025188446,438.6187434196472,0.9915791153907776
3,Left Eye,537.1998876333237,419.2960560321808,0.9946222305297852
3,Right Eye,534.3905538320541,418.2835650444031,0.9937025308609009
3,Left Ear,530.8884263038635,417.29820728302,0.9957957863807678
3,Right Ear,536.2950563430786,420.10390520095825,0.9945937395095825
3,Left Shoulder,426.4934629201889,501.1448657512665,0.997583270072937
3,Right Shoulder,497.4681854248047,517.2115981578827,0.9996232986450195
3,Left Elbow,471.2277829647064,627.2129487991333,0.026379751041531563
3,Right Elbow,583.6812555789948,647.1260976791382,0.9496917724609375
3,Left Wrist,595.8629250526428,676.1275577545166,0.057421017438173294
