Frame,Keypoint,X,Y,Confidence
1,Nose,226.46923065185547,206.6942721605301,0.9999858140945435
1,Left Eye,242.87260472774506,183.33190441131592,0.9999734163284302
1,Right Eye,253.1208410859108,181.19267642498016,0.9999791383743286
1,Left Ear,261.910679936409,179.589723944664,0.9999657869338989
1,Right Ear,214.7706776857376,187.33308970928192,0.9999755620956421
1,Left Shoulder,360.8959972858429,237.44888305664062,0.9999475479125977
1,Right Shoulder,152.12128162384033,242.50218093395233,0.9999620914459229
1,Left Elbow,394.9394017457962,354.7316586971283,0.9964544773101807
1,Right Elbow,142.6330268383026,345.01773834228516,0.989791214466095
1,Left Wrist,312.0249778032303,422.924280166626,0.9860657453536987
1,Right Wrist,232.29749351739883,421.97864055633545,0.9651409983634949
1,Left Hip,333.25066566467285,397.9532468318939,0.9997736811637878
1,Right Hip,225.28686225414276,406.6279935836792,0.9997345805168152
1,Left Knee,449.6560424566269,445.13625383377075,0.9755492210388184
1,Right Knee,117.14531183242798,478.172003030777,0.9818659424781799
1,Left Ankle,351.0951280593872,500.0157308578491,0.8507486581802368
1,Right Ankle,256.7830130457878,514.5605564117432,0.9172537326812744
2,Nose,230.80475628376007,203.85535776615143,0.9999871253967285
2,Left Eye,247.76010662317276,180.7653522491455,0.9999755024909973
2,Right Eye,258.19507241249084,179.3497896194458,0.9999808073043823
2,Left Ear,266.9004797935486,178.41507732868195,0.9999682903289795
2,Right Ear,216.82412773370743,184.16553497314453,0.9999775886535645
2,Left Shoulder,355.18829226493835,238.02537560462952,0.9999487996101379
2,Right Shoulder,152.1598994731903,243.4228277206421,0.9999645352363586
2,Left Elbow,396.660977602005,347.1066427230835,0.9964472055435181
2,Right Elbow,142.3654556274414,348.5017669200897,0.9904253482818604
2,Left Wrist,313.5129123926163,418.76423835754395,0.9849675893783569
2,Right Wrist,232.365582883358,421.99286699295044,0.966240406036377
2,Left Hip,331.00843727588654,397.3202347755432,0.9997840523719788
2,Right Hip,225.14016032218933,407.0667278766632,0.9997541904449463
2,Left Knee,440.39326608181,442.9391384124756,0.9770621657371521
