Frame,Keypoint,X,Y,Confidence
1,Nose,1062.3568415641785,162.89669036865234,0.9992522597312927
1,Left Eye,1060.980498790741,145.79928159713745,0.999536395072937
1,Right Eye,1060.0891411304474,145.15902757644653,0.999311089515686
1,Left Ear,1055.4860770702362,143.69582891464233,0.9995090961456299
1,Right Ear,1056.338620185852,143.9464008808136,0.9995995163917542
1,Left Shoulder,861.2234771251678,198.47514152526855,0.9997711777687073
1,Right Shoulder,1009.2376947402954,254.0510219335556,0.9999545812606812
1,Left Elbow,782.2932481765747,278.2707095146179,0.3398266136646271
1,Right Elbow,1023.7907230854034,387.26587772369385,0.9777040481567383
1,Left Wrist,825.9449899196625,355.0666880607605,0.034147534519433975
1,Right Wrist,1078.335189819336,483.68587374687195,0.7773598432540894
1,Left Hip,834.5186769962311,452.7622354030609,0.9994235038757324
1,Right Hip,920.0650155544281,486.102694272995,0.9997275471687317
1,Left Knee,800.4543244838715,555.468578338623,0.8023521900177002
1,Right Knee,1009.458190202713,558.1535768508911,0.8086250424385071
1,Left Ankle,754.7860622406006,679.3407368659973,0.7791967391967773
1,Right Ankle,979.4411718845367,729.2383217811584,0.8109596371650696
2,Nose,1052.4287104606628,168.6441546678543,0.9989395141601562
2,Left Eye,1053.0805587768555,148.27376425266266,0.999238908290863
2,Right Eye,1052.3073494434357,147.65151858329773,0.9989681243896484
2,Left Ear,1050.1208186149597,146.37715816497803,0.9992656111717224
2,Right Ear,1047.9270100593567,146.4945262670517,0.9993335604667664
2,Left Shoulder,845.4070091247559,198.53845238685608,0.999746561050415
2,Right Shoulder,996.8767702579498,250.57637572288513,0.9999518394470215
2,Left Elbow,770.8842635154724,278.0911087989807,0.33062314987182617
2,Right Elbow,1014.0720725059509,386.28055214881897,0.9755446314811707
2,Left Wrist,819.6481823921204,346.7543935775757,0.03273572400212288
2,Right Wrist,1075.6581008434296,482.04033851623535,0.7554521560668945
2,Left Hip,834.2448115348816,455.1816952228546,0.9993641376495361
2,Right Hip,924.3003904819489,484.19371247291565,0.9997239708900452
2,Left Knee,800.5933880805969,565.3477120399475,0.7887844443321228
2,Right Knee,1010.1009905338287,554.8064374923706,0.8154237866401672
2,Left Ankle,752.4239480495453,692.4808144569397,0.7706378698348999
2,Right Ankle,976.829320192337,731.3186001777649,0.8078904747962952
3,Nose,1041.9067561626434,176.22467279434204,0.9984065294265747
3,Left Eye,1045.3289926052094,155.25894463062286,0.9986854791641235
3,Right Eye,1045.0760424137115,154.3951714038849,0.9983054995536804
3,Left Ear,1044.4337010383606,152.9469072818756,0.9988355040550232
3,Right Ear,1040.1995718479156,153.05904507637024,0.9988929033279419
3,Left Shoulder,843.1425869464874,196.82432770729065,0.9996587634086609
3,Right Shoulder,977.1138727664948,246.7389875650406,0.9999454617500305
3,Left Elbow,783.8990032672882,289.4737708568573,0.30427706241607666
3,Right Elbow,1005.2538275718689,388.94739747047424,0.9707686901092529
3,Left Wrist,825.4055202007294,346.2017512321472,0.030641449615359306
3,Right Wrist,1073.5697209835052,482.1368980407715,0.7312649488449097
3,Left Hip,834.0614914894104,456.96595430374146,0.9991452693939209
3,Right Hip,924.9460101127625,482.77676582336426,0.9996955394744873
3,Left Knee,805.4666459560394,564.8989677429199,0.7602697610855103
3,Right Knee,1014.6983504295349,549.1607308387756,0.8170078992843628
3,Left Ankle,753.1112015247345,690.9924459457397,0.7499615550041199
3,Right Ankle,975.3649890422821,731.3137078285217,0.798799455165863
4,Nose,1027.2368252277374,185.56448936462402,0.9984376430511475
4,Left Eye,1036.146730184555,164.04206335544586,0.9986736178398132
4,Right Eye,1037.1611535549164,163.5961353778839,0.9982849955558777
4,Left Ear,1038.2589101791382,162.69607186317444,0.9988192319869995
4,Right Ear,1029.084450006485,160.42154788970947,0.9989003539085388
4,Left Shoulder,844.6178674697876,195.30625104904175,0.9996047019958496
4,Right Shoulder,966.2857949733734,246.773282289505,0.9999434947967529
4,Left Elbow,794.702821969986,292.61687994003296,0.27805113792419434
4,Right Elbow,997.6891219615936,390.1607644557953,0.9675096869468689
4,Left Wrist,836.245334148407,343.39048504829407,0.02877417579293251
4,Right Wrist,1068.3205783367157,482.014524936676,0.7114530801773071
4,Left Hip,833.4318697452545,457.276908159256,0.9989979267120361
4,Right Hip,923.878937959671,479.8965561389923,0.9996798634529114
4,Left Knee,808.9066505432129,559.3274831771851,0.7262541651725769
4,Right Knee,1020.6178307533264,545.4615998268127,0.8155673146247864
4,Left Ankle,754.6612918376923,686.5147233009338,0.7290127873420715
4,Right Ankle,974.8691856861115,731.0778450965881,0.7916151881217957
5,Nose,1017.5312221050262,193.6449122428894,0.9985519647598267
5,Left Eye,1030.2909135818481,171.9550198316574,0.9987602829933167
5,Right Eye,1031.961578130722,171.9991636276245,0.998389720916748
5,Left Ear,1033.8844060897827,171.6594672203064,0.9988864660263062
5,Right Ear,1022.00066447258,167.14733719825745,0.9989818930625916
5,Left Shoulder,845.5543339252472,192.95167922973633,0.9995551109313965
5,Right Shoulder,962.5330448150635,256.85369431972504,0.9999380111694336
5,Left Elbow,797.4393129348755,291.288446187973,0.2528679668903351
5,Right Elbow,987.3363256454468,404.4273054599762,0.9618103504180908
5,Left Wrist,840.4580235481262,327.76284098625183,0.027231214568018913
5,Right Wrist,1058.1231713294983,483.9036154747009,0.688593327999115
5,Left Hip,829.5608401298523,454.3447816371918,0.9989120364189148
5,Right Hip,915.9435272216797,475.60290813446045,0.9996761083602905
5,Left Knee,811.5623652935028,557.6619601249695,0.6967487931251526
5,Right Knee,1022.3379969596863,546.8129181861877,0.8143396377563477
5,Left Ankle,755.4004073143005,683.3303189277649,0.7146716713905334
5,Right Ankle,974.0457534790039,731.3280630111694,0.792184054851532
6,Nose,1010.9503209590912,203.0742233991623,0.9985597133636475
6,Left Eye,1025.2838373184204,180.411719083786,0.9987465143203735
6,Right Eye,1027.0715355873108,180.08459150791168,0.9983618259429932
6,Left Ear,1029.023540019989,179.40666317939758,0.9988707304000854
6,Right Ear,1016.864949464798,176.55228316783905,0.9989855289459229
6,Left Shoulder,852.5814056396484,187.98647582530975,0.9995075464248657
6,Right Shoulder,959.5240652561188,264.191654920578,0.9999260902404785
6,Left Elbow,802.5807976722717,293.053457736969,0.22973991930484772
6,Right Elbow,977.9920518398285,411.2527120113373,0.9510816335678101
6,Left Wrist,844.6252107620239,331.4455568790436,0.0255979485809803
6,Right Wrist,1049.1389155387878,485.97301483154297,0.6551710963249207
6,Left Hip,828.4090578556061,452.40354895591736,0.9987826943397522
6,Right Hip,908.8971138000488,472.920001745224,0.9996395707130432
6,Left Knee,819.0615713596344,555.3430509567261,0.6538461446762085
6,Right Knee,1025.8653342723846,554.9133610725403,0.7976839542388916
6,Left Ankle,755.8332681655884,682.4319291114807,0.6757015585899353
6,Right Ankle,972.8362739086151,732.3535251617432,0.7726995348930359
7,Nose,998.4578728675842,214.34881925582886,0.9986702799797058
7,Left Eye,1015.9074366092682,192.50060141086578,0.9988170862197876
7,Right Eye,1019.0055847167969,192.54294276237488,0.9984453916549683
7,Left Ear,1022.2783982753754,192.33435809612274,0.9989244937896729
7,Right Ear,1004.57883477211,187.3507922887802,0.9990278482437134
7,Left Shoulder,872.830206155777,195.430748462677,0.9995285868644714
7,Right Shoulder,946.1437344551086,272.83679008483887,0.9999188184738159
7,Left Elbow,865.9239053726196,341.25075817108154,0.2100580781698227
7,Right Elbow,967.8958117961884,416.54536485671997,0.9404799342155457
7,Left Wrist,937.8244400024414,442.11339354515076,0.027879582718014717
7,Right Wrist,1045.0612902641296,492.55621790885925,0.6349793076515198
7,Left Hip,828.3756852149963,451.81904196739197,0.9987841248512268
7,Right Hip,896.6117858886719,471.864413022995,0.9996232986450195
7,Left Knee,842.925500869751,547.2453117370605,0.6209802031517029
7,Right Knee,1027.8094708919525,567.2228336334229,0.7997701168060303
7,Left Ankle,762.0737552642822,664.0476393699646,0.6488003730773926
7,Right Ankle,972.9398667812347,732.5364089012146,0.7746979594230652
8,Nose,989.8706138134003,223.64315629005432,0.9987971186637878
8,Left Eye,1009.5036268234253,204.10201907157898,0.9989225268363953
8,Right Eye,1013.2735550403595,204.8685246706009,0.9985824227333069
8,Left Ear,1017.033714056015,205.38938283920288,0.9990198612213135
8,Right Ear,995.7423627376556,196.94332122802734,0.9991100430488586
8,Left Shoulder,899.5239913463593,210.10190606117249,0.9995608329772949
8,Right Shoulder,922.0249533653259,286.19515657424927,0.9999179840087891
8,Left Elbow,914.6730720996857,370.8029615879059,0.20035196840763092
8,Right Elbow,957.9351603984833,426.89677119255066,0.940143883228302
8,Left Wrist,998.2040703296661,481.6382968425751,0.038030628114938736
8,Right Wrist,1043.3480083942413,503.2279121875763,0.6383513808250427
8,Left Hip,834.5015645027161,448.1271207332611,0.9987165331840515
8,Right Hip,878.7428021430969,472.47994780540466,0.9995926022529602
8,Left Knee,962.3252689838409,477.93089389801025,0.5959816575050354
8,Right Knee,1040.9297049045563,565.713222026825,0.8137199878692627
8,Left Ankle,862.1217846870422,600.0389099121094,0.6167504787445068
8,Right Ankle,973.4417676925659,732.3001599311829,0.7892192602157593
