Frame,Keypoint,X,Y,Confidence
1,Nose,423.00538063049316,125.5803108215332,0.999982476234436
1,Left Eye,429.5428876876831,116.9743824005127,0.9999333620071411
1,Right Eye,433.07146644592285,116.7422604560852,0.9999326467514038
1,Left Ear,436.57608699798584,116.74231052398682,0.9999312162399292
1,Right Ear,420.29279613494873,117.59690523147583,0.9999268054962158
1,Left Shoulder,471.10183334350586,166.94579601287842,0.9999778270721436
1,Right Shoulder,393.7142243385315,163.9678716659546,0.9999674558639526
1,Left Elbow,483.30272674560547,228.30780029296875,0.9952824711799622
1,Right Elbow,382.20781564712524,221.00950241088867,0.9571487903594971
1,Left Wrist,479.23246002197266,284.3968391418457,0.988868236541748
1,Right Wrist,375.9384231567383,276.549768447876,0.9418867230415344
1,Left Hip,452.157564163208,283.4747314453125,0.9998300075531006
1,Right Hip,406.57394313812256,281.53624534606934,0.9998276233673096
1,Left Knee,444.93381118774414,360.0493812561035,0.9902462959289551
1,Right Knee,407.4980778694153,353.1750011444092,0.994346559047699
1,Left Ankle,440.79546070098877,418.3897590637207,0.9882057905197144
1,Right Ankle,405.9533042907715,423.1694984436035,0.9909871220588684
2,Nose,423.46040964126587,125.13735294342041,0.9999822378158569
2,Left Eye,429.6595449447632,116.87966823577881,0.9999330043792725
2,Right Eye,433.1709384918213,116.71028137207031,0.9999326467514038
2,Left Ear,436.7022466659546,116.71712636947632,0.999931275844574
2,Right Ear,420.39696884155273,117.43716716766357,0.9999256730079651
2,Left Shoulder,471.0377426147461,166.94558143615723,0.9999780058860779
2,Right Shoulder,393.7920632362366,164.4133472442627,0.9999650120735168
2,Left Elbow,483.16853046417236,227.92629718780518,0.9951524138450623
2,Right Elbow,381.8128590583801,221.29265785217285,0.9569298624992371
2,Left Wrist,479.24625873565674,284.56552505493164,0.9889816045761108
2,Right Wrist,375.8980379104614,276.54799461364746,0.9407368302345276
2,Left Hip,452.1355266571045,284.1587734222412,0.9998303651809692
2,Right Hip,406.73485231399536,282.8467655181885,0.9998270273208618
2,Left Knee,444.885591506958,359.8277950286865,0.9901269674301147
2,Right Knee,407.5157685279846,353.10956954956055,0.9941306114196777
2,Left Ankle,440.79364109039307,418.38443756103516,0.9878768920898438
