Frame,Keypoint,X,Y,Confidence
1,Nose,499.0956097841263,354.82184529304504,0.9999958276748657
1,Left Eye,511.0035449266434,339.91997480392456,0.9999969005584717
1,Right Eye,519.0916240215302,341.263986825943,0.9999948740005493
1,Left Ear,525.7163226604462,342.69927978515625,0.9999955892562866
1,Right Ear,486.0274016857147,336.3077473640442,0.9999964237213135
1,Left Shoulder,529.8575460910797,447.210191488266,0.9999536275863647
1,Right Shoulder,375.0914663076401,432.46127128601074,0.9999743700027466
1,Left Elbow,542.175230383873,547.4070167541504,0.5015274882316589
1,Right Elbow,352.27470993995667,553.9037346839905,0.9699689745903015
1,Left Wrist,620.4283356666565,591.8198919296265,0.6506848931312561
1,Right Wrist,486.6000473499298,604.0759348869324,0.9337173104286194
1,Left Hip,495.05050480365753,616.7530417442322,0.9999349117279053
1,Right Hip,413.015341758728,640.8595132827759,0.9999382495880127
1,Left Knee,665.1120066642761,646.8519973754883,0.7000842094421387
1,Right Knee,561.0490322113037,674.0544247627258,0.9383822679519653
1,Left Ankle,641.8754041194916,767.3563528060913,0.5269815325737
1,Right Ankle,603.4826397895813,781.8621683120728,0.7232185006141663
2,Nose,499.9501198530197,354.7101902961731,0.9999959468841553
2,Left Eye,511.89850866794586,339.53492760658264,0.9999967813491821
2,Right Eye,519.6633189916611,340.9009552001953,0.9999947547912598
2,Left Ear,526.0832577943802,342.3514401912689,0.999995231628418
2,Right Ear,486.43236458301544,335.8507311344147,0.9999963641166687
2,Left Shoulder,529.6916663646698,447.1906542778015,0.9999536275863647
2,Right Shoulder,373.70283007621765,432.03444600105286,0.9999746084213257
2,Left Elbow,547.2049593925476,547.4106860160828,0.5229876637458801
2,Right Elbow,351.3442099094391,550.209367275238,0.9720398187637329
2,Left Wrist,631.5421462059021,585.1091980934143,0.6734674572944641
2,Right Wrist,485.8422785997391,604.3073558807373,0.9382899403572083
2,Left Hip,497.0040827989578,616.6535210609436,0.9999302625656128
2,Right Hip,406.4764678478241,629.7809815406799,0.9999365210533142
2,Left Knee,684.0026915073395,647.1409034729004,0.7047118544578552
2,Right Knee,560.3929877281189,672.0075559616089,0.9386488795280457
2,Left Ankle,639.5052254199982,753.6331844329834,0.5258035063743591
2,Right Ankle,606.0493171215057,793.2133197784424,0.7292830348014832
3,Nose,500.6228178739548,354.3720066547394,0.9999960660934448
3,Left Eye,512.4658107757568,338.88736724853516,0.9999966621398926
3,Right Eye,520.0435310602188,340.38719415664673,0.999994695186615
3,Left Ear,526.3300776481628,341.96417212486267,0.9999950528144836
3,Right Ear,486.602047085762,335.00837802886963,0.9999962449073792
3,Left Shoulder,529.69691157341,447.33227491378784,0.9999530911445618
3,Right Shoulder,372.004759311676,431.77109599113464,0.9999743103981018
3,Left Elbow,549.0047544240952,547.6417207717896,0.541046679019928
3,Right Elbow,351.88882648944855,548.1628847122192,0.9735288023948669
3,Left Wrist,633.4796607494354,582.7255940437317,0.6927923560142517
3,Right Wrist,485.8156591653824,604.6910834312439,0.9416013360023499
3,Left Hip,496.99434638023376,616.5445375442505,0.9999215602874756
3,Right Hip,401.96191668510437,624.9224281311035,0.9999319911003113
