Frame,Keypoint,X,Y,Confidence
1,Nose,820.9676742553711,172.6535153388977,0.999518871307373
1,Left Eye,817.9982757568359,149.7604751586914,0.9996399879455566
1,Right Eye,821.0659790039062,147.3358654975891,0.9996770620346069
1,Left Ear,824.5609474182129,144.63271379470825,0.999755322933197
1,Right Ear,814.3099594116211,151.9891333580017,0.9994586110115051
1,Left Shoulder,955.565299987793,223.40352773666382,0.9999974966049194
1,Right Shoulder,932.5409889221191,228.1204605102539,0.9997050166130066
1,Left Elbow,956.5710639953613,404.72023487091064,0.9985790252685547
1,Right Elbow,908.9521980285645,381.2770628929138,0.1414583921432495
1,Left Wrist,902.3615455627441,535.89470744133,0.9906244874000549
1,Right Wrist,872.5719451904297,493.7930166721344,0.15175166726112366
1,Left Hip,988.5274887084961,542.5157618522644,0.9993826150894165
1,Right Hip,986.0012054443359,533.93519282341,0.9975724816322327
1,Left Knee,954.7022438049316,783.3074069023132,0.7998681664466858
1,Right Knee,981.4098358154297,760.6076145172119,0.31924185156822205
1,Left Ankle,990.3018951416016,1006.5694427490234,0.8836574554443359
1,Right Ankle,992.7566528320312,960.582389831543,0.43061450123786926
2,Nose,820.8426475524902,170.3359580039978,0.9995241761207581
2,Left Eye,817.9610824584961,146.2659376859665,0.9996328949928284
2,Right Eye,821.0512161254883,144.10491943359375,0.9996740221977234
2,Left Ear,824.5578575134277,141.6942948102951,0.9997509717941284
2,Right Ear,814.2988014221191,147.74582505226135,0.9994483590126038
2,Left Shoulder,955.3982734680176,214.79239761829376,0.9999973177909851
2,Right Shoulder,934.211483001709,224.04860973358154,0.9996545910835266
2,Left Elbow,956.2092018127441,390.03459334373474,0.9985508918762207
2,Right Elbow,944.1569709777832,382.0292615890503,0.13490313291549683
2,Left Wrist,902.1198463439941,531.2222242355347,0.9905829429626465
2,Right Wrist,891.2715911865234,493.6631441116333,0.1453043669462204
2,Left Hip,982.9388809204102,544.050543308258,0.9992982745170593
2,Right Hip,985.9584045410156,537.4981105327606,0.9972708225250244
2,Left Knee,953.4171867370605,781.1863803863525,0.811995267868042
2,Right Knee,981.5500259399414,760.6055545806885,0.3301123380661011
