Frame,Keypoint,X,Y,Confidence
15,Nose,526.2802219390869,82.2497034072876,0.9965085387229919
15,Left Eye,531.3677501678467,79.2189359664917,0.9930436611175537
15,Right Eye,532.5698089599609,79.00725603103638,0.9903793334960938
15,Left Ear,536.3132286071777,78.68741512298584,0.9886059165000916
15,Right Ear,529.2509937286377,79.12512302398682,0.993235170841217
15,Left Shoulder,549.679684638977,92.72964477539062,0.9993645548820496
15,Right Shoulder,526.221170425415,100.52274227142334,0.999921441078186
15,Left Elbow,552.4884510040283,120.8777904510498,0.9056720733642578
15,Right Elbow,527.6408529281616,122.74223327636719,0.6517911553382874
15,Left Wrist,546.2622499465942,145.95567226409912,0.9262595772743225
15,Right Wrist,518.3950853347778,138.28341007232666,0.8598769903182983
15,Left Hip,566.5693187713623,110.81873416900635,0.9998582601547241
15,Right Hip,551.0167980194092,119.81902599334717,0.9999853372573853
15,Left Knee,574.9141645431519,128.599591255188,0.9528204202651978
15,Right Knee,539.6783924102783,160.79740047454834,0.9545785188674927
15,Left Ankle,586.6746854782104,130.7651710510254,0.8900900483131409
15,Right Ankle,537.6468658447266,204.9008274078369,0.984000563621521
17,Nose,520.6718301773071,88.78695487976074,0.9962232112884521
17,Left Eye,522.8835582733154,85.46917676925659,0.9927406907081604
17,Right Eye,524.3275737762451,85.44253349304199,0.9902549982070923
17,Left Ear,525.7931327819824,85.43130397796631,0.9888392090797424
17,Right Ear,519.3840265274048,85.59486150741577,0.9926943778991699
17,Left Shoulder,548.7667894363403,101.75853252410889,0.9994059801101685
17,Right Shoulder,515.8230400085449,101.61105394363403,0.9998908638954163
17,Left Elbow,555.6204986572266,133.1711483001709,0.9146909713745117
17,Right Elbow,513.229022026062,123.24480056762695,0.6436004042625427
17,Left Wrist,547.5735282897949,162.7020263671875,0.9328980445861816
17,Right Wrist,506.9922637939453,145.5774736404419,0.8491925001144409
17,Left Hip,564.9624824523926,128.59344005584717,0.9997492432594299
17,Right Hip,543.0575466156006,132.99020290374756,0.999946117401123
17,Left Knee,586.5064573287964,146.66441917419434,0.9440552592277527
17,Right Knee,523.7042713165283,170.336594581604,0.9521973729133606
17,Left Ankle,579.0982818603516,173.5957145690918,0.863856852054596
17,Right Ankle,519.8517608642578,218.08359146118164,0.9783174991607666
18,Nose,514.5309019088745,84.9061131477356,0.9963403940200806
18,Left Eye,517.477126121521,81.67710542678833,0.9931086301803589
18,Right Eye,518.9104127883911,81.68010950088501,0.9909644722938538
18,Left Ear,520.3533983230591,81.70269727706909,0.9897391200065613
18,Right Ear,514.19762134552,81.81494951248169,0.9927686452865601
18,Left Shoulder,539.4102573394775,100.41240692138672,0.9994602203369141
