Frame,Keypoint,X,Y,Confidence
1,Nose,829.6354532241821,181.72484815120697,0.9999386072158813
1,Left Eye,837.0972871780396,167.8865486383438,0.9999260902404785
1,Right Eye,844.2092001438141,168.6022800207138,0.999887228012085
1,Left Ear,850.614321231842,168.7633091211319,0.9999101161956787
1,Right Ear,825.7289528846741,162.94939577579498,0.9998841285705566
1,Left Shoulder,926.4630556106567,248.91828775405884,0.9999573230743408
1,Right Shoulder,857.9792499542236,173.05513858795166,0.9999854564666748
1,Left Elbow,835.0680470466614,364.5945703983307,0.991314709186554
1,Right Elbow,781.7516148090363,258.889040350914,0.8548603057861328
1,Left Wrist,714.2002761363983,346.01587414741516,0.9502778649330139
1,Right Wrist,678.4276902675629,305.2269423007965,0.7978072166442871
1,Left Hip,840.3109610080719,382.7100706100464,0.9999293088912964
1,Right Hip,813.9204800128937,323.825079202652,0.9999074935913086
1,Left Knee,626.589685678482,393.46261739730835,0.8834492564201355
1,Right Knee,656.9787859916687,299.3649744987488,0.33848321437835693
1,Left Ankle,708.6135387420654,453.3339321613312,0.2765125334262848
1,Right Ankle,684.9405348300934,377.5776743888855,0.07608841359615326
2,Nose,816.9183135032654,181.24518871307373,0.9999307990074158
2,Left Eye,823.5622882843018,167.78755903244019,0.9999182224273682
2,Right Eye,829.5462846755981,168.13652515411377,0.9998757243156433
2,Left Ear,835.9578311443329,167.99953937530518,0.9999001026153564
2,Right Ear,813.9139890670776,162.97395408153534,0.9998695850372314
2,Left Shoulder,926.8162548542023,249.43658709526062,0.999954879283905
2,Right Shoulder,856.0755670070648,172.9682832956314,0.9999852776527405
2,Left Elbow,834.7632348537445,371.52490496635437,0.9903181195259094
2,Right Elbow,777.4298906326294,260.05160093307495,0.8572084903717041
2,Left Wrist,713.9418184757233,371.0412061214447,0.9432366490364075
2,Right Wrist,675.7803022861481,307.5747549533844,0.7972985506057739
2,Left Hip,836.5426063537598,382.83282995224,0.9999207854270935
2,Right Hip,806.8082392215729,325.99454641342163,0.9999023675918579
2,Left Knee,624.4975030422211,395.57997465133667,0.8756992816925049
2,Right Knee,616.1438524723053,342.8558671474457,0.3489242494106293
2,Left Ankle,721.5918242931366,455.5291485786438,0.25866395235061646
2,Right Ankle,689.0100300312042,411.1128616333008,0.07190992683172226
3,Nose,809.4834268093109,182.18414962291718,0.9999285936355591
3,Left Eye,814.452475309372,169.36722457408905,0.9999170899391174
3,Right Eye,820.1412320137024,169.43846940994263,0.999875009059906
3,Left Ear,826.6223430633545,169.24995303153992,0.9998989701271057
3,Right Ear,804.9075722694397,165.47529637813568,0.9998658895492554
3,Left Shoulder,926.5526175498962,250.0592190027237,0.9999539852142334
3,Right Shoulder,851.3151466846466,173.47269415855408,0.9999850988388062
3,Left Elbow,840.4684484004974,368.79873991012573,0.9896358251571655
3,Right Elbow,760.530024766922,262.6442241668701,0.8602356910705566
3,Left Wrist,715.0599658489227,368.4147870540619,0.9375525116920471
3,Right Wrist,673.2056260108948,308.67382764816284,0.7977769374847412
3,Left Hip,835.3486001491547,382.9956614971161,0.9999134540557861
3,Right Hip,803.8180768489838,327.90011644363403,0.9998968243598938
3,Left Knee,623.9997982978821,395.9712338447571,0.8733425736427307
3,Right Knee,611.2688899040222,346.9104015827179,0.35897624492645264
3,Left Ankle,720.3631341457367,461.8052279949188,0.24698440730571747
3,Right Ankle,689.2345905303955,421.4339804649353,0.06973687559366226
4,Nose,804.6233475208282,184.1028517484665,0.9999246001243591
4,Left Eye,807.7567040920258,171.20927453041077,0.999915599822998
4,Right Eye,813.5399401187897,171.17723286151886,0.9998740553855896
4,Left Ear,819.7938024997711,170.87952375411987,0.9998971819877625
4,Right Ear,797.4661946296692,167.7048236131668,0.9998577237129211
4,Left Shoulder,926.3464152812958,250.03705859184265,0.9999560713768005
4,Right Shoulder,850.1176655292511,173.7306046485901,0.9999846816062927
4,Left Elbow,842.6774680614471,367.08860635757446,0.9893419146537781
4,Right Elbow,764.4047915935516,263.21688652038574,0.8611082434654236
4,Left Wrist,715.0569498538971,364.99226689338684,0.9376242756843567
4,Right Wrist,673.3265936374664,309.4514214992523,0.7952215671539307
4,Left Hip,834.5329701900482,383.1768071651459,0.9999132752418518
4,Right Hip,801.7144858837128,327.7618110179901,0.9998960494995117
4,Left Knee,622.8030383586884,395.79864978790283,0.8749698400497437
4,Right Knee,610.4735195636749,346.06611728668213,0.37414082884788513
4,Left Ankle,720.9105372428894,462.4600946903229,0.24009107053279877
4,Right Ankle,692.2119677066803,421.6742205619812,0.07021968066692352
5,Nose,794.7581589221954,186.21349811553955,0.9999244809150696
5,Left Eye,797.7200627326965,173.40867519378662,0.9999169111251831
5,Right Eye,803.5447359085083,173.3696812391281,0.9998767971992493
5,Left Ear,810.5404675006866,173.17047894001007,0.9998987317085266
5,Right Ear,788.9280438423157,170.3152620792389,0.9998557567596436
5,Left Shoulder,922.0575392246246,249.96611952781677,0.9999589323997498
5,Right Shoulder,849.655431509018,173.8715010881424,0.9999847412109375
5,Left Elbow,842.4952626228333,366.04212641716003,0.9895175099372864
5,Right Elbow,766.0700798034668,263.5136944055557,0.8603551983833313
5,Left Wrist,714.9302124977112,362.62723445892334,0.9402843713760376
5,Right Wrist,673.4941780567169,310.31723856925964,0.7950513362884521
5,Left Hip,833.8376522064209,382.80737042427063,0.9999149441719055
5,Right Hip,800.2290427684784,327.6614212989807,0.9998977184295654
5,Left Knee,622.8752911090851,395.70398926734924,0.8744567632675171
5,Right Knee,608.4978461265564,345.584317445755,0.3833579123020172
5,Left Ankle,720.8056330680847,462.25329637527466,0.23214255273342133
5,Right Ankle,692.4348890781403,418.51266860961914,0.06907310336828232
6,Nose,796.0783123970032,188.3327704668045,0.9999265670776367
6,Left Eye,799.1809844970703,175.91595590114594,0.9999204277992249
6,Right Eye,805.2233338356018,175.68870306015015,0.9998822808265686
6,Left Ear,812.042498588562,176.03717029094696,0.9999029040336609
6,Right Ear,789.160406589508,171.20386719703674,0.9998587369918823
6,Left Shoulder,919.9687659740448,249.98071610927582,0.9999621510505676
6,Right Shoulder,848.9290356636047,173.1698513031006,0.9999849796295166
6,Left Elbow,842.1594381332397,365.59911131858826,0.989877462387085
6,Right Elbow,765.6073868274689,263.4506893157959,0.8598734140396118
6,Left Wrist,713.364452123642,356.43046259880066,0.9436556100845337
6,Right Wrist,673.4072387218475,310.7860028743744,0.7926425337791443
6,Left Hip,833.139580488205,383.1176161766052,0.99991774559021
6,Right Hip,799.5130717754364,327.6036465167999,0.9998992085456848
6,Left Knee,622.4299073219299,395.6892156600952,0.8771771788597107
6,Right Knee,610.2850198745728,341.6204524040222,0.39598509669303894
6,Left Ankle,720.2565908432007,461.8289816379547,0.22757020592689514
6,Right Ankle,694.185870885849,413.3397173881531,0.06928952038288116
7,Nose,794.2594051361084,197.31793999671936,0.9999293684959412
7,Left Eye,796.3340163230896,186.2666219472885,0.99992436170578
7,Right Eye,802.0105123519897,186.13998413085938,0.9998884797096252
7,Left Ear,808.3399057388306,186.5150535106659,0.9999076128005981
7,Right Ear,786.9268655776978,180.11990010738373,0.9998626112937927
7,Left Shoulder,914.8805856704712,249.9050134420395,0.9999651908874512
7,Right Shoulder,847.245192527771,173.54739904403687,0.9999855160713196
7,Left Elbow,839.4552052021027,362.5929880142212,0.9899908304214478
7,Right Elbow,766.9306874275208,263.59890818595886,0.8585582375526428
7,Left Wrist,711.7835462093353,351.73171520233154,0.9454612731933594
7,Right Wrist,673.4552323818207,311.6444170475006,0.7872677445411682
7,Left Hip,831.3697814941406,383.77113103866577,0.9999211430549622
7,Right Hip,799.6230900287628,327.689391374588,0.9999014735221863
7,Left Knee,621.9510197639465,395.31314849853516,0.880492627620697
7,Right Knee,610.2420747280121,339.0082597732544,0.401731938123703
7,Left Ankle,711.8089854717255,459.0882360935211,0.23104655742645264
7,Right Ankle,694.3406045436859,410.54789185523987,0.06931217014789581
8,Nose,785.9357178211212,203.4193593263626,0.9999309182167053
8,Left Eye,787.8201901912689,193.11356127262115,0.9999270439147949
8,Right Eye,794.3818151950836,194.54526543617249,0.9998927116394043
8,Left Ear,800.3684997558594,194.9546617269516,0.9999110698699951
8,Right Ear,779.8655688762665,186.30516529083252,0.999864399433136
8,Left Shoulder,908.4974944591522,249.83880579471588,0.9999678134918213
8,Right Shoulder,844.9745416641235,173.695650100708,0.9999858736991882
8,Left Elbow,836.5707993507385,363.1153428554535,0.9902565479278564
8,Right Elbow,767.5293624401093,264.0609133243561,0.8540270328521729
8,Left Wrist,708.2135915756226,349.1352939605713,0.9476374387741089
8,Right Wrist,673.53076338768,312.1284055709839,0.7789756655693054
