Frame,Keypoint,X,Y,Confidence
1,Nose,667.531031370163,361.27424240112305,0.9996716976165771
1,Left Eye,678.0975699424744,339.7484850883484,0.9990129470825195
1,Right Eye,686.8476271629333,337.04829454421997,0.9991003274917603
1,Left Ear,695.1503992080688,333.97647857666016,0.9991036057472229
1,Right Ear,654.6499788761139,341.6547632217407,0.9988161325454712
1,Left Shoulder,781.3200652599335,373.52680921554565,0.9999310970306396
1,Right Shoulder,579.9235224723816,382.37932205200195,0.9999158382415771
1,Left Elbow,816.2772834300995,472.1073889732361,0.9331483244895935
1,Right Elbow,583.2656383514404,491.71138644218445,0.9178003668785095
1,Left Wrist,724.1657137870789,577.3772263526917,0.7842933535575867
1,Right Wrist,664.0552282333374,582.151837348938,0.790704607963562
1,Left Hip,744.4853246212006,575.3215384483337,0.9995962977409363
1,Right Hip,633.2107126712799,569.930362701416,0.999575674533844
1,Left Knee,790.5781865119934,579.5305037498474,0.9664112329483032
1,Right Knee,577.7175843715668,587.9125142097473,0.9726499915122986
1,Left Ankle,748.9605367183685,757.5974678993225,0.9575695395469666
1,Right Ankle,640.1602864265442,751.9878101348877,0.9602904915809631
2,Nose,666.3524329662323,362.40225076675415,0.9996886849403381
2,Left Eye,677.1656930446625,341.22851729393005,0.9990552663803101
2,Right Eye,686.3396942615509,339.08647298812866,0.9991349577903748
2,Left Ear,694.8297202587128,336.3959062099457,0.9991315007209778
2,Right Ear,652.8021574020386,341.9736349582672,0.9988695979118347
2,Left Shoulder,785.6400847434998,374.93001222610474,0.9999310970306396
2,Right Shoulder,579.511970281601,382.254695892334,0.9999210238456726
2,Left Elbow,808.0843985080719,479.6135723590851,0.932124137878418
2,Right Elbow,583.4766268730164,491.8519127368927,0.9236517548561096
2,Left Wrist,724.5427787303925,577.3792862892151,0.7779618501663208
2,Right Wrist,662.53582239151,581.2500357627869,0.8027194142341614
2,Left Hip,745.1523184776306,567.2166538238525,0.9996157288551331
2,Right Hip,633.2107782363892,566.6403222084045,0.9995999336242676
2,Left Knee,792.1265721321106,598.353431224823,0.9672348499298096
2,Right Knee,584.1210663318634,595.0673818588257,0.9735845923423767
2,Left Ankle,756.4133882522583,756.1774635314941,0.958196222782135
2,Right Ankle,641.817182302475,749.9610900878906,0.9616827964782715
3,Nose,665.01424908638,362.40559816360474,0.9997145533561707
3,Left Eye,675.9034991264343,341.3055396080017,0.9991303086280823
3,Right Eye,685.4712188243866,339.23723459243774,0.9992038607597351
3,Left Ear,694.2614674568176,336.57074332237244,0.9991966485977173
3,Right Ear,651.3197302818298,341.9486904144287,0.9989596605300903
3,Left Shoulder,789.0323579311371,376.3222074508667,0.999934196472168
3,Right Shoulder,579.5177400112152,381.9772803783417,0.9999265074729919
3,Left Elbow,805.8899343013763,482.3036563396454,0.9342982769012451
3,Right Elbow,583.7148249149323,492.3723363876343,0.9293710589408875
3,Left Wrist,725.0300586223602,577.3837924003601,0.7823048830032349
3,Right Wrist,662.3589277267456,581.3202023506165,0.8161060214042664
3,Left Hip,749.2411553859711,562.7452397346497,0.9996412992477417
3,Right Hip,635.1455390453339,562.5705313682556,0.9996287226676941
3,Left Knee,795.8288371562958,607.7641868591309,0.9686663150787354
3,Right Knee,585.5150461196899,601.6446948051453,0.9748682975769043
3,Left Ankle,766.0772919654846,752.5186944007874,0.9592911005020142
3,Right Ankle,643.9112663269043,747.8620147705078,0.9639965295791626
4,Nose,663.5383784770966,362.39169359207153,0.9997405409812927
4,Left Eye,674.4861125946045,341.2751877307892,0.9992061853408813
4,Right Eye,684.2422664165497,339.21061635017395,0.999273419380188
4,Left Ear,693.261992931366,336.5387499332428,0.9992639422416687
4,Right Ear,650.238823890686,341.6793215274811,0.9990505576133728
4,Left Shoulder,790.4673159122467,376.57538652420044,0.9999378323554993
4,Right Shoulder,579.6959459781647,381.6140878200531,0.9999319314956665
4,Left Elbow,806.5568625926971,483.6315107345581,0.937954306602478
4,Right Elbow,584.4862639904022,494.6722877025604,0.9349545836448669
4,Left Wrist,725.3132343292236,577.3811531066895,0.791145920753479
4,Right Wrist,663.3722364902496,583.38374376297,0.8300915956497192
4,Left Hip,752.4327337741852,558.935387134552,0.9996691942214966
4,Right Hip,638.3853733539581,559.6877145767212,0.999659538269043
4,Left Knee,798.9245593547821,613.2084703445435,0.9701437950134277
4,Right Knee,586.819988489151,607.1000504493713,0.9761404395103455
4,Left Ankle,776.1189818382263,746.2078213691711,0.9602451920509338
4,Right Ankle,645.8910048007965,745.2467966079712,0.9664837718009949
5,Nose,658.5680842399597,361.6762840747833,0.9997618794441223
5,Left Eye,669.5295870304108,340.60606241226196,0.9992662072181702
5,Right Eye,679.6259582042694,338.9081597328186,0.9993274211883545
5,Left Ear,689.3619179725647,336.43073201179504,0.9993154406547546
5,Right Ear,646.8701541423798,340.26713848114014,0.9991222620010376
5,Left Shoulder,790.3618216514587,376.5589714050293,0.9999407529830933
5,Right Shoulder,579.6666383743286,381.61157727241516,0.9999367594718933
5,Left Elbow,807.0784330368042,483.98646354675293,0.9414691925048828
5,Right Elbow,585.7672095298767,497.35979676246643,0.9395665526390076
5,Left Wrist,725.3286421298981,577.3279166221619,0.7977573871612549
5,Right Wrist,664.9294078350067,586.4439725875854,0.8409971594810486
5,Left Hip,753.5584211349487,560.2421593666077,0.9996894598007202
5,Right Hip,639.7780418395996,560.2849674224854,0.9996848702430725
5,Left Knee,802.1370530128479,615.2717542648315,0.9713082313537598
5,Right Knee,588.285368680954,605.4228115081787,0.977154016494751
5,Left Ankle,785.986465215683,745.7720160484314,0.9610902667045593
5,Right Ankle,646.7940986156464,745.3777956962585,0.9683839082717896
6,Nose,656.1393558979034,361.33970975875854,0.9997813105583191
6,Left Eye,666.8410897254944,340.27634382247925,0.9993196725845337
6,Right Eye,676.913595199585,338.7749397754669,0.9993765354156494
6,Left Ear,686.8529379367828,336.4022147655487,0.9993598461151123
6,Right Ear,645.0513780117035,339.55047369003296,0.9991875290870667
6,Left Shoulder,790.1024460792542,376.5337371826172,0.9999405145645142
6,Right Shoulder,579.6554923057556,381.6375517845154,0.999940812587738
6,Left Elbow,807.3776066303253,483.407621383667,0.9444183707237244
6,Right Elbow,585.639750957489,497.4948835372925,0.9442212581634521
6,Left Wrist,725.9532153606415,577.3207712173462,0.8030887246131897
6,Right Wrist,665.7710671424866,587.9610514640808,0.8518427610397339
6,Left Hip,753.8201570510864,559.5964336395264,0.9997076988220215
6,Right Hip,639.9345457553864,560.4224038124084,0.9997081756591797
6,Left Knee,810.0642681121826,622.6499319076538,0.972178041934967
6,Right Knee,589.3430650234222,607.5827836990356,0.9783891439437866
6,Left Ankle,794.3307399749756,745.9621739387512,0.9614682197570801
6,Right Ankle,646.6571986675262,746.0373616218567,0.9705907106399536
7,Nose,656.2288522720337,361.5469264984131,0.9997974038124084
7,Left Eye,667.1337068080902,340.3934383392334,0.9993618726730347
7,Right Eye,677.089112997055,338.94681572914124,0.999413788318634
7,Left Ear,686.8379890918732,336.6263937950134,0.999392569065094
7,Right Ear,645.0500667095184,339.56740379333496,0.9992408752441406
7,Left Shoulder,788.8741493225098,376.5135884284973,0.9999409317970276
7,Right Shoulder,579.2590856552124,381.816508769989,0.9999446272850037
7,Left Elbow,810.4020595550537,480.9730660915375,0.9468409419059753
7,Right Elbow,585.5302572250366,497.92203068733215,0.9484356641769409
7,Left Wrist,729.0802121162415,577.2822117805481,0.8065862059593201
7,Right Wrist,666.1156117916107,589.3720436096191,0.8620501160621643
7,Left Hip,753.4903645515442,556.7037034034729,0.9997255802154541
7,Right Hip,639.7463083267212,559.1825795173645,0.9997296333312988
7,Left Knee,813.4149074554443,621.5205717086792,0.9725363850593567
7,Right Knee,591.5463149547577,609.224681854248,0.9794402122497559
7,Left Ankle,800.3584027290344,748.5797739028931,0.9614610075950623
7,Right Ankle,646.6688692569733,746.9192719459534,0.9724296927452087
8,Nose,655.9408247470856,361.541873216629,0.9998096227645874
8,Left Eye,667.2205150127411,340.30173897743225,0.9993918538093567
8,Right Eye,677.1973609924316,338.89113306999207,0.9994394779205322
8,Left Ear,686.872935295105,336.6046357154846,0.999411940574646
8,Right Ear,644.5834398269653,339.3787908554077,0.9992786049842834
8,Left Shoulder,788.7843251228333,376.5214741230011,0.9999401569366455
8,Right Shoulder,578.6792278289795,382.02900409698486,0.9999479651451111
8,Left Elbow,810.4593634605408,481.2760055065155,0.9476729035377502
8,Right Elbow,585.5150461196899,498.14279794692993,0.9521701335906982
8,Left Wrist,730.5987656116486,577.5641012191772,0.8048056364059448
8,Right Wrist,666.2942111492157,589.1083717346191,0.8706434369087219
8,Left Hip,753.3012092113495,554.3435955047607,0.9997428059577942
8,Right Hip,639.6425187587738,558.1409597396851,0.9997493624687195
8,Left Knee,817.6567077636719,620.431637763977,0.9728251099586487
8,Right Knee,592.8978741168976,611.9960689544678,0.9804010987281799
8,Left Ankle,805.3349912166595,755.3178906440735,0.9619522094726562
8,Right Ankle,647.0521628856659,747.9449915885925,0.9740855097770691
9,Nose,656.038910150528,361.61757588386536,0.9998223185539246
9,Left Eye,668.1348860263824,340.30447483062744,0.9994215965270996
9,Right Eye,678.3192455768585,338.899405002594,0.9994666576385498
9,Left Ear,687.8618538379669,336.62845373153687,0.9994327425956726
9,Right Ear,644.7569906711578,339.2965543270111,0.9993157386779785
9,Left Shoulder,788.7377738952637,376.76876306533813,0.9999393820762634
9,Right Shoulder,577.8889060020447,382.67157554626465,0.9999505281448364
9,Left Elbow,810.525780916214,482.6887357234955,0.9491562843322754
9,Right Elbow,585.4069948196411,498.6157464981079,0.9558275938034058
9,Left Wrist,731.8616807460785,578.3761024475098,0.8052194714546204
9,Right Wrist,666.5802717208862,588.9251661300659,0.8785926103591919
9,Left Hip,753.6247074604034,551.5111827850342,0.9997586011886597
9,Right Hip,639.5597100257874,556.7288732528687,0.9997668266296387
9,Left Knee,820.8174705505371,618.2888531684875,0.9730923771858215
9,Right Knee,594.2368447780609,614.0233683586121,0.981229305267334
9,Left Ankle,805.8654129505157,756.5083408355713,0.9621282815933228
9,Right Ankle,648.0499982833862,748.8540029525757,0.9756313562393188
10,Nose,656.7219018936157,362.20024824142456,0.9998336434364319
10,Left Eye,669.9113726615906,340.5614197254181,0.9994502663612366
10,Right Eye,680.069899559021,339.22197818756104,0.9994919300079346
10,Left Ear,689.2549157142639,337.011022567749,0.9994531273841858
10,Right Ear,644.8517322540283,339.3303179740906,0.9993495941162109
10,Left Shoulder,788.6819779872894,376.8156588077545,0.9999402761459351
10,Right Shoulder,576.6640841960907,383.70176911354065,0.9999529719352722
10,Left Elbow,811.1073434352875,482.78268814086914,0.9500532746315002
10,Right Elbow,585.4368269443512,499.77034091949463,0.9592217803001404
10,Left Wrist,733.9222609996796,579.3463325500488,0.8052008152008057
10,Right Wrist,667.1820938587189,588.9874148368835,0.8862274289131165
