Frame,Keypoint,X,Y,Confidence
1,Nose,556.8811237812042,358.04731965065,0.9852268695831299
1,Left Eye,550.0074088573456,338.0045557022095,0.9926155805587769
1,Right Eye,548.9248633384705,337.6018702983856,0.993682861328125
1,Left Ear,547.4912822246552,337.1235144138336,0.9952024221420288
1,Right Ear,545.0404584407806,337.67300248146057,0.991242527961731
1,Left Shoulder,460.7284486293793,412.78656005859375,0.9883883595466614
1,Right Shoulder,471.51682674884796,426.7707288265228,0.994045615196228
1,Left Elbow,538.2665991783142,534.0833795070648,0.03327811509370804
1,Right Elbow,579.250431060791,554.972198009491,0.9128361344337463
1,Left Wrist,611.5665555000305,591.5862822532654,0.03032059036195278
1,Right Wrist,754.4265031814575,571.8907785415649,0.8729124069213867
1,Left Hip,381.50170147418976,608.2119655609131,0.9970302581787109
1,Right Hip,376.6370326280594,613.8608908653259,0.995044469833374
1,Left Knee,613.8735294342041,615.2530860900879,0.16509388387203217
1,Right Knee,627.2726118564606,555.9976601600647,0.8616201281547546
1,Left Ankle,580.0336718559265,788.3506464958191,0.37789955735206604
1,Right Ankle,705.2445411682129,775.5796837806702,0.8905529379844666
2,Nose,556.8969905376434,358.96486043930054,0.9864073395729065
2,Left Eye,549.8783439397812,338.8680875301361,0.9932296872138977
2,Right Eye,548.5723853111267,338.18512201309204,0.9941587448120117
2,Left Ear,546.7730820178986,337.4664616584778,0.995580792427063
2,Right Ear,545.1081544160843,338.6033856868744,0.9919747114181519
2,Left Shoulder,453.20219695568085,412.773814201355,0.9891101717948914
2,Right Shoulder,473.72224032878876,422.7745807170868,0.9945447444915771
2,Left Elbow,509.1696888208389,536.5335130691528,0.03125263378024101
2,Right Elbow,575.477945804596,549.6590423583984,0.8980531096458435
2,Left Wrist,575.7434189319611,603.5953259468079,0.029671555384993553
2,Right Wrist,695.2303886413574,573.2387495040894,0.845541775226593
2,Left Hip,378.592512011528,620.2803611755371,0.9972946047782898
2,Right Hip,400.3826826810837,614.1770911216736,0.9954674243927002
2,Left Knee,524.7473686933517,621.2589597702026,0.1824771761894226
2,Right Knee,630.7279586791992,576.9147706031799,0.8498741388320923
2,Left Ankle,462.86226511001587,788.9335441589355,0.38739365339279175
2,Right Ankle,708.5954427719116,745.8777809143066,0.8793126344680786
3,Nose,556.3446700572968,358.84795904159546,0.9873582720756531
3,Left Eye,546.8429416418076,338.5013222694397,0.9937374591827393
3,Right Eye,544.7537750005722,337.70309686660767,0.9945468902587891
3,Left Ear,542.0310527086258,336.8681788444519,0.995890200138092
3,Right Ear,543.3159649372101,338.3459258079529,0.992576539516449
3,Left Shoulder,446.17617428302765,412.47451186180115,0.9897494912147522
3,Right Shoulder,473.67962300777435,419.49175000190735,0.9949994087219238
3,Left Elbow,503.1353384256363,540.1601600646973,0.029534563422203064
3,Right Elbow,571.686840057373,547.8168153762817,0.8845924735069275
3,Left Wrist,571.5106010437012,613.5150790214539,0.029198819771409035
3,Right Wrist,689.3320858478546,573.3693623542786,0.8225685954093933
3,Left Hip,375.3875583410263,625.7135081291199,0.9975302219390869
3,Right Hip,401.5658378601074,614.8004794120789,0.9958658218383789
3,Left Knee,521.8191653490067,638.3252763748169,0.19301548600196838
3,Right Knee,630.5284440517426,586.072347164154,0.8434229493141174
3,Left Ankle,474.6770650148392,778.1549263000488,0.38648125529289246
3,Right Ankle,701.3757407665253,751.0361194610596,0.8691489696502686
4,Nose,557.374894618988,361.1788737773895,0.9880448579788208
4,Left Eye,548.1842070817947,340.6898760795593,0.9941394329071045
4,Right Eye,545.787900686264,339.5263981819153,0.9948288798332214
4,Left Ear,542.7025705575943,338.26990127563477,0.9961255788803101
4,Right Ear,544.9810892343521,339.960755109787,0.9930509924888611
4,Left Shoulder,446.5111792087555,412.4100422859192,0.9903155565261841
4,Right Shoulder,474.27606880664825,417.02664971351624,0.995393693447113
4,Left Elbow,497.9261249303818,540.0265860557556,0.02775038219988346
4,Right Elbow,567.3720002174377,545.8694672584534,0.8658314943313599
4,Left Wrist,568.6092793941498,610.6967639923096,0.028212351724505424
4,Right Wrist,686.3731324672699,575.2097225189209,0.7942719459533691
4,Left Hip,375.2505600452423,625.1787614822388,0.9977059364318848
4,Right Hip,400.05659461021423,613.8955235481262,0.9961522221565247
4,Left Knee,540.546265244484,622.1812963485718,0.18812400102615356
4,Right Knee,624.8927295207977,586.9526481628418,0.8200241923332214
4,Left Ankle,507.69339203834534,761.0743188858032,0.36690980195999146
4,Right Ankle,679.6601831912994,747.6092219352722,0.8334226608276367
5,Nose,559.3071639537811,363.10813307762146,0.9884413480758667
5,Left Eye,550.5793333053589,342.23302602767944,0.9944373965263367
5,Right Eye,548.070877790451,340.87823152542114,0.9949843287467957
5,Left Ear,544.7982281446457,339.35648560523987,0.9962771534919739
5,Right Ear,547.6539820432663,341.3947606086731,0.9933850765228271
5,Left Shoulder,447.3827362060547,412.1789753437042,0.9908525347709656
5,Right Shoulder,477.09107398986816,415.71961998939514,0.9957458972930908
5,Left Elbow,498.5931843519211,540.8116793632507,0.026042446494102478
5,Right Elbow,566.4428114891052,545.6128764152527,0.8468671441078186
5,Left Wrist,570.4788684844971,612.2571015357971,0.02706449292600155
